playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1640,16.4,1640,0.07124011963605881,0,0.1631672978401184,0.163114532828331,0.08522794395685196,0.07676295936107635,0.07668580114841461,0.21729528903961182,0.024592392146587372,0.10159225761890411,0.5010582804679871,2.6894614696502686,0.0,0.13665342330932617,0.48910579085350037,0,0,0,0,0.34975433349609375,-0.11654281616210938
1641,16.41,1641,0.07143880426883698,0,0.16342176496982574,0.16336286067962646,0.08598951250314713,0.06022747606039047,0.06019523739814758,0.24153222143650055,0.024564344435930252,0.10048721730709076,0.4946538805961609,2.425557851791382,0.0,0.12497635930776596,0.4908626973628998,0,0,0,0,0.3496837615966797,-0.11511993408203125
1642,16.42,1642,0.0715421661734581,0,0.16323088109493256,0.16316495835781097,0.08687417954206467,0.05492769181728363,0.0545477457344532,0.283397376537323,0.024535587057471275,0.09964661300182343,0.49002018570899963,2.3634872436523438,0.0,0.11788296699523926,0.5092073678970337,0,0,0,0,0.3496980667114258,-0.1136627197265625
1643,16.43,1643,0.07166607677936554,0,0.16312548518180847,0.16305561363697052,0.08788751065731049,0.056490566581487656,0.053914573043584824,0.3035672605037689,0.02457617036998272,0.09926015138626099,0.48731639981269836,2.0692453384399414,0.0,0.11538296937942505,0.501419723033905,0,0,0,0,0.34980201721191406,-0.11217117309570312
1644,16.44,1644,0.07189109176397324,0,0.16309930384159088,0.16302864253520966,0.08910086750984192,0.04763701930642128,0.040394656360149384,0.27412647008895874,0.024679293856024742,0.09917794167995453,0.4866985082626343,1.9584734439849854,0.0,0.10419332981109619,0.4570237398147583,0,0,0,0,0.34998416900634766,-0.11069107055664062
1645,16.45,1645,0.07209327816963196,0,0.16297386586666107,0.162904292345047,0.09057117253541946,0.03756851330399513,0.022589437663555145,0.24516843259334564,0.024728847667574883,0.09940733760595322,0.48763328790664673,1.795724868774414,0.0,0.08851846307516098,0.40274184942245483,0,0,0,0,0.3502378463745117,-0.10928726196289062
1646,16.46,1646,0.07213320583105087,0,0.16282902657985687,0.16276177763938904,0.09207617491483688,0.040205374360084534,0.022603332996368408,0.27866625785827637,0.02479608729481697,0.09990173578262329,0.4893624186515808,1.8061286211013794,0.0,0.08509983867406845,0.42061418294906616,0,0,0,0,0.3505535125732422,-0.1079864501953125
1647,16.47,1647,0.07220170646905899,0,0.16272979974746704,0.16266578435897827,0.09351764619350433,0.0400235615670681,0.01995329186320305,0.2628105878829956,0.024936756119132042,0.10063682496547699,0.4917868971824646,1.7361512184143066,0.0,0.0798192024230957,0.40803560614585876,0,0,0,0,0.3509082794189453,-0.10677719116210938
1648,16.48,1648,0.0723290964961052,0,0.16263353824615479,0.1625727415084839,0.09497638791799545,0.03526834025979042,0.013332387432456017,0.1558205485343933,0.025062575936317444,0.10128594934940338,0.49459126591682434,1.469051480293274,0.0,0.06208624690771103,0.3278006315231323,0,0,0,0,0.3513002395629883,-0.10570907592773438
1649,16.490000000000002,1649,0.07237779349088669,0,0.1625054031610489,0.16244688630104065,0.09641295671463013,0.03700714185833931,0.021821001544594765,0.13327191770076752,0.025105534121394157,0.10148797929286957,0.4968401789665222,1.4664546251296997,0.0,0.05568064749240875,0.31396985054016113,0,0,0,0,0.3517417907714844,-0.10479736328125
1650,16.5,1650,0.07239729166030884,0,0.16243340075016022,0.16237689554691315,0.09753686934709549,0.02965747006237507,0.009386779740452766,0.21504461765289307,0.025217315182089806,0.10210257023572922,0.4998500347137451,1.5571398735046387,0.0,0.05824148654937744,0.3624536991119385,0,0,0,0,0.35222434997558594,-0.10406494140625
1651,16.51,1651,0.07242503762245178,0,0.1624051183462143,0.16235026717185974,0.0984843298792839,0.04287758842110634,0.0383690781891346,0.07302888482809067,0.025393947958946228,0.10328322649002075,0.5037865042686462,1.2772971391677856,0.0,0.05066269263625145,0.2766213119029999,0,0,0,0,0.3527383804321289,-0.1034698486328125
1652,16.52,1652,0.07230676710605621,0,0.16210328042507172,0.16204603016376495,0.09884791821241379,0.06482528895139694,0.06403932720422745,0.0968313068151474,0.02539741061627865,0.10330656170845032,0.5067386031150818,1.2251837253570557,0.0,0.0734700858592987,0.29166150093078613,0,0,0,0,0.3533134460449219,-0.1030731201171875
1653,16.53,1653,0.07237915694713593,0,0.1618983894586563,0.1618385761976242,0.09936624020338058,0.04886781424283981,0.0480441078543663,0.14368116855621338,0.0254549290984869,0.10432831943035126,0.5104910135269165,1.4096639156341553,0.0,0.07191286981105804,0.32066935300827026,0,0,0,0,0.3539705276489258,-0.10284805297851562
1654,16.54,1654,0.07233855128288269,0,0.16176149249076843,0.16169898211956024,0.0994243174791336,0.055723804980516434,0.05571580305695534,0.21838949620723724,0.025536730885505676,0.10535991191864014,0.515146791934967,1.375810980796814,0.0,0.09528934955596924,0.31748202443122864,0,0,0,0,0.35468292236328125,-0.10277557373046875
1655,16.55,1655,0.07218396663665771,0,0.16143746674060822,0.16136828064918518,0.09809450060129166,0.07327631115913391,0.0725647360086441,0.24274104833602905,0.025482704862952232,0.10483559966087341,0.5191931128501892,1.4066646099090576,0.0,0.11100918054580688,0.3782303035259247,0,0,0,0,0.3554677963256836,-0.10287094116210938
1656,16.56,1656,0.07225443422794342,0,0.1610754132270813,0.1609971821308136,0.09659464657306671,0.06899537146091461,0.06751115620136261,0.2309444099664688,0.02538902685046196,0.10478317737579346,0.5232400894165039,1.516666293144226,0.0,0.0938529372215271,0.35039204359054565,0,0,0,0,0.3563385009765625,-0.1031036376953125
1657,16.57,1657,0.07228574901819229,0,0.1607619822025299,0.1606743037700653,0.09531651437282562,0.06402698159217834,0.061977703124284744,0.24868586659431458,0.025338878855109215,0.10511723160743713,0.5277022123336792,1.5396535396575928,0.0,0.09565156698226929,0.3708833158016205,0,0,0,0,0.35724830627441406,-0.10345077514648438
1658,16.580000000000002,1658,0.07221698760986328,0,0.16041035950183868,0.16031181812286377,0.0936804860830307,0.06911961734294891,0.06598130613565445,0.28041261434555054,0.025242581963539124,0.10497306287288666,0.5318800210952759,1.4141522645950317,0.0,0.10693865269422531,0.4120950698852539,0,0,0,0,0.35817527770996094,-0.1039276123046875
1659,16.59,1659,0.07208094745874405,0,0.15996824204921722,0.15985581278800964,0.09093834459781647,0.07286865264177322,0.06849891692399979,0.3095483183860779,0.025015614926815033,0.10420636832714081,0.5354958772659302,1.6730607748031616,0.0,0.11362314224243164,0.47039198875427246,0,0,0,0,0.35913562774658203,-0.10447311401367188
1660,16.6,1660,0.07214967161417007,0,0.15951602160930634,0.1593881994485855,0.08848888427019119,0.07151050120592117,0.06614126265048981,0.3114841878414154,0.024845506995916367,0.10365530848503113,0.5389543175697327,1.6965878009796143,0.0,0.11327138543128967,0.46750184893608093,0,0,0,0,0.3600797653198242,-0.10507965087890625
1661,16.61,1661,0.07210896164178848,0,0.15904870629310608,0.15890371799468994,0.08627405017614365,0.06411146372556686,0.05572632700204849,0.31813108921051025,0.02473345957696438,0.10329656302928925,0.5422287583351135,1.7443842887878418,0.0,0.11244861781597137,0.5086387991905212,0,0,0,0,0.3610067367553711,-0.1056976318359375
1662,16.62,1662,0.07214228063821793,0,0.15874649584293365,0.1585790365934372,0.08383002132177353,0.06086302176117897,0.046812836080789566,0.35525834560394287,0.02450041100382805,0.10162278264760971,0.5427096486091614,1.6099356412887573,0.0,0.11240183562040329,0.5016438364982605,0,0,0,0,0.36188697814941406,-0.10631179809570312
1663,16.63,1663,0.07208932936191559,0,0.15839232504367828,0.15819837152957916,0.08141490072011948,0.0691472515463829,0.05404815822839737,0.35858801007270813,0.024342408403754234,0.10020550340414047,0.5433798432350159,1.7852287292480469,0.0,0.11449296772480011,0.5408068299293518,0,0,0,0,0.3627128601074219,-0.10691070556640625
1664,16.64,1664,0.07224700599908829,0,0.15796920657157898,0.15774445235729218,0.07940235733985901,0.06263050436973572,0.03594718128442764,0.32166656851768494,0.024289384484291077,0.09928306192159653,0.5438224077224731,1.5243699550628662,0.0,0.10555922985076904,0.4848479926586151,0,0,0,0,0.36346912384033203,-0.10744094848632812
1665,16.65,1665,0.07227431237697601,0,0.1579212099313736,0.15765728056430817,0.07770998775959015,0.06217896193265915,0.018123669549822807,0.2920530140399933,0.024371232837438583,0.09856804460287094,0.543096661567688,1.4804080724716187,0.0,0.10376264899969101,0.48035502433776855,0,0,0,0,0.3641366958618164,-0.10789108276367188
1666,16.66,1666,0.07214973866939545,0,0.15800738334655762,0.15769711136817932,0.07644104212522507,0.0659225583076477,0.015882529318332672,0.30055373907089233,0.02455149218440056,0.09808754175901413,0.541190505027771,1.9521362781524658,0.0,0.10733890533447266,0.543404757976532,0,0,0,0,0.36470699310302734,-0.10822677612304688
1667,16.67,1667,0.07179567217826843,0,0.15800675749778748,0.15764547884464264,0.07572318613529205,0.0708359107375145,0.01549376081675291,0.2866107225418091,0.024781739339232445,0.0977868065237999,0.5372787714004517,3.2555837631225586,0.0,0.1142839640378952,0.6409561634063721,0,0,0,0,0.36519527435302734,-0.1084136962890625
1668,16.68,1668,0.07157384604215622,0,0.15824761986732483,0.15782476961612701,0.07517445087432861,0.10525275766849518,0.06310129910707474,0.20143665373325348,0.025109289214015007,0.09759686887264252,0.5319955348968506,3.5958666801452637,0.0,0.12770295143127441,0.5898703336715698,0,0,0,0,0.3655977249145508,-0.10841751098632812
1669,16.69,1669,0.0714004710316658,0,0.15904413163661957,0.15854118764400482,0.07399052381515503,0.1272774338722229,0.08826743066310883,0.1730773001909256,0.02555142156779766,0.09720539301633835,0.5261868238449097,3.6446869373321533,0.0,0.1431298553943634,0.5517301559448242,0,0,0,0,0.36589717864990234,-0.10817337036132812
1670,16.7,1670,0.07125488668680191,0,0.15975189208984375,0.1591659039258957,0.07349606603384018,0.11078332364559174,0.068375363945961,0.20058752596378326,0.02598138526082039,0.09714411944150925,0.5215863585472107,4.003108024597168,0.0,0.1436527967453003,0.6360015273094177,0,0,0,0,0.3661174774169922,-0.1077117919921875
1671,16.71,1671,0.07087735086679459,0,0.16038008034229279,0.15971004962921143,0.07361038774251938,0.1565164029598236,0.1170722097158432,0.180411234498024,0.026401687413454056,0.0973302349448204,0.5168324112892151,4.1725897789001465,0.0,0.1720334142446518,0.5803925395011902,0,0,0,0,0.3662700653076172,-0.10703277587890625
1672,16.72,1672,0.07031893730163574,0,0.1615608036518097,0.16076640784740448,0.07155553996562958,0.20217882096767426,0.1638651341199875,0.2497575879096985,0.02691732905805111,0.09657880663871765,0.5100454688072205,4.0120720863342285,0.0,0.20625893771648407,0.5603784322738647,0,0,0,0,0.3663187026977539,-0.10608291625976562
1673,16.73,1673,0.07056783884763718,0,0.16265028715133667,0.16173166036605835,0.07061805576086044,0.17713123559951782,0.14029406011104584,0.14866001904010773,0.027430398389697075,0.09609425067901611,0.5031362771987915,3.8541665077209473,0.0,0.20127253234386444,0.557969868183136,0,0,0,0,0.3662862777709961,-0.10486984252929688
1674,16.740000000000002,1674,0.07035277783870697,0,0.16369187831878662,0.1626533567905426,0.07036034017801285,0.18247130513191223,0.14436347782611847,0.1787836104631424,0.027915824204683304,0.09551863372325897,0.4959670901298523,4.121408939361572,0.0,0.2104099690914154,0.5696412920951843,0,0,0,0,0.3662252426147461,-0.10341262817382812
1675,16.75,1675,0.06976726651191711,0,0.1647181510925293,0.1635325700044632,0.06929991394281387,0.20454071462154388,0.16450169682502747,0.23908551037311554,0.028454415500164032,0.0942949578166008,0.4866896867752075,4.826842308044434,0.0,0.228826642036438,0.6347399950027466,0,0,0,0,0.3661479949951172,-0.101715087890625
1676,16.76,1676,0.06994123011827469,0,0.16574595868587494,0.16440147161483765,0.06815280020236969,0.19718918204307556,0.15850156545639038,0.23762263357639313,0.02904137223958969,0.09294351935386658,0.47695353627204895,4.516824722290039,0.0,0.23009824752807617,0.6007587909698486,0,0,0,0,0.36607933044433594,-0.09975433349609375
1677,16.77,1677,0.07020717114210129,0,0.16680759191513062,0.1653105914592743,0.06734159588813782,0.18443137407302856,0.14747890830039978,0.249709814786911,0.02963794581592083,0.09166793525218964,0.4680021405220032,4.233179569244385,0.0,0.2223140001296997,0.5869320631027222,0,0,0,0,0.36606311798095703,-0.09758758544921875
1678,16.78,1678,0.07055848091840744,0,0.1678057760000229,0.16615167260169983,0.06625012308359146,0.18699060380458832,0.1487419307231903,0.27627333998680115,0.030269771814346313,0.09030213952064514,0.45851007103919983,3.1168928146362305,0.0,0.2141765058040619,0.5494488477706909,0,0,0,0,0.36611461639404297,-0.09524154663085938
1679,16.79,1679,0.07066544145345688,0,0.1686503142118454,0.16682173311710358,0.06456255167722702,0.18294423818588257,0.14397096633911133,0.3100496828556061,0.030977021902799606,0.08918546140193939,0.4485921859741211,2.8769822120666504,0.0,0.20794515311717987,0.5442566275596619,0,0,0,0,0.3662538528442383,-0.09271240234375
1680,16.8,1680,0.0708451196551323,0,0.16958630084991455,0.16758792102336884,0.06320687383413315,0.1703178733587265,0.13323518633842468,0.29903674125671387,0.03172190487384796,0.08835598081350327,0.4393751323223114,2.7846293449401855,0.0,0.20170460641384125,0.5220502614974976,0,0,0,0,0.3664989471435547,-0.0900421142578125
1681,16.81,1681,0.07108209282159805,0,0.17061641812324524,0.16845203936100006,0.0619511604309082,0.14805153012275696,0.11006703227758408,0.315947026014328,0.03249108046293259,0.08744871616363525,0.4296594560146332,2.8249671459198,0.0,0.18509864807128906,0.5118175745010376,0,0,0,0,0.3668546676635742,-0.08723831176757812
1682,16.82,1682,0.07130419462919235,0,0.1713288575410843,0.16900157928466797,0.06032756716012955,0.129609152674675,0.0890934094786644,0.3369453251361847,0.03318893536925316,0.08671196550130844,0.4196937084197998,2.7262797355651855,0.0,0.1684388518333435,0.5089614391326904,0,0,0,0,0.3673381805419922,-0.08432388305664062
1683,16.830000000000002,1683,0.07140152901411057,0,0.17215557396411896,0.16966640949249268,0.05898038670420647,0.1273094266653061,0.08731690049171448,0.3510517179965973,0.03393787890672684,0.08609229326248169,0.4095383286476135,2.6448426246643066,0.0,0.16369196772575378,0.508607804775238,0,0,0,0,0.3679475784301758,-0.08132553100585938
1684,16.84,1684,0.07173595577478409,0,0.17309212684631348,0.170439675450325,0.057879772037267685,0.10629751533269882,0.06396929174661636,0.3173667788505554,0.034740738570690155,0.08558248728513718,0.400064617395401,2.3190267086029053,0.0,0.14728540182113647,0.44416412711143494,0,0,0,0,0.3686714172363281,-0.07828140258789062
1685,16.85,1685,0.07201703637838364,0,0.17382881045341492,0.17103303968906403,0.05680194869637489,0.08574633300304413,0.04017702490091324,0.28740936517715454,0.03541499003767967,0.08531289547681808,0.392426997423172,2.046595573425293,0.0,0.1277814507484436,0.3979632258415222,0,0,0,0,0.3695030212402344,-0.07522964477539062
1686,16.86,1686,0.07210805267095566,0,0.17452973127365112,0.17159509658813477,0.05587402358651161,0.08809193968772888,0.04314076155424118,0.31096673011779785,0.03606749325990677,0.08516676723957062,0.38616302609443665,1.9137331247329712,0.0,0.12338312715291977,0.41429847478866577,0,0,0,0,0.3704404830932617,-0.0722198486328125
1687,16.87,1687,0.07215525954961777,0,0.17533978819847107,0.17225442826747894,0.055253494530916214,0.08812206238508224,0.042504679411649704,0.24552097916603088,0.036819763481616974,0.08515214174985886,0.3807203471660614,2.0637948513031006,0.0,0.119348905980587,0.42310643196105957,0,0,0,0,0.37146759033203125,-0.06927490234375
1688,16.88,1688,0.07229685038328171,0,0.17606322467327118,0.17283256351947784,0.054713789373636246,0.07980010658502579,0.04372626915574074,0.14006036520004272,0.0375337228178978,0.08526720106601715,0.3773403763771057,1.562648892402649,0.0,0.10069672763347626,0.3299334645271301,0,0,0,0,0.37256717681884766,-0.06643295288085938
1689,16.89,1689,0.07235627621412277,0,0.1765238344669342,0.1731717735528946,0.05391965061426163,0.08160658180713654,0.05104949325323105,0.16734197735786438,0.038048580288887024,0.08509242534637451,0.37592813372612,1.4090067148208618,0.0,0.09373848140239716,0.32717981934547424,0,0,0,0,0.37374401092529297,-0.06373214721679688
1690,16.9,1690,0.07231581956148148,0,0.17710527777671814,0.17361462116241455,0.05334317684173584,0.08395054936408997,0.0420101061463356,0.23855309188365936,0.03866998106241226,0.08499052375555038,0.3749561607837677,1.7979644536972046,0.0,0.10342290252447128,0.3957018554210663,0,0,0,0,0.3749990463256836,-0.061206817626953125
1691,16.91,1691,0.07241026312112808,0,0.177767813205719,0.1741195023059845,0.052952252328395844,0.0755913034081459,0.04588162899017334,0.14714838564395905,0.03940870612859726,0.08531062304973602,0.3750135898590088,1.331174373626709,0.0,0.08781187236309052,0.28733450174331665,0,0,0,0,0.3762950897216797,-0.05883026123046875
1692,16.92,1692,0.07238052040338516,0,0.17793232202529907,0.17418475449085236,0.05159807205200195,0.07395917177200317,0.05709381029009819,0.1565515249967575,0.03973088413476944,0.08484362810850143,0.37839585542678833,1.2112215757369995,0.0,0.08777677267789841,0.2693934142589569,0,0,0,0,0.37764835357666016,-0.056640625
1693,16.93,1693,0.07242503762245178,0,0.1781952679157257,0.17433303594589233,0.05055521801114082,0.06829987466335297,0.041696421802043915,0.2612157166004181,0.04014724865555763,0.08457207679748535,0.38199806213378906,1.578816533088684,0.0,0.09453803300857544,0.33984726667404175,0,0,0,0,0.3790607452392578,-0.05461883544921875
1694,16.94,1694,0.07241151481866837,0,0.178540900349617,0.17454896867275238,0.04959728196263313,0.05976363271474838,0.040118277072906494,0.24373699724674225,0.040660563856363297,0.08473698794841766,0.3856453597545624,1.413141131401062,0.0,0.09380876272916794,0.3134039640426636,0,0,0,0,0.3805227279663086,-0.052730560302734375
1695,16.95,1695,0.07232757657766342,0,0.17860625684261322,0.1745312362909317,0.04793553799390793,0.05601273849606514,0.049152933061122894,0.24275213479995728,0.040909625589847565,0.08406153321266174,0.3896622359752655,1.4270216226577759,0.0,0.09687487781047821,0.32685381174087524,0,0,0,0,0.3820505142211914,-0.051013946533203125
1696,16.96,1696,0.07229967415332794,0,0.17858120799064636,0.17444080114364624,0.046042684465646744,0.05020255222916603,0.044071607291698456,0.28140565752983093,0.04107486829161644,0.08318029344081879,0.3931081295013428,1.9711464643478394,0.0,0.10347914695739746,0.4171416163444519,0,0,0,0,0.38364696502685547,-0.0494537353515625
1697,16.97,1697,0.07228781282901764,0,0.1786050647497177,0.1744006723165512,0.043859999626874924,0.03907332569360733,0.03808966651558876,0.3301162123680115,0.041243717074394226,0.08231352269649506,0.39116397500038147,2.056201696395874,0.0,0.10708270967006683,0.437476247549057,0,0,0,0,0.3852729797363281,-0.04805755615234375
1698,16.98,1698,0.07190331816673279,0,0.1784919649362564,0.17426203191280365,0.04096801578998566,0.05050131678581238,0.04850102961063385,0.3714234530925751,0.04126563295722008,0.08119955658912659,0.3878069221973419,3.295433759689331,0.0,0.13107705116271973,0.5744558572769165,0,0,0,0,0.38693714141845703,-0.04677581787109375
1699,16.990000000000002,1699,0.07206592708826065,0,0.17806214094161987,0.17386025190353394,0.037840597331523895,0.06332456320524216,0.05899771675467491,0.38427895307540894,0.041059061884880066,0.07957843691110611,0.3864724636077881,2.4473628997802734,0.0,0.1374116986989975,0.509163498878479,0,0,0,0,0.3886241912841797,-0.04559326171875
1700,17.0,1700,0.07218088954687119,0,0.17762599885463715,0.1734280288219452,0.035148315131664276,0.06129753589630127,0.06004662066698074,0.4046761989593506,0.04100377485156059,0.07900518923997879,0.38821548223495483,2.4312539100646973,0.0,0.1357782632112503,0.4768521785736084,0,0,0,0,0.3902740478515625,-0.044475555419921875
1701,17.01,1701,0.072064109146595,0,0.17715232074260712,0.17293187975883484,0.03260011598467827,0.06449718773365021,0.05882618948817253,0.4000040888786316,0.04109220206737518,0.07927755266427994,0.39238712191581726,2.708421468734741,0.0,0.1420946717262268,0.5527025461196899,0,0,0,0,0.39185047149658203,-0.04341888427734375
1702,17.02,1702,0.07205495983362198,0,0.17667753994464874,0.17251582443714142,0.03008991666138172,0.07209714502096176,0.05945955589413643,0.4312576949596405,0.040910933166742325,0.0789671391248703,0.3950554132461548,2.4065511226654053,0.0,0.1472739279270172,0.5432078838348389,0,0,0,0,0.39332008361816406,-0.042377471923828125
1703,17.03,1703,0.0720672532916069,0,0.17613230645656586,0.17199894785881042,0.027616972103714943,0.06864478439092636,0.0625234842300415,0.43999969959259033,0.04088015854358673,0.07953140884637833,0.3981437683105469,2.2832393646240234,0.0,0.14081203937530518,0.5532610416412354,0,0,0,0,0.39469337463378906,-0.0412750244140625
1704,17.04,1704,0.07218014448881149,0,0.17553764581680298,0.17140425741672516,0.025638824328780174,0.060298461467027664,0.05232987552881241,0.38798031210899353,0.04099209979176521,0.08073651790618896,0.4001830518245697,2.2936391830444336,0.0,0.1256907731294632,0.4919761121273041,0,0,0,0,0.39600372314453125,-0.0400390625
1705,17.05,1705,0.07225432991981506,0,0.1752854436635971,0.17119096219539642,0.024297280237078667,0.061225228011608124,0.046152833849191666,0.29848459362983704,0.04100187122821808,0.0818341001868248,0.4025983512401581,1.999434232711792,0.0,0.11175958812236786,0.4299776554107666,0,0,0,0,0.39724063873291016,-0.038593292236328125
1706,17.06,1706,0.07225330173969269,0,0.1751338690519333,0.17108938097953796,0.023193102329969406,0.05065730959177017,0.03244765102863312,0.32917341589927673,0.04098422825336456,0.08317919075489044,0.40618202090263367,2.1543967723846436,0.0,0.10620754212141037,0.45913609862327576,0,0,0,0,0.3983783721923828,-0.036884307861328125
1707,17.07,1707,0.07226186990737915,0,0.174904003739357,0.17089149355888367,0.02265523187816143,0.04459831491112709,0.02162463776767254,0.30707091093063354,0.041030749678611755,0.08472779393196106,0.40857380628585815,2.0771892070770264,0.0,0.0998297929763794,0.44265252351760864,0,0,0,0,0.39945125579833984,-0.034885406494140625
1708,17.080000000000002,1708,0.07183964550495148,0,0.17494463920593262,0.1709844321012497,0.02234121784567833,0.0821455717086792,0.06342122703790665,0.17777019739151,0.041004084050655365,0.08621077239513397,0.4120899736881256,3.3625385761260986,0.0,0.10316281765699387,0.5400922298431396,0,0,0,0,0.4004793167114258,-0.032550811767578125
1709,17.09,1709,0.07164853066205978,0,0.17559364438056946,0.1717374324798584,0.021402042359113693,0.10718446224927902,0.08853251487016678,0.14877593517303467,0.040800660848617554,0.08726700395345688,0.4157351851463318,3.4014501571655273,0.0,0.11216481775045395,0.5672385096549988,0,0,0,0,0.40146541595458984,-0.029811859130859375
1710,17.1,1710,0.0717087835073471,0,0.1761779487133026,0.17241929471492767,0.021609317511320114,0.0898459255695343,0.06758689880371094,0.37839475274086,0.04063010960817337,0.08836862444877625,0.4185098707675934,3.4746267795562744,0.0,0.10861562937498093,0.6314544081687927,0,0,0,0,0.4024219512939453,-0.02669525146484375
1711,17.11,1711,0.07138115912675858,0,0.1767241656780243,0.17305827140808105,0.023236582055687904,0.13988931477069855,0.12155724316835403,0.16490238904953003,0.040486108511686325,0.08960136026144028,0.4211553931236267,3.230070114135742,0.0,0.14310966432094574,0.5138089060783386,0,0,0,0,0.4033794403076172,-0.02320098876953125
1712,17.12,1712,0.07055716961622238,0,0.17789925634860992,0.17438262701034546,0.01955461874604225,0.1945088505744934,0.17675930261611938,0.18534508347511292,0.040109679102897644,0.0901433452963829,0.4248504936695099,3.197420835494995,0.0,0.19293425977230072,0.5823831558227539,0,0,0,0,0.4043436050415039,-0.01924896240234375
1713,17.13,1713,0.07074268162250519,0,0.17903585731983185,0.17566551268100739,0.01828577369451523,0.17083525657653809,0.149367094039917,0.31615322828292847,0.03981320559978485,0.09102490544319153,0.42639854550361633,3.3249807357788086,0.0,0.18791401386260986,0.675994336605072,0,0,0,0,0.40531444549560547,-0.01483917236328125
1714,17.14,1714,0.07065559923648834,0,0.1801629215478897,0.17693805694580078,0.01887175813317299,0.1702784150838852,0.14750705659389496,0.21263809502124786,0.039512187242507935,0.09177496284246445,0.42613834142684937,3.5371696949005127,0.0,0.19340142607688904,0.637040913105011,0,0,0,0,0.4063253402709961,-0.010021209716796875
1715,17.150000000000002,1715,0.07035019248723984,0,0.1811998039484024,0.17811883985996246,0.015970172360539436,0.1801171451807022,0.15773092210292816,0.29535380005836487,0.03923536092042923,0.09261637926101685,0.42579492926597595,3.505903482437134,0.0,0.20842044055461884,0.6600621938705444,0,0,0,0,0.40740108489990234,-0.004787445068359375
1716,17.16,1716,0.07031159847974777,0,0.18220463395118713,0.179268479347229,0.013073233887553215,0.17322255671024323,0.14866285026073456,0.24976903200149536,0.03901878744363785,0.09383098781108856,0.4272366464138031,3.964840888977051,0.0,0.21561214327812195,0.7257382273674011,0,0,0,0,0.40854835510253906,0.0008697509765625
1717,17.17,1717,0.07070007175207138,0,0.18323026597499847,0.18043534457683563,0.012329897843301296,0.15770366787910461,0.12933436036109924,0.28300046920776367,0.03881039842963219,0.09462757408618927,0.4300730228424072,3.6553311347961426,0.0,0.21189188957214355,0.6043593883514404,0,0,0,0,0.40974998474121094,0.0068206787109375
1718,17.18,1718,0.07085388153791428,0,0.18402911722660065,0.1813698709011078,0.012117518112063408,0.13651329278945923,0.10197027772665024,0.3873049318790436,0.03861980140209198,0.09528596699237823,0.4341464638710022,3.4808905124664307,0.0,0.20057222247123718,0.6061930060386658,0,0,0,0,0.41100215911865234,0.013019561767578125
1719,17.19,1719,0.07106045633554459,0,0.18435201048851013,0.1818225383758545,0.012385128997266293,0.11824463307857513,0.07914747297763824,0.4546641707420349,0.03847036883234978,0.09638458490371704,0.44052788615226746,2.954895496368408,0.0,0.19346444308757782,0.6476278305053711,0,0,0,0,0.4122953414916992,0.019412994384765625
1720,17.2,1720,0.07099505513906479,0,0.18471352756023407,0.1823025494813919,0.014571153558790684,0.11273962259292603,0.07494182884693146,0.402671754360199,0.03840979188680649,0.09763162583112717,0.44828277826309204,3.6175293922424316,0.0,0.1971772313117981,0.6751469373703003,0,0,0,0,0.4136362075805664,0.025959014892578125
1721,17.21,1721,0.07132606208324432,0,0.18508416414260864,0.1827843189239502,0.017588786780834198,0.10544411838054657,0.027105549350380898,0.43326273560523987,0.038315653800964355,0.0978040099143982,0.45352306962013245,2.79594087600708,0.0,0.16726034879684448,0.6053148508071899,0,0,0,0,0.4149770736694336,0.032497406005859375
1722,17.22,1722,0.07138334959745407,0,0.18473206460475922,0.18258997797966003,0.021077245473861694,0.12307913601398468,0.020387260243296623,0.3619993329048157,0.03777964040637016,0.09773711860179901,0.4534756541252136,2.7407174110412598,0.0,0.16120906174182892,0.5917990207672119,0,0,0,0,0.4163017272949219,0.03896331787109375
1723,17.23,1723,0.07121308892965317,0,0.1844126284122467,0.18241891264915466,0.024595366790890694,0.11289718747138977,0.027020219713449478,0.3949694037437439,0.037288881838321686,0.09777989238500595,0.4561362862586975,2.9936490058898926,0.0,0.15032802522182465,0.6908223032951355,0,0,0,0,0.41762733459472656,0.04528045654296875
1724,17.240000000000002,1724,0.07133427262306213,0,0.18407756090164185,0.18221141397953033,0.02853812649846077,0.11857838183641434,0.02634933963418007,0.31898975372314453,0.03687816113233566,0.09762115776538849,0.4629027247428894,3.059476852416992,0.0,0.1412871927022934,0.570081353187561,0,0,0,0,0.4188823699951172,0.051372528076171875
1725,17.25,1725,0.07128839194774628,0,0.18364885449409485,0.1819296032190323,0.031140951439738274,0.13212470710277557,0.0365910530090332,0.24886247515678406,0.036225225776433945,0.09771215170621872,0.47217532992362976,3.1817283630371094,0.0,0.14396217465400696,0.5533658862113953,0,0,0,0,0.42000675201416016,0.057140350341796875
