playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2360,23.6,2360,0.07045204937458038,0,0.14756371080875397,0.14360129833221436,0.059819526970386505,0.18756406009197235,0.113016776740551,0.44934576749801636,0.05491065979003906,0.15326589345932007,0.7200929522514343,2.825897216796875,0.0,0.20357275009155273,0.6904003024101257,0,0,0,0,0.1951320767402649,0.04680633544921875
2361,23.61,2361,0.07023781538009644,0,0.14695346355438232,0.1433262676000595,0.06332741677761078,0.19429343938827515,0.12232538312673569,0.38335755467414856,0.053806643933057785,0.15218913555145264,0.7231417894363403,3.013258218765259,0.0,0.20818373560905457,0.7167503237724304,0,0,0,0,0.19625741243362427,0.04882049560546875
2362,23.62,2362,0.06985828280448914,0,0.14527346193790436,0.14194439351558685,0.06268318742513657,0.19396919012069702,0.14559288322925568,0.375461220741272,0.05259062349796295,0.1497470587491989,0.7188675999641418,3.4741175174713135,0.0,0.2157345414161682,0.7839212417602539,0,0,0,0,0.19726799428462982,0.05091094970703125
2363,23.63,2363,0.0698392316699028,0,0.14371763169765472,0.14063133299350739,0.06319232285022736,0.19373829662799835,0.1598457396030426,0.3936566114425659,0.05158291384577751,0.14824679493904114,0.7168821692466736,3.4952592849731445,0.0,0.20702438056468964,0.7486330270767212,0,0,0,0,0.19821412861347198,0.052997589111328125
2364,23.64,2364,0.06879304349422455,0,0.14217330515384674,0.13931868970394135,0.06470367312431335,0.22216010093688965,0.1887611597776413,0.3026265501976013,0.05069388076663017,0.14732062816619873,0.7188700437545776,3.729992151260376,0.0,0.21093611419200897,0.7658284902572632,0,0,0,0,0.19922421872615814,0.054920196533203125
2365,23.650000000000002,2365,0.06782937794923782,0,0.14030711352825165,0.13764506578445435,0.06322883814573288,0.2226172238588333,0.20146824419498444,0.29527169466018677,0.04994549974799156,0.14650222659111023,0.7213090658187866,3.8867034912109375,0.0,0.20677165687084198,0.7874188423156738,0,0,0,0,0.20030677318572998,0.056690216064453125
2366,23.66,2366,0.0673394501209259,0,0.13840365409851074,0.13591310381889343,0.06086709350347519,0.22957615554332733,0.20308810472488403,0.25873059034347534,0.049393486231565475,0.1465587615966797,0.726330041885376,3.897176504135132,0.0,0.21812081336975098,0.7736303806304932,0,0,0,0,0.2013205587863922,0.058330535888671875
2367,23.67,2367,0.06748197972774506,0,0.1366291642189026,0.13433708250522614,0.05881309509277344,0.2185523360967636,0.18271254003047943,0.327815443277359,0.04880748316645622,0.14722880721092224,0.7327027320861816,3.5958526134490967,0.0,0.22786065936088562,0.7499427795410156,0,0,0,0,0.2021767646074295,0.05997467041015625
2368,23.68,2368,0.06730041652917862,0,0.13498638570308685,0.13288997113704681,0.055760592222213745,0.19108355045318604,0.1584135740995407,0.41434556245803833,0.04814596474170685,0.14770574867725372,0.7371465563774109,3.7000818252563477,0.0,0.2269851416349411,0.793158233165741,0,0,0,0,0.20286951959133148,0.061550140380859375
2369,23.69,2369,0.06643693149089813,0,0.1333366185426712,0.1314055174589157,0.05168073996901512,0.17816053330898285,0.14802317321300507,0.4960648715496063,0.047513168305158615,0.1482985019683838,0.7428292036056519,3.819885492324829,0.0,0.2225693166255951,0.8555303812026978,0,0,0,0,0.2034696340560913,0.06316375732421875
2370,23.7,2370,0.06507274508476257,0,0.13172844052314758,0.12992744147777557,0.046613238751888275,0.15255899727344513,0.13298062980175018,0.6122825145721436,0.047014884650707245,0.1493208110332489,0.7497877478599548,3.759056806564331,0.0,0.2069244682788849,0.8810620307922363,0,0,0,0,0.20405834913253784,0.06479644775390625
2371,23.71,2371,0.06580084562301636,0,0.13035345077514648,0.1286405771970749,0.04268264025449753,0.13102535903453827,0.11647626012563705,0.6022355556488037,0.04669314622879028,0.15037119388580322,0.7509127259254456,3.651318311691284,0.0,0.2060069441795349,0.8323897123336792,0,0,0,0,0.20444439351558685,0.06642913818359375
2372,23.72,2372,0.06391175091266632,0,0.12905743718147278,0.12744280695915222,0.03702336922287941,0.14681479334831238,0.12780332565307617,0.6158721446990967,0.04619334265589714,0.150347501039505,0.7520098686218262,3.8136072158813477,0.0,0.22236227989196777,0.9017471671104431,0,0,0,0,0.20467203855514526,0.068084716796875
2373,23.73,2373,0.06422895938158035,0,0.1279568076133728,0.12644943594932556,0.03312288969755173,0.14274704456329346,0.120998315513134,0.5150408148765564,0.04562535509467125,0.15073981881141663,0.752669095993042,3.5036888122558594,0.0,0.21957063674926758,0.8231362700462341,0,0,0,0,0.2047237902879715,0.06964492797851562
2374,23.740000000000002,2374,0.06290342658758163,0,0.1270080804824829,0.12563730776309967,0.03300567716360092,0.19223660230636597,0.14791572093963623,0.33028143644332886,0.045037996023893356,0.15188781917095184,0.7530601620674133,3.3474791049957275,0.0,0.23722350597381592,0.7531353831291199,0,0,0,0,0.20469540357589722,0.07094955444335938
2375,23.75,2375,0.06316135078668594,0,0.12600857019424438,0.12481947243213654,0.03265073150396347,0.23011676967144012,0.16729670763015747,0.2975667715072632,0.044185053557157516,0.15244591236114502,0.754608154296875,3.352156400680542,0.0,0.2470543086528778,0.7581326365470886,0,0,0,0,0.20472529530525208,0.07198715209960938
2376,23.76,2376,0.06280120462179184,0,0.1249271109700203,0.12393678724765778,0.03143121302127838,0.2538944184780121,0.1856272965669632,0.31751054525375366,0.04322442412376404,0.15336327254772186,0.7616092562675476,3.34844708442688,0.0,0.2500680088996887,0.7595345973968506,0,0,0,0,0.20487530529499054,0.07286834716796875
2377,23.77,2377,0.06153184175491333,0,0.12395127862691879,0.12315747886896133,0.0320129469037056,0.2612646222114563,0.18727217614650726,0.28117793798446655,0.04237762838602066,0.15481266379356384,0.7692825198173523,3.4318926334381104,0.0,0.2534869313240051,0.7467073202133179,0,0,0,0,0.2050127387046814,0.07356643676757812
2378,23.78,2378,0.0626281350851059,0,0.12325974553823471,0.12263093888759613,0.03168252110481262,0.23643657565116882,0.18368908762931824,0.49068892002105713,0.04157894104719162,0.15527118742465973,0.7725349068641663,3.414518356323242,0.0,0.2444375604391098,0.7305144667625427,0,0,0,0,0.2050539255142212,0.07412338256835938
2379,23.79,2379,0.06253168731927872,0,0.12290353327989578,0.12240183353424072,0.02880297601222992,0.22238577902317047,0.17442262172698975,0.5423533320426941,0.04074074327945709,0.1536058485507965,0.769187331199646,3.5673017501831055,0.0,0.24059519171714783,0.7148773670196533,0,0,0,0,0.2050328105688095,0.07457351684570312
2380,23.8,2380,0.0626525729894638,0,0.1226569339632988,0.12226617336273193,0.027679864317178726,0.22340065240859985,0.16417370736598969,0.28563401103019714,0.040054358541965485,0.15275923907756805,0.7658529281616211,3.7180020809173584,0.0,0.2394520491361618,0.696426510810852,0,0,0,0,0.20497064292430878,0.07493972778320312
2381,23.81,2381,0.06291317194700241,0,0.12249047309160233,0.122199147939682,0.02798430435359478,0.22110781073570251,0.16878457367420197,0.2568031847476959,0.039430681616067886,0.15292935073375702,0.7629438042640686,3.793741226196289,0.0,0.2475026696920395,0.6411500573158264,0,0,0,0,0.20484454929828644,0.0753173828125
2382,23.82,2382,0.06258726119995117,0,0.1229817271232605,0.12276288866996765,0.027383415028452873,0.22916856408119202,0.1869083046913147,0.2815990149974823,0.03865905478596687,0.15110832452774048,0.7557570338249207,3.6377382278442383,0.0,0.2610803544521332,0.6119823455810547,0,0,0,0,0.2046579271554947,0.07571792602539062
2383,23.830000000000002,2383,0.06299600005149841,0,0.12366810441017151,0.12351640313863754,0.027510011568665504,0.24438531696796417,0.18803848326206207,0.10968101769685745,0.037899456918239594,0.15059098601341248,0.7510331273078918,3.243844509124756,0.0,0.270846962928772,0.5786499381065369,0,0,0,0,0.2043527364730835,0.07599639892578125
2384,23.84,2384,0.06266138702630997,0,0.12446217983961105,0.12437228113412857,0.02863319404423237,0.25467467308044434,0.19206568598747253,0.19534572958946228,0.037094999104738235,0.1508801132440567,0.747903048992157,3.2249155044555664,0.0,0.28537607192993164,0.6091651916503906,0,0,0,0,0.20402607321739197,0.0761566162109375
2385,23.85,2385,0.06331419944763184,0,0.12529122829437256,0.1252455860376358,0.02950662188231945,0.2595280706882477,0.20098614692687988,0.14601098001003265,0.0360918864607811,0.14959368109703064,0.7415259480476379,3.147082805633545,0.0,0.2939213216304779,0.6085665225982666,0,0,0,0,0.203769713640213,0.07617950439453125
2386,23.86,2386,0.0631103441119194,0,0.12610025703907013,0.1260833442211151,0.02905946597456932,0.2745059132575989,0.22198092937469482,0.09992291778326035,0.035155486315488815,0.1482371985912323,0.7363245487213135,2.9438796043395996,0.0,0.2988933026790619,0.5481261014938354,0,0,0,0,0.20369356870651245,0.07601547241210938
2387,23.87,2387,0.06394210457801819,0,0.1268862783908844,0.12688416242599487,0.028526948764920235,0.2635993957519531,0.21181583404541016,0.15083450078964233,0.03456897288560867,0.14780086278915405,0.7339474558830261,2.948627471923828,0.0,0.28858450055122375,0.502208948135376,0,0,0,0,0.20379775762557983,0.07570648193359375
2388,23.88,2388,0.06509445607662201,0,0.12750421464443207,0.12750345468521118,0.0275237075984478,0.2081001251935959,0.16484126448631287,0.23483659327030182,0.03423173353075981,0.147341787815094,0.7315247654914856,3.3514482975006104,0.0,0.2490142434835434,0.579200267791748,0,0,0,0,0.20391832292079926,0.075408935546875
2389,23.89,2389,0.0655224397778511,0,0.12781915068626404,0.1278127282857895,0.025754010304808617,0.1729351431131363,0.1299087107181549,0.26889902353286743,0.03383020684123039,0.14602020382881165,0.7266120910644531,3.3132433891296387,0.0,0.22758325934410095,0.6010102033615112,0,0,0,0,0.20393551886081696,0.07514190673828125
2390,23.900000000000002,2390,0.0664994940161705,0,0.12818564474582672,0.1281691938638687,0.023582836613059044,0.16760390996932983,0.13056591153144836,0.21433642506599426,0.03351515904068947,0.14531925320625305,0.7229713201522827,2.8944125175476074,0.0,0.21618711948394775,0.5102853178977966,0,0,0,0,0.20392340421676636,0.07485580444335938
2391,23.91,2391,0.06698080897331238,0,0.12863342463970184,0.12860506772994995,0.021485023200511932,0.12952245771884918,0.11188611388206482,0.1818220466375351,0.03335516154766083,0.14497877657413483,0.7197202444076538,3.2222180366516113,0.0,0.17721539735794067,0.6755787134170532,0,0,0,0,0.20397084951400757,0.07437515258789062
2392,23.92,2392,0.06688889116048813,0,0.12836621701717377,0.12833887338638306,0.021236514672636986,0.10513155907392502,0.09906629472970963,0.28335660696029663,0.032777540385723114,0.1431153267621994,0.7124398946762085,3.4548003673553467,0.0,0.16875192523002625,0.8662096858024597,0,0,0,0,0.2039543092250824,0.07378768920898438
2393,23.93,2393,0.06804826110601425,0,0.12824849784374237,0.1282215267419815,0.021245216950774193,0.09452041983604431,0.08826673775911331,0.20516961812973022,0.032307591289281845,0.1417911946773529,0.7040982842445374,3.4592812061309814,0.0,0.15887659788131714,0.7006227374076843,0,0,0,0,0.20381876826286316,0.07311248779296875
2394,23.94,2394,0.06862547248601913,0,0.1283435970544815,0.12831754982471466,0.021492544561624527,0.07470784336328506,0.07387533783912659,0.22489191591739655,0.03193028271198273,0.1408335566520691,0.6952067613601685,3.9150261878967285,0.0,0.15666893124580383,0.7479502558708191,0,0,0,0,0.20355212688446045,0.072265625
2395,23.95,2395,0.06913407146930695,0,0.1283005326986313,0.12828472256660461,0.02153431810438633,0.08899475634098053,0.08337178826332092,0.2530481517314911,0.03129097819328308,0.13835130631923676,0.6831623911857605,4.1632256507873535,0.0,0.1701711118221283,0.820296049118042,0,0,0,0,0.20318405330181122,0.07123947143554688
2396,23.96,2396,0.07003200054168701,0,0.12816600501537323,0.12816119194030762,0.02038217894732952,0.10109110921621323,0.08367101103067398,0.2567799687385559,0.03063417598605156,0.13537055253982544,0.6718431711196899,4.103165149688721,0.0,0.1729702353477478,0.7601632475852966,0,0,0,0,0.2029089778661728,0.06998825073242188
2397,23.97,2397,0.07084894180297852,0,0.12807869911193848,0.1280786395072937,0.01901627518236637,0.1049622967839241,0.0748947262763977,0.25778958201408386,0.03025675192475319,0.13334476947784424,0.6636313199996948,4.106347560882568,0.0,0.173512265086174,0.7758685350418091,0,0,0,0,0.20269356667995453,0.06859970092773438
2398,23.98,2398,0.061787255108356476,0,0.13172763586044312,0.13172593712806702,0.018812229856848717,0.5335516333580017,0.5326711535453796,0.4453386962413788,0.03156235069036484,0.134000763297081,0.6705166101455688,4.507864475250244,0.0,0.46579140424728394,0.9566181898117065,0,0,0,0,0.20142613351345062,0.0623931884765625
2399,23.990000000000002,2399,0.059461478143930435,0,0.13553322851657867,0.13553263247013092,0.021953975781798363,0.5318710803985596,0.5314561128616333,0.46658581495285034,0.031232958659529686,0.1351216733455658,0.6761062145233154,4.057168960571289,0.0,0.44198179244995117,0.9092718362808228,0,0,0,0,0.2000463306903839,0.0557861328125
2400,24.0,2400,0.06080835312604904,0,0.13952744007110596,0.13952741026878357,0.026782192289829254,0.5390472412109375,0.5384349226951599,0.45506301522254944,0.031167834997177124,0.13620206713676453,0.6736473441123962,4.14621114730835,0.0,0.40826576948165894,0.8534440398216248,0,0,0,0,0.19867254793643951,0.049060821533203125
2401,24.01,2401,0.06413966417312622,0,0.14343729615211487,0.14343570172786713,0.030629968270659447,0.4783618152141571,0.47398704290390015,0.34808921813964844,0.031278759241104126,0.13635404407978058,0.6687496900558472,3.6159310340881348,0.0,0.3839571177959442,0.7811064720153809,0,0,0,0,0.1975335329771042,0.04238128662109375
2402,24.02,2402,0.06713022291660309,0,0.14636333286762238,0.14634987711906433,0.03375808522105217,0.4097842872142792,0.3948558270931244,0.39363953471183777,0.03131132200360298,0.13463638722896576,0.6504092216491699,3.563648223876953,0.0,0.3651825785636902,0.7059069871902466,0,0,0,0,0.19673696160316467,0.035953521728515625
2403,24.03,2403,0.06779896467924118,0,0.14902964234352112,0.1489887535572052,0.03730638697743416,0.38527679443359375,0.36352285742759705,0.3613591492176056,0.03181428462266922,0.13426876068115234,0.637215793132782,3.161360502243042,0.0,0.3566848635673523,0.5823289155960083,0,0,0,0,0.19619831442832947,0.029758453369140625
2404,24.04,2404,0.06789255887269974,0,0.15151867270469666,0.15143147110939026,0.04005732759833336,0.359145849943161,0.3261663019657135,0.36774054169654846,0.03270445391535759,0.13508209586143494,0.628735363483429,2.9856793880462646,0.0,0.3396640717983246,0.5704745054244995,0,0,0,0,0.19574730098247528,0.023838043212890625
2405,24.05,2405,0.06795244663953781,0,0.15382978320121765,0.15366683900356293,0.041822612285614014,0.3427123725414276,0.2999454438686371,0.19094327092170715,0.033734168857336044,0.13625073432922363,0.6141347885131836,3.4995856285095215,0.0,0.3240708112716675,0.6745116710662842,0,0,0,0,0.19523115456104279,0.01804351806640625
2406,24.060000000000002,2406,0.06854736059904099,0,0.15609446167945862,0.15582923591136932,0.042516790330410004,0.322282612323761,0.27888035774230957,0.21701189875602722,0.03493715077638626,0.1371646225452423,0.6008930206298828,3.724442720413208,0.0,0.3075687289237976,0.628981351852417,0,0,0,0,0.19470034539699554,0.012271881103515625
2407,24.07,2407,0.06857378035783768,0,0.15827587246894836,0.15789543092250824,0.04349420964717865,0.27618515491485596,0.2363826483488083,0.1746467500925064,0.03625304996967316,0.13760386407375336,0.594857931137085,3.3585052490234375,0.0,0.27944624423980713,0.60484379529953,0,0,0,0,0.19427114725112915,0.006591796875
2408,24.080000000000002,2408,0.07007931172847748,0,0.15988799929618835,0.15938405692577362,0.0437912754714489,0.18995842337608337,0.1371563971042633,0.18689215183258057,0.03759193420410156,0.1375477910041809,0.590430498123169,3.09584641456604,0.0,0.24070140719413757,0.6583613157272339,0,0,0,0,0.1938353180885315,0.001190185546875
2409,24.09,2409,0.07026376575231552,0,0.16041269898414612,0.15977562963962555,0.04320560023188591,0.14545656740665436,0.07788125425577164,0.37445876002311707,0.038908254355192184,0.13646569848060608,0.584413468837738,2.979231119155884,0.0,0.21803556382656097,0.7173324823379517,0,0,0,0,0.1935582160949707,-0.003917694091796875
2410,24.1,2410,0.07001093775033951,0,0.16060394048690796,0.15983206033706665,0.042976345866918564,0.1345457136631012,0.07104885578155518,0.2669370472431183,0.04026754945516586,0.13603746891021729,0.5854159593582153,3.411393404006958,0.0,0.21229884028434753,0.6787165999412537,0,0,0,0,0.19346719980239868,-0.008731842041015625
2411,24.11,2411,0.070032499730587,0,0.16055576503276825,0.15965017676353455,0.043147142976522446,0.10293016582727432,0.051851894706487656,0.297901451587677,0.04166930913925171,0.13650012016296387,0.5922582149505615,3.647045612335205,0.0,0.19869789481163025,0.7025710940361023,0,0,0,0,0.19338354468345642,-0.013248443603515625
2412,24.12,2412,0.07035472244024277,0,0.1598900407552719,0.15886522829532623,0.04277085140347481,0.11104415357112885,0.0832761824131012,0.4032675325870514,0.042943548411130905,0.13694041967391968,0.5937201380729675,3.880453586578369,0.0,0.1944824755191803,0.7722682356834412,0,0,0,0,0.19313949346542358,-0.017627716064453125
2413,24.13,2413,0.07074370980262756,0,0.1593661606311798,0.15820083022117615,0.042167868465185165,0.1244528740644455,0.0853433832526207,0.3767896294593811,0.044246938079595566,0.13675126433372498,0.5946359634399414,3.801278591156006,0.0,0.19605521857738495,0.7182881236076355,0,0,0,0,0.19260649383068085,-0.021942138671875
2414,24.14,2414,0.07057126611471176,0,0.15884368121623993,0.15751449763774872,0.04040433466434479,0.1410164088010788,0.10693781822919846,0.33940139412879944,0.04553374648094177,0.13608744740486145,0.5967284440994263,3.6855719089508057,0.0,0.19816642999649048,0.6916844844818115,0,0,0,0,0.1919926255941391,-0.026165008544921875
2415,24.150000000000002,2415,0.0696975365281105,0,0.15788356959819794,0.15639643371105194,0.03822838142514229,0.17208674550056458,0.152582049369812,0.4248145818710327,0.04666861891746521,0.13624510169029236,0.6006488800048828,3.612248659133911,0.0,0.20857058465480804,0.7515631914138794,0,0,0,0,0.19141076505184174,-0.030284881591796875
2416,24.16,2416,0.06968139111995697,0,0.15667618811130524,0.15502603352069855,0.03496323898434639,0.1940610557794571,0.1764945089817047,0.40477266907691956,0.04775766283273697,0.13673660159111023,0.6056718230247498,3.5652856826782227,0.0,0.2219052016735077,0.7198166847229004,0,0,0,0,0.19077572226524353,-0.034244537353515625
2417,24.17,2417,0.06992260366678238,0,0.1553829461336136,0.1535506546497345,0.0314505472779274,0.19577865302562714,0.175860196352005,0.3844187259674072,0.04886464402079582,0.13696876168251038,0.6119474172592163,3.399749755859375,0.0,0.22524785995483398,0.6826298236846924,0,0,0,0,0.19022507965564728,-0.0381317138671875
2418,24.18,2418,0.07018602639436722,0,0.15416580438613892,0.15213948488235474,0.02812693454325199,0.19870509207248688,0.17998729646205902,0.37528690695762634,0.04992949590086937,0.13714058697223663,0.6193269491195679,2.8865785598754883,0.0,0.22465574741363525,0.6267489194869995,0,0,0,0,0.1897437423467636,-0.042079925537109375
2419,24.19,2419,0.06990014016628265,0,0.15301211178302765,0.15077993273735046,0.02586342953145504,0.21042390167713165,0.1885214000940323,0.34956806898117065,0.050896935164928436,0.13715623319149017,0.6242597103118896,2.6301848888397217,0.0,0.23785315454006195,0.6254965662956238,0,0,0,0,0.18930576741695404,-0.045993804931640625
2420,24.2,2420,0.06951303035020828,0,0.15176479518413544,0.14929243922233582,0.022925328463315964,0.22818180918693542,0.19941693544387817,0.38597413897514343,0.05193242430686951,0.13761679828166962,0.6283993124961853,2.7024216651916504,0.0,0.2638194262981415,0.6459692716598511,0,0,0,0,0.18895530700683594,-0.04979705810546875
2421,24.21,2421,0.06972524523735046,0,0.15037158131599426,0.14760975539684296,0.018611105158925056,0.24288485944271088,0.21278558671474457,0.26259705424308777,0.053108565509319305,0.13917821645736694,0.6322201490402222,2.530883550643921,0.0,0.2537919282913208,0.623482346534729,0,0,0,0,0.1887093484401703,-0.053432464599609375
2422,24.22,2422,0.06901103258132935,0,0.1489391177892685,0.14591827988624573,0.017970100045204163,0.24286499619483948,0.2215140163898468,0.12750814855098724,0.05378211289644241,0.139104425907135,0.6340430974960327,2.8133440017700195,0.0,0.2628622055053711,0.6950796842575073,0,0,0,0,0.18857160210609436,-0.05698394775390625
2423,24.23,2423,0.06922632455825806,0,0.14749391376972198,0.14418864250183105,0.016795363277196884,0.2605387568473816,0.2357284128665924,0.16864632070064545,0.054589271545410156,0.14011915028095245,0.634162187576294,2.7306180000305176,0.0,0.2800811231136322,0.6878085136413574,0,0,0,0,0.18836426734924316,-0.060413360595703125
2424,24.240000000000002,2424,0.06871016323566437,0,0.14612343907356262,0.14250311255455017,0.013896842487156391,0.29202520847320557,0.2769176661968231,0.2486753612756729,0.055546920746564865,0.14189890027046204,0.6340966820716858,2.607484817504883,0.0,0.28625988960266113,0.6394777297973633,0,0,0,0,0.18802067637443542,-0.06377029418945312
2425,24.25,2425,0.06832237541675568,0,0.1443573534488678,0.14047028124332428,0.015252476558089256,0.3331987261772156,0.3263021409511566,0.6803309321403503,0.0559915229678154,0.1408722847700119,0.6330519914627075,2.815490484237671,0.0,0.3011164367198944,0.7486069202423096,0,0,0,0,0.1875060349702835,-0.06710433959960938
2426,24.26,2426,0.06812264025211334,0,0.14242349565029144,0.13829438388347626,0.01962287724018097,0.34089672565460205,0.33553946018218994,0.6398850679397583,0.05626598745584488,0.13998959958553314,0.634040892124176,2.7160699367523193,0.0,0.3118389844894409,0.7517659068107605,0,0,0,0,0.18691104650497437,-0.0704345703125
2427,24.27,2427,0.06795865297317505,0,0.14054127037525177,0.13615484535694122,0.023020176216959953,0.3505082130432129,0.3459988534450531,0.6351142525672913,0.05667899176478386,0.1411295235157013,0.636110246181488,2.2121822834014893,0.0,0.3252774178981781,0.8565325736999512,0,0,0,0,0.18622872233390808,-0.07367324829101562
2428,24.28,2428,0.06776650249958038,0,0.13860657811164856,0.1339953988790512,0.027331016957759857,0.3510785400867462,0.3492423892021179,0.7197532653808594,0.056938789784908295,0.1416042447090149,0.6368342041969299,2.4147253036499023,0.0,0.31959670782089233,0.8383445739746094,0,0,0,0,0.18550275266170502,-0.07682418823242188
2429,24.29,2429,0.0677800104022026,0,0.1365593671798706,0.13179554045200348,0.034795794636011124,0.35500630736351013,0.3541257381439209,0.6542311906814575,0.05682489275932312,0.1397096812725067,0.633605420589447,2.604851245880127,0.0,0.3324025273323059,0.85072922706604,0,0,0,0,0.18480569124221802,-0.07996368408203125
2430,24.3,2430,0.06794106960296631,0,0.13454756140708923,0.1296139359474182,0.038595378398895264,0.36209622025489807,0.36081936955451965,0.3211878836154938,0.05688440427184105,0.13931161165237427,0.6307955980300903,2.4548282623291016,0.0,0.343153715133667,0.7855309844017029,0,0,0,0,0.18418292701244354,-0.08311080932617188
2431,24.310000000000002,2431,0.06763394922018051,0,0.13248971104621887,0.12735381722450256,0.0401061475276947,0.3580852448940277,0.3580809533596039,0.3789752125740051,0.05709749460220337,0.1399848759174347,0.6276518106460571,2.2915425300598145,0.0,0.3272339999675751,0.7768533229827881,0,0,0,0,0.18362079560756683,-0.0861053466796875
2432,24.32,2432,0.06777721643447876,0,0.13044382631778717,0.12528276443481445,0.04453535005450249,0.33964741230010986,0.33869999647140503,0.44444945454597473,0.05662043020129204,0.13784952461719513,0.625815212726593,2.984748601913452,0.0,0.33617472648620605,0.8892315626144409,0,0,0,0,0.18312200903892517,-0.08896255493164062
2433,24.330000000000002,2433,0.06838641315698624,0,0.12844154238700867,0.12321249395608902,0.04842212051153183,0.3364223837852478,0.33625465631484985,0.36527112126350403,0.05636635422706604,0.13747507333755493,0.627197802066803,2.5912036895751953,0.0,0.3377586305141449,0.7276127338409424,0,0,0,0,0.18267850577831268,-0.091796875
2434,24.34,2434,0.06861980259418488,0,0.1264190375804901,0.12109751254320145,0.05079476907849312,0.303261935710907,0.3004956841468811,0.30848968029022217,0.056234411895275116,0.13811641931533813,0.6301759481430054,2.957662582397461,0.0,0.3419831693172455,0.7054475545883179,0,0,0,0,0.18230576813220978,-0.09455108642578125
2435,24.35,2435,0.06908873468637466,0,0.1242988258600235,0.11905911564826965,0.0538371279835701,0.2632814645767212,0.24879077076911926,0.367504745721817,0.05549570918083191,0.13790708780288696,0.6382683515548706,3.91097354888916,0.0,0.3455272614955902,0.8567615747451782,0,0,0,0,0.18200531601905823,-0.09740447998046875
2436,24.36,2436,0.0691726803779602,0,0.12219937145709991,0.11712396889925003,0.05705295875668526,0.24909789860248566,0.23005875945091248,0.2787366509437561,0.054460134357213974,0.13736213743686676,0.6469056010246277,3.813476324081421,0.0,0.34766024351119995,0.796903133392334,0,0,0,0,0.18165290355682373,-0.10029983520507812
2437,24.37,2437,0.06962303817272186,0,0.12018255144357681,0.11525598168373108,0.05938803777098656,0.22893665730953217,0.20795246958732605,0.17321188747882843,0.05347985774278641,0.13658520579338074,0.6511238217353821,3.826054096221924,0.0,0.34481096267700195,0.7627053260803223,0,0,0,0,0.18117427825927734,-0.10309219360351562
2438,24.38,2438,0.07015472650527954,0,0.11812498420476913,0.11341264098882675,0.05878492817282677,0.19957947731018066,0.14791573584079742,0.2971021234989166,0.052225105464458466,0.13507789373397827,0.656606137752533,3.972097396850586,0.0,0.35579681396484375,0.7933045625686646,0,0,0,0,0.18077687919139862,-0.10585784912109375
2439,24.39,2439,0.07002223283052444,0,0.11606299132108688,0.11170272529125214,0.05485137552022934,0.1902366429567337,0.11718958616256714,0.38829469680786133,0.05035705864429474,0.1321636289358139,0.6633431911468506,4.210949897766113,0.0,0.36421772837638855,0.8938564658164978,0,0,0,0,0.18039199709892273,-0.10860824584960938
2440,24.400000000000002,2440,0.07006914913654327,0,0.11401247978210449,0.10994219779968262,0.052420515567064285,0.17988750338554382,0.12574870884418488,0.25152191519737244,0.04874621331691742,0.12977638840675354,0.6701484322547913,4.509782314300537,0.0,0.35500988364219666,0.9245104789733887,0,0,0,0,0.18005700409412384,-0.11133193969726562
2441,24.41,2441,0.07065845280885696,0,0.11198943853378296,0.10816393047571182,0.05215958505868912,0.17704565823078156,0.08374322205781937,0.3493105173110962,0.04738755151629448,0.12846460938453674,0.6795839071273804,4.058289051055908,0.0,0.33939945697784424,0.837885856628418,0,0,0,0,0.17971554398536682,-0.11399078369140625
2442,24.42,2442,0.07026294618844986,0,0.1104162186384201,0.10697267949581146,0.04872247576713562,0.1803610920906067,0.04561266675591469,0.41940924525260925,0.04541347175836563,0.1251814365386963,0.685815691947937,3.97088885307312,0.0,0.33125659823417664,0.889344334602356,0,0,0,0,0.17923682928085327,-0.11667633056640625
2443,24.43,2443,0.07070335745811462,0,0.10894273221492767,0.10582663863897324,0.048606231808662415,0.17415279150009155,0.06228557974100113,0.38210564851760864,0.04369337856769562,0.12321269512176514,0.6941481828689575,3.966395378112793,0.0,0.3131150007247925,0.8113803863525391,0,0,0,0,0.17868442833423615,-0.11932373046875
2444,24.44,2444,0.07107145339250565,0,0.10755569487810135,0.10471878200769424,0.05194918438792229,0.17320850491523743,0.07510420680046082,0.3621531128883362,0.04221901297569275,0.12239658832550049,0.7043982744216919,3.9378154277801514,0.0,0.2827298641204834,0.7580318450927734,0,0,0,0,0.17801038920879364,-0.12185287475585938
2445,24.45,2445,0.07105487585067749,0,0.10592179745435715,0.10337001085281372,0.05089729651808739,0.19206050038337708,0.08005714416503906,0.3464353382587433,0.04079047963023186,0.12111584842205048,0.7098776698112488,4.015007019042969,0.0,0.2810991704463959,0.8334418535232544,0,0,0,0,0.1772124320268631,-0.12429046630859375
