playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2042,20.42,2042,0.07217300683259964,0,0.05548102781176567,0.04706360772252083,0.10831739753484726,0.1676969677209854,0.0795498788356781,0.3005690276622772,0.05643840134143829,0.18251852691173553,0.710464596748352,1.8478058576583862,0.0,0.16127842664718628,0.6171358823776245,0,0,0,0,0.28516578674316406,-0.06397247314453125
2043,20.43,2043,0.07199860364198685,0,0.05602676048874855,0.046701762825250626,0.11004573851823807,0.1546708345413208,0.06382764130830765,0.22380207479000092,0.05758487433195114,0.18312674760818481,0.7104036808013916,2.4116601943969727,0.0,0.17056970298290253,0.6807980537414551,0,0,0,0,0.2862215042114258,-0.06262969970703125
2044,20.44,2044,0.07165807485580444,0,0.056711792945861816,0.046493496745824814,0.11194726079702377,0.1526271551847458,0.05250149965286255,0.0913696140050888,0.05879058688879013,0.18346521258354187,0.7114843130111694,2.532992362976074,0.0,0.1875622272491455,0.7066367864608765,0,0,0,0,0.2874460220336914,-0.061145782470703125
2045,20.45,2045,0.0717276930809021,0,0.05754978209733963,0.04643718898296356,0.11128043383359909,0.1519060879945755,0.06563641130924225,0.09058862179517746,0.059767045080661774,0.18350869417190552,0.7065185904502869,2.302396535873413,0.0,0.16885915398597717,0.6368236541748047,0,0,0,0,0.28874969482421875,-0.05977630615234375
2046,20.46,2046,0.07207135111093521,0,0.058378916233778,0.04642314463853836,0.11114706099033356,0.13305094838142395,0.056270718574523926,0.1361543983221054,0.060730986297130585,0.18377718329429626,0.6995735168457031,2.189509630203247,0.0,0.1689755916595459,0.5978953838348389,0,0,0,0,0.2901020050048828,-0.058502197265625
2047,20.47,2047,0.07218975573778152,0,0.05916863679885864,0.04648328945040703,0.11171340197324753,0.10309828072786331,0.043079569935798645,0.21165716648101807,0.06177821755409241,0.18431906402111053,0.6956372261047363,2.0741565227508545,0.0,0.15897032618522644,0.5347448587417603,0,0,0,0,0.291595458984375,-0.05716705322265625
2048,20.48,2048,0.07217326015233994,0,0.05983802303671837,0.046600185334682465,0.11095884442329407,0.07753632962703705,0.044963039457798004,0.35344406962394714,0.06264449656009674,0.18471841514110565,0.6921781897544861,1.9946843385696411,0.0,0.16770610213279724,0.5163130164146423,0,0,0,0,0.29326725006103516,-0.05574798583984375
2049,20.490000000000002,2049,0.07218538224697113,0,0.060302503407001495,0.046717435121536255,0.1075298860669136,0.05600464716553688,0.04326190799474716,0.42463043332099915,0.06320758163928986,0.18524286150932312,0.6879646182060242,2.7081971168518066,0.0,0.17700785398483276,0.5684455633163452,0,0,0,0,0.2951316833496094,-0.054279327392578125
2050,20.5,2050,0.07244300842285156,0,0.06070081889629364,0.04692375287413597,0.105743907392025,0.031681567430496216,0.02848069556057453,0.45695239305496216,0.0637395828962326,0.18562912940979004,0.6844433546066284,3.0422563552856445,0.0,0.17424367368221283,0.6222590208053589,0,0,0,0,0.29715633392333984,-0.05272674560546875
2051,20.51,2051,0.07267621159553528,0,0.06102491542696953,0.04717806726694107,0.10468492656946182,0.03398846462368965,0.032321374863386154,0.5891476273536682,0.06422360241413116,0.18601110577583313,0.6825509071350098,2.776719570159912,0.0,0.18820735812187195,0.5585601925849915,0,0,0,0,0.2993040084838867,-0.05112457275390625
2052,20.52,2052,0.07275570183992386,0,0.06118441000580788,0.047496818006038666,0.09977618604898453,0.052721232175827026,0.041093505918979645,0.7105876207351685,0.0643557459115982,0.18612472712993622,0.6783686876296997,2.6849050521850586,0.0,0.2067241370677948,0.5817698240280151,0,0,0,0,0.3015317916870117,-0.049518585205078125
2053,20.53,2053,0.07310773432254791,0,0.06125836819410324,0.04780268669128418,0.09604403376579285,0.05962999910116196,0.03846972808241844,0.6681633591651917,0.06447990983724594,0.1863434761762619,0.6754246950149536,2.7282490730285645,0.0,0.2092837542295456,0.6075466871261597,0,0,0,0,0.3038063049316406,-0.0479278564453125
2054,20.54,2054,0.07334956526756287,0,0.061253130435943604,0.048098765313625336,0.09337298572063446,0.07134044170379639,0.041462864726781845,0.7200250625610352,0.06459110230207443,0.18653297424316406,0.6730523705482483,2.72160267829895,0.0,0.21529071033000946,0.6252240538597107,0,0,0,0,0.3061084747314453,-0.04634857177734375
2055,20.55,2055,0.07275044918060303,0,0.061225321143865585,0.04845519736409187,0.09004677087068558,0.08379760384559631,0.048193614929914474,0.7884552478790283,0.06460528075695038,0.18627920746803284,0.6684895753860474,3.0161492824554443,0.0,0.2263234555721283,0.7035872340202332,0,0,0,0,0.30840396881103516,-0.044780731201171875
2056,20.56,2056,0.07259013503789902,0,0.061175961047410965,0.04883146286010742,0.08682681620121002,0.09195645898580551,0.05424746870994568,0.7956666946411133,0.06458234786987305,0.18580608069896698,0.6631959676742554,3.0871894359588623,0.0,0.23264071345329285,0.7544791102409363,0,0,0,0,0.3106708526611328,-0.043231964111328125
2057,20.57,2057,0.0729459598660469,0,0.06110845133662224,0.04920521005988121,0.08418502658605576,0.09543806314468384,0.05661780759692192,0.7702293992042542,0.06456643342971802,0.18537050485610962,0.6590497493743896,3.183640241622925,0.0,0.23272006213665009,0.7848443388938904,0,0,0,0,0.3128995895385742,-0.04168701171875
2058,20.580000000000002,2058,0.0737256109714508,0,0.061125218868255615,0.04968271031975746,0.08212155848741531,0.0967327132821083,0.0575929693877697,0.7136274576187134,0.0645262598991394,0.1847161501646042,0.6560890078544617,3.254964590072632,0.0,0.22658619284629822,0.7877696752548218,0,0,0,0,0.3150901794433594,-0.040130615234375
2059,20.59,2059,0.07410413026809692,0,0.0613388754427433,0.05037444829940796,0.08064187318086624,0.09996014088392258,0.06787407398223877,0.6985480189323425,0.06443184614181519,0.18365786969661713,0.6543202996253967,3.4470486640930176,0.0,0.2239062637090683,0.8249505758285522,0,0,0,0,0.3172111511230469,-0.0385284423828125
2060,20.6,2060,0.07407288253307343,0,0.06164858862757683,0.05111842602491379,0.07909131795167923,0.10347139835357666,0.08072113990783691,0.7292208075523376,0.0643821582198143,0.1828218400478363,0.6527242660522461,3.632227897644043,0.0,0.22424551844596863,0.8592261075973511,0,0,0,0,0.31923580169677734,-0.036884307861328125
2061,20.61,2061,0.07448504120111465,0,0.06208275631070137,0.051937226206064224,0.07766911387443542,0.08563302457332611,0.050851792097091675,0.5711240768432617,0.06439243257045746,0.1823277324438095,0.651364803314209,3.4497077465057373,0.0,0.1954541653394699,0.7854596972465515,0,0,0,0,0.3211526870727539,-0.03517913818359375
2062,20.62,2062,0.07443743944168091,0,0.06148163229227066,0.051590874791145325,0.07829234004020691,0.09863322973251343,0.0763985812664032,0.45662182569503784,0.06420689076185226,0.1807018518447876,0.6536394357681274,3.1477103233337402,0.0,0.19131141901016235,0.7732027769088745,0,0,0,0,0.3229341506958008,-0.03336334228515625
2063,20.63,2063,0.07429195940494537,0,0.06113759055733681,0.051415134221315384,0.07754121720790863,0.08709172159433365,0.07804764062166214,0.5993472933769226,0.06406943500041962,0.18036243319511414,0.6576492786407471,2.9406044483184814,0.0,0.19231364130973816,0.7663483023643494,0,0,0,0,0.3245077133178711,-0.031398773193359375
2064,20.64,2064,0.07418016344308853,0,0.06110465154051781,0.0514904260635376,0.07585397362709045,0.10544683039188385,0.10143229365348816,0.35442328453063965,0.06397011876106262,0.18078312277793884,0.6596168875694275,2.8876826763153076,0.0,0.1932155340909958,0.7020502090454102,0,0,0,0,0.32583141326904297,-0.029205322265625
2065,20.650000000000002,2065,0.07374034821987152,0,0.06022786349058151,0.05056314542889595,0.07554478198289871,0.1472102403640747,0.14516963064670563,0.17364898324012756,0.06374310702085495,0.17952321469783783,0.6608642935752869,3.0693979263305664,0.0,0.21627657115459442,0.6618880033493042,0,0,0,0,0.32698535919189453,-0.026729583740234375
2066,20.66,2066,0.07380468398332596,0,0.05911906063556671,0.049329545348882675,0.07447393238544464,0.14964129030704498,0.1492106020450592,0.28222909569740295,0.06347133219242096,0.17743873596191406,0.6590118408203125,2.6655240058898926,0.0,0.2312667816877365,0.5675162076950073,0,0,0,0,0.3279857635498047,-0.023914337158203125
2067,20.67,2067,0.07413281500339508,0,0.058307502418756485,0.048384130001068115,0.07187429070472717,0.14689654111862183,0.14687667787075043,0.3038155734539032,0.06321001797914505,0.17625129222869873,0.6560954451560974,2.2921481132507324,0.0,0.2311924397945404,0.5069550275802612,0,0,0,0,0.3288888931274414,-0.02082061767578125
2068,20.68,2068,0.07349769026041031,0,0.057357147336006165,0.04714294523000717,0.06953137367963791,0.2014484405517578,0.2000129520893097,0.35083019733428955,0.06301942467689514,0.17455410957336426,0.6503137946128845,2.6981892585754395,0.0,0.2542599141597748,0.5550792217254639,0,0,0,0,0.32974815368652344,-0.017414093017578125
2069,20.69,2069,0.07323666661977768,0,0.05588522553443909,0.04505592957139015,0.06883806735277176,0.2244236171245575,0.22060526907444,0.4437776803970337,0.06292985379695892,0.17094990611076355,0.6385212540626526,3.0744078159332275,0.0,0.2777877449989319,0.652146577835083,0,0,0,0,0.33060455322265625,-0.01361846923828125
2070,20.7,2070,0.07343515008687973,0,0.05471489951014519,0.043258171528577805,0.06705032289028168,0.19313892722129822,0.18698784708976746,0.42312008142471313,0.06289216130971909,0.1684395968914032,0.6271178722381592,4.601259708404541,0.0,0.2717149555683136,0.7851900458335876,0,0,0,0,0.3314847946166992,-0.009521484375
2071,20.71,2071,0.07383904606103897,0,0.053832922130823135,0.041724417358636856,0.06486672908067703,0.20787563920021057,0.2024516761302948,0.4360145628452301,0.0629330575466156,0.16714262962341309,0.6163502931594849,2.507141351699829,0.0,0.2731749415397644,0.6325361728668213,0,0,0,0,0.3323793411254883,-0.005161285400390625
2072,20.72,2072,0.07386648654937744,0,0.052562106400728226,0.03968300297856331,0.0653979554772377,0.22309119999408722,0.21816740930080414,0.49202191829681396,0.06280477344989777,0.16377165913581848,0.6061225533485413,2.199903726577759,0.0,0.2733987867832184,0.7307093143463135,0,0,0,0,0.33330631256103516,-0.00054931640625
2073,20.73,2073,0.074397511780262,0,0.051490675657987595,0.0377718023955822,0.06569554656744003,0.21474812924861908,0.2078447937965393,0.4918036460876465,0.0628240704536438,0.1612011045217514,0.5961422920227051,2.077759265899658,0.0,0.26561737060546875,0.6661144495010376,0,0,0,0,0.3343362808227539,0.0041961669921875
2074,20.740000000000002,2074,0.07483583688735962,0,0.050578467547893524,0.035896725952625275,0.06632915884256363,0.201154425740242,0.19352775812149048,0.5086316466331482,0.06300964951515198,0.15926526486873627,0.5856392979621887,2.208681344985962,0.0,0.2407066822052002,0.664848804473877,0,0,0,0,0.33547401428222656,0.008983612060546875
2075,20.75,2075,0.07522790133953094,0,0.049887850880622864,0.0343313105404377,0.06855273991823196,0.1793639361858368,0.17178381979465485,0.5172147750854492,0.06308495998382568,0.15630224347114563,0.5738787651062012,2.936490535736084,0.0,0.2208491563796997,0.6829124689102173,0,0,0,0,0.33666229248046875,0.013774871826171875
2076,20.76,2076,0.0754641741514206,0,0.049384258687496185,0.03290471062064171,0.07171963155269623,0.17404212057590485,0.16265490651130676,0.49390533566474915,0.06324586272239685,0.15322202444076538,0.5626078844070435,3.2758278846740723,0.0,0.2149449586868286,0.6780686378479004,0,0,0,0,0.3378620147705078,0.018550872802734375
2077,20.77,2077,0.07560735940933228,0,0.04906105250120163,0.03149453550577164,0.07511471211910248,0.16902905702590942,0.15696284174919128,0.4655436873435974,0.06363124400377274,0.1507733166217804,0.5516854524612427,3.5164477825164795,0.0,0.21179871261119843,0.681403636932373,0,0,0,0,0.33905696868896484,0.02332305908203125
2078,20.78,2078,0.0759572684764862,0,0.048773378133773804,0.030216336250305176,0.07859954982995987,0.14553554356098175,0.14052702486515045,0.40900760889053345,0.06395544856786728,0.14830473065376282,0.5422484278678894,3.190033197402954,0.0,0.19229984283447266,0.6473679542541504,0,0,0,0,0.3402290344238281,0.028079986572265625
2079,20.79,2079,0.07602965831756592,0,0.0483490452170372,0.029140878468751907,0.08204154670238495,0.13186191022396088,0.12897765636444092,0.40919628739356995,0.06393692642450333,0.14546746015548706,0.5353710651397705,3.527811288833618,0.0,0.182396799325943,0.6884778738021851,0,0,0,0,0.3413410186767578,0.032756805419921875
2080,20.8,2080,0.07611715793609619,0,0.04803046956658363,0.027985166758298874,0.08551110327243805,0.14366821944713593,0.13740099966526031,0.42735451459884644,0.06413982808589935,0.14288100600242615,0.5295829176902771,3.199197292327881,0.0,0.18570439517498016,0.6519708633422852,0,0,0,0,0.3423652648925781,0.037353515625
2081,20.81,2081,0.07633647322654724,0,0.04778046905994415,0.02668646350502968,0.0892326757311821,0.1264650672674179,0.12499379366636276,0.35217422246932983,0.06453222036361694,0.14047737419605255,0.5246619582176208,3.143113374710083,0.0,0.16363531351089478,0.5917714238166809,0,0,0,0,0.3433237075805664,0.04180145263671875
2082,20.82,2082,0.07630465179681778,0,0.04722137376666069,0.02573026344180107,0.0896761417388916,0.11567756533622742,0.11565543711185455,0.28841274976730347,0.06417026370763779,0.13828472793102264,0.520648181438446,3.84521222114563,0.0,0.15036427974700928,0.5889573097229004,0,0,0,0,0.34423828125,0.04608154296875
2083,20.830000000000002,2083,0.075936459004879,0,0.04668229818344116,0.024542614817619324,0.09087888151407242,0.1407335251569748,0.14046017825603485,0.3899712860584259,0.06401023268699646,0.13619975745677948,0.5168004631996155,4.455952167510986,0.0,0.1507997363805771,0.6470818519592285,0,0,0,0,0.34508609771728516,0.05013275146484375
2084,20.84,2084,0.07674486190080643,0,0.04615398868918419,0.023078354075551033,0.09388026595115662,0.11707331240177155,0.11701881885528564,0.31734126806259155,0.06407225131988525,0.13411438465118408,0.5131513476371765,1.6482493877410889,0.0,0.13688360154628754,0.46595120429992676,0,0,0,0,0.34587955474853516,0.0539093017578125
2085,20.85,2085,0.07693397253751755,0,0.04570283740758896,0.022273331880569458,0.0940297394990921,0.094661645591259,0.09165026247501373,0.25875601172447205,0.06375129520893097,0.1322363168001175,0.5086670517921448,1.9289735555648804,0.0,0.1223682165145874,0.4338150918483734,0,0,0,0,0.3466367721557617,0.05741119384765625
2086,20.86,2086,0.07675797492265701,0,0.04524340480566025,0.021634602919220924,0.09364184737205505,0.10987778007984161,0.10696655511856079,0.2128678262233734,0.06330423057079315,0.1304226964712143,0.5050081014633179,2.386551856994629,0.0,0.12904566526412964,0.5203317999839783,0,0,0,0,0.3473548889160156,0.06060028076171875
2087,20.87,2087,0.07654806226491928,0,0.04472912847995758,0.020707426592707634,0.09524646401405334,0.11741207540035248,0.11437114328145981,0.22655761241912842,0.06301151216030121,0.12860478460788727,0.5034687519073486,2.438830614089966,0.0,0.13736853003501892,0.5879846215248108,0,0,0,0,0.3480348587036133,0.06348419189453125
2088,20.88,2088,0.07606912404298782,0,0.0443134605884552,0.02012205310165882,0.09616827964782715,0.11139710992574692,0.10281706601381302,0.2433936595916748,0.06267266720533371,0.12693093717098236,0.5027143955230713,3.3939101696014404,0.0,0.1524210274219513,0.6404006481170654,0,0,0,0,0.34868431091308594,0.06603622436523438
2089,20.89,2089,0.07653370499610901,0,0.044158171862363815,0.02052747644484043,0.09415417164564133,0.13178597390651703,0.11843882501125336,0.2914716601371765,0.06207820028066635,0.1255173683166504,0.5010015964508057,1.7797917127609253,0.0,0.14768566191196442,0.5205055475234985,0,0,0,0,0.34931278228759766,0.06821823120117188
2090,20.900000000000002,2090,0.07667918503284454,0,0.04391159862279892,0.020715730264782906,0.09365177899599075,0.1342664361000061,0.11872891336679459,0.20346282422542572,0.061526089906692505,0.12350253760814667,0.4968598186969757,2.1602253913879395,0.0,0.155905082821846,0.5048327445983887,0,0,0,0,0.34993553161621094,0.07011795043945312
2091,20.91,2091,0.07639815658330917,0,0.043500855565071106,0.02065153978765011,0.094123475253582,0.13918958604335785,0.12581291794776917,0.4701762795448303,0.06101539731025696,0.12144749611616135,0.49978211522102356,2.1035163402557373,0.0,0.15674906969070435,0.5889330506324768,0,0,0,0,0.35056495666503906,0.07169342041015625
2092,20.92,2092,0.07608066499233246,0,0.043713655322790146,0.021756211295723915,0.0892341285943985,0.15494292974472046,0.1424824297428131,0.618560254573822,0.060541924089193344,0.12152328342199326,0.5018206834793091,1.6737205982208252,0.0,0.16347640752792358,0.6402394771575928,0,0,0,0,0.35123348236083984,0.07291412353515625
2093,20.93,2093,0.07627154141664505,0,0.04375496134161949,0.022603077813982964,0.08651389181613922,0.15685191750526428,0.13937538862228394,0.42964696884155273,0.06000513955950737,0.12122488021850586,0.5032177567481995,1.440378189086914,0.0,0.1705075353384018,0.5535126328468323,0,0,0,0,0.3519287109375,0.07378387451171875
2094,20.94,2094,0.07626602798700333,0,0.043630704283714294,0.02328927256166935,0.08555828779935837,0.16649951040744781,0.14936870336532593,0.4891800880432129,0.0593595877289772,0.1203283965587616,0.5040495991706848,1.343969702720642,0.0,0.1701919287443161,0.5216022729873657,0,0,0,0,0.3526449203491211,0.07439422607421875
2095,20.95,2095,0.07597534358501434,0,0.044058334082365036,0.024786915630102158,0.08280487358570099,0.1882769614458084,0.17475350201129913,0.5784791111946106,0.05876076966524124,0.11997956037521362,0.5006627440452576,1.6639512777328491,0.0,0.17588286101818085,0.5500158667564392,0,0,0,0,0.35338878631591797,0.07477569580078125
2096,20.96,2096,0.07600488513708115,0,0.04472370445728302,0.026643019169569016,0.07992272078990936,0.19899991154670715,0.1825048178434372,0.5055026412010193,0.058159708976745605,0.12007533013820648,0.4958172142505646,1.557533860206604,0.0,0.18396489322185516,0.5087258815765381,0,0,0,0,0.35417747497558594,0.07496261596679688
2097,20.97,2097,0.07610772550106049,0,0.04532326012849808,0.028469134122133255,0.078123077750206,0.19806988537311554,0.17740008234977722,0.4943617284297943,0.057492196559906006,0.12008224427700043,0.49376705288887024,1.3885374069213867,0.0,0.18658362329006195,0.5146206021308899,0,0,0,0,0.3550148010253906,0.07503890991210938
2098,20.98,2098,0.07617524266242981,0,0.0460059829056263,0.030327346175909042,0.07592466473579407,0.1884370893239975,0.1687876433134079,0.5776255130767822,0.05684143304824829,0.11990320682525635,0.49278393387794495,1.7925704717636108,0.0,0.18078944087028503,0.5913709998130798,0,0,0,0,0.35590267181396484,0.07505035400390625
2099,20.990000000000002,2099,0.07580245286226273,0,0.04690986126661301,0.03227816894650459,0.0723402351140976,0.18605878949165344,0.16639070212841034,0.63741534948349,0.05630984157323837,0.1201285719871521,0.4917004704475403,3.5914275646209717,0.0,0.18375307321548462,0.7243331670761108,0,0,0,0,0.3568572998046875,0.07503890991210938
2100,21.0,2100,0.07532455772161484,0,0.047838158905506134,0.03428638353943825,0.06922616809606552,0.19502007961273193,0.17032934725284576,0.636441707611084,0.05576430261135101,0.1206933856010437,0.49321627616882324,4.458463191986084,0.0,0.1829693764448166,0.8113397359848022,0,0,0,0,0.35787487030029297,0.07504653930664062
2101,21.01,2101,0.07617440819740295,0,0.04885447397828102,0.03639557212591171,0.06622082740068436,0.15959936380386353,0.13193388283252716,0.6168193221092224,0.0552217960357666,0.12146621942520142,0.4955756664276123,3.0839028358459473,0.0,0.15966357290744781,0.6911686658859253,0,0,0,0,0.35895729064941406,0.07512283325195312
2102,21.02,2102,0.0767701119184494,0,0.049458712339401245,0.03770359233021736,0.06195242330431938,0.1299443393945694,0.09739357233047485,0.6421358585357666,0.05466312915086746,0.12269572913646698,0.4995932877063751,2.5067343711853027,0.0,0.1411760449409485,0.5731685161590576,0,0,0,0,0.36008262634277344,0.07530975341796875
2103,21.03,2103,0.07673577219247818,0,0.05013664439320564,0.0391119122505188,0.057427458465099335,0.1340838074684143,0.10069385170936584,0.7313671112060547,0.05411646515130997,0.12408097833395004,0.5027464032173157,2.863656997680664,0.0,0.14610865712165833,0.6136404275894165,0,0,0,0,0.36119842529296875,0.07563018798828125
2104,21.04,2104,0.07700362056493759,0,0.05092579498887062,0.040617089718580246,0.052938688546419144,0.10638846457004547,0.07337385416030884,0.6403084397315979,0.053640928119421005,0.12585869431495667,0.5066438317298889,3.1383473873138428,0.0,0.14542917907238007,0.5422420501708984,0,0,0,0,0.362274169921875,0.07610702514648438
2105,21.05,2105,0.0770019069314003,0,0.0511975921690464,0.04126353561878204,0.04903740808367729,0.10007566213607788,0.07993847876787186,0.5011297464370728,0.0532008521258831,0.12726619839668274,0.512755811214447,2.7417547702789307,0.0,0.15597903728485107,0.5319880247116089,0,0,0,0,0.36329078674316406,0.07676315307617188
2106,21.06,2106,0.07703354954719543,0,0.05127907544374466,0.04156197980046272,0.04557259380817413,0.09800390899181366,0.08260685205459595,0.5386789441108704,0.05286238715052605,0.12869691848754883,0.5208014249801636,2.4634151458740234,0.0,0.16203413903713226,0.5332552790641785,0,0,0,0,0.3642759323120117,0.077606201171875
2107,21.07,2107,0.07677479088306427,0,0.05152320861816406,0.04203103855252266,0.04268878698348999,0.10089529305696487,0.09022725373506546,0.4781406819820404,0.052704185247421265,0.13074615597724915,0.531524658203125,2.9781816005706787,0.0,0.16632404923439026,0.5795974135398865,0,0,0,0,0.36526966094970703,0.07865142822265625
2108,21.080000000000002,2108,0.07615840435028076,0,0.051550306379795074,0.04214908182621002,0.04043809697031975,0.1503714770078659,0.1477220505475998,0.3074519634246826,0.0526641309261322,0.13275408744812012,0.5439102649688721,2.085097312927246,0.0,0.19831721484661102,0.5702705383300781,0,0,0,0,0.3663139343261719,0.0799407958984375
2109,21.09,2109,0.07555197179317474,0,0.05103149637579918,0.04145452380180359,0.038318365812301636,0.18018287420272827,0.1793215423822403,0.37064129114151,0.0526447594165802,0.13381898403167725,0.5560309886932373,2.282724618911743,0.0,0.226480171084404,0.6535820960998535,0,0,0,0,0.367431640625,0.0815582275390625
2110,21.1,2110,0.07552263885736465,0,0.05075577273964882,0.04104963317513466,0.036641206592321396,0.15522484481334686,0.15459276735782623,0.5187230706214905,0.052841152995824814,0.1363312304019928,0.5709400177001953,3.172269344329834,0.0,0.2321593463420868,0.7267939448356628,0,0,0,0,0.3686094284057617,0.08345794677734375
2111,21.11,2111,0.07535150647163391,0,0.05070270597934723,0.0409054197371006,0.03567306324839592,0.16530261933803558,0.16473232209682465,0.46568232774734497,0.05325312539935112,0.14024703204631805,0.5882127285003662,2.2640340328216553,0.0,0.2276197075843811,0.6793424487113953,0,0,0,0,0.3698301315307617,0.08563613891601562
2112,21.12,2112,0.0748836100101471,0,0.050230950117111206,0.040260884910821915,0.034444861114025116,0.1793871968984604,0.1787317991256714,0.5326775908470154,0.053385719656944275,0.14082959294319153,0.5992327332496643,2.1061179637908936,0.0,0.2327435314655304,0.7756867408752441,0,0,0,0,0.371124267578125,0.08811187744140625
2113,21.13,2113,0.07511003315448761,0,0.04995645210146904,0.03986220434308052,0.03439227491617203,0.15880127251148224,0.15836407244205475,0.537074863910675,0.05373963713645935,0.1431710571050644,0.6125191450119019,2.968928337097168,0.0,0.23679977655410767,0.7719422578811646,0,0,0,0,0.37249183654785156,0.0908050537109375
2114,21.14,2114,0.07471439242362976,0,0.0498545840382576,0.03967045620083809,0.03536529093980789,0.1473185420036316,0.14643222093582153,0.5216943621635437,0.05426721274852753,0.14674703776836395,0.6271694898605347,4.16870641708374,0.0,0.22441214323043823,0.8592919111251831,0,0,0,0,0.37392520904541016,0.09366989135742188
2115,21.150000000000002,2115,0.07473372668027878,0,0.04943414404988289,0.039174992591142654,0.03589976951479912,0.14640921354293823,0.14415378868579865,0.639938235282898,0.054550763219594955,0.14860540628433228,0.637263834476471,2.9627842903137207,0.0,0.2137947678565979,0.83484947681427,0,0,0,0,0.37544822692871094,0.0966796875
2116,21.16,2116,0.07485872507095337,0,0.04887334257364273,0.03855154663324356,0.037413984537124634,0.14193235337734222,0.13878221809864044,0.6345027089118958,0.05477113649249077,0.14995673298835754,0.6449271440505981,2.1970839500427246,0.0,0.2051355242729187,0.7883040308952332,0,0,0,0,0.3770275115966797,0.09976959228515625
2117,21.17,2117,0.07488466054201126,0,0.0483374148607254,0.037960235029459,0.0402425080537796,0.14219067990779877,0.1385204792022705,0.643998920917511,0.05506880208849907,0.1520269215106964,0.6522597074508667,2.1475841999053955,0.0,0.20515084266662598,0.761100172996521,0,0,0,0,0.3786020278930664,0.10287094116210938
2118,21.18,2118,0.07466081529855728,0,0.04758657515048981,0.03714923560619354,0.0438561886548996,0.15967793762683868,0.15371477603912354,0.7113915085792542,0.05522561073303223,0.1534166783094406,0.6573119759559631,2.1387832164764404,0.0,0.20141124725341797,0.8021310567855835,0,0,0,0,0.38013362884521484,0.10600662231445312
2119,21.19,2119,0.07444603741168976,0,0.04636552929878235,0.035842783749103546,0.04853152483701706,0.1768360286951065,0.16969799995422363,0.7910561561584473,0.055008649826049805,0.15294291079044342,0.657202422618866,2.1088976860046387,0.0,0.20389704406261444,0.8424896001815796,0,0,0,0,0.3816080093383789,0.10910797119140625
2120,21.2,2120,0.07430662214756012,0,0.04513462260365486,0.0344843752682209,0.05459337309002876,0.18130256235599518,0.1749163568019867,0.8029735088348389,0.054850395768880844,0.1529046595096588,0.6574299931526184,2.119270086288452,0.0,0.20328101515769958,0.8901839256286621,0,0,0,0,0.3830270767211914,0.11217117309570312
2121,21.21,2121,0.07344180345535278,0,0.04387959465384483,0.03305512294173241,0.06182575598359108,0.1677623689174652,0.15241171419620514,0.7059788703918457,0.054729633033275604,0.15337589383125305,0.6580876111984253,2.2693495750427246,0.0,0.19518940150737762,0.8303236961364746,0,0,0,0,0.38438892364501953,0.11514663696289062
2122,21.22,2122,0.07241006940603256,0,0.04261104390025139,0.03198922798037529,0.06717874854803085,0.16270266473293304,0.13361720740795135,0.6490398645401001,0.054003141820430756,0.15197238326072693,0.6546851992607117,2.5984084606170654,0.0,0.19458627700805664,0.8154025077819824,0,0,0,0,0.3856830596923828,0.11800384521484375
2123,21.23,2123,0.07111654430627823,0,0.04128313064575195,0.030828189104795456,0.07378403842449188,0.17386072874069214,0.14614462852478027,0.7320746779441833,0.053282611072063446,0.15087300539016724,0.6513981223106384,2.7953178882598877,0.0,0.20144806802272797,0.9023524522781372,0,0,0,0,0.3869190216064453,0.12073135375976562
2124,21.240000000000002,2124,0.07167486101388931,0,0.039869047701358795,0.029560081660747528,0.08175122737884521,0.1458352655172348,0.08570797741413116,0.5103611946105957,0.052541278302669525,0.14992672204971313,0.6462421417236328,2.5661401748657227,0.0,0.18563121557235718,0.7499408721923828,0,0,0,0,0.38808631896972656,0.12329864501953125
2125,21.25,2125,0.07239251583814621,0,0.03920368477702141,0.02965044416487217,0.08499376475811005,0.16144879162311554,0.06540562212467194,0.23670250177383423,0.05134987831115723,0.1475607454776764,0.6382395029067993,2.9811816215515137,0.0,0.19290697574615479,0.6266655921936035,0,0,0,0,0.38919734954833984,0.12565994262695312
2126,21.26,2126,0.0724291279911995,0,0.038870975375175476,0.030298879370093346,0.0869966372847557,0.17587050795555115,0.07933032512664795,0.3305661678314209,0.049892913550138474,0.1445215344429016,0.6299265027046204,3.168095111846924,0.0,0.2127019613981247,0.6316663026809692,0,0,0,0,0.3902120590209961,0.12778472900390625
2127,21.27,2127,0.07284510135650635,0,0.03843913972377777,0.030763469636440277,0.09066196531057358,0.17609144747257233,0.0782083049416542,0.3266529440879822,0.048360224813222885,0.14154061675071716,0.6209703087806702,2.8823719024658203,0.0,0.22336702048778534,0.6057024002075195,0,0,0,0,0.39110469818115234,0.12970733642578125
