playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2415,24.150000000000002,2415,0.07152673602104187,0,0.14626017212867737,0.14408323168754578,0.04228907823562622,0.27763083577156067,0.27759137749671936,0.5637876987457275,0.041108790785074234,0.11378767341375351,0.48289841413497925,4.073920726776123,0.0,0.3444606065750122,0.93071049451828,0,0,0,0,0.3107337951660156,-0.046939849853515625
2416,24.16,2416,0.07173599302768707,0,0.14355051517486572,0.14129674434661865,0.04366857185959816,0.2757333219051361,0.275558203458786,0.5914803743362427,0.04164218157529831,0.11459308117628098,0.48800554871559143,3.8536574840545654,0.0,0.343341201543808,0.8871859312057495,0,0,0,0,0.30991554260253906,-0.04961395263671875
2417,24.17,2417,0.07229312509298325,0,0.14093360304832458,0.13857576251029968,0.04526553303003311,0.2725678086280823,0.27177098393440247,0.6306129693984985,0.04221423715353012,0.1164155900478363,0.49345237016677856,3.535496711730957,0.0,0.33924993872642517,0.8092746734619141,0,0,0,0,0.3089714050292969,-0.05237579345703125
2418,24.18,2418,0.07242633402347565,0,0.13836224377155304,0.13588553667068481,0.04733781889081001,0.2731180787086487,0.2725996971130371,0.6013655662536621,0.04286036640405655,0.11824330687522888,0.4973265528678894,3.131436586380005,0.0,0.3245728015899658,0.764558732509613,0,0,0,0,0.3079547882080078,-0.05523681640625
2419,24.19,2419,0.0725286677479744,0,0.1357877105474472,0.1332019865512848,0.05072931945323944,0.25956231355667114,0.2593453526496887,0.5807433128356934,0.0435580238699913,0.11981375515460968,0.5004436373710632,2.860414981842041,0.0,0.32486677169799805,0.7890304327011108,0,0,0,0,0.306884765625,-0.05823516845703125
2420,24.2,2420,0.07300402969121933,0,0.13339638710021973,0.13070443272590637,0.054711345583200455,0.241657555103302,0.2415572851896286,0.6161026954650879,0.044288765639066696,0.12167748808860779,0.5045377016067505,2.95277738571167,0.0,0.32648754119873047,0.7732459306716919,0,0,0,0,0.30576515197753906,-0.06142425537109375
2421,24.21,2421,0.07339105010032654,0,0.1311250925064087,0.12832048535346985,0.058444615453481674,0.2402607500553131,0.24024567008018494,0.4499269723892212,0.04501226544380188,0.12414762377738953,0.509709894657135,2.3930435180664062,0.0,0.3083977699279785,0.6958307027816772,0,0,0,0,0.3046703338623047,-0.06473159790039062
2422,24.22,2422,0.0735747367143631,0,0.1287621706724167,0.12589019536972046,0.06161278486251831,0.2457059770822525,0.24503327906131744,0.5059524178504944,0.04539492726325989,0.12394776195287704,0.5091190338134766,2.4003207683563232,0.0,0.30066677927970886,0.7173916697502136,0,0,0,0,0.30347633361816406,-0.068084716796875
2423,24.23,2423,0.07317965477705002,0,0.1263619065284729,0.12341698259115219,0.06603541225194931,0.2498420774936676,0.2490013837814331,0.6080725193023682,0.04591608792543411,0.12475000321865082,0.5088203549385071,2.2091050148010254,0.0,0.29923689365386963,0.6491609811782837,0,0,0,0,0.30224037170410156,-0.07139968872070312
2424,24.240000000000002,2424,0.07311201840639114,0,0.12397322058677673,0.12094815820455551,0.07072348147630692,0.27392295002937317,0.2704884111881256,0.48706334829330444,0.046595390886068344,0.12702681124210358,0.5104972720146179,1.9269932508468628,0.0,0.301835834980011,0.6513248682022095,0,0,0,0,0.3009452819824219,-0.07472991943359375
2425,24.25,2425,0.07312630116939545,0,0.12099006772041321,0.1179758682847023,0.07352690398693085,0.313392698764801,0.30340662598609924,0.6116635203361511,0.046877019107341766,0.12779700756072998,0.5118613839149475,1.9131332635879517,0.0,0.3151889145374298,0.6836456656455994,0,0,0,0,0.2997169494628906,-0.07813644409179688
2426,24.26,2426,0.07313559949398041,0,0.11778019368648529,0.11481301486492157,0.07573053240776062,0.3230713903903961,0.30980420112609863,0.5253005027770996,0.04711614176630974,0.12811651825904846,0.5124847292900085,2.0006277561187744,0.0,0.3155340552330017,0.7255223989486694,0,0,0,0,0.2984790802001953,-0.0816497802734375
2427,24.27,2427,0.07312015444040298,0,0.11463484168052673,0.11171475052833557,0.07811420410871506,0.3223639130592346,0.3054921329021454,0.500228226184845,0.047455236315727234,0.12967027723789215,0.5144615769386292,2.1879687309265137,0.0,0.311759889125824,0.7900429964065552,0,0,0,0,0.29730224609375,-0.08521652221679688
2428,24.28,2428,0.07317997515201569,0,0.11150078475475311,0.10866610705852509,0.08037475496530533,0.32635068893432617,0.3015160858631134,0.746360719203949,0.04763246700167656,0.13140127062797546,0.5157549381256104,2.146524667739868,0.0,0.3152657151222229,0.7674519419670105,0,0,0,0,0.2962322235107422,-0.0888824462890625
2429,24.29,2429,0.07295434176921844,0,0.10830290615558624,0.10561570525169373,0.08331190794706345,0.3331252634525299,0.3034789264202118,0.8089640140533447,0.047535985708236694,0.13180240988731384,0.5136060118675232,2.262876510620117,0.0,0.3128061890602112,0.775438666343689,0,0,0,0,0.2952156066894531,-0.0926666259765625
2430,24.3,2430,0.0734587013721466,0,0.10518796741962433,0.10262753069400787,0.08547774702310562,0.3208891749382019,0.29807665944099426,0.5438913702964783,0.04762403294444084,0.13324522972106934,0.5132133960723877,2.230854034423828,0.0,0.30049118399620056,0.8156255483627319,0,0,0,0,0.29417991638183594,-0.0965118408203125
2431,24.310000000000002,2431,0.0737176388502121,0,0.10221251100301743,0.09972474724054337,0.08600200712680817,0.2980104386806488,0.2668917179107666,0.6152634620666504,0.04784982651472092,0.13578611612319946,0.5147213935852051,2.1501240730285645,0.0,0.29427778720855713,0.8027490377426147,0,0,0,0,0.2930145263671875,-0.10045623779296875
2432,24.32,2432,0.0731971338391304,0,0.0997193306684494,0.09744863212108612,0.08705731481313705,0.2777971625328064,0.2353912740945816,0.9021046161651611,0.04697851091623306,0.13512371480464935,0.5107870697975159,2.4289495944976807,0.0,0.30952292680740356,0.8803447484970093,0,0,0,0,0.29175758361816406,-0.10452651977539062
2433,24.330000000000002,2433,0.07429825514554977,0,0.09727504104375839,0.09515144675970078,0.08840785920619965,0.26354458928108215,0.24095988273620605,0.9231007099151611,0.046404849737882614,0.13569729030132294,0.5072978138923645,2.1653435230255127,0.0,0.29205185174942017,0.9201280474662781,0,0,0,0,0.2903881072998047,-0.10858535766601562
2434,24.34,2434,0.07438615709543228,0,0.09495841711759567,0.0929010733962059,0.08987953513860703,0.23559120297431946,0.20961889624595642,0.8638314008712769,0.04626405984163284,0.13709883391857147,0.5039443373680115,2.419616222381592,0.0,0.2881892919540405,0.9298979640007019,0,0,0,0,0.28897857666015625,-0.11268997192382812
2435,24.35,2435,0.07472622394561768,0,0.09315036982297897,0.09126309305429459,0.09248358756303787,0.22373254597187042,0.1803794801235199,0.8714630007743835,0.04546716436743736,0.1368083953857422,0.5016787052154541,2.9571335315704346,0.0,0.29496753215789795,0.9583848714828491,0,0,0,0,0.2877044677734375,-0.11684036254882812
2436,24.36,2436,0.07445533573627472,0,0.09152786433696747,0.08982045203447342,0.0964982882142067,0.22103342413902283,0.18447604775428772,0.967157781124115,0.04452557489275932,0.13594672083854675,0.4990726709365845,2.917752265930176,0.0,0.2938123345375061,1.017651915550232,0,0,0,0,0.2865581512451172,-0.12089920043945312
2437,24.37,2437,0.07462279498577118,0,0.089792899787426,0.088208869099617,0.10197531431913376,0.21383225917816162,0.18329989910125732,0.9843760132789612,0.0439373180270195,0.13592448830604553,0.49598419666290283,2.791823387145996,0.0,0.28318729996681213,1.0250277519226074,0,0,0,0,0.28539085388183594,-0.12479782104492188
2438,24.38,2438,0.07514475286006927,0,0.08829233795404434,0.08684082329273224,0.10783799737691879,0.19777382910251617,0.14814457297325134,0.850573718547821,0.04334823787212372,0.13566574454307556,0.4935460090637207,2.559922456741333,0.0,0.2661975920200348,0.9756165742874146,0,0,0,0,0.28423309326171875,-0.12859344482421875
2439,24.39,2439,0.07544483244419098,0,0.087318055331707,0.08607537299394608,0.11265533417463303,0.19025470316410065,0.12506216764450073,0.7035696506500244,0.042386721819639206,0.13380256295204163,0.4897097945213318,2.51542329788208,0.0,0.2503432035446167,0.9643052816390991,0,0,0,0,0.28293609619140625,-0.13233184814453125
2440,24.400000000000002,2440,0.07536953687667847,0,0.0863460898399353,0.08527372777462006,0.11758458614349365,0.17702966928482056,0.126374751329422,0.6636592149734497,0.04164518788456917,0.1321246325969696,0.48527148365974426,2.7916574478149414,0.0,0.23260211944580078,0.977178692817688,0,0,0,0,0.28151512145996094,-0.13605117797851562
2441,24.41,2441,0.07604159414768219,0,0.08532269299030304,0.08437815308570862,0.12229239195585251,0.1555408090353012,0.0846252515912056,0.37992721796035767,0.04103337973356247,0.13089919090270996,0.4823176860809326,2.4540045261383057,0.0,0.2034374475479126,0.8482198715209961,0,0,0,0,0.27992820739746094,-0.13969039916992188
2442,24.42,2442,0.07615456730127335,0,0.0851706862449646,0.0844075158238411,0.12351883202791214,0.14313004910945892,0.04143746197223663,0.30175545811653137,0.04003100469708443,0.12796422839164734,0.47616052627563477,2.8249855041503906,0.0,0.1914149820804596,0.8614445924758911,0,0,0,0,0.2782325744628906,-0.14321136474609375
2443,24.43,2443,0.07602616399526596,0,0.08497768640518188,0.08436224609613419,0.12725572288036346,0.1286880373954773,0.036024052649736404,0.6692619323730469,0.039178527891635895,0.1254294365644455,0.46978768706321716,3.1565663814544678,0.0,0.1822681725025177,0.9756183624267578,0,0,0,0,0.2764263153076172,-0.14666366577148438
2444,24.44,2444,0.07680515199899673,0,0.08471359312534332,0.08421844244003296,0.13463790714740753,0.1112942025065422,0.017779815942049026,0.6676259636878967,0.03835156559944153,0.12295468151569366,0.4637121558189392,2.7147746086120605,0.0,0.153791144490242,0.8353542685508728,0,0,0,0,0.2744789123535156,-0.15003204345703125
2445,24.45,2445,0.0767238438129425,0,0.08489745855331421,0.08450549095869064,0.13837188482284546,0.09987444430589676,0.021883277222514153,0.3912898600101471,0.037669502198696136,0.1210562139749527,0.45718491077423096,2.5522656440734863,0.0,0.15319399535655975,0.6958606243133545,0,0,0,0,0.2722492218017578,-0.15332794189453125
2446,24.46,2446,0.07655704021453857,0,0.08532166481018066,0.0850130170583725,0.14094512164592743,0.08856355398893356,0.028306474909186363,0.4323101043701172,0.03703337535262108,0.11945360898971558,0.4504753053188324,2.8858494758605957,0.0,0.15630413591861725,0.6824749708175659,0,0,0,0,0.26973533630371094,-0.15660858154296875
2447,24.47,2447,0.07670895755290985,0,0.08578523248434067,0.08553897589445114,0.14496320486068726,0.0729915201663971,0.04106564447283745,0.5020570158958435,0.036440685391426086,0.11790770292282104,0.44570088386535645,2.757431983947754,0.0,0.15546736121177673,0.6553881168365479,0,0,0,0,0.2669830322265625,-0.15993118286132812
2448,24.48,2448,0.07661553472280502,0,0.08639698475599289,0.08618772774934769,0.1475348025560379,0.059519391506910324,0.05447087064385414,0.11570793390274048,0.036009468138217926,0.11737672984600067,0.44179609417915344,2.572618007659912,0.0,0.16339126229286194,0.6363676190376282,0,0,0,0,0.2639904022216797,-0.16326904296875
2449,24.490000000000002,2449,0.07625765353441238,0,0.0872124582529068,0.08700839430093765,0.14526845514774323,0.06644977629184723,0.06615616381168365,0.1512383371591568,0.035846978425979614,0.11893247067928314,0.43845227360725403,2.40104079246521,0.0,0.18023687601089478,0.6712707281112671,0,0,0,0,0.2608318328857422,-0.16655349731445312
2450,24.5,2450,0.07671627402305603,0,0.08801720291376114,0.08781000226736069,0.1438630074262619,0.06991613656282425,0.06827589869499207,0.15951021015644073,0.03599497675895691,0.1201818436384201,0.43704313039779663,2.284055709838867,0.0,0.17407265305519104,0.5922015905380249,0,0,0,0,0.25762367248535156,-0.16981887817382812
2451,24.51,2451,0.07702437788248062,0,0.08892618119716644,0.08871379494667053,0.14375294744968414,0.08247487992048264,0.07320840656757355,0.15633411705493927,0.03648778796195984,0.12077506631612778,0.4367646872997284,2.02009916305542,0.0,0.1607593297958374,0.5704589486122131,0,0,0,0,0.2543601989746094,-0.17319488525390625
2452,24.52,2452,0.07694575190544128,0,0.08969374746084213,0.08944885432720184,0.14073790609836578,0.09518586844205856,0.07213357090950012,0.2335727959871292,0.03707900643348694,0.12354984879493713,0.4374789297580719,1.8587751388549805,0.0,0.15167295932769775,0.5242995023727417,0,0,0,0,0.25104522705078125,-0.17668914794921875
2453,24.53,2453,0.07638853043317795,0,0.09048010408878326,0.09020107239484787,0.13858090341091156,0.07485547661781311,0.05751260370016098,0.15971839427947998,0.03767072781920433,0.12564806640148163,0.43403440713882446,2.926330089569092,0.0,0.14748983085155487,0.5371066331863403,0,0,0,0,0.24756431579589844,-0.18021774291992188
2454,24.54,2454,0.07404516637325287,0,0.09084666520357132,0.09059134870767593,0.13546307384967804,0.04932345822453499,0.018979240208864212,0.8440953493118286,0.03849787637591362,0.12485571950674057,0.425571471452713,7.709346294403076,0.0,0.2017330378293991,1.062331199645996,0,0,0,0,0.24380111694335938,-0.18340682983398438
2455,24.55,2455,0.07523821294307709,0,0.09112751483917236,0.0909014493227005,0.13130207359790802,0.08777150511741638,0.02440144494175911,1.2500710487365723,0.03955095633864403,0.1259799301624298,0.42826294898986816,3.3735601902008057,0.0,0.19416221976280212,0.8215621709823608,0,0,0,0,0.24030685424804688,-0.18645095825195312
2456,24.560000000000002,2456,0.07567045837640762,0,0.09144285321235657,0.09126054495573044,0.12810750305652618,0.11882978677749634,0.0355682410299778,0.9819042086601257,0.04047327861189842,0.1285945177078247,0.43643900752067566,3.016819953918457,0.0,0.18583834171295166,0.7089459300041199,0,0,0,0,0.2372417449951172,-0.189483642578125
2457,24.57,2457,0.07573956251144409,0,0.09182228893041611,0.09170188754796982,0.12781785428524017,0.14302705228328705,0.05025302991271019,0.8651344776153564,0.041203573346138,0.13155382871627808,0.44794246554374695,2.96433687210083,0.0,0.19161276519298553,0.6956168413162231,0,0,0,0,0.23435020446777344,-0.19258880615234375
2458,24.580000000000002,2458,0.07559816539287567,0,0.09231424331665039,0.09224143624305725,0.1300143599510193,0.11516886204481125,0.057341720908880234,0.550887942314148,0.04164363071322441,0.13361117243766785,0.4576103091239929,2.3495850563049316,0.0,0.15127083659172058,0.5670337677001953,0,0,0,0,0.2316303253173828,-0.19561767578125
2459,24.59,2459,0.07572276890277863,0,0.09304004907608032,0.09298599511384964,0.13348545134067535,0.10337791591882706,0.06836089491844177,0.4394575357437134,0.041759952902793884,0.13430070877075195,0.461525559425354,2.0546724796295166,0.0,0.13517813384532928,0.5365595817565918,0,0,0,0,0.22910118103027344,-0.19850921630859375
2460,24.6,2460,0.07590863853693008,0,0.09374655783176422,0.09371387958526611,0.13695399463176727,0.11382098495960236,0.06708803027868271,0.431776762008667,0.04171308875083923,0.13430124521255493,0.4656825363636017,2.207414150238037,0.0,0.14310035109519958,0.5555854439735413,0,0,0,0,0.2268085479736328,-0.20136642456054688
2461,24.61,2461,0.07644667476415634,0,0.09443291276693344,0.0944184735417366,0.1399713158607483,0.09888767451047897,0.07149427384138107,0.445125937461853,0.04156414791941643,0.13407683372497559,0.4718080163002014,1.9819810390472412,0.0,0.1308899223804474,0.553522527217865,0,0,0,0,0.22466659545898438,-0.204193115234375
2462,24.62,2462,0.07609010487794876,0,0.09525327384471893,0.09524264931678772,0.14472271502017975,0.08890026062726974,0.08038534224033356,0.48041826486587524,0.04156145453453064,0.1335308700799942,0.47103041410446167,2.310415267944336,0.0,0.12579387426376343,0.6024454832077026,0,0,0,0,0.22257614135742188,-0.20693588256835938
2463,24.63,2463,0.076352559030056,0,0.0960596576333046,0.0960521548986435,0.1486145406961441,0.0859227403998375,0.07725685089826584,0.37872999906539917,0.041613321751356125,0.13352277874946594,0.47134894132614136,2.118800401687622,0.0,0.12693794071674347,0.5077921152114868,0,0,0,0,0.22076034545898438,-0.20964431762695312
2464,24.64,2464,0.0760602280497551,0,0.09691614657640457,0.09691045433282852,0.15045563876628876,0.08355770260095596,0.08235852420330048,0.40767741203308105,0.041605547070503235,0.13300175964832306,0.4724634289741516,2.1537179946899414,0.0,0.132173091173172,0.5672451257705688,0,0,0,0,0.21923255920410156,-0.21238327026367188
2465,24.650000000000002,2465,0.07593865692615509,0,0.09795345366001129,0.09794481843709946,0.15177218616008759,0.0925137922167778,0.09190257638692856,0.47495540976524353,0.04173491895198822,0.13242101669311523,0.4729295074939728,2.160283327102661,0.0,0.14341485500335693,0.6171189546585083,0,0,0,0,0.21797561645507812,-0.2151641845703125
2466,24.66,2466,0.07573270052671432,0,0.09908244758844376,0.09906860440969467,0.15090204775333405,0.08967937529087067,0.08923140168190002,0.665577232837677,0.04184718057513237,0.13224083185195923,0.4749257266521454,2.2465739250183105,0.0,0.15065854787826538,0.6836332082748413,0,0,0,0,0.2171154022216797,-0.21794509887695312
2467,24.67,2467,0.07526890188455582,0,0.10012146085500717,0.10010352730751038,0.14841705560684204,0.09481502324342728,0.09481479227542877,0.7373368740081787,0.04190675541758537,0.13324491679668427,0.47921016812324524,2.3725998401641846,0.0,0.15280598402023315,0.741439700126648,0,0,0,0,0.2166290283203125,-0.22061538696289062
2468,24.68,2468,0.07598713785409927,0,0.10100458562374115,0.10098407417535782,0.14531801640987396,0.08217405527830124,0.08189813047647476,0.6269700527191162,0.04182540997862816,0.13453009724617004,0.48354047536849976,2.295182228088379,0.0,0.15089687705039978,0.7739303112030029,0,0,0,0,0.21652603149414062,-0.22308731079101562
2469,24.69,2469,0.07531701773405075,0,0.10173752158880234,0.10170963406562805,0.14446966350078583,0.06482429057359695,0.06267516314983368,0.41648969054222107,0.041627611964941025,0.13499638438224792,0.48576951026916504,2.455390691757202,0.0,0.1447223424911499,0.7880476713180542,0,0,0,0,0.21651268005371094,-0.22535324096679688
2470,24.7,2470,0.07540740072727203,0,0.10233213007450104,0.10229452699422836,0.1446676254272461,0.06699021905660629,0.0592484287917614,0.3824748992919922,0.04156132787466049,0.1361103653907776,0.48714008927345276,2.693378210067749,0.0,0.14167265594005585,0.7701897621154785,0,0,0,0,0.21655845642089844,-0.22747421264648438
2471,24.71,2471,0.07457860559225082,0,0.10276203602552414,0.10270901024341583,0.14541615545749664,0.0786852017045021,0.06580977141857147,0.27490338683128357,0.04160258173942566,0.13825777173042297,0.4840104281902313,3.3870744705200195,0.0,0.17050671577453613,0.8552951812744141,0,0,0,0,0.21678543090820312,-0.22941207885742188
2472,24.72,2472,0.07361976057291031,0,0.102968230843544,0.1028953418135643,0.14756348729133606,0.10533814877271652,0.0891023501753807,0.5182352066040039,0.04108862206339836,0.1371501386165619,0.4770581126213074,4.241422653198242,0.0,0.23384857177734375,0.9220083951950073,0,0,0,0,0.2173595428466797,-0.23134231567382812
2473,24.73,2473,0.0724722146987915,0,0.10328494757413864,0.10318083316087723,0.15112705528736115,0.14838097989559174,0.12893326580524445,0.5112824440002441,0.04047020897269249,0.1355751007795334,0.4672999978065491,5.272504806518555,0.0,0.29456663131713867,0.9199252128601074,0,0,0,0,0.21834373474121094,-0.23333740234375
2474,24.740000000000002,2474,0.07117754220962524,0,0.10352784395217896,0.10337971895933151,0.1552632451057434,0.17506588995456696,0.16558140516281128,0.44987615942955017,0.03989531844854355,0.1335735023021698,0.4579572379589081,5.570920944213867,0.0,0.3450578451156616,1.0260272026062012,0,0,0,0,0.2197132110595703,-0.235198974609375
2475,24.75,2475,0.0711609274148941,0,0.1034059002995491,0.10322582721710205,0.15921005606651306,0.19379281997680664,0.1914367973804474,0.4889030456542969,0.039155226200819016,0.1293630301952362,0.4512792229652405,4.6448845863342285,0.0,0.3686332106590271,1.0665744543075562,0,0,0,0,0.22136306762695312,-0.236785888671875
2476,24.76,2476,0.07139872014522552,0,0.10303062200546265,0.10282017290592194,0.1629589945077896,0.20747359097003937,0.20560228824615479,0.3362245559692383,0.03881143778562546,0.12550371885299683,0.4480710029602051,4.026181697845459,0.0,0.37408894300460815,1.1804509162902832,0,0,0,0,0.22309494018554688,-0.2381439208984375
2477,24.77,2477,0.07278832048177719,0,0.10253071784973145,0.10227188467979431,0.16564343869686127,0.20924408733844757,0.20365764200687408,0.398808091878891,0.039184968918561935,0.12338529527187347,0.4483909010887146,2.653953790664673,0.0,0.34171995520591736,0.9825576543807983,0,0,0,0,0.2247638702392578,-0.23934173583984375
2478,24.78,2478,0.07370685786008835,0,0.10191743820905685,0.10159764438867569,0.16776172816753387,0.18282802402973175,0.17901362478733063,0.5343438982963562,0.04002346470952034,0.12417511641979218,0.45561906695365906,3.6149094104766846,0.0,0.2545308470726013,0.9976611137390137,0,0,0,0,0.22614097595214844,-0.24027633666992188
2479,24.79,2479,0.07515817135572433,0,0.10141855478286743,0.10108430683612823,0.16531124711036682,0.13809680938720703,0.1366633176803589,0.45274457335472107,0.04024471342563629,0.12403713166713715,0.4519408345222473,2.4352307319641113,0.0,0.19412237405776978,0.7222025394439697,0,0,0,0,0.22684097290039062,-0.24114990234375
2480,24.8,2480,0.0752636045217514,0,0.10063672810792923,0.10030942410230637,0.16360361874103546,0.1535578817129135,0.1489923745393753,0.2730455994606018,0.04040710628032684,0.12397496402263641,0.4523431360721588,2.459446430206299,0.0,0.203619122505188,0.8471312522888184,0,0,0,0,0.22731781005859375,-0.24179458618164062
2481,24.810000000000002,2481,0.07520826160907745,0,0.09955576062202454,0.09925032407045364,0.16386771202087402,0.1521972417831421,0.1335381120443344,0.32420414686203003,0.04038728401064873,0.12376626580953598,0.4492954611778259,2.6337428092956543,0.0,0.18491725623607635,0.8424426913261414,0,0,0,0,0.22783470153808594,-0.24213790893554688
2482,24.82,2482,0.07562815397977829,0,0.09932819753885269,0.09908405691385269,0.1631464958190918,0.15032751858234406,0.11852837353944778,0.34555360674858093,0.039937231689691544,0.12274740636348724,0.44884899258613586,2.843989372253418,0.0,0.18260060250759125,0.7961763143539429,0,0,0,0,0.2285003662109375,-0.24219894409179688
2483,24.830000000000002,2483,0.07589397579431534,0,0.0989784374833107,0.09878537058830261,0.16221246123313904,0.1555793732404709,0.13320966064929962,0.3280751705169678,0.03950119763612747,0.12215172499418259,0.44808343052864075,2.4967281818389893,0.0,0.18434125185012817,0.7136095762252808,0,0,0,0,0.22929763793945312,-0.242095947265625
2484,24.84,2484,0.07635044306516647,0,0.09851065278053284,0.09835470467805862,0.161268413066864,0.14409546554088593,0.1227811723947525,0.3088465631008148,0.03904619440436363,0.12185671180486679,0.44734689593315125,2.2972443103790283,0.0,0.1522165685892105,0.5727354288101196,0,0,0,0,0.23011016845703125,-0.241851806640625
2485,24.85,2485,0.07673393189907074,0,0.09839913249015808,0.09827899932861328,0.1596468985080719,0.13034868240356445,0.10502087324857712,0.2828977108001709,0.03846729174256325,0.12049677968025208,0.44681185483932495,2.3617634773254395,0.0,0.1369304060935974,0.5337585806846619,0,0,0,0,0.2309436798095703,-0.24152755737304688
2486,24.86,2486,0.0765611082315445,0,0.09848664700984955,0.09839792549610138,0.1576428860425949,0.12599441409111023,0.10416273772716522,0.27655670046806335,0.0378279909491539,0.1186276525259018,0.4476078152656555,2.517463207244873,0.0,0.13346698880195618,0.5602834224700928,0,0,0,0,0.23186492919921875,-0.24116897583007812
2487,24.87,2487,0.07715857774019241,0,0.09851829707622528,0.09845182299613953,0.15678544342517853,0.12438531219959259,0.10739640146493912,0.36235055327415466,0.03718642145395279,0.11788606643676758,0.4517812430858612,2.4478061199188232,0.0,0.12318887561559677,0.5337890386581421,0,0,0,0,0.2327709197998047,-0.24074172973632812
2488,24.88,2488,0.07576867192983627,0,0.09857860207557678,0.0985320508480072,0.1559547632932663,0.13444824516773224,0.1106143444776535,0.3328026235103607,0.03656793385744095,0.1175813227891922,0.45837342739105225,2.5482017993927,0.0,0.1385345458984375,0.5254561901092529,0,0,0,0,0.2335224151611328,-0.24038314819335938
2489,24.89,2489,0.07655104994773865,0,0.09870083630084991,0.0986754521727562,0.1549011915922165,0.12628228962421417,0.09493522346019745,0.361665815114975,0.03604777902364731,0.11687906831502914,0.4651593565940857,2.599750280380249,0.0,0.15740559995174408,0.5861127972602844,0,0,0,0,0.23394393920898438,-0.24018478393554688
2490,24.900000000000002,2490,0.0768824964761734,0,0.09895985573530197,0.09894848614931107,0.1552417278289795,0.11135511100292206,0.08227281272411346,0.3972322940826416,0.03573799133300781,0.11660067737102509,0.47258448600769043,2.6422760486602783,0.0,0.15458396077156067,0.5645347833633423,0,0,0,0,0.2341899871826172,-0.24015426635742188
2491,24.91,2491,0.07648894190788269,0,0.09940076619386673,0.09939660876989365,0.15628449618816376,0.12510913610458374,0.10397402197122574,0.2672315537929535,0.035675548017024994,0.11665987968444824,0.4811221957206726,2.3924427032470703,0.0,0.15538716316223145,0.6003217101097107,0,0,0,0,0.2343578338623047,-0.24031448364257812
2492,24.92,2492,0.07614021748304367,0,0.0994877964258194,0.09948737174272537,0.15420208871364594,0.14057327806949615,0.12273213267326355,0.28852376341819763,0.03580449894070625,0.11760204285383224,0.4865657389163971,2.2749555110931396,0.0,0.16514447331428528,0.6308772563934326,0,0,0,0,0.234375,-0.24071884155273438
2493,24.93,2493,0.0758904367685318,0,0.0996515303850174,0.09965129941701889,0.15291666984558105,0.1295398473739624,0.10918000340461731,0.2654491364955902,0.03614548593759537,0.11925613880157471,0.49414634704589844,2.4633097648620605,0.0,0.17705456912517548,0.5747061967849731,0,0,0,0,0.234283447265625,-0.24121475219726562
2494,24.94,2494,0.07635599374771118,0,0.09993216395378113,0.09992954879999161,0.152842178940773,0.12468291819095612,0.10304035246372223,0.3119807243347168,0.03671615198254585,0.1212937980890274,0.5050782561302185,2.334317922592163,0.0,0.17147403955459595,0.5005374550819397,0,0,0,0,0.23407745361328125,-0.241851806640625
2495,24.95,2495,0.07626048475503922,0,0.09996640682220459,0.0999583825469017,0.15266884863376617,0.14007139205932617,0.11948248744010925,0.38518717885017395,0.03725354000926018,0.12322264909744263,0.5121471285820007,1.7468870878219604,0.0,0.17648236453533173,0.4297683835029602,0,0,0,0,0.23380088806152344,-0.24256134033203125
2496,24.96,2496,0.07613405585289001,0,0.09987416863441467,0.09985800832509995,0.15230657160282135,0.14279787242412567,0.12369862198829651,0.39814287424087524,0.037801593542099,0.12510590255260468,0.5174450278282166,1.733184576034546,0.0,0.17852835357189178,0.41630858182907104,0,0,0,0,0.23357200622558594,-0.24326705932617188
2497,24.97,2497,0.07576004415750504,0,0.09981042146682739,0.09978309273719788,0.1531653255224228,0.138895645737648,0.12057199329137802,0.3936948776245117,0.03838398680090904,0.12708941102027893,0.5240568518638611,1.5958856344223022,0.0,0.17949000000953674,0.42149314284324646,0,0,0,0,0.23333740234375,-0.243988037109375
2498,24.98,2498,0.07604596018791199,0,0.099664606153965,0.09962528944015503,0.15579445660114288,0.12973015010356903,0.11666305363178253,0.4710555970668793,0.038930125534534454,0.12844206392765045,0.5283482670783997,1.3949469327926636,0.0,0.16128884255886078,0.3952164053916931,0,0,0,0,0.23322105407714844,-0.24465179443359375
2499,24.990000000000002,2499,0.07559686154127121,0,0.09945951402187347,0.09941111505031586,0.1588541865348816,0.11927161365747452,0.10628150403499603,0.4058973491191864,0.03939918056130409,0.12888774275779724,0.527587890625,1.1726763248443604,0.0,0.15674713253974915,0.3669198155403137,0,0,0,0,0.23319435119628906,-0.24537277221679688
2500,25.0,2500,0.075748972594738,0,0.09933601319789886,0.0992748886346817,0.16108791530132294,0.12363352626562119,0.10394155979156494,0.3384479582309723,0.03998565673828125,0.1297130286693573,0.5299768447875977,1.2021218538284302,0.0,0.16346322000026703,0.38234949111938477,0,0,0,0,0.2331104278564453,-0.24618911743164062
