playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2401,24.01,2401,0.07499030232429504,0,0.15439026057720184,0.1517048478126526,0.04209913685917854,0.020900480449199677,0.020555133000016212,0.21153199672698975,0.0423005037009716,0.10360561311244965,0.43999212980270386,1.6535907983779907,0.0,0.13293138146400452,0.4536259174346924,0,0,0,0,0.40415191650390625,0.03473663330078125
2402,24.02,2402,0.07447732985019684,0,0.15428201854228973,0.151532381772995,0.04329165816307068,0.03599359840154648,0.0316530205309391,0.1434694081544876,0.04279744625091553,0.10444315522909164,0.4371398389339447,1.86915123462677,0.0,0.14469270408153534,0.5079355239868164,0,0,0,0,0.4032859802246094,0.033123016357421875
2403,24.03,2403,0.07470770180225372,0,0.1542489230632782,0.15146221220493317,0.04407652094960213,0.005433601792901754,0.005221585743129253,0.21932090818881989,0.04313899204134941,0.10501301288604736,0.4356594681739807,2.211383581161499,0.0,0.1407543271780014,0.5191184282302856,0,0,0,0,0.4022846221923828,0.0312347412109375
2404,24.04,2404,0.07463263720273972,0,0.15441185235977173,0.15162087976932526,0.045052845031023026,0.008487541228532791,0.0072394791059195995,0.3239022493362427,0.043274737894535065,0.10511541366577148,0.43456804752349854,2.5137827396392822,0.0,0.1536000370979309,0.5909550189971924,0,0,0,0,0.40133094787597656,0.02907562255859375
2405,24.05,2405,0.07459467649459839,0,0.15453946590423584,0.15173134207725525,0.04610317200422287,0.009930016472935677,0.009930016472935677,0.27787524461746216,0.04343382641673088,0.10581542551517487,0.4324004054069519,3.169025182723999,0.0,0.16178308427333832,0.6734671592712402,0,0,0,0,0.4004802703857422,0.0266571044921875
2406,24.060000000000002,2406,0.07472067326307297,0,0.15478725731372833,0.151961550116539,0.047254472970962524,0.021851813420653343,0.02179335243999958,0.227667436003685,0.043584465980529785,0.1067952811717987,0.42954012751579285,3.378429412841797,0.0,0.16356539726257324,0.711799144744873,0,0,0,0,0.3997783660888672,0.024005889892578125
2407,24.07,2407,0.07507137954235077,0,0.15520644187927246,0.15237900614738464,0.04831092059612274,0.02409489080309868,0.02407718077301979,0.1785515695810318,0.04372338578104973,0.10767524689435959,0.4296005964279175,2.9075653553009033,0.0,0.15047146379947662,0.672124981880188,0,0,0,0,0.39923095703125,0.02124786376953125
2408,24.080000000000002,2408,0.07368288189172745,0,0.1553811877965927,0.15253660082817078,0.0489853098988533,0.06338958442211151,0.06316204369068146,0.18596690893173218,0.04403025656938553,0.10925217717885971,0.43397951126098633,2.960969924926758,0.0,0.15724021196365356,0.6936687231063843,0,0,0,0,0.39871788024902344,0.018375396728515625
2409,24.09,2409,0.0750773549079895,0,0.15491273999214172,0.15202413499355316,0.048881761729717255,0.08756618946790695,0.08606355637311935,0.251369446516037,0.04443996399641037,0.11107339709997177,0.4363577663898468,2.6302719116210938,0.0,0.1686476171016693,0.6478713750839233,0,0,0,0,0.39807891845703125,0.0153045654296875
2410,24.1,2410,0.07522403448820114,0,0.15447096526622772,0.151505246758461,0.04854832962155342,0.0764993280172348,0.069002166390419,0.34921422600746155,0.044855501502752304,0.11176204681396484,0.4352867007255554,2.2035422325134277,0.0,0.16855588555335999,0.5973666310310364,0,0,0,0,0.39716148376464844,0.011974334716796875
2411,24.11,2411,0.07434473186731339,0,0.15414036810398102,0.15106528997421265,0.04836156219244003,0.08930323272943497,0.08221140503883362,0.35260429978370667,0.04524020850658417,0.11144588887691498,0.431088387966156,2.679619550704956,0.0,0.18384549021720886,0.6475796699523926,0,0,0,0,0.3961181640625,0.008403778076171875
2412,24.12,2412,0.07497268170118332,0,0.15343597531318665,0.15026450157165527,0.047087911516427994,0.10364477336406708,0.09581808745861053,0.35141488909721375,0.04561244696378708,0.11118140071630478,0.4212038516998291,3.748091697692871,0.0,0.2050105780363083,0.7994782328605652,0,0,0,0,0.3950977325439453,0.004573822021484375
2413,24.13,2413,0.07499565929174423,0,0.1529405117034912,0.1496337205171585,0.045973725616931915,0.09558001905679703,0.07380494475364685,0.3552204668521881,0.04605087265372276,0.1101444810628891,0.41052722930908203,3.7709295749664307,0.0,0.20842325687408447,0.7954071760177612,0,0,0,0,0.39403724670410156,0.00046539306640625
2414,24.14,2414,0.07503298670053482,0,0.1526861935853958,0.1492115557193756,0.045355334877967834,0.0934508740901947,0.06785358488559723,0.36959806084632874,0.04652836173772812,0.10842695087194443,0.3989012539386749,3.914350986480713,0.0,0.2061152458190918,0.8170169591903687,0,0,0,0,0.392974853515625,-0.003940582275390625
2415,24.150000000000002,2415,0.07502485066652298,0,0.15225353837013245,0.14861582219600677,0.04475853219628334,0.0972592905163765,0.07791981101036072,0.4527670741081238,0.046959396451711655,0.10760974138975143,0.3902833163738251,3.890308141708374,0.0,0.2094186544418335,0.8047954440116882,0,0,0,0,0.3918933868408203,-0.00859832763671875
2416,24.16,2416,0.074859619140625,0,0.15175001323223114,0.1479426622390747,0.04470730945467949,0.10241091996431351,0.08231186866760254,0.45650315284729004,0.04736978933215141,0.10711659491062164,0.3834049105644226,3.7821366786956787,0.0,0.207859069108963,0.7926017642021179,0,0,0,0,0.3908367156982422,-0.013355255126953125
2417,24.17,2417,0.07526154816150665,0,0.15122480690479279,0.14722616970539093,0.04458758234977722,0.11277156323194504,0.09316954761743546,0.434704452753067,0.04779403656721115,0.10710667073726654,0.3773705065250397,3.471364736557007,0.0,0.20193123817443848,0.7178541421890259,0,0,0,0,0.38965797424316406,-0.0181732177734375
2418,24.18,2418,0.0752960741519928,0,0.15053656697273254,0.14633621275424957,0.04390554130077362,0.12982262670993805,0.1152183786034584,0.39016202092170715,0.04826396703720093,0.10719530284404755,0.3729403614997864,2.9088492393493652,0.0,0.19374315440654755,0.64371258020401,0,0,0,0,0.3883991241455078,-0.022991180419921875
2419,24.19,2419,0.07512101531028748,0,0.149576798081398,0.14517909288406372,0.04301120340824127,0.1353803426027298,0.12494488060474396,0.38716405630111694,0.048791445791721344,0.10738402605056763,0.36956578493118286,2.585983991622925,0.0,0.1953989565372467,0.6226663589477539,0,0,0,0,0.38701820373535156,-0.027889251708984375
2420,24.2,2420,0.07532860338687897,0,0.14863424003124237,0.14404414594173431,0.04332530498504639,0.12917734682559967,0.11796818673610687,0.36071276664733887,0.049313098192214966,0.10782279074192047,0.3657548129558563,2.6508572101593018,0.0,0.20037679374217987,0.6068122386932373,0,0,0,0,0.3855724334716797,-0.032878875732421875
2421,24.21,2421,0.07581453025341034,0,0.14772573113441467,0.14291581511497498,0.044550713151693344,0.13694079220294952,0.12861357629299164,0.26072636246681213,0.04992181062698364,0.109220489859581,0.3640807867050171,1.9868745803833008,0.0,0.18648771941661835,0.4932669997215271,0,0,0,0,0.3841094970703125,-0.03790283203125
2422,24.22,2422,0.07599081844091415,0,0.14651641249656677,0.14152386784553528,0.04397045075893402,0.14407318830490112,0.14043550193309784,0.37914904952049255,0.05040407180786133,0.10798588395118713,0.3606613576412201,1.8033891916275024,0.0,0.1929858922958374,0.5179828405380249,0,0,0,0,0.38256263732910156,-0.04290008544921875
2423,24.23,2423,0.075607530772686,0,0.14521276950836182,0.14002381265163422,0.04499894380569458,0.14737875759601593,0.1441810131072998,0.4552221894264221,0.05097554251551628,0.10804524272680283,0.3580775856971741,1.6898207664489746,0.0,0.19583475589752197,0.4563520848751068,0,0,0,0,0.3810100555419922,-0.047748565673828125
2424,24.240000000000002,2424,0.07497488707304001,0,0.14381904900074005,0.13840951025485992,0.04715370759367943,0.17140111327171326,0.1710578054189682,0.5236876010894775,0.05166855454444885,0.1097390279173851,0.35808467864990234,1.7507410049438477,0.0,0.20496273040771484,0.5144178867340088,0,0,0,0,0.3794441223144531,-0.052448272705078125
2425,24.25,2425,0.07525491714477539,0,0.14191679656505585,0.13638384640216827,0.04572049528360367,0.20653586089611053,0.2059154063463211,0.8665565252304077,0.05203681439161301,0.10977338254451752,0.3580508232116699,1.9964334964752197,0.0,0.23247763514518738,0.6358122825622559,0,0,0,0,0.3779430389404297,-0.057086944580078125
2426,24.26,2426,0.07540158927440643,0,0.1397973597049713,0.1341497004032135,0.04459140822291374,0.21672314405441284,0.21604745090007782,0.7336413860321045,0.05249234288930893,0.1102338656783104,0.35957106947898865,1.6905442476272583,0.0,0.23041591048240662,0.6254025101661682,0,0,0,0,0.3764190673828125,-0.06174468994140625
2427,24.27,2427,0.07545040547847748,0,0.1377091407775879,0.13190729916095734,0.045288413763046265,0.21670369803905487,0.21582582592964172,0.662465512752533,0.05309686064720154,0.11234758794307709,0.36254429817199707,1.6023532152175903,0.0,0.23145441710948944,0.6051145195960999,0,0,0,0,0.37491607666015625,-0.06636428833007812
2428,24.28,2428,0.07514746487140656,0,0.13561256229877472,0.129680335521698,0.04705918952822685,0.22380369901657104,0.22049355506896973,0.9663084745407104,0.053608283400535583,0.11476634442806244,0.36513954401016235,1.855146050453186,0.0,0.2419620156288147,0.7035105228424072,0,0,0,0,0.37351226806640625,-0.07098007202148438
2429,24.29,2429,0.07481028884649277,0,0.13341081142425537,0.12741607427597046,0.0509948655962944,0.23398390412330627,0.22923852503299713,1.0077910423278809,0.053950678557157516,0.11734702438116074,0.36572086811065674,1.9984432458877563,0.0,0.24576684832572937,0.7233003973960876,0,0,0,0,0.3721942901611328,-0.07559585571289062
2430,24.3,2430,0.07470988482236862,0,0.13122691214084625,0.12511985003948212,0.05482497066259384,0.24126210808753967,0.23974831402301788,0.7165976762771606,0.054436519742012024,0.12073033303022385,0.3674783408641815,1.9245502948760986,0.0,0.2438632845878601,0.6945668458938599,0,0,0,0,0.37091636657714844,-0.08011245727539062
2431,24.310000000000002,2431,0.07466012239456177,0,0.12909504771232605,0.12280706316232681,0.05697663873434067,0.21669524908065796,0.21218524873256683,0.7107149362564087,0.0550118014216423,0.12389814853668213,0.3698092997074127,2.0006163120269775,0.0,0.25048184394836426,0.6735390424728394,0,0,0,0,0.3696155548095703,-0.08461380004882812
2432,24.32,2432,0.07364422082901001,0,0.1271437406539917,0.12088041752576828,0.05981381610035896,0.2061968445777893,0.19548697769641876,0.8128044605255127,0.05465427041053772,0.12498509883880615,0.36622872948646545,2.452173948287964,0.0,0.26257002353668213,0.7792162895202637,0,0,0,0,0.3682689666748047,-0.0891265869140625
2433,24.330000000000002,2433,0.07495422661304474,0,0.12510578334331512,0.11880098283290863,0.06218587979674339,0.22267310321331024,0.2186029702425003,0.6352081298828125,0.05449053272604942,0.12627026438713074,0.3627472519874573,2.0754311084747314,0.0,0.2523513436317444,0.6644681096076965,0,0,0,0,0.3668346405029297,-0.09350204467773438
2434,24.34,2434,0.07482326775789261,0,0.12304544448852539,0.11661994457244873,0.06354554742574692,0.2165653109550476,0.20835471153259277,0.5373160243034363,0.054567139595746994,0.1274782419204712,0.35897722840309143,2.141047716140747,0.0,0.24619078636169434,0.6448670625686646,0,0,0,0,0.365386962890625,-0.09773635864257812
2435,24.35,2435,0.0746225118637085,0,0.12143637239933014,0.11510438472032547,0.06589633971452713,0.21425671875476837,0.1907680183649063,0.5377373099327087,0.05389139801263809,0.1271921992301941,0.3569556474685669,2.7157585620880127,0.0,0.25352832674980164,0.7683858871459961,0,0,0,0,0.36411094665527344,-0.10185623168945312
2436,24.36,2436,0.07479769736528397,0,0.12007477134466171,0.11390475928783417,0.0692528709769249,0.2288544923067093,0.20771613717079163,0.5973714590072632,0.05301414430141449,0.12700220942497253,0.3559505343437195,2.6737732887268066,0.0,0.25470077991485596,0.7538797855377197,0,0,0,0,0.3629951477050781,-0.10580062866210938
2437,24.37,2437,0.07462996989488602,0,0.11860658973455429,0.11253458261489868,0.07339189946651459,0.23614034056663513,0.21682924032211304,0.5404432415962219,0.05238780379295349,0.12741684913635254,0.35504013299942017,2.485344171524048,0.0,0.2539254426956177,0.7083604335784912,0,0,0,0,0.3618793487548828,-0.10947418212890625
2438,24.38,2438,0.074867844581604,0,0.11739033460617065,0.11147507280111313,0.07700400054454803,0.23188811540603638,0.19662821292877197,0.4273703694343567,0.051621370017528534,0.12694929540157318,0.3542604446411133,2.429133415222168,0.0,0.2519119679927826,0.725066602230072,0,0,0,0,0.3608531951904297,-0.11301040649414062
2439,24.39,2439,0.07523861527442932,0,0.11658678203821182,0.11101216077804565,0.07985705137252808,0.22490352392196655,0.17725567519664764,0.42227697372436523,0.050236254930496216,0.12444698810577393,0.353932648897171,2.4714279174804688,0.0,0.25848647952079773,0.7666260600090027,0,0,0,0,0.35984039306640625,-0.1164703369140625
2440,24.400000000000002,2440,0.075230672955513,0,0.1158025786280632,0.11051914840936661,0.08352768421173096,0.21256956458091736,0.17632855474948883,0.45568591356277466,0.049058929085731506,0.1227225661277771,0.3548225462436676,2.6955578327178955,0.0,0.24998772144317627,0.89420485496521,0,0,0,0,0.3588066101074219,-0.11989593505859375
2441,24.41,2441,0.07561510801315308,0,0.1149599701166153,0.10989522933959961,0.0871531292796135,0.18436579406261444,0.1345006674528122,0.25709185004234314,0.04811480641365051,0.1221945509314537,0.3583103120326996,2.1566271781921387,0.0,0.22964096069335938,0.733566403388977,0,0,0,0,0.3576183319091797,-0.123291015625
2442,24.42,2442,0.07576079666614532,0,0.11457844078540802,0.1098656952381134,0.08668352663516998,0.16308601200580597,0.08885098993778229,0.2622608244419098,0.04663963243365288,0.11726310104131699,0.35551717877388,2.418057680130005,0.0,0.2355605661869049,0.8168903589248657,0,0,0,0,0.35629844665527344,-0.1266021728515625
2443,24.43,2443,0.07625040411949158,0,0.11413631588220596,0.10973681509494781,0.08913645148277283,0.14645802974700928,0.07273276895284653,0.526353657245636,0.04537928104400635,0.11321192979812622,0.35298970341682434,2.593478202819824,0.0,0.215188667178154,0.8815516233444214,0,0,0,0,0.3548870086669922,-0.1298675537109375
2444,24.44,2444,0.07681021839380264,0,0.11359153687953949,0.10947392880916595,0.09549640864133835,0.13514795899391174,0.06532921642065048,0.5294741988182068,0.044373881071805954,0.11170287430286407,0.3517656624317169,2.4472646713256836,0.0,0.18851177394390106,0.7889235019683838,0,0,0,0,0.3533649444580078,-0.13306045532226562
2445,24.45,2445,0.07625698298215866,0,0.11364677548408508,0.10981770604848862,0.09821871668100357,0.13536664843559265,0.07790530472993851,0.28130200505256653,0.043543651700019836,0.1086847111582756,0.3457100987434387,2.8411056995391846,0.0,0.1940862387418747,0.8003233671188354,0,0,0,0,0.3516426086425781,-0.13619613647460938
2446,24.46,2446,0.07627552002668381,0,0.11392730474472046,0.1103668287396431,0.09990788251161575,0.12396126985549927,0.0705859512090683,0.34433868527412415,0.04283083602786064,0.10539928078651428,0.33966174721717834,3.1452560424804688,0.0,0.1882760226726532,0.8000862002372742,0,0,0,0,0.34972190856933594,-0.13927459716796875
2447,24.47,2447,0.07645075768232346,0,0.11413763463497162,0.11081390827894211,0.10326813161373138,0.1099773719906807,0.06891350448131561,0.3654133677482605,0.04230333864688873,0.1041187271475792,0.3383007049560547,3.0328972339630127,0.0,0.1784839630126953,0.7537216544151306,0,0,0,0,0.3476753234863281,-0.14235305786132812
2448,24.48,2448,0.07627438753843307,0,0.11458048224449158,0.1114414632320404,0.10553769767284393,0.11153901368379593,0.0962914451956749,0.12085116654634476,0.04196704551577568,0.10335211455821991,0.3382408916950226,2.854029655456543,0.0,0.19668695330619812,0.7519604563713074,0,0,0,0,0.34546470642089844,-0.14542007446289062
2449,24.490000000000002,2449,0.07607048004865646,0,0.11552891135215759,0.11249788850545883,0.10383155941963196,0.11844997107982635,0.11339071393013,0.22577427327632904,0.041871100664138794,0.1025518923997879,0.33668792247772217,2.7499759197235107,0.0,0.21317434310913086,0.7885543704032898,0,0,0,0,0.34308624267578125,-0.14837646484375
2450,24.5,2450,0.07654078304767609,0,0.11640714108943939,0.1134607344865799,0.10320702940225601,0.10730255395174026,0.10328077524900436,0.12409695982933044,0.04200277850031853,0.1026846393942833,0.3384591341018677,2.6798202991485596,0.0,0.20259058475494385,0.7066799998283386,0,0,0,0,0.3406391143798828,-0.15126419067382812
2451,24.51,2451,0.07665758579969406,0,0.11725509911775589,0.11438551545143127,0.10399771481752396,0.10471011698246002,0.1042964980006218,0.2072683572769165,0.042283132672309875,0.10309117287397385,0.3420620858669281,2.26010799407959,0.0,0.19017374515533447,0.6518491506576538,0,0,0,0,0.33812713623046875,-0.1541748046875
2452,24.52,2452,0.07644763588905334,0,0.11822051554918289,0.11535525321960449,0.10250525921583176,0.10636331140995026,0.10586220026016235,0.31981196999549866,0.04265708848834038,0.10500910878181458,0.3445500135421753,2.0362308025360107,0.0,0.1886422336101532,0.6556521654129028,0,0,0,0,0.33553123474121094,-0.15716934204101562
2453,24.53,2453,0.07640161365270615,0,0.11914358288049698,0.11627290397882462,0.10163494199514389,0.08829180896282196,0.08769214898347855,0.3362444341182709,0.04311368986964226,0.10646133124828339,0.3471287190914154,2.0611166954040527,0.0,0.1809743046760559,0.6278901100158691,0,0,0,0,0.332794189453125,-0.1602630615234375
2454,24.54,2454,0.07702672481536865,0,0.1199500560760498,0.11707992851734161,0.10104283690452576,0.06755051761865616,0.05837682634592056,0.35707950592041016,0.04357754439115524,0.10765896737575531,0.3509998619556427,1.44669771194458,0.0,0.14393411576747894,0.451577752828598,0,0,0,0,0.3298759460449219,-0.16341018676757812
2455,24.55,2455,0.07697626948356628,0,0.12049996852874756,0.11751046776771545,0.10108322650194168,0.06823743879795074,0.02937622368335724,0.40792110562324524,0.04427710175514221,0.1095147430896759,0.3514157831668854,2.641751289367676,0.0,0.151155486702919,0.5373437404632568,0,0,0,0,0.3269519805908203,-0.166534423828125
2456,24.560000000000002,2456,0.07646521925926208,0,0.12053415179252625,0.11748284101486206,0.10080303251743317,0.03440576046705246,0.020484376698732376,0.7815433740615845,0.045028623193502426,0.11011318862438202,0.35758692026138306,3.5848727226257324,0.0,0.18977081775665283,0.78941810131073,0,0,0,0,0.32391357421875,-0.169342041015625
2457,24.57,2457,0.07639635354280472,0,0.12048476934432983,0.11747391521930695,0.09941575676202774,0.04419191554188728,0.026967953890562057,0.8606239557266235,0.045637816190719604,0.11164489388465881,0.3672943413257599,2.649406909942627,0.0,0.16570046544075012,0.745721697807312,0,0,0,0,0.3209800720214844,-0.1720428466796875
2458,24.580000000000002,2458,0.07636547833681107,0,0.1204896867275238,0.11749278753995895,0.09830912202596664,0.02009795606136322,0.01824023202061653,0.7267236709594727,0.04627010226249695,0.11396174877882004,0.37583786249160767,2.4337313175201416,0.0,0.12830215692520142,0.5493188500404358,0,0,0,0,0.31826019287109375,-0.17463302612304688
2459,24.59,2459,0.0760783776640892,0,0.12056159228086472,0.11748313903808594,0.09812043607234955,0.017301034182310104,0.01711699366569519,0.4271484911441803,0.04696301743388176,0.11629198491573334,0.3816092908382416,1.7517658472061157,0.0,0.10354326665401459,0.46310728788375854,0,0,0,0,0.3158226013183594,-0.17704391479492188
2460,24.6,2460,0.07665649056434631,0,0.12070245295763016,0.11762575805187225,0.09886617213487625,0.04174689203500748,0.02712969109416008,0.2297814041376114,0.047339167445898056,0.1180923581123352,0.3867199718952179,1.697047233581543,0.0,0.1064995527267456,0.46704480051994324,0,0,0,0,0.31359100341796875,-0.17943954467773438
2461,24.61,2461,0.07706181704998016,0,0.12087090313434601,0.11786596477031708,0.1001017689704895,0.034243274480104446,0.02427493780851364,0.2956083118915558,0.04740726202726364,0.11942508816719055,0.39279234409332275,1.6428945064544678,0.0,0.10189690440893173,0.4532017111778259,0,0,0,0,0.3114604949951172,-0.18186187744140625
2462,24.62,2462,0.07677394151687622,0,0.12080325186252594,0.11776116490364075,0.10345810651779175,0.03366592153906822,0.03334862366318703,0.4086443781852722,0.047662317752838135,0.11971263587474823,0.39548546075820923,1.6948843002319336,0.0,0.10242953151464462,0.5003519058227539,0,0,0,0,0.30939292907714844,-0.18416213989257812
2463,24.63,2463,0.07717391103506088,0,0.12081147730350494,0.11775118112564087,0.10675261169672012,0.018572617322206497,0.016307886689901352,0.34800732135772705,0.04786131903529167,0.11997988820075989,0.398486465215683,1.4810515642166138,0.0,0.10399165004491806,0.40918755531311035,0,0,0,0,0.307525634765625,-0.1863555908203125
2464,24.64,2464,0.07689250260591507,0,0.12089859694242477,0.11782383173704147,0.1092885211110115,0.024798013269901276,0.023629188537597656,0.3605388104915619,0.04802025482058525,0.12041923403739929,0.40176549553871155,1.4347110986709595,0.0,0.10649406909942627,0.3569146394729614,0,0,0,0,0.30581092834472656,-0.18848419189453125
2465,24.650000000000002,2465,0.07691331952810287,0,0.12075413763523102,0.11758065968751907,0.11219103634357452,0.05568503215909004,0.04709674417972565,0.3378215432167053,0.048482637852430344,0.12075825035572052,0.40495944023132324,1.7124128341674805,0.0,0.11965810507535934,0.40428435802459717,0,0,0,0,0.30423927307128906,-0.19056320190429688
2466,24.66,2466,0.07664785534143448,0,0.12065418809652328,0.11735684424638748,0.11440275609493256,0.04250221699476242,0.03180574253201485,0.4072171449661255,0.04904676601290703,0.12146413326263428,0.4094723165035248,1.8742022514343262,0.0,0.12312565743923187,0.4022793769836426,0,0,0,0,0.3029155731201172,-0.19266891479492188
2467,24.67,2467,0.07658553123474121,0,0.12067098915576935,0.11727631837129593,0.11597874015569687,0.01838628202676773,0.0042505329474806786,0.448440283536911,0.049494609236717224,0.12272851914167404,0.4144962728023529,1.933765172958374,0.0,0.11834941804409027,0.44711539149284363,0,0,0,0,0.3018646240234375,-0.1946563720703125
2468,24.68,2468,0.07673808187246323,0,0.12073715776205063,0.1172560378909111,0.11758832633495331,0.027971582487225533,0.011995445005595684,0.4287255108356476,0.04980819672346115,0.12352161109447479,0.416991263628006,1.9186922311782837,0.0,0.13527648150920868,0.48677587509155273,0,0,0,0,0.3011608123779297,-0.19648361206054688
2469,24.69,2469,0.07654765248298645,0,0.12064462900161743,0.11702680587768555,0.12014749646186829,0.038177911192178726,0.029094772413372993,0.3420117497444153,0.050063639879226685,0.12307518720626831,0.41728493571281433,2.030024290084839,0.0,0.14097493886947632,0.5353448390960693,0,0,0,0,0.300567626953125,-0.19818496704101562
2470,24.7,2470,0.07637277245521545,0,0.12047074735164642,0.11673751473426819,0.12298911809921265,0.04264037311077118,0.035790521651506424,0.3727502226829529,0.050356000661849976,0.12369274348020554,0.42007237672805786,2.1307103633880615,0.0,0.12477529048919678,0.5368074178695679,0,0,0,0,0.30004119873046875,-0.19970703125
2471,24.71,2471,0.07618807256221771,0,0.12029007822275162,0.11644833534955978,0.12605440616607666,0.0538613386452198,0.05116848647594452,0.38227859139442444,0.05074584484100342,0.1253415048122406,0.42439717054367065,1.9991198778152466,0.0,0.14202052354812622,0.5721560716629028,0,0,0,0,0.29964256286621094,-0.20107650756835938
2472,24.72,2472,0.0760013684630394,0,0.11994680762290955,0.11601313203573227,0.1300416886806488,0.04873141273856163,0.04709894582629204,0.5527389049530029,0.050701893866062164,0.12431570142507553,0.42563486099243164,2.5385594367980957,0.0,0.16941142082214355,0.7387253642082214,0,0,0,0,0.2994537353515625,-0.20250320434570312
2473,24.73,2473,0.07589556276798248,0,0.1197538748383522,0.11572342365980148,0.13427457213401794,0.049687985330820084,0.047016359865665436,0.4475131034851074,0.05069872736930847,0.1246032863855362,0.4318096339702606,2.6325936317443848,0.0,0.16523262858390808,0.7740001678466797,0,0,0,0,0.2993621826171875,-0.20404052734375
2474,24.740000000000002,2474,0.07516488432884216,0,0.11962992697954178,0.1154806986451149,0.13797669112682343,0.07329141348600388,0.07303020358085632,0.36282384395599365,0.050830524414777756,0.1263546645641327,0.4406822621822357,2.4453508853912354,0.0,0.17255491018295288,0.7033147811889648,0,0,0,0,0.29935646057128906,-0.20554351806640625
2475,24.75,2475,0.07468787580728531,0,0.11928290128707886,0.11506830900907516,0.14084267616271973,0.10778683423995972,0.1072998121380806,0.3097384572029114,0.05055530369281769,0.12662631273269653,0.44285985827445984,2.557788610458374,0.0,0.19834935665130615,0.7813524007797241,0,0,0,0,0.2994823455810547,-0.20682144165039062
2476,24.76,2476,0.07497628033161163,0,0.11875969171524048,0.11448334157466888,0.1432836800813675,0.13185441493988037,0.13182567059993744,0.23863346874713898,0.050274595618247986,0.12734068930149078,0.44405093789100647,2.619749069213867,0.0,0.2065581977367401,0.7633668184280396,0,0,0,0,0.2996196746826172,-0.2079010009765625
2477,24.77,2477,0.07522200047969818,0,0.11825013160705566,0.1138606145977974,0.14484363794326782,0.13464206457138062,0.1343437284231186,0.24050284922122955,0.05037107318639755,0.12934879958629608,0.4494990408420563,2.1805038452148438,0.0,0.18982826173305511,0.6694340705871582,0,0,0,0,0.29979705810546875,-0.20886611938476562
2478,24.78,2478,0.07548242062330246,0,0.11776185780763626,0.11323858797550201,0.14599788188934326,0.11856801062822342,0.11823895573616028,0.19923028349876404,0.05059906095266342,0.1312631368637085,0.4547794461250305,1.7470327615737915,0.0,0.17984002828598022,0.5824665427207947,0,0,0,0,0.299896240234375,-0.20973968505859375
2479,24.79,2479,0.07554261386394501,0,0.11739912629127502,0.1127680242061615,0.14583250880241394,0.12053751200437546,0.11930695176124573,0.33447521924972534,0.05074329674243927,0.13124315440654755,0.4559609889984131,2.02103328704834,0.0,0.1834954023361206,0.629117488861084,0,0,0,0,0.29992103576660156,-0.21057891845703125
2480,24.8,2480,0.07528083026409149,0,0.11694353818893433,0.11213958263397217,0.14467239379882812,0.14624136686325073,0.14216887950897217,0.26855871081352234,0.051040004938840866,0.13132339715957642,0.4563395082950592,1.9064807891845703,0.0,0.19100093841552734,0.5961520075798035,0,0,0,0,0.2999000549316406,-0.21121978759765625
2481,24.810000000000002,2481,0.07529568672180176,0,0.11645007878541946,0.11145839095115662,0.14325925707817078,0.12339400500059128,0.12302670627832413,0.25561589002609253,0.05136169493198395,0.1316576898097992,0.4560331404209137,2.1411688327789307,0.0,0.1631527692079544,0.5754982233047485,0,0,0,0,0.29999732971191406,-0.21160888671875
2482,24.82,2482,0.075247623026371,0,0.11656514555215836,0.1115814819931984,0.14009584486484528,0.10777781158685684,0.10663614422082901,0.34612318873405457,0.05114266276359558,0.13062414526939392,0.45739811658859253,2.5132009983062744,0.0,0.15698324143886566,0.6381887793540955,0,0,0,0,0.3003692626953125,-0.21168136596679688
2483,24.830000000000002,2483,0.07556280493736267,0,0.11675725132226944,0.11179237812757492,0.13666555285453796,0.1161222755908966,0.11538855731487274,0.3714408576488495,0.05088649317622185,0.12904313206672668,0.4569440186023712,2.437624454498291,0.0,0.1531904637813568,0.6452755331993103,0,0,0,0,0.3009223937988281,-0.2116546630859375
2484,24.84,2484,0.07585500180721283,0,0.116928331553936,0.11195612698793411,0.13435514271259308,0.09327592700719833,0.09227456152439117,0.2819959819316864,0.050704777240753174,0.12675181031227112,0.4564542770385742,2.092226982116699,0.0,0.1270110011100769,0.5155581831932068,0,0,0,0,0.3014659881591797,-0.21155929565429688
2485,24.85,2485,0.07629135251045227,0,0.11723796278238297,0.11229661107063293,0.13221769034862518,0.07307989150285721,0.06958762556314468,0.27276259660720825,0.05051605403423309,0.12503263354301453,0.4569333791732788,1.9110031127929688,0.0,0.1110912412405014,0.5050152540206909,0,0,0,0,0.3020000457763672,-0.21147918701171875
2486,24.86,2486,0.0760386511683464,0,0.11770554631948471,0.11282993853092194,0.12985116243362427,0.07229441404342651,0.06814587861299515,0.3186788260936737,0.05030195415019989,0.12332737445831299,0.45876818895339966,2.322718381881714,0.0,0.109763503074646,0.5677279233932495,0,0,0,0,0.3026542663574219,-0.21141815185546875
