playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2014,20.14,2014,0.07855862379074097,0,0.05923715606331825,0.056070879101753235,0.06896506249904633,0.07859092205762863,0.07241932302713394,0.2698497176170349,0.03475567325949669,0.08671431988477707,0.3958747386932373,1.4237810373306274,0.0,0.13332921266555786,0.43278712034225464,0,0,0,0,0.30167150497436523,-0.2101898193359375
2015,20.150000000000002,2015,0.07893314212560654,0,0.05925911292433739,0.05596517026424408,0.07094963639974594,0.06865665316581726,0.0637054517865181,0.21650540828704834,0.034703101962804794,0.08577203750610352,0.39338916540145874,1.3461294174194336,0.0,0.11004382371902466,0.38861602544784546,0,0,0,0,0.30324268341064453,-0.21051788330078125
2016,20.16,2016,0.07897426187992096,0,0.05945601686835289,0.05607738345861435,0.0724741593003273,0.06244189292192459,0.0604558065533638,0.1423424631357193,0.03461255505681038,0.08509251475334167,0.3910694718360901,1.1934469938278198,0.0,0.09443080425262451,0.33624720573425293,0,0,0,0,0.3046846389770508,-0.21075439453125
2017,20.17,2017,0.0785880908370018,0,0.0594516359269619,0.05601825565099716,0.07293190062046051,0.05761391296982765,0.056981161236763,0.04097532480955124,0.03452296555042267,0.0847574770450592,0.3895769417285919,1.0384045839309692,0.0,0.08630318939685822,0.2942289710044861,0,0,0,0,0.30592870712280273,-0.210906982421875
2018,20.18,2018,0.079137422144413,0,0.05965738743543625,0.0562344565987587,0.07265111804008484,0.10317838937044144,0.1031637117266655,0.12304949015378952,0.03426887467503548,0.08463170379400253,0.38743656873703003,0.9867221117019653,0.0,0.09949511289596558,0.2677507996559143,0,0,0,0,0.30706214904785156,-0.21089553833007812
2019,20.19,2019,0.07845361530780792,0,0.06046445667743683,0.05715060606598854,0.0718439444899559,0.12496732920408249,0.12482838332653046,0.32823434472084045,0.03373124822974205,0.08449313044548035,0.3828350007534027,1.105396032333374,0.0,0.11967959254980087,0.3181520104408264,0,0,0,0,0.30804967880249023,-0.21068954467773438
2020,20.2,2020,0.07764269411563873,0,0.06095189228653908,0.05773971974849701,0.07123307138681412,0.11019988358020782,0.1100083664059639,0.31491944193840027,0.03331463038921356,0.08515223115682602,0.3801348805427551,1.418954849243164,0.0,0.1278904527425766,0.38426321744918823,0,0,0,0,0.30880022048950195,-0.21023178100585938
2021,20.21,2021,0.07771874219179153,0,0.06127488613128662,0.058134615421295166,0.07143792510032654,0.13845525681972504,0.13837194442749023,0.3635081648826599,0.03311920166015625,0.08695518225431442,0.3806459605693817,1.0355263948440552,0.0,0.134666308760643,0.3239797353744507,0,0,0,0,0.3094754219055176,-0.209564208984375
2022,20.22,2022,0.07745238393545151,0,0.06233332306146622,0.059335727244615555,0.07124989479780197,0.1441638320684433,0.14415475726127625,0.5418224930763245,0.03257083520293236,0.08827084302902222,0.37725186347961426,1.428896188735962,0.0,0.15936416387557983,0.464510053396225,0,0,0,0,0.30997514724731445,-0.20865249633789062
2023,20.23,2023,0.07840345799922943,0,0.06316445022821426,0.0602850466966629,0.07099325954914093,0.13323362171649933,0.13319019973278046,0.42472222447395325,0.03225184231996536,0.08994902670383453,0.3759140968322754,1.3385860919952393,0.0,0.16674230992794037,0.43480297923088074,0,0,0,0,0.3103032112121582,-0.20754623413085938
2024,20.240000000000002,2024,0.07810916006565094,0,0.06397794932126999,0.06119890883564949,0.0705910474061966,0.1440620869398117,0.14405906200408936,0.4463958144187927,0.03208266943693161,0.09168880432844162,0.375897616147995,1.2949203252792358,0.0,0.16748258471488953,0.418341726064682,0,0,0,0,0.31070899963378906,-0.20630645751953125
2025,20.25,2025,0.0779067724943161,0,0.06509536504745483,0.06244523823261261,0.06872664391994476,0.15726390480995178,0.1572331339120865,0.5468602776527405,0.03159753605723381,0.0930132120847702,0.37365058064460754,1.479540467262268,0.0,0.17276906967163086,0.4511781334877014,0,0,0,0,0.3112955093383789,-0.20489883422851562
2026,20.26,2026,0.07807048410177231,0,0.06620330363512039,0.06370377540588379,0.06633473187685013,0.14541281759738922,0.14440399408340454,0.4713197648525238,0.030974723398685455,0.09414486587047577,0.3712823987007141,1.4873363971710205,0.0,0.17738047242164612,0.4067828059196472,0,0,0,0,0.3118448257446289,-0.20331192016601562
2027,20.27,2027,0.07718319445848465,0,0.06706106662750244,0.064687579870224,0.06467361748218536,0.1280456781387329,0.12796281278133392,0.39470750093460083,0.030521824955940247,0.0955229252576828,0.3715548515319824,1.709433913230896,0.0,0.17636433243751526,0.42111730575561523,0,0,0,0,0.3122396469116211,-0.20149612426757812
2028,20.28,2028,0.07784731686115265,0,0.06784486025571823,0.0655675157904625,0.06407970935106277,0.13149186968803406,0.13149183988571167,0.41424351930618286,0.03021485172212124,0.09730901569128036,0.3731369078159332,1.7433198690414429,0.0,0.17511233687400818,0.4488820433616638,0,0,0,0,0.31258201599121094,-0.1995086669921875
2029,20.29,2029,0.07750078290700912,0,0.06879238784313202,0.06659431755542755,0.0625668615102768,0.14828988909721375,0.14735592901706696,0.45102787017822266,0.02984650433063507,0.09847091138362885,0.3736650347709656,1.9317748546600342,0.0,0.178704172372818,0.5160112380981445,0,0,0,0,0.3130674362182617,-0.19742202758789062
2030,20.3,2030,0.07760865241289139,0,0.06987802684307098,0.06773113459348679,0.061119258403778076,0.1628461331129074,0.16184382140636444,0.3955063819885254,0.0295878779143095,0.09945955872535706,0.3760603964328766,1.9064171314239502,0.0,0.18006715178489685,0.5187300443649292,0,0,0,0,0.3137655258178711,-0.19528579711914062
2031,20.31,2031,0.077445387840271,0,0.0709945484995842,0.06889185309410095,0.059978388249874115,0.14704635739326477,0.14467214047908783,0.4902849495410919,0.02935984544456005,0.10105329751968384,0.38098618388175964,2.038252353668213,0.0,0.17674951255321503,0.517345130443573,0,0,0,0,0.314511775970459,-0.19313430786132812
2032,20.32,2032,0.07730645686388016,0,0.07165012508630753,0.06957285851240158,0.05843095853924751,0.12727974355220795,0.12245623767375946,0.34065037965774536,0.029085656628012657,0.10284938663244247,0.38343706727027893,1.9498934745788574,0.0,0.16498062014579773,0.45985540747642517,0,0,0,0,0.3153114318847656,-0.19079208374023438
2033,20.330000000000002,2033,0.07758697867393494,0,0.0723218023777008,0.0702386423945427,0.05838604271411896,0.13271933794021606,0.12622803449630737,0.3274303376674652,0.02904953435063362,0.10491643846035004,0.38759955763816833,2.097546339035034,0.0,0.1666281521320343,0.5081250071525574,0,0,0,0,0.31621313095092773,-0.18833160400390625
2034,20.34,2034,0.07710689306259155,0,0.07304837554693222,0.07091986387968063,0.05936834588646889,0.1261422485113144,0.11433672159910202,0.31595084071159363,0.029203280806541443,0.10739874094724655,0.3935425579547882,2.003394365310669,0.0,0.16019207239151,0.45753929018974304,0,0,0,0,0.3171877861022949,-0.185821533203125
2035,20.35,2035,0.07737399637699127,0,0.07345341145992279,0.07127843052148819,0.0612524040043354,0.10738598555326462,0.09185301512479782,0.2990466356277466,0.02940135821700096,0.10986679792404175,0.39775124192237854,1.8894953727722168,0.0,0.15612658858299255,0.38614532351493835,0,0,0,0,0.3182048797607422,-0.1831817626953125
2036,20.36,2036,0.07734464854001999,0,0.07372921705245972,0.07147932797670364,0.06321772933006287,0.11417196691036224,0.09084349870681763,0.23374313116073608,0.029731472954154015,0.11165428161621094,0.40192487835884094,2.056413173675537,0.0,0.14895692467689514,0.4326810836791992,0,0,0,0,0.3193793296813965,-0.18037033081054688
2037,20.37,2037,0.07787679880857468,0,0.07411300390958786,0.07176905870437622,0.06506028026342392,0.10916991531848907,0.09229335933923721,0.26857060194015503,0.030157675966620445,0.11311770975589752,0.4069749116897583,2.121352434158325,0.0,0.13920858502388,0.48270463943481445,0,0,0,0,0.32076215744018555,-0.17749404907226562
2038,20.38,2038,0.0782899260520935,0,0.07445615530014038,0.0720633864402771,0.0670945942401886,0.0969589576125145,0.08999080955982208,0.31959205865859985,0.03049008548259735,0.11441847681999207,0.41029250621795654,1.8244532346725464,0.0,0.11513417214155197,0.41313594579696655,0,0,0,0,0.32230138778686523,-0.17481613159179688
2039,20.39,2039,0.07839608937501907,0,0.07441922277212143,0.07206042110919952,0.06903953850269318,0.07700300961732864,0.07668643444776535,0.2846106290817261,0.030596833676099777,0.1152799129486084,0.41021081805229187,1.8927505016326904,0.0,0.10495984554290771,0.4750671088695526,0,0,0,0,0.3238792419433594,-0.17237472534179688
2040,20.400000000000002,2040,0.07830630987882614,0,0.07451420277357101,0.07221714407205582,0.07085786014795303,0.08097631484270096,0.0809481218457222,0.4152853786945343,0.030633827671408653,0.1159554272890091,0.40942296385765076,2.2128310203552246,0.0,0.10806183516979218,0.5261744856834412,0,0,0,0,0.32550477981567383,-0.17009735107421875
2041,20.41,2041,0.07826791703701019,0,0.07476308196783066,0.0725431814789772,0.07317359000444412,0.0953889787197113,0.08675767481327057,0.25730741024017334,0.030633922666311264,0.11667146533727646,0.4078024625778198,1.624053716659546,0.0,0.10162334889173508,0.42024725675582886,0,0,0,0,0.32722043991088867,-0.16796875
2042,20.42,2042,0.07789922505617142,0,0.07467713207006454,0.07265733927488327,0.07418040931224823,0.1179470419883728,0.09574375301599503,0.2061430811882019,0.030241377651691437,0.11698593944311142,0.4050644040107727,2.100527763366699,0.0,0.1150689348578453,0.5392512679100037,0,0,0,0,0.3291163444519043,-0.1660614013671875
2043,20.43,2043,0.07784122973680496,0,0.07479787617921829,0.07297380268573761,0.07510527968406677,0.12490376830101013,0.1047770082950592,0.15600749850273132,0.029809609055519104,0.11738193035125732,0.40205973386764526,2.3149478435516357,0.0,0.1259251832962036,0.5815285444259644,0,0,0,0,0.3311309814453125,-0.16431808471679688
2044,20.44,2044,0.07783322036266327,0,0.07517797499895096,0.07354944944381714,0.07602305710315704,0.14185099303722382,0.11648593097925186,0.06893927603960037,0.029342520982027054,0.11775775253772736,0.39925509691238403,2.3806955814361572,0.0,0.13550901412963867,0.5845574736595154,0,0,0,0,0.3333249092102051,-0.16275787353515625
2045,20.45,2045,0.07741507142782211,0,0.07541658729314804,0.07398251444101334,0.07629833370447159,0.12655602395534515,0.09105813503265381,0.12164195626974106,0.028727246448397636,0.11747053265571594,0.3982747495174408,2.340177536010742,0.0,0.14250077307224274,0.5654034614562988,0,0,0,0,0.33569955825805664,-0.16134262084960938
2046,20.46,2046,0.07705965638160706,0,0.07549764961004257,0.07423113286495209,0.07588022947311401,0.11830507218837738,0.08544529974460602,0.20787914097309113,0.0281224362552166,0.11763770878314972,0.4002559781074524,2.5298469066619873,0.0,0.14814113080501556,0.6148952841758728,0,0,0,0,0.33812379837036133,-0.159881591796875
2047,20.47,2047,0.07683255523443222,0,0.07556646317243576,0.0744333416223526,0.07501780241727829,0.10354997217655182,0.07696182280778885,0.21827232837677002,0.027657633647322655,0.1183573454618454,0.40627723932266235,2.773425817489624,0.0,0.15358039736747742,0.669154167175293,0,0,0,0,0.3405756950378418,-0.15832901000976562
2048,20.48,2048,0.07730576395988464,0,0.07569849491119385,0.07466315478086472,0.07383397966623306,0.08765538036823273,0.061037465929985046,0.25173336267471313,0.02726670727133751,0.11895942687988281,0.41567641496658325,2.9415600299835205,0.0,0.16532664000988007,0.6853821277618408,0,0,0,0,0.34316587448120117,-0.1567840576171875
2049,20.490000000000002,2049,0.07653966546058655,0,0.07587013393640518,0.07489834725856781,0.07142969220876694,0.07979854196310043,0.05793837830424309,0.3845643997192383,0.026808833703398705,0.11887384951114655,0.42781516909599304,3.3139965534210205,0.0,0.1866208165884018,0.787921130657196,0,0,0,0,0.34591150283813477,-0.1553192138671875
2050,20.5,2050,0.07620353996753693,0,0.07607311010360718,0.07516228407621384,0.06762395054101944,0.08295655995607376,0.05558405816555023,0.4607457220554352,0.026329508051276207,0.11981278657913208,0.445173442363739,3.9690475463867188,0.0,0.20321671664714813,0.930533766746521,0,0,0,0,0.3487114906311035,-0.153839111328125
2051,20.51,2051,0.07608892023563385,0,0.07629649341106415,0.07545553147792816,0.0639672577381134,0.07816297560930252,0.04061903432011604,0.36929869651794434,0.025899581611156464,0.12204699218273163,0.4661181569099426,3.8563790321350098,0.0,0.2117258757352829,0.9132964015007019,0,0,0,0,0.3516044616699219,-0.15230178833007812
2052,20.52,2052,0.07410301268100739,0,0.07624773681163788,0.07545078545808792,0.05781436339020729,0.07467252761125565,0.039130792021751404,0.6853720545768738,0.025381585583090782,0.12236922234296799,0.49027305841445923,4.928732395172119,0.0,0.23960694670677185,1.1281079053878784,0,0,0,0,0.3545827865600586,-0.1506195068359375
2053,20.53,2053,0.0726943239569664,0,0.07603387534618378,0.07528501749038696,0.05115661397576332,0.08062265813350677,0.05339309573173523,0.599040150642395,0.025257280096411705,0.12409379333257675,0.5170309543609619,4.2940216064453125,0.0,0.2452072948217392,1.027505874633789,0,0,0,0,0.35751914978027344,-0.14874649047851562
2054,20.54,2054,0.07113423198461533,0,0.07547471672296524,0.07478507608175278,0.04466371238231659,0.11211363226175308,0.08933950960636139,0.705432653427124,0.02564336359500885,0.12692633271217346,0.5389280915260315,4.414092063903809,0.0,0.2721248269081116,1.068385124206543,0,0,0,0,0.3601255416870117,-0.14672470092773438
2055,20.55,2055,0.07343225926160812,0,0.0743442103266716,0.07372090965509415,0.03992242366075516,0.16428492963314056,0.1335425078868866,0.4697999060153961,0.02639981172978878,0.12872138619422913,0.5532693862915039,4.210455894470215,0.0,0.29446762800216675,1.0616405010223389,0,0,0,0,0.3623542785644531,-0.14442825317382812
2056,20.56,2056,0.0719546377658844,0,0.07285821437835693,0.07230234146118164,0.03513530269265175,0.20107817649841309,0.17626036703586578,0.4970502555370331,0.027505245059728622,0.13086043298244476,0.5701931118965149,4.826854705810547,0.0,0.3300217092037201,1.2258505821228027,0,0,0,0,0.36444950103759766,-0.1418304443359375
2057,20.57,2057,0.07161378860473633,0,0.07120217382907867,0.07071501016616821,0.03129706531763077,0.21589305996894836,0.19360646605491638,0.4476332366466522,0.029033666476607323,0.13440600037574768,0.5881416201591492,4.381772994995117,0.0,0.3749314248561859,1.265510082244873,0,0,0,0,0.36653757095336914,-0.13898086547851562
2058,20.580000000000002,2058,0.07060747593641281,0,0.06911449879407883,0.06870747357606888,0.02912641502916813,0.2786301076412201,0.2531890571117401,0.4345160722732544,0.030761681497097015,0.1392551064491272,0.6059726476669312,4.393904209136963,0.0,0.4194994866847992,1.2331445217132568,0,0,0,0,0.3684234619140625,-0.13576889038085938
2059,20.59,2059,0.07006000727415085,0,0.06655935198068619,0.06624447554349899,0.02901020087301731,0.3239056468009949,0.29008251428604126,0.4518408477306366,0.032616954296827316,0.14453737437725067,0.6234856843948364,4.0076003074646,0.0,0.45306581258773804,1.2386436462402344,0,0,0,0,0.37017393112182617,-0.13208770751953125
2060,20.6,2060,0.06838639080524445,0,0.06377711147069931,0.06356149911880493,0.03166811168193817,0.36851710081100464,0.3226931393146515,0.7065859436988831,0.034566134214401245,0.1499607414007187,0.6366050839424133,3.640918016433716,0.0,0.4715615510940552,1.1751774549484253,0,0,0,0,0.3720121383666992,-0.12789535522460938
2061,20.61,2061,0.06910599023103714,0,0.061094019562006,0.06097831204533577,0.03798706829547882,0.33271026611328125,0.2659451961517334,0.8260509371757507,0.03646030277013779,0.15477102994918823,0.6443237662315369,3.9783146381378174,0.0,0.4418453574180603,0.9751557111740112,0,0,0,0,0.3741416931152344,-0.12337112426757812
2062,20.62,2062,0.07233677059412003,0,0.05988314002752304,0.05984441190958023,0.042889829725027084,0.28985148668289185,0.19531670212745667,0.6728343367576599,0.03788410872220993,0.1574365347623825,0.6489659547805786,2.936378002166748,0.0,0.3300143778324127,0.8579527139663696,0,0,0,0,0.3764767646789551,-0.1186676025390625
2063,20.63,2063,0.07397481799125671,0,0.05906844511628151,0.05906698480248451,0.04842112213373184,0.2707161009311676,0.16831029951572418,0.7358534336090088,0.038220182061195374,0.15925940871238708,0.6432588696479797,2.9122748374938965,0.0,0.25952011346817017,0.6923668384552002,0,0,0,0,0.3788905143737793,-0.11434173583984375
2064,20.64,2064,0.07485009729862213,0,0.05868842452764511,0.0586736835539341,0.054530251771211624,0.2505335807800293,0.1543271839618683,0.5246859192848206,0.03811093047261238,0.1597583293914795,0.6330716013908386,2.859954833984375,0.0,0.21176689863204956,0.6481038331985474,0,0,0,0,0.38154125213623047,-0.11022186279296875
2065,20.650000000000002,2065,0.07419630885124207,0,0.0595393031835556,0.05946619436144829,0.0589531734585762,0.25117766857147217,0.16473570466041565,0.4891911447048187,0.03787201642990112,0.1597621738910675,0.617586612701416,3.3888087272644043,0.0,0.21477338671684265,0.7510156035423279,0,0,0,0,0.38424110412597656,-0.10599136352539062
2066,20.66,2066,0.07476852089166641,0,0.060715507715940475,0.06053856015205383,0.06263308227062225,0.24490699172019958,0.14877958595752716,0.38087034225463867,0.037767767906188965,0.1596153825521469,0.6017665863037109,3.5046865940093994,0.0,0.22178500890731812,0.7750880122184753,0,0,0,0,0.38669300079345703,-0.1015625
2067,20.67,2067,0.07505947351455688,0,0.061655886471271515,0.061321359127759933,0.06633516401052475,0.24847812950611115,0.13638445734977722,0.35306259989738464,0.03794723376631737,0.15980346500873566,0.5860770344734192,3.513014078140259,0.0,0.23511521518230438,0.7804092168807983,0,0,0,0,0.3888993263244629,-0.09694290161132812
2068,20.68,2068,0.07362845540046692,0,0.06284286826848984,0.06228127330541611,0.0700337216258049,0.275425523519516,0.16768400371074677,0.5113124251365662,0.0385608933866024,0.16014429926872253,0.5712962746620178,3.722489833831787,0.0,0.26052525639533997,0.8324822187423706,0,0,0,0,0.39098262786865234,-0.09202194213867188
2069,20.69,2069,0.07414963841438293,0,0.06457722932100296,0.06369832903146744,0.07232044637203217,0.28148841857910156,0.17494089901447296,0.5040221810340881,0.039503514766693115,0.16047075390815735,0.5594355463981628,3.5619943141937256,0.0,0.27929753065109253,0.794249951839447,0,0,0,0,0.3928699493408203,-0.08668899536132812
2070,20.7,2070,0.07290275394916534,0,0.06601614505052567,0.06474260240793228,0.07555920630693436,0.268779993057251,0.1507396548986435,0.3834349811077118,0.040666524320840836,0.1610805094242096,0.5492397546768188,3.6102330684661865,0.0,0.28248435258865356,0.8118554353713989,0,0,0,0,0.394442081451416,-0.081146240234375
2071,20.71,2071,0.07379928976297379,0,0.06729456037282944,0.06555771082639694,0.0775153711438179,0.26569676399230957,0.16596265137195587,0.28831061720848083,0.04198579117655754,0.16170606017112732,0.5408560633659363,3.0768656730651855,0.0,0.2739272117614746,0.7788430452346802,0,0,0,0,0.39580488204956055,-0.07551193237304688
2072,20.72,2072,0.07406433671712875,0,0.06889684498310089,0.06670041382312775,0.07804311066865921,0.26136499643325806,0.18849390745162964,0.2731766998767853,0.04317577928304672,0.16250251233577728,0.5317609906196594,2.8613810539245605,0.0,0.2634887993335724,0.7756468653678894,0,0,0,0,0.39707279205322266,-0.06969070434570312
2073,20.73,2073,0.07459055632352829,0,0.07039588689804077,0.06771480292081833,0.07831241935491562,0.24347235262393951,0.17152351140975952,0.3445979952812195,0.04444539546966553,0.163655623793602,0.5261321663856506,2.3301162719726562,0.0,0.2592175006866455,0.7731080055236816,0,0,0,0,0.398256778717041,-0.063751220703125
2074,20.740000000000002,2074,0.07481762021780014,0,0.07185465842485428,0.06868311017751694,0.0775279775261879,0.21620680391788483,0.1633625477552414,0.3503032922744751,0.04573468491435051,0.1648845672607422,0.5233578681945801,2.5857951641082764,0.0,0.22826039791107178,0.743232011795044,0,0,0,0,0.39935731887817383,-0.05786895751953125
2075,20.75,2075,0.07487773150205612,0,0.0730951800942421,0.06951578706502914,0.07638873904943466,0.19829073548316956,0.1704944223165512,0.24541090428829193,0.04670564830303192,0.16520701348781586,0.5195311307907104,3.005007028579712,0.0,0.19301486015319824,0.6749786734580994,0,0,0,0,0.4004497528076172,-0.052158355712890625
2076,20.76,2076,0.0744013711810112,0,0.07430491596460342,0.07037627696990967,0.0754120871424675,0.21256472170352936,0.1917492300271988,0.25261709094047546,0.04741867631673813,0.16479121148586273,0.5140775442123413,3.005892038345337,0.0,0.19275622069835663,0.6646639704704285,0,0,0,0,0.4015493392944336,-0.04671478271484375
2077,20.77,2077,0.07495995610952377,0,0.07567833364009857,0.07141997665166855,0.0727950856089592,0.2185264229774475,0.20616789162158966,0.36580559611320496,0.048046212643384933,0.16396526992321014,0.510226845741272,2.3195157051086426,0.0,0.1840094029903412,0.5959946513175964,0,0,0,0,0.40271663665771484,-0.041538238525390625
2078,20.78,2078,0.07551106810569763,0,0.0769040510058403,0.07240892201662064,0.06921534985303879,0.19615019857883453,0.19521553814411163,0.4124734401702881,0.04828339070081711,0.16177807748317719,0.4984508156776428,2.174394369125366,0.0,0.1503714621067047,0.5532456636428833,0,0,0,0,0.40387535095214844,-0.03650665283203125
2079,20.79,2079,0.07585545629262924,0,0.07771889865398407,0.07316228002309799,0.06511347740888596,0.16693827509880066,0.16657380759716034,0.44627848267555237,0.04800434038043022,0.1591227501630783,0.4872572124004364,1.753687858581543,0.0,0.1552232950925827,0.432873010635376,0,0,0,0,0.40500497817993164,-0.0315399169921875
2080,20.8,2080,0.07530493289232254,0,0.07846596837043762,0.07384470105171204,0.06191549450159073,0.1649104803800583,0.1647033989429474,0.4009779989719391,0.0478239469230175,0.15687069296836853,0.477205753326416,2.471737861633301,0.0,0.13678143918514252,0.5756508111953735,0,0,0,0,0.4060173034667969,-0.0266265869140625
2081,20.81,2081,0.0756169930100441,0,0.07918232679367065,0.07449290156364441,0.05844634026288986,0.1678115278482437,0.16229090094566345,0.2921110689640045,0.047558169811964035,0.15411387383937836,0.4628821611404419,2.3762388229370117,0.0,0.14186877012252808,0.5598317980766296,0,0,0,0,0.4068260192871094,-0.02199554443359375
2082,20.82,2082,0.0755881667137146,0,0.07936547696590424,0.07482655346393585,0.05626066029071808,0.17998619377613068,0.1654156744480133,0.3640761077404022,0.04668797552585602,0.15103667974472046,0.4481233060359955,2.653738260269165,0.0,0.16266795992851257,0.6164931654930115,0,0,0,0,0.4075136184692383,-0.017787933349609375
2083,20.830000000000002,2083,0.07575549185276031,0,0.07968397438526154,0.07528070360422134,0.051414866000413895,0.19832579791545868,0.18812571465969086,0.6907366514205933,0.045822568237781525,0.14778050780296326,0.4327242374420166,2.780397653579712,0.0,0.18439972400665283,0.7249497175216675,0,0,0,0,0.408109188079834,-0.013935089111328125
2084,20.84,2084,0.07541321963071823,0,0.08004935085773468,0.07575447112321854,0.04468269646167755,0.1927599310874939,0.17708490788936615,0.7140428423881531,0.045009031891822815,0.14399713277816772,0.4168061912059784,2.9383065700531006,0.0,0.19101934134960175,0.7814397811889648,0,0,0,0,0.40847301483154297,-0.010433197021484375
2085,20.85,2085,0.07647788524627686,0,0.08024347573518753,0.07618214935064316,0.03931243345141411,0.17431721091270447,0.13826598227024078,0.638029158115387,0.043946292251348495,0.13978666067123413,0.4014577269554138,2.2923202514648438,0.0,0.1899106353521347,0.6156728267669678,0,0,0,0,0.40862512588500977,-0.007244110107421875
2086,20.86,2086,0.07692253589630127,0,0.08041662722826004,0.07667291164398193,0.03422747179865837,0.17530180513858795,0.12296344339847565,0.6740555763244629,0.042842648923397064,0.13589532673358917,0.3894146680831909,2.3705997467041016,0.0,0.17567622661590576,0.6312048435211182,0,0,0,0,0.4087405204772949,-0.0042724609375
2087,20.87,2087,0.0767112672328949,0,0.08068697154521942,0.07725705206394196,0.029598291963338852,0.170185387134552,0.11227235198020935,0.6704787015914917,0.04178416728973389,0.13216128945350647,0.37915319204330444,2.5041563510894775,0.0,0.18348214030265808,0.6638444066047668,0,0,0,0,0.40881967544555664,-0.00150299072265625
2088,20.88,2088,0.07722675055265427,0,0.08079560101032257,0.0776967778801918,0.026673557236790657,0.14701038599014282,0.05400092527270317,0.5250555872917175,0.04069007188081741,0.1285628080368042,0.3700971305370331,2.5328619480133057,0.0,0.19393710792064667,0.6766214370727539,0,0,0,0,0.40871715545654297,0.00093841552734375
2089,20.89,2089,0.07662302255630493,0,0.08053601533174515,0.07780350744724274,0.02456454373896122,0.1490524560213089,0.030611872673034668,0.6276078224182129,0.03948434442281723,0.12474064528942108,0.3611656427383423,2.9473211765289307,0.0,0.22223000228405,0.819386899471283,0,0,0,0,0.4083743095397949,0.0029296875
2090,20.900000000000002,2090,0.07596751302480698,0,0.08052884042263031,0.07817251235246658,0.024061035364866257,0.17422856390476227,0.08014608919620514,0.6394070982933044,0.03842436894774437,0.12137708067893982,0.3547215759754181,3.2374119758605957,0.0,0.24066893756389618,0.8854867815971375,0,0,0,0,0.40801477432250977,0.004444122314453125
2091,20.91,2091,0.07707447558641434,0,0.08082524687051773,0.07886171340942383,0.026551278308033943,0.16278254985809326,0.0472298264503479,0.45968401432037354,0.03750835359096527,0.11932681500911713,0.352529913187027,2.96720290184021,0.0,0.22941909730434418,0.7253637313842773,0,0,0,0,0.4077939987182617,0.005611419677734375
2092,20.92,2092,0.0772363692522049,0,0.0807838961482048,0.07917025685310364,0.026320084929466248,0.1619081050157547,0.046670809388160706,0.35556644201278687,0.036553025245666504,0.11924159526824951,0.35297271609306335,2.9822189807891846,0.0,0.22417610883712769,0.730390727519989,0,0,0,0,0.4076862335205078,0.00649261474609375
2093,20.93,2093,0.07757053524255753,0,0.08093640208244324,0.07964982092380524,0.02775328792631626,0.15759752690792084,0.040219876915216446,0.3273625671863556,0.035825252532958984,0.11989365518093109,0.3595264256000519,3.2020018100738525,0.0,0.22643819451332092,0.6937724947929382,0,0,0,0,0.40764427185058594,0.00717926025390625
2094,20.94,2094,0.0774524062871933,0,0.08112046122550964,0.08011868596076965,0.03132496401667595,0.13907332718372345,0.04805262014269829,0.4202551245689392,0.0352521613240242,0.12106963247060776,0.3698364198207855,2.974665641784668,0.0,0.21896004676818848,0.6977173686027527,0,0,0,0,0.40746021270751953,0.007686614990234375
2095,20.95,2095,0.07700564712285995,0,0.08106915652751923,0.08027943968772888,0.034276872873306274,0.1400556117296219,0.09023570269346237,0.501148521900177,0.034840188920497894,0.12295469641685486,0.380148708820343,2.780714511871338,0.0,0.2194906324148178,0.7004055976867676,0,0,0,0,0.40728092193603516,0.0080108642578125
2096,20.96,2096,0.07649243623018265,0,0.0811338722705841,0.08052747696638107,0.03757179155945778,0.14497536420822144,0.10239049792289734,0.4431753158569336,0.03452400863170624,0.12407933920621872,0.38808634877204895,3.03171706199646,0.0,0.23148304224014282,0.6737997531890869,0,0,0,0,0.4072742462158203,0.008098602294921875
2097,20.97,2097,0.07711665332317352,0,0.0813404843211174,0.08089771866798401,0.04112180322408676,0.13172435760498047,0.08737567067146301,0.40267422795295715,0.03432910889387131,0.12465929985046387,0.39730221033096313,2.948326826095581,0.0,0.22995436191558838,0.6017283201217651,0,0,0,0,0.40730905532836914,0.00806427001953125
2098,20.98,2098,0.07647882401943207,0,0.08141149580478668,0.08110181987285614,0.045097578316926956,0.1199047863483429,0.08376068621873856,0.38999617099761963,0.03413480892777443,0.1254541575908661,0.40604469180107117,2.8391668796539307,0.0,0.2148836851119995,0.5959029793739319,0,0,0,0,0.40726327896118164,0.007923126220703125
2099,20.990000000000002,2099,0.07717465609312057,0,0.08120109885931015,0.08098920434713364,0.04770660400390625,0.13358883559703827,0.10307005047798157,0.3408089578151703,0.03397383913397789,0.1258254051208496,0.41362980008125305,2.7651987075805664,0.0,0.2084636688232422,0.5863704085350037,0,0,0,0,0.4072427749633789,0.00778961181640625
