playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1815,18.150000000000002,1815,0.07843755185604095,0,0.04779660329222679,0.044408757239580154,0.1135021299123764,0.06608139723539352,0.06429743766784668,0.31989574432373047,0.027685582637786865,0.10615064203739166,0.3717207908630371,1.4945762157440186,0.0,0.09881441295146942,0.3302353024482727,0,0,0,0,0.2860527038574219,0.15203094482421875
1816,18.16,1816,0.07839740812778473,0,0.04718105494976044,0.043937165290117264,0.11112817376852036,0.06581419706344604,0.06284243613481522,0.35223624110221863,0.027333227917551994,0.10421030223369598,0.3634899854660034,1.7902123928070068,0.0,0.10019652545452118,0.3982362747192383,0,0,0,0,0.2850971221923828,0.15045547485351562
1817,18.17,1817,0.07775811105966568,0,0.0466177873313427,0.043547987937927246,0.10922463238239288,0.06725574284791946,0.06183692812919617,0.36097249388694763,0.02697923593223095,0.10282530635595322,0.356217622756958,1.8999751806259155,0.0,0.09938623756170273,0.40874621272087097,0,0,0,0,0.28407859802246094,0.14878463745117188
1818,18.18,1818,0.0779181569814682,0,0.046042393893003464,0.043156594038009644,0.10655735433101654,0.08877657353878021,0.08452759683132172,0.4463590085506439,0.026577811688184738,0.10146745294332504,0.34939780831336975,1.9522699117660522,0.0,0.10707925260066986,0.4651010036468506,0,0,0,0,0.2830543518066406,0.14693069458007812
1819,18.19,1819,0.07812803238630295,0,0.04526957869529724,0.04256073758006096,0.10151172429323196,0.1045989915728569,0.10164299607276917,0.4897894561290741,0.026058748364448547,0.09986096620559692,0.34082263708114624,2.0383193492889404,0.0,0.1136094257235527,0.5729178786277771,0,0,0,0,0.2822132110595703,0.14480972290039062
1820,18.2,1820,0.07832814753055573,0,0.04438891261816025,0.041824840009212494,0.09779541939496994,0.10065767914056778,0.09930242598056793,0.4381504952907562,0.025584576651453972,0.09870016574859619,0.332793265581131,2.205096483230591,0.0,0.11604250967502594,0.5704108476638794,0,0,0,0,0.2815532684326172,0.142425537109375
1821,18.21,1821,0.0784873217344284,0,0.0434517003595829,0.041029367595911026,0.09485705941915512,0.10389428585767746,0.09534124284982681,0.4447600543498993,0.02512413263320923,0.09742212295532227,0.3270663917064667,2.2952828407287598,0.0,0.12272828817367554,0.5722863078117371,0,0,0,0,0.28098106384277344,0.1397857666015625
1822,18.22,1822,0.07805405557155609,0,0.04267838969826698,0.040553148835897446,0.09050756692886353,0.10989365726709366,0.09386684000492096,0.4462054371833801,0.024368766695261,0.09569297730922699,0.31898877024650574,1.9379218816757202,0.0,0.1275852620601654,0.4828292727470398,0,0,0,0,0.28035736083984375,0.13698959350585938
1823,18.23,1823,0.07837799936532974,0,0.041963331401348114,0.0400964580476284,0.08744404464960098,0.10632352530956268,0.0951901227235794,0.38678452372550964,0.02370682917535305,0.0943838506937027,0.31306904554367065,1.8565753698349,0.0,0.12381186336278915,0.45097026228904724,0,0,0,0,0.2797374725341797,0.13408660888671875
1824,18.240000000000002,1824,0.07818758487701416,0,0.04126259684562683,0.03960059583187103,0.08538482338190079,0.110944464802742,0.10572011768817902,0.2477182298898697,0.023152858018875122,0.09263873100280762,0.30734890699386597,1.6614389419555664,0.0,0.12214797735214233,0.41513949632644653,0,0,0,0,0.2791748046875,0.13122177124023438
1825,18.25,1825,0.07806991785764694,0,0.04076933488249779,0.03927310183644295,0.08369388431310654,0.11424556374549866,0.11189884692430496,0.16459478437900543,0.022664761170744896,0.09067787975072861,0.299983948469162,1.5551226139068604,0.0,0.12171001732349396,0.3667270839214325,0,0,0,0,0.2787132263183594,0.12840652465820312
1826,18.26,1826,0.07819785922765732,0,0.04040750488638878,0.03903050720691681,0.0817645862698555,0.11937045305967331,0.11932750046253204,0.267144113779068,0.022300414741039276,0.08928422629833221,0.2930636405944824,1.7697718143463135,0.0,0.12615394592285156,0.4382140636444092,0,0,0,0,0.27832603454589844,0.12560653686523438
1827,18.27,1827,0.07859616726636887,0,0.039932381361722946,0.03862443193793297,0.07888748496770859,0.11491415649652481,0.11470971256494522,0.1528908759355545,0.022086020559072495,0.08852969110012054,0.28891152143478394,1.5661143064498901,0.0,0.11763586848974228,0.38328060507774353,0,0,0,0,0.27813720703125,0.12277984619140625
1828,18.28,1828,0.07809140533208847,0,0.039608802646398544,0.03834927827119827,0.07846036553382874,0.08836939930915833,0.08662919700145721,0.10841161757707596,0.021982943639159203,0.08860756456851959,0.2843801975250244,1.4749118089675903,0.0,0.10445326566696167,0.33382272720336914,0,0,0,0,0.2779655456542969,0.12001419067382812
1829,18.29,1829,0.07898802310228348,0,0.03960789740085602,0.03839230537414551,0.07989735156297684,0.07411171495914459,0.07108423113822937,0.2067052125930786,0.02179320715367794,0.0878758430480957,0.2779642343521118,1.3865675926208496,0.0,0.10225294530391693,0.3596873879432678,0,0,0,0,0.2777118682861328,0.1173553466796875
1830,18.3,1830,0.07900607585906982,0,0.03967956081032753,0.038494620472192764,0.08095617592334747,0.0945647582411766,0.09031374007463455,0.09143810719251633,0.02163483016192913,0.08658528327941895,0.27277177572250366,1.5356429815292358,0.0,0.10938505828380585,0.3947237730026245,0,0,0,0,0.2774391174316406,0.11486053466796875
1831,18.31,1831,0.07885579019784927,0,0.03978053852915764,0.038611918687820435,0.08057565987110138,0.060830384492874146,0.054275743663311005,0.07869423925876617,0.021607249975204468,0.08552437275648117,0.2695108950138092,1.2488176822662354,0.0,0.08672779053449631,0.30863791704177856,0,0,0,0,0.27721595764160156,0.11258697509765625
1832,18.32,1832,0.07907429337501526,0,0.03998037427663803,0.03883609548211098,0.08163967728614807,0.035199783742427826,0.01767570711672306,0.1262672394514084,0.021502908319234848,0.08564649522304535,0.26789015531539917,1.1551939249038696,0.0,0.07057967782020569,0.3398526608943939,0,0,0,0,0.2769298553466797,0.11048126220703125
1833,18.330000000000002,1833,0.0792800784111023,0,0.040171924978494644,0.039026666432619095,0.08113830536603928,0.044953349977731705,0.029432637616991997,0.31320735812187195,0.02158527635037899,0.08671341836452484,0.2668973207473755,1.4666424989700317,0.0,0.07711498439311981,0.39432406425476074,0,0,0,0,0.2767066955566406,0.10851669311523438
1834,18.34,1834,0.07902275770902634,0,0.040356364101171494,0.039198584854602814,0.07983513921499252,0.028843587264418602,0.014428852126002312,0.25413253903388977,0.021866224706172943,0.08857592195272446,0.26687079668045044,1.4051237106323242,0.0,0.062124669551849365,0.34966111183166504,0,0,0,0,0.27652740478515625,0.10665130615234375
1835,18.35,1835,0.07883889973163605,0,0.040742263197898865,0.03960675001144409,0.08126796036958694,0.06244945526123047,0.0604688860476017,0.30293330550193787,0.021919094026088715,0.08922606706619263,0.2683448791503906,1.4647542238235474,0.0,0.07131282985210419,0.42758703231811523,0,0,0,0,0.2763671875,0.1049041748046875
1836,18.36,1836,0.07880303263664246,0,0.04121397063136101,0.040105339139699936,0.0835672914981842,0.07753830403089523,0.07606400549411774,0.3819606602191925,0.02195601910352707,0.08962621539831161,0.2711983025074005,1.500401496887207,0.0,0.08515578508377075,0.43682941794395447,0,0,0,0,0.27623939514160156,0.10315704345703125
1837,18.37,1837,0.07869945466518402,0,0.041695013642311096,0.040600359439849854,0.08539596945047379,0.08127303421497345,0.07994549721479416,0.3277786672115326,0.0221484936773777,0.09061785787343979,0.2739086449146271,1.5449120998382568,0.0,0.08941655606031418,0.34090495109558105,0,0,0,0,0.27612876892089844,0.10142898559570312
1838,18.38,1838,0.07876117527484894,0,0.04219440743327141,0.04110277444124222,0.08449410647153854,0.10460900515317917,0.10341993719339371,0.29829666018486023,0.022084547206759453,0.09044110774993896,0.2771707773208618,1.4304540157318115,0.0,0.10245965421199799,0.3959066867828369,0,0,0,0,0.2761650085449219,0.0997314453125
1839,18.39,1839,0.07772405445575714,0,0.04278794303536415,0.04170678183436394,0.08842264860868454,0.1152779757976532,0.1133045181632042,0.3397366404533386,0.02232164703309536,0.09154918789863586,0.2813287675380707,1.3775063753128052,0.0,0.127184197306633,0.5226992964744568,0,0,0,0,0.27640342712402344,0.09804153442382812
1840,18.400000000000002,1840,0.07896724343299866,0,0.04329940676689148,0.042213596403598785,0.090471550822258,0.09854786098003387,0.09687896072864532,0.27158206701278687,0.022502660751342773,0.09252403676509857,0.28492051362991333,1.0629312992095947,0.0,0.11518868058919907,0.34166860580444336,0,0,0,0,0.27677154541015625,0.096405029296875
1841,18.41,1841,0.078666090965271,0,0.04377683624625206,0.04269692674279213,0.09282466769218445,0.11281929910182953,0.11255182325839996,0.23649491369724274,0.02274228446185589,0.09316530078649521,0.2860490083694458,1.1582878828048706,0.0,0.12148891389369965,0.4006505012512207,0,0,0,0,0.2771930694580078,0.09488296508789062
1842,18.42,1842,0.07790985703468323,0,0.04480241984128952,0.04375655949115753,0.09551085531711578,0.1352294534444809,0.1351354718208313,0.39690855145454407,0.022808611392974854,0.09257891029119492,0.28793609142303467,1.2741669416427612,0.0,0.12882381677627563,0.4717969596385956,0,0,0,0,0.2775402069091797,0.09346389770507812
1843,18.43,1843,0.07818304747343063,0,0.045945871621370316,0.044934310019016266,0.09849227964878082,0.14607365429401398,0.14607363939285278,0.34944620728492737,0.022955339401960373,0.09236454963684082,0.2902364134788513,1.0723850727081299,0.0,0.1284279227256775,0.39695703983306885,0,0,0,0,0.27777862548828125,0.092010498046875
1844,18.44,1844,0.07722817361354828,0,0.047196947038173676,0.046227116137742996,0.10092105716466904,0.1513684093952179,0.15114668011665344,0.2878204882144928,0.02315281145274639,0.09246673434972763,0.29415449500083923,1.064463496208191,0.0,0.12985804677009583,0.44782206416130066,0,0,0,0,0.2779083251953125,0.09052276611328125
1845,18.45,1845,0.0775916576385498,0,0.04848412051796913,0.04751184955239296,0.10237494856119156,0.15187765657901764,0.15027563273906708,0.25998950004577637,0.023347478359937668,0.09267614781856537,0.2978076636791229,1.406158685684204,0.0,0.13337165117263794,0.4648261070251465,0,0,0,0,0.2780780792236328,0.08889007568359375
1846,18.46,1846,0.07709354162216187,0,0.04986971989274025,0.048875678330659866,0.10455290228128433,0.15524819493293762,0.15308836102485657,0.4213692247867584,0.023588096722960472,0.09363143146038055,0.30337634682655334,1.6832934617996216,0.0,0.1380683183670044,0.5120878219604492,0,0,0,0,0.2781791687011719,0.08702468872070312
1847,18.47,1847,0.07784952223300934,0,0.051255207508802414,0.05022898688912392,0.10790184140205383,0.14105206727981567,0.13542799651622772,0.34420374035835266,0.023833204060792923,0.09457819163799286,0.3103780746459961,1.5068142414093018,0.0,0.13369718194007874,0.42942607402801514,0,0,0,0,0.2782917022705078,0.08502197265625
1848,18.48,1848,0.07780589163303375,0,0.05238564684987068,0.051294609904289246,0.10950540751218796,0.11357051879167557,0.10106769949197769,0.14155691862106323,0.0241555105894804,0.09518107026815414,0.31656503677368164,1.546539306640625,0.0,0.1284806728363037,0.32843899726867676,0,0,0,0,0.2784709930419922,0.08300018310546875
1849,18.490000000000002,1849,0.07803228497505188,0,0.05328522250056267,0.05211034044623375,0.10992748290300369,0.11735855787992477,0.10588514059782028,0.11042764782905579,0.024531519040465355,0.09585069119930267,0.3195566236972809,1.381376028060913,0.0,0.12354646623134613,0.33814558386802673,0,0,0,0,0.2784442901611328,0.08095550537109375
1850,18.5,1850,0.07804707437753677,0,0.054442908614873886,0.053208284080028534,0.11120234429836273,0.13597799837589264,0.12694723904132843,0.20284350216388702,0.02485029026865959,0.09671835601329803,0.3245517313480377,1.4397002458572388,0.0,0.12419162690639496,0.3363981246948242,0,0,0,0,0.27813720703125,0.07889556884765625
1851,18.51,1851,0.07860159873962402,0,0.055822208523750305,0.054555971175432205,0.112271748483181,0.07519572973251343,0.06688928604125977,0.21022222936153412,0.0251428484916687,0.09789564460515976,0.3302644193172455,0.9882795214653015,0.0,0.09272357076406479,0.29398113489151,0,0,0,0,0.27757835388183594,0.076812744140625
1852,18.52,1852,0.07849977910518646,0,0.05561461299657822,0.05431462451815605,0.10704947263002396,0.05806153267621994,0.0501236654818058,0.4487578868865967,0.02530633471906185,0.09926323592662811,0.3325923979282379,1.3038538694381714,0.0,0.0946945771574974,0.4457533359527588,0,0,0,0,0.2768287658691406,0.07450103759765625
1853,18.53,1853,0.07868394255638123,0,0.05549991875886917,0.054177526384592056,0.10332495719194412,0.033523332327604294,0.018893783912062645,0.301559716463089,0.025389274582266808,0.10026216506958008,0.33689722418785095,1.531450867652893,0.0,0.09166327118873596,0.4615557789802551,0,0,0,0,0.275970458984375,0.0718536376953125
1854,18.54,1854,0.07867567986249924,0,0.05551321059465408,0.054181866347789764,0.10102945566177368,0.06295090168714523,0.06206889450550079,0.41308656334877014,0.025380870327353477,0.10097132623195648,0.3423333466053009,1.523481011390686,0.0,0.10848940908908844,0.4565868079662323,0,0,0,0,0.2749671936035156,0.06903076171875
1855,18.55,1855,0.07789605855941772,0,0.05469093471765518,0.053416989743709564,0.09507361799478531,0.1366116851568222,0.1352800726890564,0.6806321740150452,0.02520519122481346,0.10145783424377441,0.34401756525039673,1.6868326663970947,0.0,0.15018868446350098,0.577483057975769,0,0,0,0,0.2738800048828125,0.0660247802734375
1856,18.56,1856,0.07778971642255783,0,0.05349329113960266,0.05230233818292618,0.08802317082881927,0.150570347905159,0.14942413568496704,0.5820732116699219,0.025013847276568413,0.1025128960609436,0.34497904777526855,1.5927605628967285,0.0,0.1684340238571167,0.5056766867637634,0,0,0,0,0.27272605895996094,0.06283187866210938
1857,18.57,1857,0.07775729894638062,0,0.052422232925891876,0.051302164793014526,0.08347538113594055,0.14995762705802917,0.1483880579471588,0.4062376022338867,0.024855997413396835,0.10436700284481049,0.34671255946159363,1.4047616720199585,0.0,0.16608987748622894,0.43186745047569275,0,0,0,0,0.27146339416503906,0.059436798095703125
1858,18.580000000000002,1858,0.07664024829864502,0,0.05140450969338417,0.050396233797073364,0.07982559502124786,0.17283020913600922,0.16593830287456512,0.436265766620636,0.024564489722251892,0.10575892776250839,0.3465108573436737,1.5305571556091309,0.0,0.1838630884885788,0.45688164234161377,0,0,0,0,0.27007293701171875,0.055881500244140625
1859,18.59,1859,0.07733829319477081,0,0.050274912267923355,0.04944354668259621,0.0745498463511467,0.19207334518432617,0.18323111534118652,0.45276856422424316,0.024119440466165543,0.10636916011571884,0.34271085262298584,1.6697485446929932,0.0,0.19377170503139496,0.46986091136932373,0,0,0,0,0.26868247985839844,0.052242279052734375
1860,18.6,1860,0.07745372503995895,0,0.049127448350191116,0.04843554645776749,0.07078867405653,0.1916847825050354,0.18739181756973267,0.3135579526424408,0.023761995136737823,0.10712248086929321,0.3410775661468506,1.8675979375839233,0.0,0.19968083500862122,0.45769965648651123,0,0,0,0,0.267364501953125,0.048435211181640625
1861,18.61,1861,0.07769719511270523,0,0.04792984947562218,0.04734952375292778,0.06782696396112442,0.18393592536449432,0.16862644255161285,0.46262359619140625,0.0234360508620739,0.10757365822792053,0.34207361936569214,1.979676604270935,0.0,0.2024385631084442,0.5261300802230835,0,0,0,0,0.2661247253417969,0.044429779052734375
1862,18.62,1862,0.07752624154090881,0,0.047221895307302475,0.04684152454137802,0.06250892579555511,0.18933679163455963,0.15844027698040009,0.6385684013366699,0.02288682572543621,0.10714608430862427,0.3378027081489563,2.1059556007385254,0.0,0.20629924535751343,0.6159363985061646,0,0,0,0,0.2649211883544922,0.040203094482421875
1863,18.63,1863,0.07735034078359604,0,0.04650503396987915,0.046280521899461746,0.0576203316450119,0.18646812438964844,0.16030454635620117,0.5210028290748596,0.022477146238088608,0.10743805766105652,0.3358854353427887,2.0706729888916016,0.0,0.20757940411567688,0.5738781690597534,0,0,0,0,0.2637920379638672,0.035900115966796875
1864,18.64,1864,0.07754069566726685,0,0.04576072096824646,0.04564494639635086,0.053140923380851746,0.1580497771501541,0.12902693450450897,0.5434827208518982,0.022287484258413315,0.10761706531047821,0.33538317680358887,1.927716612815857,0.0,0.2022150456905365,0.5319246053695679,0,0,0,0,0.2627296447753906,0.0314178466796875
1865,18.650000000000002,1865,0.07763662934303284,0,0.04564642906188965,0.045610737055540085,0.048423416912555695,0.13388876616954803,0.090444415807724,0.524326741695404,0.02203139290213585,0.10730930417776108,0.3327380120754242,1.7655361890792847,0.0,0.19676190614700317,0.5782279968261719,0,0,0,0,0.2616615295410156,0.026897430419921875
1866,18.66,1866,0.07824084907770157,0,0.045829854905605316,0.04582810401916504,0.044014137238264084,0.12487304210662842,0.0870371162891388,0.5288665294647217,0.021908219903707504,0.10705161094665527,0.33189886808395386,1.8647490739822388,0.0,0.18326804041862488,0.5706292986869812,0,0,0,0,0.26066017150878906,0.02242279052734375
1867,18.67,1867,0.07840745896100998,0,0.04603405296802521,0.04602496325969696,0.04003284499049187,0.12052378803491592,0.08809718489646912,0.5631842613220215,0.02202552929520607,0.10701392590999603,0.3310912251472473,1.7290459871292114,0.0,0.1807279884815216,0.5421561002731323,0,0,0,0,0.2597198486328125,0.018032073974609375
1868,18.68,1868,0.07843916118144989,0,0.04626886546611786,0.0462212935090065,0.03619510680437088,0.10038155317306519,0.07237078249454498,0.4750358760356903,0.0222077127546072,0.107103131711483,0.33147454261779785,1.6740317344665527,0.0,0.16864530742168427,0.501822829246521,0,0,0,0,0.2589149475097656,0.01378631591796875
1869,18.69,1869,0.07788517326116562,0,0.04665505886077881,0.04654838144779205,0.03302183374762535,0.09462452679872513,0.0736829861998558,0.4226698577404022,0.02232149802148342,0.10765063762664795,0.32952362298965454,1.7658084630966187,0.0,0.16228677332401276,0.477555513381958,0,0,0,0,0.258209228515625,0.00981903076171875
1870,18.7,1870,0.07788806408643723,0,0.047134462743997574,0.046950675547122955,0.03002353012561798,0.11445426940917969,0.10251976549625397,0.2806694209575653,0.022771693766117096,0.10882466286420822,0.3270523250102997,1.6687467098236084,0.0,0.16311512887477875,0.44375285506248474,0,0,0,0,0.25754737854003906,0.006175994873046875
1871,18.71,1871,0.07880035042762756,0,0.0475989393889904,0.04733666032552719,0.028182601556181908,0.06920696794986725,0.06268475949764252,0.21961866319179535,0.023401126265525818,0.10998503863811493,0.325610488653183,1.3654307126998901,0.0,0.12295516580343246,0.3976207971572876,0,0,0,0,0.2570056915283203,0.00275421142578125
1872,18.72,1872,0.07814811170101166,0,0.04773895815014839,0.04741062968969345,0.027825478464365005,0.04177187383174896,0.03321430832147598,0.2410493940114975,0.02292952686548233,0.10729216039180756,0.32190001010894775,1.4154996871948242,0.0,0.09432072937488556,0.39374637603759766,0,0,0,0,0.2564830780029297,-0.000278472900390625
1873,18.73,1873,0.07846681028604507,0,0.048099733889102936,0.047699667513370514,0.026811713352799416,0.04499047249555588,0.03747620806097984,0.23804621398448944,0.022835150361061096,0.10558208078145981,0.31846529245376587,1.7815929651260376,0.0,0.09785263240337372,0.4304785132408142,0,0,0,0,0.25589942932128906,-0.00287628173828125
1874,18.740000000000002,1874,0.0793331041932106,0,0.04861513525247574,0.048146650195121765,0.025072218850255013,0.026679998263716698,0.0222091656178236,0.17892572283744812,0.023132694885134697,0.10562407225370407,0.3166525959968567,1.6924688816070557,0.0,0.07551373541355133,0.38864243030548096,0,0,0,0,0.2553081512451172,-0.00505828857421875
1875,18.75,1875,0.07938455790281296,0,0.04873303323984146,0.048220306634902954,0.024288900196552277,0.03244532644748688,0.032314952462911606,0.393177330493927,0.022967364639043808,0.10377257317304611,0.3141220211982727,1.3437556028366089,0.0,0.05613897740840912,0.33921560645103455,0,0,0,0,0.2548484802246094,-0.00690460205078125
1876,18.76,1876,0.0792408138513565,0,0.04866576939821243,0.04811646044254303,0.02452223189175129,0.0281550083309412,0.02682555839419365,0.28964707255363464,0.02270493470132351,0.10096891969442368,0.31151559948921204,0.9283328056335449,0.0,0.06108400970697403,0.3032305836677551,0,0,0,0,0.2544994354248047,-0.00844573974609375
1877,18.77,1877,0.07958333194255829,0,0.048685770481824875,0.0480906143784523,0.02453235164284706,0.028383605182170868,0.018634913489222527,0.17563652992248535,0.022766148671507835,0.09934450685977936,0.30747491121292114,1.4379246234893799,0.0,0.07240575551986694,0.3581029772758484,0,0,0,0,0.25414085388183594,-0.00980377197265625
1878,18.78,1878,0.0792396068572998,0,0.04884055629372597,0.04819420352578163,0.02530595473945141,0.05799846723675728,0.0531175434589386,0.6218075156211853,0.022789310663938522,0.09745769202709198,0.2992412745952606,1.7294789552688599,0.0,0.09222021698951721,0.4476129412651062,0,0,0,0,0.25370216369628906,-0.010974884033203125
1879,18.79,1879,0.07906782627105713,0,0.04902895539999008,0.048346903175115585,0.030470360070466995,0.07396476715803146,0.07112881541252136,0.7432554960250854,0.022389929741621017,0.09307100623846054,0.2881157696247101,1.8357725143432617,0.0,0.10018487274646759,0.5091128349304199,0,0,0,0,0.25325584411621094,-0.01198577880859375
1880,18.8,1880,0.07931908965110779,0,0.049229543656110764,0.048515576869249344,0.03495386242866516,0.07522325217723846,0.06974729150533676,0.47036275267601013,0.0221694465726614,0.08919470757246017,0.2792873680591583,1.7166504859924316,0.0,0.09963571280241013,0.4790550172328949,0,0,0,0,0.2528419494628906,-0.012897491455078125
1881,18.81,1881,0.0784272849559784,0,0.04949567839503288,0.04874652624130249,0.03893601894378662,0.08327537029981613,0.08119358867406845,0.7848721146583557,0.02222791127860546,0.08708007633686066,0.27310389280319214,2.022033452987671,0.0,0.10103379189968109,0.4644310474395752,0,0,0,0,0.2523841857910156,-0.01377105712890625
1882,18.82,1882,0.07892981916666031,0,0.050009142607450485,0.04927665367722511,0.047616276890039444,0.09685026109218597,0.09625536948442459,0.7994322776794434,0.02196614444255829,0.08323728293180466,0.2704145908355713,2.6450233459472656,0.0,0.12923109531402588,0.6219600439071655,0,0,0,0,0.2519378662109375,-0.014667510986328125
1883,18.830000000000002,1883,0.07879901677370071,0,0.0504811629652977,0.049745116382837296,0.05376410484313965,0.10122833400964737,0.09750152379274368,0.6762655377388,0.021923374384641647,0.08034833520650864,0.2705998122692108,2.235231876373291,0.0,0.13199543952941895,0.5542665719985962,0,0,0,0,0.2515735626220703,-0.01554107666015625
1884,18.84,1884,0.07946806401014328,0,0.051020607352256775,0.05024345964193344,0.05880041420459747,0.11542751640081406,0.11053089797496796,0.6148975491523743,0.022166386246681213,0.0790436789393425,0.2694861888885498,1.8286348581314087,0.0,0.11684045195579529,0.4593878984451294,0,0,0,0,0.2511711120605469,-0.0164794921875
1885,18.85,1885,0.0794556736946106,0,0.051674045622348785,0.05089201778173447,0.06251157820224762,0.11031614243984222,0.10820338875055313,0.45167043805122375,0.022383656352758408,0.07794451713562012,0.27063360810279846,1.676892638206482,0.0,0.12297214567661285,0.46746787428855896,0,0,0,0,0.2506732940673828,-0.01758575439453125
1886,18.86,1886,0.07935703545808792,0,0.05235818773508072,0.05157603695988655,0.06620785593986511,0.1147603765130043,0.1113896295428276,0.41338202357292175,0.022584958001971245,0.07728277891874313,0.2719717025756836,1.5510324239730835,0.0,0.12205567955970764,0.4188685417175293,0,0,0,0,0.2501239776611328,-0.0189361572265625
1887,18.87,1887,0.07923950254917145,0,0.05309295281767845,0.05228043720126152,0.06995797157287598,0.11411706358194351,0.10722774267196655,0.4130350351333618,0.02291608415544033,0.07733809947967529,0.27533259987831116,1.643467903137207,0.0,0.1230316013097763,0.4637967348098755,0,0,0,0,0.24951744079589844,-0.020450592041015625
1888,18.88,1888,0.07972335070371628,0,0.05375745892524719,0.05291006341576576,0.07240699231624603,0.08203644305467606,0.07588327676057816,0.18092285096645355,0.023300927132368088,0.07770168781280518,0.27954745292663574,1.4646247625350952,0.0,0.10456286370754242,0.4113551378250122,0,0,0,0,0.24876022338867188,-0.0221710205078125
1889,18.89,1889,0.07955093681812286,0,0.054108310490846634,0.0532342903316021,0.07177478820085526,0.07263343036174774,0.06617998331785202,0.18429049849510193,0.02368994615972042,0.0780981183052063,0.28365853428840637,1.4553735256195068,0.0,0.10558050870895386,0.37984687089920044,0,0,0,0,0.2478961944580078,-0.02410125732421875
1890,18.900000000000002,1890,0.07936248928308487,0,0.0546577051281929,0.05373191833496094,0.0746791660785675,0.07578969746828079,0.0640759989619255,0.46976467967033386,0.0241013765335083,0.07900668680667877,0.28842103481292725,1.591436743736267,0.0,0.11428491771221161,0.4502488076686859,0,0,0,0,0.24680709838867188,-0.026233673095703125
1891,18.91,1891,0.07948984950780869,0,0.05533919483423233,0.05434263497591019,0.07988125830888748,0.09077635407447815,0.07426368445158005,0.19515131413936615,0.02448783814907074,0.08029003441333771,0.2942992150783539,1.4375402927398682,0.0,0.11983053386211395,0.4257674217224121,0,0,0,0,0.2455425262451172,-0.028594970703125
1892,18.92,1892,0.0788116306066513,0,0.05525822192430496,0.05413752421736717,0.0735434740781784,0.13736094534397125,0.12617507576942444,0.5327280759811401,0.02514854073524475,0.08091802150011063,0.29793477058410645,1.8124605417251587,0.0,0.1455969363451004,0.6149492263793945,0,0,0,0,0.2441577911376953,-0.03125762939453125
1893,18.93,1893,0.07182233780622482,0,0.05958856642246246,0.05828512832522392,0.06455664336681366,0.49028584361076355,0.4820779263973236,0.7231876254081726,0.026895267888903618,0.08372657746076584,0.30186590552330017,2.3429861068725586,0.0,0.42837458848953247,0.9361530542373657,0,0,0,0,0.23920822143554688,-0.03089141845703125
1894,18.94,1894,0.07123933732509613,0,0.06347089260816574,0.06209242716431618,0.06311170756816864,0.43941983580589294,0.43707484006881714,0.7828311324119568,0.02812114916741848,0.08787351846694946,0.3084592819213867,2.3093438148498535,0.0,0.4270817041397095,0.905303955078125,0,0,0,0,0.23455238342285156,-0.031162261962890625
1895,18.95,1895,0.07143029570579529,0,0.0669851154088974,0.06557588279247284,0.058300431817770004,0.43023476004600525,0.43003425002098083,0.9585473537445068,0.02941378578543663,0.09117545187473297,0.3172404170036316,2.583265542984009,0.0,0.4269801080226898,0.9781879186630249,0,0,0,0,0.23015975952148438,-0.031978607177734375
1896,18.96,1896,0.07174193114042282,0,0.07006040960550308,0.06869295239448547,0.05085765942931175,0.37738898396492004,0.37588462233543396,0.9486668705940247,0.030687471851706505,0.09420796483755112,0.3299773633480072,2.7238190174102783,0.0,0.4158899784088135,0.8794447779655457,0,0,0,0,0.22607040405273438,-0.0334014892578125
1897,18.97,1897,0.07200346887111664,0,0.07267412543296814,0.07141050696372986,0.04745112732052803,0.33174389600753784,0.32355305552482605,0.7837852835655212,0.03191523253917694,0.09765147417783737,0.3448549807071686,2.837785005569458,0.0,0.4076368808746338,0.7811581492424011,0,0,0,0,0.2222423553466797,-0.035442352294921875
1898,18.98,1898,0.07035749405622482,0,0.07511305809020996,0.07399599999189377,0.04639020934700966,0.31536149978637695,0.2966819405555725,0.7175517082214355,0.0330280065536499,0.10105814039707184,0.3621649146080017,3.417875051498413,0.0,0.41674524545669556,0.8049966096878052,0,0,0,0,0.2185497283935547,-0.038074493408203125
1899,18.990000000000002,1899,0.07213984429836273,0,0.07759704440832138,0.07666745781898499,0.04380282759666443,0.30619627237319946,0.2655976414680481,0.647477388381958,0.03392563387751579,0.10378998517990112,0.3828694820404053,3.978722333908081,0.0,0.417377233505249,0.9334663152694702,0,0,0,0,0.21494674682617188,-0.041294097900390625
1900,19.0,1900,0.07348798215389252,0,0.07976553589105606,0.07906102389097214,0.04390221834182739,0.29301711916923523,0.22282129526138306,0.45122912526130676,0.034525755792856216,0.10711797326803207,0.40657034516334534,4.181542873382568,0.0,0.4077020287513733,0.9334513545036316,0,0,0,0,0.2114276885986328,-0.04498291015625
