playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2162,21.62,2162,0.07419285178184509,0,0.054827023297548294,0.05013902857899666,0.05193912982940674,0.16860496997833252,0.15696687996387482,0.4734525978565216,0.04549768194556236,0.12280663847923279,0.5107371211051941,2.087855100631714,0.0,0.23599565029144287,0.6133767366409302,0,0,0,0,0.3040180206298828,0.10022354125976562
2163,21.63,2163,0.07522021979093552,0,0.055949121713638306,0.05161628499627113,0.05531720444560051,0.16114400327205658,0.15327414870262146,0.34386444091796875,0.04591597616672516,0.12380079925060272,0.5144710540771484,2.280672788619995,0.0,0.2398689240217209,0.5213968753814697,0,0,0,0,0.30236053466796875,0.09965896606445312
2164,21.64,2164,0.0747271403670311,0,0.05721287429332733,0.05320727452635765,0.05680789053440094,0.17770542204380035,0.1675390750169754,0.41912105679512024,0.046359460800886154,0.12509769201278687,0.5209023356437683,2.330993413925171,0.0,0.24536538124084473,0.5420674681663513,0,0,0,0,0.3005638122558594,0.09894180297851562
2165,21.650000000000002,2165,0.07405999302864075,0,0.05864303931593895,0.0550200454890728,0.060198958963155746,0.2001429796218872,0.1877736896276474,0.5466404557228088,0.046859949827194214,0.12627573311328888,0.5229494571685791,2.4821321964263916,0.0,0.268817275762558,0.6424389481544495,0,0,0,0,0.2985973358154297,0.09807586669921875
2166,21.66,2166,0.07376395165920258,0,0.060183487832546234,0.056938983500003815,0.06383073329925537,0.1994553804397583,0.18708674609661102,0.5787096619606018,0.04741382226347923,0.1281055510044098,0.5263344049453735,2.761906862258911,0.0,0.2771109640598297,0.6861793994903564,0,0,0,0,0.2965278625488281,0.09694671630859375
2167,21.67,2167,0.07318849861621857,0,0.06169644370675087,0.058779116719961166,0.06741894036531448,0.18680495023727417,0.17521525919437408,0.529046893119812,0.047963183373212814,0.12994882464408875,0.5348199009895325,2.8737268447875977,0.0,0.28349438309669495,0.6890525221824646,0,0,0,0,0.29447364807128906,0.09546279907226562
2168,21.68,2168,0.07282892614603043,0,0.06321940571069717,0.060588546097278595,0.07074341922998428,0.19240781664848328,0.18204785883426666,0.5035339593887329,0.04860245808959007,0.13244852423667908,0.5468489527702332,2.782482147216797,0.0,0.3095034658908844,0.6738976836204529,0,0,0,0,0.29264259338378906,0.09370040893554688
2169,21.69,2169,0.07227266579866409,0,0.06498906761407852,0.06263327598571777,0.0746159479022026,0.195712611079216,0.18309934437274933,0.5895896553993225,0.04936155676841736,0.13566432893276215,0.559539258480072,2.906630516052246,0.0,0.3244798481464386,0.6797857284545898,0,0,0,0,0.2910003662109375,0.0916290283203125
2170,21.7,2170,0.07176467031240463,0,0.0667092576622963,0.06461824476718903,0.0793868824839592,0.2051830291748047,0.1858237236738205,0.6221185922622681,0.05016703903675079,0.1384064257144928,0.5736513137817383,2.937958002090454,0.0,0.3267569839954376,0.6848456859588623,0,0,0,0,0.2893390655517578,0.08914566040039062
2171,21.71,2171,0.07162418961524963,0,0.06837860494852066,0.06653637439012527,0.08457590639591217,0.21267296373844147,0.18670020997524261,0.8876366019248962,0.050949327647686005,0.13996373116970062,0.5857320427894592,2.942394733428955,0.0,0.36458560824394226,0.6691638231277466,0,0,0,0,0.28767967224121094,0.08629226684570312
2172,21.72,2172,0.07221930474042892,0,0.07027225941419601,0.06871653348207474,0.09015199542045593,0.22952130436897278,0.1877472698688507,1.149999737739563,0.05150919780135155,0.14084772765636444,0.5882455706596375,2.962263345718384,0.0,0.4008445739746094,0.7581149339675903,0,0,0,0,0.2861137390136719,0.08319091796875
2173,21.73,2173,0.07269282639026642,0,0.07209105044603348,0.0708499401807785,0.09656579792499542,0.2519128918647766,0.1906348317861557,1.0730154514312744,0.051951609551906586,0.1417285054922104,0.5914566516876221,2.606658458709717,0.0,0.40391403436660767,0.6202881336212158,0,0,0,0,0.2845783233642578,0.07994842529296875
2174,21.740000000000002,2174,0.0723848044872284,0,0.0739026740193367,0.07297468930482864,0.10388412326574326,0.2887096107006073,0.20801113545894623,0.8386813402175903,0.052442412823438644,0.14277952909469604,0.5955064296722412,2.2603366374969482,0.0,0.4108074903488159,0.5562495589256287,0,0,0,0,0.2830619812011719,0.07670211791992188
2175,21.75,2175,0.07255659997463226,0,0.07585906982421875,0.07524260878562927,0.11034000664949417,0.32043734192848206,0.22287358343601227,0.8009422421455383,0.05289590358734131,0.14357689023017883,0.5914726257324219,2.4329652786254883,0.0,0.4139607548713684,0.6041332483291626,0,0,0,0,0.2815666198730469,0.07342529296875
2176,21.76,2176,0.07203279435634613,0,0.07800666987895966,0.07766120880842209,0.11744488775730133,0.36317119002342224,0.2526176869869232,0.7863707542419434,0.05356862396001816,0.14568233489990234,0.5881251692771912,2.6914889812469482,0.0,0.41479453444480896,0.5824469923973083,0,0,0,0,0.2799873352050781,0.0700225830078125
2177,21.77,2177,0.07173270732164383,0,0.08030237257480621,0.0801563709974289,0.12516215443611145,0.3770296573638916,0.2582162916660309,0.7492473125457764,0.05453997850418091,0.1486959010362625,0.5884401798248291,2.602893590927124,0.0,0.4140814542770386,0.6293561458587646,0,0,0,0,0.2783241271972656,0.0665283203125
2178,21.78,2178,0.07164733856916428,0,0.08259149640798569,0.08256098628044128,0.13204269111156464,0.3728404939174652,0.24688059091567993,0.7349066734313965,0.05567444488406181,0.15236228704452515,0.5895645022392273,2.628709077835083,0.0,0.39607954025268555,0.7323929667472839,0,0,0,0,0.2766456604003906,0.06282806396484375
2179,21.79,2179,0.07142497599124908,0,0.08482727408409119,0.0848267525434494,0.1378077268600464,0.3777330219745636,0.25033071637153625,0.693107545375824,0.05685010552406311,0.1558816134929657,0.5884333848953247,2.8017027378082275,0.0,0.3888210654258728,0.7724534869194031,0,0,0,0,0.27489471435546875,0.05883026123046875
2180,21.8,2180,0.07080276310443878,0,0.08731772750616074,0.08726507425308228,0.14427249133586884,0.40765509009361267,0.27313101291656494,0.6223554015159607,0.058379124850034714,0.1608186513185501,0.5899912714958191,2.7516448497772217,0.0,0.4091082215309143,0.7489888072013855,0,0,0,0,0.2729473114013672,0.05458831787109375
2181,21.81,2181,0.07097091525793076,0,0.09015103429555893,0.08994737267494202,0.15043094754219055,0.41641315817832947,0.27050304412841797,0.5473473072052002,0.060193732380867004,0.16688811779022217,0.5928065776824951,2.6609911918640137,0.0,0.38094577193260193,0.7377023696899414,0,0,0,0,0.2707386016845703,0.050151824951171875
2182,21.82,2182,0.0711328387260437,0,0.09266754239797592,0.09223462641239166,0.1524873673915863,0.4062501788139343,0.2561677098274231,0.5418967604637146,0.06139151379466057,0.170652374625206,0.5914520025253296,2.769627809524536,0.0,0.36093616485595703,0.8133274912834167,0,0,0,0,0.26834869384765625,0.04552459716796875
2183,21.830000000000002,2183,0.07044018059968948,0,0.09536339342594147,0.09460495412349701,0.1561587005853653,0.4265490472316742,0.27139055728912354,0.5058380365371704,0.06293743848800659,0.1758551299571991,0.5933446288108826,2.915208339691162,0.0,0.3831518590450287,0.9163535833358765,0,0,0,0,0.2658576965332031,0.04070281982421875
2184,21.84,2184,0.06899041682481766,0,0.0982476994395256,0.0970725268125534,0.16010108590126038,0.3219040334224701,0.23666909337043762,0.5341504812240601,0.06457637250423431,0.1826460212469101,0.598631739616394,5.942877292633057,0.0,0.34124481678009033,1.459977149963379,0,0,0,0,0.2632598876953125,0.03570556640625
2185,21.85,2185,0.06983931362628937,0,0.10003836452960968,0.09858594089746475,0.15755513310432434,0.15432186424732208,0.08252493292093277,1.7876228094100952,0.06503620743751526,0.1836376190185547,0.584679365158081,4.291646957397461,0.0,0.30131006240844727,1.4627127647399902,0,0,0,0,0.2608680725097656,0.031131744384765625
2186,21.86,2186,0.07013136893510818,0,0.10108020156621933,0.09937617927789688,0.1522371917963028,0.14335373044013977,0.06121757999062538,1.547988772392273,0.0653214082121849,0.1848427653312683,0.5801951885223389,4.253132343292236,0.0,0.2876725196838379,1.4037189483642578,0,0,0,0,0.2588005065917969,0.026470184326171875
2187,21.87,2187,0.06869933754205704,0,0.10235549509525299,0.10033053904771805,0.1477632075548172,0.17852342128753662,0.08320306241512299,1.2360031604766846,0.06571291387081146,0.1865725964307785,0.5741676092147827,5.419534206390381,0.0,0.3048568367958069,1.4357891082763672,0,0,0,0,0.25656700134277344,0.02176666259765625
2188,21.88,2188,0.06707331538200378,0,0.10351143777370453,0.10113631933927536,0.14457015693187714,0.1538332998752594,0.04254644364118576,0.9836357831954956,0.06576801836490631,0.18798550963401794,0.5567644238471985,7.2174391746521,0.0,0.3541077971458435,1.500054121017456,0,0,0,0,0.2540874481201172,0.0168609619140625
2189,21.89,2189,0.06730091571807861,0,0.10389845818281174,0.10121334344148636,0.14405381679534912,0.14978857338428497,0.015148036181926727,0.5521039366722107,0.06496655941009521,0.18562421202659607,0.5284956097602844,7.941707611083984,0.0,0.4306764304637909,1.6398591995239258,0,0,0,0,0.2515678405761719,0.011688232421875
2190,21.900000000000002,2190,0.06699670851230621,0,0.10416056960821152,0.10111967474222183,0.1463174819946289,0.1410510092973709,0.02977028861641884,0.3812559247016907,0.06403783708810806,0.18217715620994568,0.5067094564437866,6.925353527069092,0.0,0.43566185235977173,1.5807743072509766,0,0,0,0,0.2492046356201172,0.006343841552734375
2191,21.91,2191,0.06945893168449402,0,0.1040009930729866,0.10061825811862946,0.14631065726280212,0.12305911630392075,0.08888697624206543,0.42056190967559814,0.06315943598747253,0.17876076698303223,0.500717043876648,4.422985553741455,0.0,0.3999548852443695,1.261651635169983,0,0,0,0,0.24725723266601562,0.00109100341796875
2192,21.92,2192,0.06959279626607895,0,0.10308753699064255,0.09949363023042679,0.13903112709522247,0.14426207542419434,0.13520991802215576,1.055668592453003,0.06201606243848801,0.17447978258132935,0.49856263399124146,3.480228900909424,0.0,0.3734491765499115,1.2468513250350952,0,0,0,0,0.2456035614013672,-0.003993988037109375
2193,21.93,2193,0.07007116824388504,0,0.10230136662721634,0.09848060458898544,0.1280926764011383,0.1553201675415039,0.14416350424289703,1.3213657140731812,0.06119471415877342,0.17137053608894348,0.5007132887840271,3.7245917320251465,0.0,0.3417989909648895,1.2549018859863281,0,0,0,0,0.24387741088867188,-0.008792877197265625
2194,21.94,2194,0.07107362896203995,0,0.101856529712677,0.09778463840484619,0.11685952544212341,0.15505921840667725,0.14567109942436218,1.2329514026641846,0.06069125235080719,0.16925200819969177,0.5000201463699341,3.283034563064575,0.0,0.29509463906288147,1.074472427368164,0,0,0,0,0.2418842315673828,-0.01329803466796875
2195,21.95,2195,0.07239262759685516,0,0.101873978972435,0.09762587398290634,0.10751759260892868,0.148947611451149,0.14508284628391266,0.9984545707702637,0.06017860770225525,0.16719290614128113,0.4923100471496582,2.8984460830688477,0.0,0.2515687644481659,0.8996009230613708,0,0,0,0,0.2396373748779297,-0.01758575439453125
2196,21.96,2196,0.07304202765226364,0,0.10196998715400696,0.09762189537286758,0.10008183121681213,0.15285061299800873,0.15179431438446045,0.7299280166625977,0.05964859947562218,0.1648319959640503,0.47942373156547546,3.015403985977173,0.0,0.2320805788040161,0.8607060313224792,0,0,0,0,0.23739242553710938,-0.0217742919921875
2197,21.97,2197,0.07250551879405975,0,0.10203332453966141,0.09763862192630768,0.09461073577404022,0.1626662313938141,0.16246657073497772,0.5321741700172424,0.059181999415159225,0.16224932670593262,0.46280112862586975,3.3265998363494873,0.0,0.2197418063879013,0.8602272272109985,0,0,0,0,0.23516082763671875,-0.025882720947265625
2198,21.98,2198,0.07436531037092209,0,0.1021561250090599,0.09781795740127563,0.09034037590026855,0.17675822973251343,0.1728961318731308,0.4256594479084015,0.05857580527663231,0.15921559929847717,0.4454362988471985,3.152644395828247,0.0,0.20946721732616425,0.721023678779602,0,0,0,0,0.23303985595703125,-0.029937744140625
2199,21.990000000000002,2199,0.07381223887205124,0,0.10266846418380737,0.09848006814718246,0.08668558299541473,0.18935920298099518,0.180764302611351,0.4217577278614044,0.057734958827495575,0.15556670725345612,0.4285951554775238,3.5290441513061523,0.0,0.2116386741399765,0.7717298865318298,0,0,0,0,0.2309436798095703,-0.033946990966796875
2200,22.0,2200,0.07419317960739136,0,0.1030554547905922,0.09905105829238892,0.0823967382311821,0.1954474300146103,0.18521784245967865,0.5260840058326721,0.05692916363477707,0.15263375639915466,0.4122038781642914,3.8726367950439453,0.0,0.20369693636894226,0.8980768918991089,0,0,0,0,0.22897911071777344,-0.037906646728515625
2201,22.01,2201,0.07354341447353363,0,0.10352928191423416,0.09970809519290924,0.07834199070930481,0.24340008199214935,0.2395983785390854,0.40373656153678894,0.056218162178993225,0.1509433388710022,0.3964743912220001,3.4100048542022705,0.0,0.26502367854118347,0.8534094095230103,0,0,0,0,0.22699546813964844,-0.041706085205078125
2202,22.02,2202,0.0721723735332489,0,0.10505619645118713,0.10135507583618164,0.0759015902876854,0.29399222135543823,0.2932465672492981,0.4772547483444214,0.05558807775378227,0.1472415328025818,0.3819001019001007,3.414748191833496,0.0,0.34000298380851746,0.944584846496582,0,0,0,0,0.22496604919433594,-0.045383453369140625
2203,22.03,2203,0.07209452241659164,0,0.10673674941062927,0.10313565284013748,0.07331974804401398,0.3025360703468323,0.30185645818710327,0.3738970160484314,0.055196866393089294,0.1454053670167923,0.37049517035484314,3.767794370651245,0.0,0.3286629319190979,1.0275176763534546,0,0,0,0,0.22288894653320312,-0.048938751220703125
2204,22.04,2204,0.0719144344329834,0,0.10855072736740112,0.10504816472530365,0.07090525329113007,0.327705979347229,0.3266776502132416,0.4625246524810791,0.05497511476278305,0.1454450935125351,0.3646215498447418,3.419318437576294,0.0,0.3701525330543518,0.9562392234802246,0,0,0,0,0.22076416015625,-0.052398681640625
2205,22.05,2205,0.0710272490978241,0,0.11075747013092041,0.10738031566143036,0.06964186578989029,0.3521954417228699,0.350055456161499,0.5399858355522156,0.0546836219727993,0.14455902576446533,0.36309880018234253,3.3753740787506104,0.0,0.4382321834564209,0.9728702306747437,0,0,0,0,0.2187824249267578,-0.055873870849609375
2206,22.06,2206,0.07030709087848663,0,0.11313088983297348,0.1098877564072609,0.06937721371650696,0.3513141870498657,0.34824666380882263,0.25066807866096497,0.05448213219642639,0.144632026553154,0.3677070736885071,3.2007896900177,0.0,0.44951868057250977,0.9673337936401367,0,0,0,0,0.2169342041015625,-0.059398651123046875
2207,22.07,2207,0.07005204260349274,0,0.11558505147695541,0.11246807128190994,0.06908421218395233,0.3513534963130951,0.346902996301651,0.26197564601898193,0.054482124745845795,0.1471690535545349,0.37954288721084595,3.213709831237793,0.0,0.45053479075431824,1.0174798965454102,0,0,0,0,0.21509552001953125,-0.06288909912109375
2208,22.080000000000002,2208,0.07018234580755234,0,0.11830470710992813,0.11533157527446747,0.06996340304613113,0.3617520332336426,0.35504525899887085,0.29714134335517883,0.05449166148900986,0.14980947971343994,0.392080694437027,2.938497543334961,0.0,0.47526583075523376,0.9558960795402527,0,0,0,0,0.21325302124023438,-0.06626510620117188
2209,22.09,2209,0.06943760812282562,0,0.12143196165561676,0.1186378225684166,0.07204929739236832,0.38060182332992554,0.37498965859413147,0.2658872604370117,0.054345324635505676,0.14997492730617523,0.40056878328323364,2.742144823074341,0.0,0.49461549520492554,0.834237813949585,0,0,0,0,0.21138381958007812,-0.06959915161132812
2210,22.1,2210,0.06845758110284805,0,0.12475644797086716,0.12209609150886536,0.07317233830690384,0.39477208256721497,0.39168602228164673,0.36053383350372314,0.05456162616610527,0.15147517621517181,0.4130723774433136,2.745151996612549,0.0,0.48415407538414,0.8904675841331482,0,0,0,0,0.20944976806640625,-0.07281112670898438
2211,22.11,2211,0.0675872191786766,0,0.12820766866207123,0.12564745545387268,0.07384835183620453,0.39793145656585693,0.39207616448402405,0.37865373492240906,0.05502843111753464,0.15505950152873993,0.43006470799446106,2.3171396255493164,0.0,0.4680868983268738,0.8356647491455078,0,0,0,0,0.207489013671875,-0.07596588134765625
2212,22.12,2212,0.06766407191753387,0,0.13157127797603607,0.1291760355234146,0.07523918151855469,0.4002701938152313,0.3910563588142395,0.5149762630462646,0.05454540252685547,0.15240389108657837,0.42491117119789124,2.3741021156311035,0.0,0.46459779143333435,0.9517762064933777,0,0,0,0,0.20543861389160156,-0.07909011840820312
2213,22.13,2213,0.06712141633033752,0,0.13500666618347168,0.1327442079782486,0.07587527483701706,0.4025547206401825,0.39570626616477966,0.568934440612793,0.05428415536880493,0.15062391757965088,0.42293307185173035,2.9317054748535156,0.0,0.46917229890823364,0.9500302076339722,0,0,0,0,0.2034168243408203,-0.08215713500976562
2214,22.14,2214,0.066672183573246,0,0.13855773210525513,0.13639095425605774,0.07585658878087997,0.39939355850219727,0.3889548182487488,0.5930095911026001,0.054178982973098755,0.14940717816352844,0.4211503863334656,3.6891071796417236,0.0,0.45611390471458435,1.042032241821289,0,0,0,0,0.2013874053955078,-0.0851593017578125
2215,22.150000000000002,2215,0.06621475517749786,0,0.14125724136829376,0.13924436271190643,0.07569259405136108,0.4098926782608032,0.39291658997535706,0.6314329504966736,0.05329074710607529,0.14469487965106964,0.40661928057670593,4.771908283233643,0.0,0.44596073031425476,1.2626166343688965,0,0,0,0,0.19938278198242188,-0.08813095092773438
2216,22.16,2216,0.06651520729064941,0,0.1436915099620819,0.14183516800403595,0.0769934430718422,0.41410553455352783,0.401634156703949,0.5775639414787292,0.052054792642593384,0.13834203779697418,0.38734692335128784,5.695141792297363,0.0,0.44377100467681885,1.412312388420105,0,0,0,0,0.1972675323486328,-0.09113693237304688
2217,22.17,2217,0.06715907901525497,0,0.14650499820709229,0.14475318789482117,0.07925392687320709,0.40243059396743774,0.3938753008842468,0.5866977572441101,0.05105512589216232,0.13379478454589844,0.3734281361103058,5.737892150878906,0.0,0.4353346824645996,1.4405503273010254,0,0,0,0,0.1948833465576172,-0.09409332275390625
2218,22.18,2218,0.06709105521440506,0,0.14896802604198456,0.14731207489967346,0.08240047097206116,0.3768114745616913,0.36282485723495483,0.6600908041000366,0.050035350024700165,0.13037165999412537,0.3643482029438019,5.646729946136475,0.0,0.40238893032073975,1.3957338333129883,0,0,0,0,0.1923847198486328,-0.09705734252929688
2219,22.19,2219,0.06677434593439102,0,0.15039630234241486,0.14888019859790802,0.08526715636253357,0.36809608340263367,0.3478817641735077,0.7802308201789856,0.048411332070827484,0.12623992562294006,0.3577784299850464,6.050494194030762,0.0,0.40665745735168457,1.470177412033081,0,0,0,0,0.18990516662597656,-0.10004043579101562
2220,22.2,2220,0.06633048504590988,0,0.15177904069423676,0.1503877192735672,0.08954035490751266,0.3574070334434509,0.3418852686882019,0.8472234010696411,0.0470115952193737,0.12348165363073349,0.35879412293434143,6.1055192947387695,0.0,0.4262685775756836,1.553715467453003,0,0,0,0,0.1875171661376953,-0.103118896484375
2221,22.21,2221,0.07131163030862808,0,0.15319105982780457,0.1519036591053009,0.09497272223234177,0.27477166056632996,0.2458057403564453,0.8256705403327942,0.04607376456260681,0.12281930446624756,0.36448338627815247,4.148301124572754,0.0,0.34174785017967224,1.1182984113693237,0,0,0,0,0.1851348876953125,-0.10628509521484375
2222,22.22,2222,0.0734347403049469,0,0.15408699214458466,0.15296964347362518,0.09808889031410217,0.21912266314029694,0.16496185958385468,0.7013953328132629,0.04449095577001572,0.12288784980773926,0.36686941981315613,3.409912347793579,0.0,0.2661937475204468,0.7475234866142273,0,0,0,0,0.1826629638671875,-0.10941696166992188
2223,22.23,2223,0.07303733378648758,0,0.15520399808883667,0.15422455966472626,0.1001274585723877,0.22022999823093414,0.18122628331184387,0.5082700252532959,0.04320351406931877,0.1236984133720398,0.36858102679252625,3.7407209873199463,0.0,0.2608143091201782,0.8532166481018066,0,0,0,0,0.18011093139648438,-0.11236953735351562
2224,22.240000000000002,2224,0.07447697222232819,0,0.1565128117799759,0.15564526617527008,0.10185892879962921,0.17854657769203186,0.12799790501594543,0.33413344621658325,0.04225322604179382,0.125572070479393,0.370974600315094,3.359098196029663,0.0,0.23350262641906738,0.6706717014312744,0,0,0,0,0.17746353149414062,-0.11519241333007812
2225,22.25,2225,0.07454000413417816,0,0.15730290114879608,0.15655548870563507,0.10078075528144836,0.14975741505622864,0.03970466926693916,0.42189154028892517,0.04107550531625748,0.1246323212981224,0.3658807575702667,3.2091448307037354,0.0,0.23061679303646088,0.5676469206809998,0,0,0,0,0.1748828887939453,-0.117889404296875
2226,22.26,2226,0.0748952329158783,0,0.15762262046337128,0.15700095891952515,0.09848544746637344,0.1554384082555771,0.022381385788321495,0.3652454614639282,0.039826855063438416,0.12326830625534058,0.3619880676269531,2.908780574798584,0.0,0.23411592841148376,0.5820080637931824,0,0,0,0,0.17263031005859375,-0.12048721313476562
2227,22.27,2227,0.07423537969589233,0,0.15777811408042908,0.15727292001247406,0.09755532443523407,0.16152654588222504,0.038079071789979935,0.3178092837333679,0.038698624819517136,0.12370779365301132,0.3620761036872864,2.8951735496520996,0.0,0.23679959774017334,0.6469852328300476,0,0,0,0,0.17072486877441406,-0.12293624877929688
2228,22.28,2228,0.07303082197904587,0,0.157607302069664,0.15721015632152557,0.0968056470155716,0.17824454605579376,0.057310160249471664,0.4662821590900421,0.03761085122823715,0.12415222823619843,0.3620387017726898,3.1478564739227295,0.0,0.26928386092185974,0.7339085340499878,0,0,0,0,0.16907882690429688,-0.12520599365234375
2229,22.29,2229,0.07324652373790741,0,0.1569027155637741,0.15660716593265533,0.09435730427503586,0.19409744441509247,0.08262822777032852,0.4988933503627777,0.0366327166557312,0.12277695536613464,0.35897767543792725,3.3679986000061035,0.0,0.29311537742614746,0.8104829788208008,0,0,0,0,0.1676349639892578,-0.127288818359375
2230,22.3,2230,0.07427964359521866,0,0.15620747208595276,0.15599782764911652,0.09357050806283951,0.17489205300807953,0.07494528591632843,0.2542358934879303,0.03580113872885704,0.12386958301067352,0.36292675137519836,3.5879173278808594,0.0,0.2905590236186981,0.8624200820922852,0,0,0,0,0.16634368896484375,-0.1291961669921875
2231,22.31,2231,0.07381198555231094,0,0.15553386509418488,0.15538837015628815,0.09336089342832565,0.1372527927160263,0.07261236011981964,0.25655725598335266,0.03503115475177765,0.1270735263824463,0.3727438151836395,3.291116952896118,0.0,0.27119961380958557,0.7907631397247314,0,0,0,0,0.1651325225830078,-0.13100814819335938
2232,22.32,2232,0.07311677932739258,0,0.1550932377576828,0.15497878193855286,0.09201446920633316,0.13276338577270508,0.10301557928323746,0.2853502035140991,0.0348302386701107,0.12690898776054382,0.3719503581523895,3.427745819091797,0.0,0.2696201801300049,0.8961437940597534,0,0,0,0,0.16393661499023438,-0.13277435302734375
2233,22.330000000000002,2233,0.07321535050868988,0,0.15453563630580902,0.15444692969322205,0.09044256061315536,0.1233801543712616,0.09478995203971863,0.2501455843448639,0.03481508418917656,0.1284787356853485,0.37869733572006226,3.6057538986206055,0.0,0.26970285177230835,0.8358886241912842,0,0,0,0,0.16289710998535156,-0.13455581665039062
2234,22.34,2234,0.0725647360086441,0,0.15398313105106354,0.1539151966571808,0.0893145278096199,0.1251450479030609,0.11140097677707672,0.2371053546667099,0.03475119173526764,0.13097181916236877,0.39080342650413513,3.552759885787964,0.0,0.25553393363952637,0.7987537384033203,0,0,0,0,0.16190719604492188,-0.13628005981445312
2235,22.35,2235,0.07308969646692276,0,0.1535356193780899,0.15347881615161896,0.08763255178928375,0.13257719576358795,0.12920886278152466,0.25645017623901367,0.03466466814279556,0.13216137886047363,0.3995794951915741,3.254304885864258,0.0,0.24962007999420166,0.723841667175293,0,0,0,0,0.16094207763671875,-0.13806533813476562
2236,22.36,2236,0.07325562089681625,0,0.1532352864742279,0.15318122506141663,0.08570316433906555,0.12572622299194336,0.12542198598384857,0.32097020745277405,0.03459127992391586,0.13237062096595764,0.40607163310050964,3.384831190109253,0.0,0.2438536137342453,0.7281095385551453,0,0,0,0,0.15995407104492188,-0.13979339599609375
2237,22.37,2237,0.07312221080064774,0,0.15286704897880554,0.15281394124031067,0.08362366259098053,0.10552000999450684,0.10496383160352707,0.4277072250843048,0.03453143686056137,0.13160470128059387,0.411688894033432,3.3542463779449463,0.0,0.2316877692937851,0.7162362933158875,0,0,0,0,0.15914154052734375,-0.14142990112304688
2238,22.38,2238,0.07389287650585175,0,0.1523616760969162,0.15231215953826904,0.08060407638549805,0.08675119280815125,0.08048766851425171,0.5991846919059753,0.034396927803754807,0.13090835511684418,0.41788411140441895,2.6193084716796875,0.0,0.22377997636795044,0.6208904981613159,0,0,0,0,0.15854835510253906,-0.1429595947265625
2239,22.39,2239,0.07430782914161682,0,0.15176565945148468,0.15172423422336578,0.07662749290466309,0.08698573708534241,0.07446461170911789,0.5641958713531494,0.034218281507492065,0.1306227594614029,0.4238848090171814,2.2704617977142334,0.0,0.2226123809814453,0.616386353969574,0,0,0,0,0.15808677673339844,-0.14436721801757812
2240,22.400000000000002,2240,0.07385841012001038,0,0.15107402205467224,0.1510416567325592,0.07399747520685196,0.09794679284095764,0.08125555515289307,0.38134726881980896,0.03423532843589783,0.1289563775062561,0.42590436339378357,2.4728643894195557,0.0,0.2235811948776245,0.6566277742385864,0,0,0,0,0.15782737731933594,-0.145660400390625
2241,22.41,2241,0.07469701766967773,0,0.15023107826709747,0.1502092480659485,0.07241537421941757,0.08705134689807892,0.07184553146362305,0.24545323848724365,0.03406720608472824,0.12602069973945618,0.42477166652679443,1.9325919151306152,0.0,0.19604986906051636,0.5442189574241638,0,0,0,0,0.1577777862548828,-0.14692306518554688
2242,22.42,2242,0.07428418844938278,0,0.15002214908599854,0.15000617504119873,0.07214877009391785,0.09716734290122986,0.08135669678449631,0.2750391364097595,0.03351105749607086,0.12397739291191101,0.4221809208393097,2.221985101699829,0.0,0.20652392506599426,0.6206083297729492,0,0,0,0,0.15781784057617188,-0.14833450317382812
2243,22.43,2243,0.07428818941116333,0,0.1497146189212799,0.14970551431179047,0.07213885337114334,0.10703511536121368,0.08088231831789017,0.3500012457370758,0.03311079367995262,0.12083703279495239,0.41782206296920776,3.0181081295013428,0.0,0.20407138764858246,0.726598858833313,0,0,0,0,0.1579151153564453,-0.14983367919921875
2244,22.44,2244,0.07390347868204117,0,0.1493576020002365,0.1493547111749649,0.07132872194051743,0.10128310322761536,0.0783047303557396,0.1551889330148697,0.03286721929907799,0.11671295017004013,0.41345566511154175,2.847519636154175,0.0,0.1932263970375061,0.7282909750938416,0,0,0,0,0.15799331665039062,-0.15144729614257812
2245,22.45,2245,0.07347799092531204,0,0.14931592345237732,0.14931510388851166,0.07139366865158081,0.08681736141443253,0.07345413416624069,0.12494159489870071,0.03261899575591087,0.11348205804824829,0.4090934991836548,2.6867072582244873,0.0,0.1887643188238144,0.736541748046875,0,0,0,0,0.1580047607421875,-0.15320968627929688
2246,22.46,2246,0.07331445068120956,0,0.1496032327413559,0.14960314333438873,0.07173117995262146,0.09068238735198975,0.0680009201169014,0.41686856746673584,0.03244905546307564,0.11095772683620453,0.4066895842552185,2.8450591564178467,0.0,0.18524211645126343,0.7666458487510681,0,0,0,0,0.15775299072265625,-0.15506744384765625
2247,22.47,2247,0.07289157062768936,0,0.14995676279067993,0.14995618164539337,0.07311772555112839,0.11838552355766296,0.08224470168352127,0.49999070167541504,0.032739222049713135,0.10851027816534042,0.4069857597351074,3.4294192790985107,0.0,0.1900046318769455,0.8760972023010254,0,0,0,0,0.1574573516845703,-0.1568756103515625
