playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2327,23.27,2327,0.07775800675153732,0,0.0540805421769619,0.0491044819355011,0.045592956244945526,0.08058982342481613,0.04802774265408516,0.13661450147628784,0.03632509335875511,0.08276008069515228,0.3840176463127136,2.4168081283569336,0.0,0.1829921007156372,0.6870991587638855,0,0,0,0,0.21893896162509918,0.006053924560546875
2328,23.28,2328,0.07744495570659637,0,0.05401818826794624,0.04871782660484314,0.04453228414058685,0.10934476554393768,0.0684715285897255,0.24549762904644012,0.036839306354522705,0.08219600468873978,0.383092999458313,2.54538893699646,0.0,0.18134848773479462,0.6735596060752869,0,0,0,0,0.22143477201461792,0.009662628173828125
2329,23.29,2329,0.07725252956151962,0,0.05423671752214432,0.0484151691198349,0.04254258796572685,0.14150317013263702,0.10178262740373611,0.4211055040359497,0.03743678703904152,0.08028530329465866,0.376740425825119,2.751687526702881,0.0,0.19327488541603088,0.6401546001434326,0,0,0,0,0.22394630312919617,0.013275146484375
2330,23.3,2330,0.07808412611484528,0,0.05443337932229042,0.048156801611185074,0.03982936218380928,0.13537077605724335,0.10469011962413788,0.40344107151031494,0.03805815801024437,0.07946985214948654,0.3739837408065796,2.515873670578003,0.0,0.19526541233062744,0.6476720571517944,0,0,0,0,0.2263728678226471,0.016849517822265625
2331,23.31,2331,0.07791788130998611,0,0.054727062582969666,0.04804062843322754,0.036804795265197754,0.18022340536117554,0.1220058724284172,0.43747615814208984,0.03877545893192291,0.08000900596380234,0.37403538823127747,2.6350529193878174,0.0,0.2140357345342636,0.7075468897819519,0,0,0,0,0.22870489954948425,0.020526885986328125
2332,23.32,2332,0.07594596594572067,0,0.055317580699920654,0.0478268638253212,0.0316745825111866,0.2164492905139923,0.1490272432565689,0.49915680289268494,0.03968168795108795,0.07896854728460312,0.3672780692577362,2.941291570663452,0.0,0.2177671492099762,0.7187858819961548,0,0,0,0,0.23084095120429993,0.024261474609375
2333,23.330000000000002,2333,0.0779571682214737,0,0.056132592260837555,0.04793230816721916,0.028063518926501274,0.23506751656532288,0.17702355980873108,0.29238131642341614,0.04071111977100372,0.07921838760375977,0.36550965905189514,2.756084442138672,0.0,0.19699454307556152,0.506466269493103,0,0,0,0,0.2326829880475998,0.02811431884765625
2334,23.34,2334,0.07798111438751221,0,0.05711835250258446,0.048268917948007584,0.026733530685305595,0.25267258286476135,0.18139277398586273,0.22871112823486328,0.04186074063181877,0.0802692398428917,0.3662012219429016,2.8125720024108887,0.0,0.19703122973442078,0.5227731466293335,0,0,0,0,0.23434026539325714,0.032077789306640625
2335,23.35,2335,0.07786283642053604,0,0.05841219797730446,0.04870357736945152,0.025933843106031418,0.2698955535888672,0.17107564210891724,0.241533562541008,0.04316133260726929,0.08070754259824753,0.36745044589042664,2.861459732055664,0.0,0.20916196703910828,0.6199447512626648,0,0,0,0,0.23582661151885986,0.03617095947265625
2336,23.36,2336,0.07807915657758713,0,0.0598723329603672,0.04921939969062805,0.026903104037046432,0.2693324387073517,0.16878975927829742,0.2600225806236267,0.04458531364798546,0.08143701404333115,0.3685699701309204,2.613008975982666,0.0,0.19780997931957245,0.5578297972679138,0,0,0,0,0.23723261058330536,0.0403900146484375
2337,23.37,2337,0.07814494520425797,0,0.061317138373851776,0.049726180732250214,0.028809592127799988,0.26958560943603516,0.16612091660499573,0.2548961341381073,0.04605301469564438,0.08206294476985931,0.3652551472187042,2.5763559341430664,0.0,0.19534611701965332,0.5686951875686646,0,0,0,0,0.23862996697425842,0.0445709228515625
2338,23.38,2338,0.0783548429608345,0,0.0627177432179451,0.05012828856706619,0.029929732903838158,0.2509332001209259,0.13232722878456116,0.2643316686153412,0.047530099749565125,0.0821431577205658,0.36070623993873596,2.302069902420044,0.0,0.19860589504241943,0.5801811218261719,0,0,0,0,0.24011030793190002,0.048702239990234375
2339,23.39,2339,0.07812748849391937,0,0.06409738212823868,0.05048814415931702,0.03017898090183735,0.2428760826587677,0.11916086077690125,0.2673221528530121,0.04891600459814072,0.08198411762714386,0.3605586290359497,2.3191871643066406,0.0,0.1988949030637741,0.5751240253448486,0,0,0,0,0.241681769490242,0.052944183349609375
2340,23.400000000000002,2340,0.07839624583721161,0,0.06566724181175232,0.05098125711083412,0.031166013330221176,0.26156315207481384,0.12350877374410629,0.2133067101240158,0.050394512712955475,0.08157974481582642,0.3588084578514099,2.7937135696411133,0.0,0.19304963946342468,0.6496631503105164,0,0,0,0,0.243138387799263,0.0572509765625
2341,23.41,2341,0.07756920158863068,0,0.06732109934091568,0.051413197070360184,0.032773930579423904,0.2372826486825943,0.10229138284921646,0.20070336759090424,0.052039679139852524,0.08122143149375916,0.35286325216293335,2.1640706062316895,0.0,0.1817183494567871,0.4861583113670349,0,0,0,0,0.2446756660938263,0.061573028564453125
2342,23.42,2342,0.07725919783115387,0,0.06876683980226517,0.05201190710067749,0.033071789890527725,0.22566799819469452,0.08736144006252289,0.3158389627933502,0.05325492471456528,0.08149976283311844,0.353595495223999,2.746004819869995,0.0,0.1966547667980194,0.6215023398399353,0,0,0,0,0.24642691016197205,0.0658416748046875
2343,23.43,2343,0.07846928387880325,0,0.07009343057870865,0.052320126444101334,0.03522619605064392,0.21159882843494415,0.08391695469617844,0.21224576234817505,0.054601602256298065,0.08215918391942978,0.3532975912094116,2.333188772201538,0.0,0.18744024634361267,0.5784639120101929,0,0,0,0,0.2484004646539688,0.06991195678710938
2344,23.44,2344,0.0779675841331482,0,0.0713336393237114,0.05255444720387459,0.03683368116617203,0.19409477710723877,0.10248121619224548,0.310458779335022,0.055833738297224045,0.08163364976644516,0.3523677587509155,2.2020208835601807,0.0,0.1816389411687851,0.6119751930236816,0,0,0,0,0.2503392994403839,0.07379150390625
2345,23.45,2345,0.07715537399053574,0,0.07231650501489639,0.053086791187524796,0.03703678026795387,0.16777682304382324,0.12028560042381287,0.4003909230232239,0.05652860924601555,0.08174782246351242,0.354554146528244,2.363865613937378,0.0,0.18792328238487244,0.7405537366867065,0,0,0,0,0.2521739900112152,0.0775146484375
2346,23.46,2346,0.07746212184429169,0,0.0731578916311264,0.05370915308594704,0.03721459582448006,0.1547485589981079,0.11620674282312393,0.42044931650161743,0.05707915127277374,0.08261097967624664,0.3583737313747406,2.2008492946624756,0.0,0.18744444847106934,0.7421411871910095,0,0,0,0,0.2540035843849182,0.08112335205078125
2347,23.47,2347,0.0777241662144661,0,0.07399336248636246,0.05413224548101425,0.03887537866830826,0.17737209796905518,0.14206722378730774,0.3304906487464905,0.057851195335388184,0.0838894248008728,0.361750066280365,2.1621623039245605,0.0,0.1866302490234375,0.6885389089584351,0,0,0,0,0.2559470534324646,0.08454513549804688
2348,23.48,2348,0.07589270174503326,0,0.07467688620090485,0.05449753254652023,0.040880829095840454,0.18542304635047913,0.17527495324611664,0.2773740887641907,0.05847282335162163,0.08509515970945358,0.3639568090438843,2.071136236190796,0.0,0.191668301820755,0.7308605909347534,0,0,0,0,0.2579892873764038,0.08766937255859375
2349,23.490000000000002,2349,0.0760391354560852,0,0.07485854625701904,0.05484582111239433,0.0421210378408432,0.1832045614719391,0.1820773184299469,0.21602319180965424,0.05851311609148979,0.08602353930473328,0.3638692796230316,2.216676950454712,0.0,0.21110454201698303,0.7561935782432556,0,0,0,0,0.26027071475982666,0.090423583984375
2350,23.5,2350,0.07589783519506454,0,0.07484836876392365,0.05481453984975815,0.04281574860215187,0.1872977465391159,0.18562869727611542,0.20029316842556,0.058677323162555695,0.08711540699005127,0.3656228482723236,2.232393503189087,0.0,0.22734320163726807,0.7420059442520142,0,0,0,0,0.26276588439941406,0.09279251098632812
2351,23.51,2351,0.0763222873210907,0,0.07480268180370331,0.054557640105485916,0.04330354928970337,0.20525391399860382,0.20344218611717224,0.20901015400886536,0.05901649594306946,0.08893846720457077,0.36927029490470886,2.3251895904541016,0.0,0.24390944838523865,0.7933733463287354,0,0,0,0,0.26536521315574646,0.09487152099609375
2352,23.52,2352,0.07546313107013702,0,0.07412579655647278,0.05454851686954498,0.04332338646054268,0.2276868373155594,0.21405616402626038,0.3572189509868622,0.05826206132769585,0.08919200301170349,0.3572581112384796,2.782506227493286,0.0,0.2830238938331604,0.9113763570785522,0,0,0,0,0.2679329812526703,0.09672927856445312
2353,23.53,2353,0.07491905242204666,0,0.07352007925510406,0.05441424250602722,0.04269927367568016,0.2363704890012741,0.2286653220653534,0.3736841380596161,0.057800233364105225,0.09175046533346176,0.35381942987442017,2.8791956901550293,0.0,0.29012638330459595,0.9899813532829285,0,0,0,0,0.2705373764038086,0.09831619262695312
2354,23.54,2354,0.07434480637311935,0,0.07292258739471436,0.054133571684360504,0.04156668856739998,0.232333242893219,0.21220970153808594,0.4367048740386963,0.05763716623187065,0.09616969525814056,0.35807880759239197,2.7584316730499268,0.0,0.2928117513656616,1.0438895225524902,0,0,0,0,0.2731979787349701,0.099578857421875
2355,23.55,2355,0.076213039457798,0,0.07158852368593216,0.05336938798427582,0.04132838919758797,0.23512351512908936,0.20302850008010864,0.3651370704174042,0.05704037472605705,0.09883466362953186,0.35043177008628845,2.6911206245422363,0.0,0.2588975429534912,0.8912550806999207,0,0,0,0,0.2757238447666168,0.10070037841796875
2356,23.56,2356,0.07641097158193588,0,0.07030098885297775,0.05274560675024986,0.04161427542567253,0.23118330538272858,0.19935987889766693,0.4948893189430237,0.05632203817367554,0.10148604214191437,0.34233689308166504,2.5803656578063965,0.0,0.25783851742744446,0.8993092775344849,0,0,0,0,0.2778240740299225,0.1018524169921875
2357,23.57,2357,0.07612573355436325,0,0.06949236989021301,0.052536625415086746,0.04203066974878311,0.2325097620487213,0.20864775776863098,0.6564813852310181,0.055940594524145126,0.10573586076498032,0.3405706584453583,2.3038103580474854,0.0,0.2522091865539551,0.9508888125419617,0,0,0,0,0.279511421918869,0.10295867919921875
2358,23.580000000000002,2358,0.07573676854372025,0,0.06844273954629898,0.05209680274128914,0.04255276173353195,0.2578178644180298,0.21782004833221436,0.6963651776313782,0.05563963204622269,0.11011062562465668,0.33544814586639404,2.973895311355591,0.0,0.2388332337141037,0.953868567943573,0,0,0,0,0.28095516562461853,0.1039581298828125
2359,23.59,2359,0.07464618980884552,0,0.06640495359897614,0.05081743374466896,0.04386692866683006,0.3121042251586914,0.2552970051765442,0.6993898153305054,0.05499035120010376,0.11277993023395538,0.3240501880645752,3.587679386138916,0.0,0.2623746693134308,0.9629124402999878,0,0,0,0,0.28225186467170715,0.10475540161132812
2360,23.6,2360,0.07603631168603897,0,0.06452305614948273,0.049762874841690063,0.04604727774858475,0.2887394428253174,0.2362637221813202,0.7698152661323547,0.0544152557849884,0.11605982482433319,0.3211914598941803,3.187701463699341,0.0,0.2597475051879883,0.9321497678756714,0,0,0,0,0.2833579480648041,0.10550689697265625
2361,23.61,2361,0.07612483203411102,0,0.06299716234207153,0.04905473813414574,0.04885797202587128,0.2828429937362671,0.23001235723495483,0.6267051100730896,0.05396991968154907,0.11952539533376694,0.32117903232574463,2.9847488403320312,0.0,0.25409531593322754,0.8052980303764343,0,0,0,0,0.28420397639274597,0.10639190673828125
2362,23.62,2362,0.07674901187419891,0,0.06083846464753151,0.047534793615341187,0.049598537385463715,0.2644810080528259,0.21897563338279724,0.34202030301094055,0.053535252809524536,0.12160521745681763,0.3205227851867676,2.843418836593628,0.0,0.22702857851982117,0.6401900053024292,0,0,0,0,0.2848268747329712,0.107391357421875
2363,23.63,2363,0.07692807167768478,0,0.059014104306697845,0.0462513193488121,0.0507526732981205,0.24399781227111816,0.21011295914649963,0.4557974636554718,0.05335022136569023,0.12421011179685593,0.32160598039627075,2.6518797874450684,0.0,0.21691927313804626,0.6703782081604004,0,0,0,0,0.2852529287338257,0.10845947265625
2364,23.64,2364,0.07629349827766418,0,0.057305335998535156,0.045046016573905945,0.052237771451473236,0.24610647559165955,0.21242107450962067,0.4326232373714447,0.053204964846372604,0.12683874368667603,0.3256281912326813,2.764869451522827,0.0,0.20322629809379578,0.6366126537322998,0,0,0,0,0.2856343388557434,0.10953140258789062
2365,23.650000000000002,2365,0.07634623348712921,0,0.05561354383826256,0.043719761073589325,0.052131250500679016,0.2246159166097641,0.20225170254707336,0.1772945672273636,0.05307580158114433,0.12921148538589478,0.3334115147590637,2.5853724479675293,0.0,0.19031018018722534,0.6312587857246399,0,0,0,0,0.2859084904193878,0.11053466796875
2366,23.66,2366,0.07591073215007782,0,0.0541900098323822,0.04262366145849228,0.05058977007865906,0.20896930992603302,0.1845656931400299,0.2412652224302292,0.053042277693748474,0.13129596412181854,0.3437095582485199,2.540027618408203,0.0,0.19109925627708435,0.6786279082298279,0,0,0,0,0.2858232259750366,0.11130523681640625
2367,23.67,2367,0.07658679783344269,0,0.05307130515575409,0.0419263057410717,0.0482960119843483,0.20040275156497955,0.17460916936397552,0.3213442862033844,0.05308369919657707,0.13333314657211304,0.3552546501159668,2.6073555946350098,0.0,0.18115240335464478,0.7481132745742798,0,0,0,0,0.2853730618953705,0.112030029296875
2368,23.68,2368,0.07652110606431961,0,0.05227336287498474,0.04160098731517792,0.04561484605073929,0.17613403499126434,0.15480491518974304,0.37230876088142395,0.053101807832717896,0.13508766889572144,0.366046279668808,2.4855096340179443,0.0,0.16883030533790588,0.6852035522460938,0,0,0,0,0.28458988666534424,0.11275100708007812
2369,23.69,2369,0.0762246698141098,0,0.05176495015621185,0.04150274395942688,0.0431097149848938,0.1400895118713379,0.12552616000175476,0.4183145761489868,0.05308336764574051,0.13617739081382751,0.3744712769985199,2.2767043113708496,0.0,0.16832250356674194,0.6444821357727051,0,0,0,0,0.2836017906665802,0.1136627197265625
2370,23.7,2370,0.07691752165555954,0,0.0513366274535656,0.04141842573881149,0.04025574028491974,0.11350114643573761,0.09873205423355103,0.4585084319114685,0.05312645435333252,0.13724297285079956,0.38157251477241516,2.1788434982299805,0.0,0.1691431999206543,0.6025722026824951,0,0,0,0,0.2826176583766937,0.1148529052734375
2371,23.71,2371,0.07668935507535934,0,0.051107827574014664,0.041432276368141174,0.03819724917411804,0.10768332332372665,0.10308244824409485,0.5504724383354187,0.05324370786547661,0.138706773519516,0.3869292736053467,2.0877926349639893,0.0,0.16727149486541748,0.5927743315696716,0,0,0,0,0.28154200315475464,0.11623764038085938
2372,23.72,2372,0.0775969997048378,0,0.05083293467760086,0.041396964341402054,0.035417407751083374,0.0914510041475296,0.08232254534959793,0.5505750775337219,0.0529034361243248,0.1376645863056183,0.3894990384578705,2.5084285736083984,0.0,0.17142176628112793,0.70402592420578,0,0,0,0,0.2804347574710846,0.11774826049804688
2373,23.73,2373,0.07772591710090637,0,0.05067428946495056,0.0414484366774559,0.03341462463140488,0.08687115460634232,0.08164871484041214,0.5137238502502441,0.05259917303919792,0.13744482398033142,0.39433011412620544,2.3598177433013916,0.0,0.16571728885173798,0.6484262943267822,0,0,0,0,0.27924102544784546,0.11936187744140625
2374,23.740000000000002,2374,0.07750526815652847,0,0.05059368163347244,0.04159052297472954,0.03268611058592796,0.09204249083995819,0.08046354353427887,0.36966705322265625,0.05232178792357445,0.13837800920009613,0.40243417024612427,2.414928674697876,0.0,0.15631909668445587,0.6319632530212402,0,0,0,0,0.27796030044555664,0.12088394165039062
2375,23.75,2375,0.07754717022180557,0,0.050394751131534576,0.04167988523840904,0.03184840455651283,0.09373780339956284,0.06956388801336288,0.2792084813117981,0.0517209991812706,0.13811750710010529,0.40987181663513184,2.506741762161255,0.0,0.1506286859512329,0.6489518284797668,0,0,0,0,0.27669960260391235,0.12225723266601562
2376,23.76,2376,0.07767906039953232,0,0.0500793419778347,0.041708748787641525,0.030774366110563278,0.10221455246210098,0.06703877449035645,0.3148155212402344,0.05098694562911987,0.13748736679553986,0.41840410232543945,2.616649866104126,0.0,0.15658630430698395,0.6349462270736694,0,0,0,0,0.2754853367805481,0.12357330322265625
2377,23.77,2377,0.0767480731010437,0,0.04965509474277496,0.04171654209494591,0.03017132356762886,0.1208292543888092,0.06512963771820068,0.3970692753791809,0.050246309489011765,0.13756458461284637,0.4287734925746918,2.794182538986206,0.0,0.16950999200344086,0.6424336433410645,0,0,0,0,0.2743009328842163,0.12479400634765625
2378,23.78,2378,0.07778067886829376,0,0.04923417046666145,0.04176589101552963,0.029747096821665764,0.11904817074537277,0.06203418970108032,0.2008393555879593,0.04940228909254074,0.1369238793849945,0.4364227056503296,2.613293409347534,0.0,0.18365518748760223,0.6827086210250854,0,0,0,0,0.273181289434433,0.12601470947265625
2379,23.79,2379,0.077548086643219,0,0.04893092066049576,0.04189850762486458,0.02885492518544197,0.11238989979028702,0.05023299902677536,0.2422262728214264,0.048303231596946716,0.13447988033294678,0.43949180841445923,2.319845199584961,0.0,0.18588560819625854,0.6276581287384033,0,0,0,0,0.2721880376338959,0.12720870971679688
2380,23.8,2380,0.07802734524011612,0,0.048535801470279694,0.04192148521542549,0.026891807094216347,0.12253865599632263,0.04106121137738228,0.36993032693862915,0.0472935289144516,0.13316228985786438,0.4450923502445221,2.094438314437866,0.0,0.18710273504257202,0.540843665599823,0,0,0,0,0.27131035923957825,0.12839889526367188
2381,23.81,2381,0.07792337983846664,0,0.04804691672325134,0.04185524955391884,0.024902217090129852,0.11897458881139755,0.043886326253414154,0.29989615082740784,0.04636232182383537,0.13284650444984436,0.4513551592826843,1.7713342905044556,0.0,0.19530129432678223,0.5118201375007629,0,0,0,0,0.27051886916160583,0.12968063354492188
2382,23.82,2382,0.07727553695440292,0,0.04798879101872444,0.04216599836945534,0.023391535505652428,0.12214580178260803,0.05834846571087837,0.24708014726638794,0.045262157917022705,0.13041087985038757,0.45067331194877625,2.04416561126709,0.0,0.21691322326660156,0.585159182548523,0,0,0,0,0.269771546125412,0.13099288940429688
2383,23.830000000000002,2383,0.07738208025693893,0,0.04794490337371826,0.04251613840460777,0.021649762988090515,0.1359281837940216,0.06968515366315842,0.2676221430301666,0.04421548172831535,0.12871381640434265,0.4525874853134155,1.8205550909042358,0.0,0.2170097827911377,0.48341089487075806,0,0,0,0,0.26901012659072876,0.13224411010742188
2384,23.84,2384,0.07717438042163849,0,0.04784836992621422,0.04284699261188507,0.020445851609110832,0.14835479855537415,0.07869434356689453,0.36257031559944153,0.04321129620075226,0.1278286576271057,0.45691099762916565,1.817873239517212,0.0,0.2275610864162445,0.4911406636238098,0,0,0,0,0.26831191778182983,0.13333892822265625
2385,23.85,2385,0.07731186598539352,0,0.04777403548359871,0.04314971715211868,0.019523877650499344,0.15289686620235443,0.08968982100486755,0.28991782665252686,0.04210824519395828,0.12570303678512573,0.4567638337612152,2.042459726333618,0.0,0.2377035915851593,0.5241776704788208,0,0,0,0,0.2677220106124878,0.13428878784179688
2386,23.86,2386,0.0761326402425766,0,0.047638408839702606,0.04333500564098358,0.017515460029244423,0.16168685257434845,0.12114187330007553,0.25098520517349243,0.04107433557510376,0.12357403337955475,0.4546794593334198,1.6466219425201416,0.0,0.23527362942695618,0.4360305070877075,0,0,0,0,0.2673254907131195,0.13507843017578125
2387,23.87,2387,0.07706528156995773,0,0.04734458401799202,0.04333025962114334,0.01480923593044281,0.15300309658050537,0.11140715330839157,0.3265928030014038,0.04022526741027832,0.12243544310331345,0.45402854681015015,1.9628233909606934,0.0,0.23249956965446472,0.5009879469871521,0,0,0,0,0.267188161611557,0.13574981689453125
2388,23.88,2388,0.0776485949754715,0,0.046960607171058655,0.043210506439208984,0.011839570477604866,0.1247277781367302,0.07728871703147888,0.3831244707107544,0.03935855254530907,0.1210058331489563,0.45027709007263184,2.266735553741455,0.0,0.2021487057209015,0.4849536418914795,0,0,0,0,0.2671233117580414,0.1363983154296875
2389,23.89,2389,0.07743493467569351,0,0.04658322036266327,0.043030746281147,0.010007206350564957,0.11115779727697372,0.057684849947690964,0.31096240878105164,0.038377318531274796,0.11887045949697495,0.44195055961608887,2.3328113555908203,0.0,0.1950978934764862,0.5100906491279602,0,0,0,0,0.26696208119392395,0.13698196411132812
2390,23.900000000000002,2390,0.07778585702180862,0,0.04623011127114296,0.04294619336724281,0.008421099744737148,0.13368073105812073,0.06738899648189545,0.36519572138786316,0.0373547300696373,0.11648575961589813,0.43536990880966187,2.1858134269714355,0.0,0.2021116465330124,0.4702286720275879,0,0,0,0,0.2667608857154846,0.13738250732421875
2391,23.91,2391,0.0777490884065628,0,0.04590022191405296,0.042908232659101486,0.007501120679080486,0.11433521658182144,0.07421421259641647,0.21527419984340668,0.036411117762327194,0.11465166509151459,0.4314040243625641,2.3651700019836426,0.0,0.16504457592964172,0.452406108379364,0,0,0,0,0.26663094758987427,0.1374359130859375
2392,23.92,2392,0.07737529277801514,0,0.045418452471494675,0.04245937243103981,0.007255729753524065,0.0939568355679512,0.07511774450540543,0.07048975676298141,0.035647422075271606,0.11142697930335999,0.42318734526634216,2.4477169513702393,0.0,0.1483033299446106,0.5686427354812622,0,0,0,0,0.2664862871170044,0.13722991943359375
2393,23.93,2393,0.07748334854841232,0,0.04496714472770691,0.04209332540631294,0.007353239227086306,0.09831369668245316,0.0586402527987957,0.12358782440423965,0.03498164936900139,0.10868259519338608,0.41642892360687256,2.277965545654297,0.0,0.1526544839143753,0.4924662113189697,0,0,0,0,0.2663305103778839,0.1367950439453125
2394,23.94,2394,0.07782456278800964,0,0.04460850730538368,0.04188685864210129,0.007618565112352371,0.08526037633419037,0.04857274889945984,0.1807674765586853,0.03433426842093468,0.10575079917907715,0.41065514087677,2.874277353286743,0.0,0.15138618648052216,0.5748149156570435,0,0,0,0,0.2660975158214569,0.1361083984375
2395,23.95,2395,0.07760579884052277,0,0.04425526410341263,0.04153711721301079,0.007817773148417473,0.07795761525630951,0.07093323767185211,0.21372443437576294,0.0338972732424736,0.10207995027303696,0.4034009575843811,2.880009174346924,0.0,0.138699471950531,0.5840322971343994,0,0,0,0,0.2658267319202423,0.13520050048828125
2396,23.96,2396,0.07791582494974136,0,0.043788500130176544,0.04097878187894821,0.009313827380537987,0.08326103538274765,0.08123175799846649,0.39765626192092896,0.03366193175315857,0.09886016696691513,0.3976634740829468,2.662877321243286,0.0,0.13857784867286682,0.6171926856040955,0,0,0,0,0.26571381092071533,0.13411331176757812
2397,23.97,2397,0.07835467159748077,0,0.04325446859002113,0.04036523029208183,0.012677240185439587,0.07689514756202698,0.07570884376764297,0.4163300395011902,0.033510271459817886,0.09653472900390625,0.3951131999492645,2.3949856758117676,0.0,0.1384628266096115,0.5733723044395447,0,0,0,0,0.26574021577835083,0.13285064697265625
2398,23.98,2398,0.0710800364613533,0,0.04484265670180321,0.04263731464743614,0.01944894529879093,0.5472607016563416,0.5252031683921814,0.7382150292396545,0.03185392916202545,0.09748270362615585,0.4058017432689667,3.3476178646087646,0.0,0.5142418742179871,0.9072167277336121,0,0,0,0,0.26473984122276306,0.1268463134765625
2399,23.990000000000002,2399,0.07104743272066116,0,0.047217004001140594,0.045460935682058334,0.024482008069753647,0.5435377359390259,0.5289304256439209,0.603759765625,0.031086882576346397,0.09783406555652618,0.4143197238445282,3.285892963409424,0.0,0.4838061034679413,0.7508095502853394,0,0,0,0,0.26351386308670044,0.12051773071289062
2400,24.0,2400,0.07167348265647888,0,0.0502803660929203,0.04888051003217697,0.02879575453698635,0.5524802207946777,0.541407585144043,0.5288496613502502,0.03056175820529461,0.09801225364208221,0.4215811491012573,3.6486706733703613,0.0,0.45305126905441284,0.7705368399620056,0,0,0,0,0.26217642426490784,0.11400985717773438
2401,24.01,2401,0.07262753695249557,0,0.05378398299217224,0.05265970900654793,0.03209233283996582,0.49269992113113403,0.4883430004119873,0.34048011898994446,0.03036925569176674,0.0985390692949295,0.4274980425834656,3.137173652648926,0.0,0.4049839377403259,0.771466851234436,0,0,0,0,0.2608504593372345,0.10745620727539062
2402,24.02,2402,0.07339809089899063,0,0.056800734251737595,0.05574968084692955,0.034466929733753204,0.41262081265449524,0.41217631101608276,0.25959891080856323,0.030363421887159348,0.09897198528051376,0.42826879024505615,3.1447184085845947,0.0,0.37622660398483276,0.7882704138755798,0,0,0,0,0.25976791977882385,0.101043701171875
2403,24.03,2403,0.07389132678508759,0,0.05981764942407608,0.05879092589020729,0.035160377621650696,0.3831939697265625,0.3831290006637573,0.27286332845687866,0.03052031621336937,0.10007260739803314,0.43109267950057983,2.6385414600372314,0.0,0.3657791018486023,0.7042688131332397,0,0,0,0,0.25888341665267944,0.09473419189453125
2404,24.04,2404,0.07420855015516281,0,0.06280112266540527,0.06176616996526718,0.03635958954691887,0.34306877851486206,0.3426748812198639,0.29537516832351685,0.0307285375893116,0.10055702179670334,0.4343508780002594,3.108276844024658,0.0,0.3448867201805115,0.7212666869163513,0,0,0,0,0.25808581709861755,0.08861923217773438
2405,24.05,2405,0.0744246318936348,0,0.06563963741064072,0.0645192563533783,0.03772255778312683,0.3018264174461365,0.29766160249710083,0.20007561147212982,0.03108762763440609,0.10250159353017807,0.437887966632843,3.850989818572998,0.0,0.32330965995788574,0.8016866445541382,0,0,0,0,0.2572641670703888,0.08264541625976562
2406,24.060000000000002,2406,0.07508508861064911,0,0.06823902577161789,0.06697520613670349,0.037262704223394394,0.2630752921104431,0.2540489733219147,0.240740567445755,0.03159736096858978,0.10546302795410156,0.4437329173088074,3.670210123062134,0.0,0.3093690872192383,0.7690873146057129,0,0,0,0,0.2564842998981476,0.07694625854492188
2407,24.07,2407,0.075896717607975,0,0.07058993726968765,0.06914858520030975,0.035707999020814896,0.22461086511611938,0.2085919976234436,0.28479287028312683,0.03223584219813347,0.10753615200519562,0.44977670907974243,3.0795493125915527,0.0,0.2937425971031189,0.7348691821098328,0,0,0,0,0.2558370530605316,0.071563720703125
2408,24.080000000000002,2408,0.07708311080932617,0,0.07229878008365631,0.0706278532743454,0.034178413450717926,0.15468643605709076,0.11386532336473465,0.13616901636123657,0.033111006021499634,0.10848943889141083,0.4526534974575043,2.674290418624878,0.0,0.26571640372276306,0.6516103744506836,0,0,0,0,0.2552400231361389,0.06650924682617188
2409,24.09,2409,0.07709529995918274,0,0.07298840582370758,0.07099828124046326,0.0336434431374073,0.14641031622886658,0.07190722972154617,0.18691015243530273,0.034374333918094635,0.10932374000549316,0.4524109959602356,2.4653964042663574,0.0,0.26241788268089294,0.6011627912521362,0,0,0,0,0.254840612411499,0.061656951904296875
2410,24.1,2410,0.07728421688079834,0,0.07358725368976593,0.07121037691831589,0.033689387142658234,0.164709210395813,0.07883256673812866,0.22500984370708466,0.03593958914279938,0.11076723039150238,0.4516489803791046,2.446791172027588,0.0,0.2705287039279938,0.6321238279342651,0,0,0,0,0.2546013295650482,0.056911468505859375
2411,24.11,2411,0.07718851417303085,0,0.07425461709499359,0.07143357396125793,0.033058591187000275,0.15213243663311005,0.061740461736917496,0.28921666741371155,0.03769044205546379,0.11243750900030136,0.4510648548603058,2.9107508659362793,0.0,0.26128607988357544,0.6568486094474792,0,0,0,0,0.2543507516384125,0.0521697998046875
2412,24.12,2412,0.07675956934690475,0,0.07446267455816269,0.07116792351007462,0.030349250882864,0.14539270102977753,0.050189074128866196,0.36057746410369873,0.03952954709529877,0.11424484103918076,0.4479125440120697,3.6540260314941406,0.0,0.25856906175613403,0.7789390087127686,0,0,0,0,0.253970742225647,0.047321319580078125
2413,24.13,2413,0.07692061364650726,0,0.07497744262218475,0.07112207263708115,0.026409965008497238,0.16382025182247162,0.04695862904191017,0.46267449855804443,0.0414886400103569,0.11566175520420074,0.44644293189048767,3.664898633956909,0.0,0.2653769850730896,0.8074655532836914,0,0,0,0,0.2534021735191345,0.042327880859375
