playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3621,36.21,3621,0.07917656004428864,0,0.04403490200638771,0.03401128575205803,0.044645484536886215,0.06586658954620361,0.06477069109678268,0.13366226851940155,0.05027620121836662,0.0930044949054718,0.403727650642395,0.9809945225715637,0.0,0.05453954264521599,0.1766272783279419,0,0,0,0,0.42450618743896484,-0.17024612426757812
3622,36.22,3622,0.07923675328493118,0,0.043740998953580856,0.03342689946293831,0.044495873153209686,0.0717465952038765,0.06116766110062599,0.10630464553833008,0.05049208551645279,0.09222966432571411,0.40426772832870483,1.6535364389419556,0.0,0.06771452724933624,0.22579149901866913,0,0,0,0,0.4250669479370117,-0.17004776000976562
3623,36.230000000000004,3623,0.07925760746002197,0,0.04290753975510597,0.032940760254859924,0.045029010623693466,0.09981127083301544,0.052387066185474396,0.077019602060318,0.0500151664018631,0.09146897494792938,0.4058591425418854,1.6511857509613037,0.0,0.09814900159835815,0.199194073677063,0,0,0,0,0.4255332946777344,-0.16987991333007812
3624,36.24,3624,0.07895911484956741,0,0.04207833483815193,0.032472021877765656,0.04502716660499573,0.10781781375408173,0.05721605196595192,0.11157751083374023,0.0495036244392395,0.09128560870885849,0.40884461998939514,0.685218870639801,0.0,0.10070522129535675,0.16025306284427643,0,0,0,0,0.42596912384033203,-0.16962051391601562
3625,36.25,3625,0.07914415001869202,0,0.04128216579556465,0.03208333998918533,0.04489303380250931,0.10205956548452377,0.03538428619503975,0.07002215087413788,0.048935793340206146,0.0912996456027031,0.40866777300834656,0.5865341424942017,0.0,0.10593249648809433,0.1120140552520752,0,0,0,0,0.42633056640625,-0.16939926147460938
3626,36.26,3626,0.07910168915987015,0,0.04060238227248192,0.03185688331723213,0.04476293548941612,0.10168663412332535,0.014830918051302433,0.12126409262418747,0.04834893345832825,0.09106915444135666,0.40707680583000183,0.9043256044387817,0.0,0.11132262647151947,0.18771064281463623,0,0,0,0,0.4265460968017578,-0.16930389404296875
3627,36.27,3627,0.07931861281394958,0,0.04002050310373306,0.031775590032339096,0.044637490063905716,0.10527734458446503,0.012438582256436348,0.09185513108968735,0.047713588923215866,0.09078659862279892,0.40295448899269104,1.0765931606292725,0.0,0.113850437104702,0.19797855615615845,0,0,0,0,0.4266386032104492,-0.16938018798828125
3628,36.28,3628,0.0793723315000534,0,0.03939753398299217,0.03167136758565903,0.044308315962553024,0.10889150947332382,0.017467675730586052,0.08147694170475006,0.047067753970623016,0.090890072286129,0.4008001685142517,0.598795473575592,0.0,0.11114152520895004,0.12859781086444855,0,0,0,0,0.42676210403442383,-0.1695098876953125
3629,36.29,3629,0.07949982583522797,0,0.03874742612242699,0.031549423933029175,0.04386783391237259,0.11117279529571533,0.022230133414268494,0.10841074585914612,0.04643584415316582,0.09117171168327332,0.4005308747291565,0.7278496026992798,0.0,0.11362461745738983,0.151283860206604,0,0,0,0,0.42690420150756836,-0.16963958740234375
3630,36.300000000000004,3630,0.07916881889104843,0,0.038043130189180374,0.03139196336269379,0.04374147206544876,0.1279618889093399,0.04251367598772049,0.0711858794093132,0.04579006880521774,0.09144620597362518,0.40000781416893005,0.5805315375328064,0.0,0.12237909436225891,0.12746229767799377,0,0,0,0,0.42710065841674805,-0.16988372802734375
3631,36.31,3631,0.07945898920297623,0,0.037317629903554916,0.031232282519340515,0.04411734640598297,0.13135334849357605,0.047705769538879395,0.09510243684053421,0.0451200008392334,0.0916101485490799,0.39899688959121704,0.6752037405967712,0.0,0.12445955723524094,0.13141781091690063,0,0,0,0,0.4273228645324707,-0.17025375366210938
3632,36.32,3632,0.07954376935958862,0,0.03666859120130539,0.03113710880279541,0.045129578560590744,0.1304371953010559,0.05236358568072319,0.17185980081558228,0.044470056891441345,0.09150399267673492,0.39876386523246765,0.7185328006744385,0.0,0.12274402379989624,0.15795943140983582,0,0,0,0,0.42749738693237305,-0.17069244384765625
3633,36.33,3633,0.07905735075473785,0,0.03625255823135376,0.03125251829624176,0.046586379408836365,0.12277371436357498,0.0541248545050621,0.20022155344486237,0.04384469985961914,0.091324582695961,0.3978320360183716,0.9005968570709229,0.0,0.11970943212509155,0.1637854278087616,0,0,0,0,0.4274764060974121,-0.17119216918945312
3634,36.34,3634,0.07938544452190399,0,0.03595976158976555,0.031468864530324936,0.04757533222436905,0.1277747005224228,0.06332749128341675,0.16208888590335846,0.04323865473270416,0.09096068143844604,0.3968478739261627,0.6912408471107483,0.0,0.12403946369886398,0.1435164213180542,0,0,0,0,0.42737817764282227,-0.17177581787109375
3635,36.35,3635,0.0795290395617485,0,0.035639867186546326,0.031624820083379745,0.048119205981492996,0.1292501538991928,0.06943999975919724,0.07289169728755951,0.04269227385520935,0.09099825471639633,0.39959999918937683,0.8332818150520325,0.0,0.12096481025218964,0.1474420130252838,0,0,0,0,0.42737293243408203,-0.17244720458984375
3636,36.36,3636,0.07946861535310745,0,0.03543037548661232,0.0318341925740242,0.04819069802761078,0.12098056823015213,0.07013925909996033,0.07002165913581848,0.04223896190524101,0.09140762686729431,0.404178649187088,0.7470613121986389,0.0,0.11572449654340744,0.13840389251708984,0,0,0,0,0.42733335494995117,-0.17314529418945312
3637,36.37,3637,0.07947392016649246,0,0.035270240157842636,0.03211427107453346,0.047328200191259384,0.12189863622188568,0.056265752762556076,0.1243351548910141,0.04170944541692734,0.09196434915065765,0.405351459980011,0.8556789755821228,0.0,0.12423408031463623,0.17493674159049988,0,0,0,0,0.4271979331970215,-0.17371368408203125
3638,36.38,3638,0.07951373606920242,0,0.0350138358771801,0.032275307923555374,0.04652080312371254,0.11780752241611481,0.03477340564131737,0.0867328867316246,0.04124896973371506,0.09284596890211105,0.4077399969100952,0.8531992435455322,0.0,0.12584829330444336,0.1594015657901764,0,0,0,0,0.42714881896972656,-0.17412567138671875
3639,36.39,3639,0.0794714018702507,0,0.03453626483678818,0.032192375510931015,0.04547969996929169,0.1229625716805458,0.02931326813995838,0.17277206480503082,0.04082510992884636,0.09395773708820343,0.41138336062431335,1.130906581878662,0.0,0.1297396421432495,0.21013641357421875,0,0,0,0,0.42730712890625,-0.17436599731445312
3640,36.4,3640,0.07942099869251251,0,0.03393469750881195,0.0319545604288578,0.044930681586265564,0.12656114995479584,0.03362076357007027,0.17304006218910217,0.04045415669679642,0.09501286596059799,0.41410279273986816,1.120587706565857,0.0,0.12747007608413696,0.19609689712524414,0,0,0,0,0.427609920501709,-0.17454147338867188
3641,36.410000000000004,3641,0.07913822680711746,0,0.033302754163742065,0.031648874282836914,0.044302280992269516,0.12163729220628738,0.028889231383800507,0.16891580820083618,0.04011368751525879,0.09615259617567062,0.4174017906188965,1.0751022100448608,0.0,0.12483316659927368,0.20359131693840027,0,0,0,0,0.42795324325561523,-0.17461395263671875
3642,36.42,3642,0.07926644384860992,0,0.032616809010505676,0.03125082701444626,0.04380052164196968,0.12480911612510681,0.0469425767660141,0.08320432901382446,0.039814241230487823,0.09704938530921936,0.42055827379226685,0.9152674674987793,0.0,0.1199243813753128,0.17325538396835327,0,0,0,0,0.4283785820007324,-0.1746368408203125
3643,36.43,3643,0.07953549921512604,0,0.03191496431827545,0.030819954350590706,0.04354714974761009,0.12812776863574982,0.054966676980257034,0.029256010428071022,0.03949355706572533,0.09776295721530914,0.42302775382995605,0.9795569181442261,0.0,0.11817002296447754,0.1601342260837555,0,0,0,0,0.42886829376220703,-0.17474746704101562
3644,36.44,3644,0.07943888753652573,0,0.03130459412932396,0.030459295958280563,0.04358026385307312,0.12320221215486526,0.041260141879320145,0.07805167883634567,0.03920403867959976,0.09838386625051498,0.425706148147583,0.8657917380332947,0.0,0.11660977452993393,0.1595572531223297,0,0,0,0,0.4292731285095215,-0.1748199462890625
3645,36.45,3645,0.07957694679498672,0,0.03077198565006256,0.030143599957227707,0.04331089183688164,0.11590804159641266,0.02979154884815216,0.09651335328817368,0.0389811247587204,0.09902866929769516,0.42883673310279846,0.8575721979141235,0.0,0.11297859996557236,0.16030441224575043,0,0,0,0,0.42958974838256836,-0.17477035522460938
3646,36.46,3646,0.07940561324357986,0,0.03036409430205822,0.02991618774831295,0.04303941875696182,0.10787973552942276,0.02269686385989189,0.0501752607524395,0.03885653242468834,0.09983858466148376,0.4317885637283325,0.7985562086105347,0.0,0.10670168697834015,0.14843514561653137,0,0,0,0,0.4298105239868164,-0.174713134765625
3647,36.47,3647,0.07951159030199051,0,0.03005499392747879,0.02975417859852314,0.04330536350607872,0.10747946053743362,0.022178152576088905,0.07792475074529648,0.03878389671444893,0.10057477653026581,0.43398597836494446,0.7573525309562683,0.0,0.10661076009273529,0.15261146426200867,0,0,0,0,0.4299478530883789,-0.17461395263671875
3648,36.480000000000004,3648,0.0794149786233902,0,0.029831834137439728,0.02964901365339756,0.04389571025967598,0.10482698678970337,0.016711968928575516,0.10809745639562607,0.03871004283428192,0.1009049266576767,0.43495792150497437,0.7281623482704163,0.0,0.10562261939048767,0.1565246880054474,0,0,0,0,0.4300355911254883,-0.1745452880859375
3649,36.49,3649,0.07938028126955032,0,0.029699599370360374,0.029605163261294365,0.04452960938215256,0.10221779346466064,0.010280088521540165,0.0771045833826065,0.038634538650512695,0.10104870796203613,0.43552857637405396,0.7743880152702332,0.0,0.10477030277252197,0.14517270028591156,0,0,0,0,0.4300689697265625,-0.17450714111328125
3650,36.5,3650,0.07935936003923416,0,0.029424116015434265,0.029390480369329453,0.04373360425233841,0.10917502641677856,0.0281347818672657,0.23404529690742493,0.0385628342628479,0.10148470848798752,0.4381971061229706,0.9083594679832458,0.0,0.11136794090270996,0.20501047372817993,0,0,0,0,0.43024158477783203,-0.174346923828125
3651,36.51,3651,0.07908247411251068,0,0.028974810615181923,0.028972182422876358,0.042902592569589615,0.12207220494747162,0.04683151841163635,0.0778697282075882,0.03859158605337143,0.10219909250736237,0.4406382739543915,0.8637260794639587,0.0,0.1146647185087204,0.1980181187391281,0,0,0,0,0.4306354522705078,-0.17420578002929688
3652,36.52,3652,0.07910209149122238,0,0.028484640643000603,0.02847638539969921,0.04274876415729523,0.13140125572681427,0.05586152523756027,0.02897563949227333,0.03875972330570221,0.10274237394332886,0.4421771466732025,0.9083313345909119,0.0,0.11867082118988037,0.19032695889472961,0,0,0,0,0.43112897872924805,-0.1741180419921875
3653,36.53,3653,0.07937668263912201,0,0.02804020792245865,0.027984825894236565,0.042817190289497375,0.12552176415920258,0.0507357083261013,0.07135748863220215,0.03902396932244301,0.10297860950231552,0.4433727562427521,0.805700957775116,0.0,0.11577115952968597,0.15938156843185425,0,0,0,0,0.4315962791442871,-0.1739654541015625
3654,36.54,3654,0.07910329848527908,0,0.027597369626164436,0.027452532202005386,0.042587388306856155,0.13069874048233032,0.06422196328639984,0.09581039845943451,0.03933381661772728,0.10336214303970337,0.446645587682724,1.0866436958312988,0.0,0.11952980607748032,0.20776328444480896,0,0,0,0,0.43206310272216797,-0.17368316650390625
3655,36.550000000000004,3655,0.07882354408502579,0,0.027022255584597588,0.02674267813563347,0.04194953292608261,0.1406937837600708,0.08436809480190277,0.08214893937110901,0.039686813950538635,0.10414159297943115,0.45185697078704834,1.2076106071472168,0.0,0.12416195869445801,0.21167677640914917,0,0,0,0,0.43267250061035156,-0.1732635498046875
3656,36.56,3656,0.07903894037008286,0,0.026396455243229866,0.025938643142580986,0.04144064709544182,0.1410611867904663,0.09052719175815582,0.037896137684583664,0.04007866233587265,0.10490857064723969,0.4565982222557068,1.004903793334961,0.0,0.1227075457572937,0.17279234528541565,0,0,0,0,0.4333477020263672,-0.17273330688476562
3657,36.57,3657,0.07879187166690826,0,0.025809859856963158,0.025138862431049347,0.04149885103106499,0.14378663897514343,0.09856096655130386,0.08685348927974701,0.040485724806785583,0.10563059896230698,0.4609787166118622,1.1446778774261475,0.0,0.1262190341949463,0.2137209177017212,0,0,0,0,0.43398618698120117,-0.17208099365234375
3658,36.58,3658,0.07806993275880814,0,0.02519225887954235,0.02425365149974823,0.041348375380039215,0.15078222751617432,0.10256502032279968,0.10957431048154831,0.04090084135532379,0.10615396499633789,0.46523699164390564,1.214953899383545,0.0,0.12992873787879944,0.19932550191879272,0,0,0,0,0.43469762802124023,-0.1713409423828125
3659,36.59,3659,0.07897958159446716,0,0.024748826399445534,0.023480722680687904,0.0418374240398407,0.14368531107902527,0.08685337007045746,0.1242746040225029,0.04138629883527756,0.10633169114589691,0.46684789657592773,0.7266101837158203,0.0,0.12998200953006744,0.1505517065525055,0,0,0,0,0.4353203773498535,-0.17066192626953125
3660,36.6,3660,0.0776127278804779,0,0.024483755230903625,0.022846518084406853,0.04265671968460083,0.14574918150901794,0.09877820312976837,0.1426476538181305,0.04187963530421257,0.1065310537815094,0.46861517429351807,1.03839910030365,0.0,0.12777498364448547,0.2110685557126999,0,0,0,0,0.4358038902282715,-0.16994476318359375
3661,36.61,3661,0.07858599722385406,0,0.02428836189210415,0.022248467430472374,0.04326709732413292,0.1384461224079132,0.09700966626405716,0.1345563530921936,0.04234122484922409,0.10666880011558533,0.47082558274269104,0.8699413537979126,0.0,0.12423455715179443,0.1538037359714508,0,0,0,0,0.4362468719482422,-0.16912460327148438
3662,36.62,3662,0.07879441231489182,0,0.02417048253118992,0.021699367091059685,0.0439271554350853,0.1334739625453949,0.08363328874111176,0.12897178530693054,0.04278641194105148,0.10658445209264755,0.4713384807109833,0.5957789421081543,0.0,0.1286723017692566,0.12233474105596542,0,0,0,0,0.436678409576416,-0.16839599609375
3663,36.63,3663,0.07868608087301254,0,0.024227598682045937,0.021281925961375237,0.04502435401082039,0.12379217892885208,0.058364685624837875,0.2045576423406601,0.043209683150053024,0.1060180813074112,0.46917253732681274,0.8243905305862427,0.0,0.1280747950077057,0.1816500723361969,0,0,0,0,0.43702077865600586,-0.16785049438476562
3664,36.64,3664,0.07875692844390869,0,0.02449842542409897,0.021045740693807602,0.045979149639606476,0.11673376709222794,0.034997470676898956,0.1452154517173767,0.04355897009372711,0.10515880584716797,0.46529871225357056,1.1052098274230957,0.0,0.1303856372833252,0.19797170162200928,0,0,0,0,0.43721771240234375,-0.1675262451171875
3665,36.65,3665,0.07905546575784683,0,0.02489321492612362,0.020931676030158997,0.04579034075140953,0.10447075963020325,0.027984511107206345,0.11554468423128128,0.04384992644190788,0.10439508408308029,0.46128836274147034,1.1403131484985352,0.0,0.12256022542715073,0.19714543223381042,0,0,0,0,0.4373025894165039,-0.16726303100585938
3666,36.660000000000004,3666,0.07906882464885712,0,0.02536473050713539,0.02089889906346798,0.045389410108327866,0.10199812054634094,0.01750021055340767,0.08947791904211044,0.04418634995818138,0.10401257872581482,0.4580787122249603,1.0647132396697998,0.0,0.11995287984609604,0.18078646063804626,0,0,0,0,0.43731069564819336,-0.16701889038085938
3667,36.67,3667,0.07927963137626648,0,0.025860508903861046,0.02088276483118534,0.045065321028232574,0.10061699151992798,0.023141786456108093,0.0685776099562645,0.04457789286971092,0.10363143682479858,0.45590364933013916,0.8751397728919983,0.0,0.11379408836364746,0.14224813878536224,0,0,0,0,0.43730783462524414,-0.16680908203125
3668,36.68,3668,0.0788913145661354,0,0.026324376463890076,0.020861279219388962,0.04460196942090988,0.09765394032001495,0.03270735591650009,0.13142257928848267,0.04499594494700432,0.10373453795909882,0.45792844891548157,0.84063321352005,0.0,0.10540544986724854,0.14697451889514923,0,0,0,0,0.43730735778808594,-0.16653060913085938
3669,36.69,3669,0.0790259912610054,0,0.026802143082022667,0.020923316478729248,0.044821854680776596,0.10310560464859009,0.053960464894771576,0.1309802234172821,0.04548606276512146,0.10437755286693573,0.4627518653869629,0.8156455159187317,0.0,0.10142318904399872,0.16540902853012085,0,0,0,0,0.43722009658813477,-0.16613006591796875
3670,36.7,3670,0.07894867658615112,0,0.027389612048864365,0.02104954794049263,0.04584577679634094,0.11317137628793716,0.05195331200957298,0.10698013752698898,0.04603848606348038,0.1050109788775444,0.46451184153556824,0.9871773719787598,0.0,0.11020185798406601,0.1865641325712204,0,0,0,0,0.4370732307434082,-0.16562652587890625
3671,36.71,3671,0.07803300768136978,0,0.02809113636612892,0.021147841587662697,0.046764157712459564,0.06781963258981705,0.01868782378733158,0.1294160783290863,0.04662220925092697,0.10489577054977417,0.46427837014198303,0.900703489780426,0.0,0.07639649510383606,0.18257805705070496,0,0,0,0,0.4369678497314453,-0.16527938842773438
3672,36.72,3672,0.07899972051382065,0,0.028181882575154305,0.021215537562966347,0.04698513075709343,0.022523924708366394,0.004836292937397957,0.06962187588214874,0.046551674604415894,0.10439366102218628,0.46159377694129944,0.9721124768257141,0.0,0.04526471719145775,0.19612962007522583,0,0,0,0,0.43689918518066406,-0.16518020629882812
3673,36.730000000000004,3673,0.07919246703386307,0,0.028333544731140137,0.021333925426006317,0.046607911586761475,0.027750177308917046,0.018412571400403976,0.08692753314971924,0.04647672921419144,0.10407261550426483,0.45958882570266724,0.633327841758728,0.0,0.041894104331731796,0.13557913899421692,0,0,0,0,0.4367804527282715,-0.16512298583984375
3674,36.74,3674,0.07916784286499023,0,0.028548143804073334,0.021575508639216423,0.04641854390501976,0.036684270948171616,0.03196442872285843,0.09151672571897507,0.04642638564109802,0.10405638813972473,0.45959538221359253,0.5707171559333801,0.0,0.04336404427886009,0.1215362548828125,0,0,0,0,0.4365386962890625,-0.16507339477539062
3675,36.75,3675,0.07916184514760971,0,0.02882818505167961,0.021898794919252396,0.0463843010365963,0.04159228131175041,0.03508329764008522,0.08596067875623703,0.0464058518409729,0.1040913313627243,0.46099400520324707,0.730844259262085,0.0,0.04498271644115448,0.13848760724067688,0,0,0,0,0.4362154006958008,-0.16497802734375
3676,36.76,3676,0.07898380607366562,0,0.02912149950861931,0.022242292761802673,0.04651963710784912,0.04739272966980934,0.04294195771217346,0.07739423215389252,0.046442221850156784,0.1043006032705307,0.46402662992477417,0.6870918869972229,0.0,0.04494982212781906,0.12689070403575897,0,0,0,0,0.43587303161621094,-0.164794921875
3677,36.77,3677,0.07903730869293213,0,0.029340671375393867,0.022530030459165573,0.04671810194849968,0.056987959891557693,0.05252038314938545,0.061716414988040924,0.04649053514003754,0.10486920177936554,0.46694526076316833,0.7818005084991455,0.0,0.04637331888079643,0.13587859272956848,0,0,0,0,0.4355902671813965,-0.16449737548828125
3678,36.78,3678,0.07877761870622635,0,0.02968679741024971,0.022896012291312218,0.04594825580716133,0.0655263364315033,0.06205068156123161,0.11316060274839401,0.046566665172576904,0.1052994579076767,0.4694386422634125,0.6782340407371521,0.0,0.047676607966423035,0.12434819340705872,0,0,0,0,0.4352397918701172,-0.16402816772460938
3679,36.79,3679,0.07892017066478729,0,0.03020353987812996,0.023499228060245514,0.045574963092803955,0.07945799082517624,0.07618614286184311,0.03317132964730263,0.04664425179362297,0.10553868860006332,0.4709753692150116,0.936356782913208,0.0,0.05455274507403374,0.1413458287715912,0,0,0,0,0.43465757369995117,-0.16360855102539062
3680,36.800000000000004,3680,0.07851585000753403,0,0.030728362500667572,0.024084368720650673,0.045729245990514755,0.0546930655837059,0.04667436704039574,0.07281786948442459,0.04669405147433281,0.10548727959394455,0.47085118293762207,1.040135383605957,0.0,0.054737769067287445,0.17322957515716553,0,0,0,0,0.43408727645874023,-0.163360595703125
3681,36.81,3681,0.07890105992555618,0,0.031284116208553314,0.024653306230902672,0.046145692467689514,0.06324787437915802,0.05421937257051468,0.11738254874944687,0.04670867323875427,0.1052207201719284,0.46906787157058716,1.0201756954193115,0.0,0.060454633086919785,0.18725453317165375,0,0,0,0,0.43352174758911133,-0.16329193115234375
3682,36.82,3682,0.07879669219255447,0,0.03185006231069565,0.02520115301012993,0.04659520089626312,0.053773220628499985,0.04135337099432945,0.18548735976219177,0.04671899229288101,0.10468095541000366,0.46618831157684326,1.0233420133590698,0.0,0.06282908469438553,0.16670843958854675,0,0,0,0,0.43297576904296875,-0.16324615478515625
3683,36.83,3683,0.07855168730020523,0,0.03240477293729782,0.025704745203256607,0.047571104019880295,0.05301789939403534,0.03799676522612572,0.28750473260879517,0.04676646739244461,0.1038784310221672,0.46178632974624634,1.2004474401474,0.0,0.06723543256521225,0.24085037410259247,0,0,0,0,0.43246936798095703,-0.16326904296875
3684,36.84,3684,0.07924701273441315,0,0.03287045657634735,0.026150815188884735,0.048134300857782364,0.04694731533527374,0.040076419711112976,0.07499326020479202,0.046769313514232635,0.10317321121692657,0.45869407057762146,0.981080174446106,0.0,0.057840507477521896,0.13514652848243713,0,0,0,0,0.4320192337036133,-0.1633148193359375
3685,36.85,3685,0.07861346751451492,0,0.03334768861532211,0.026663292199373245,0.04809926822781563,0.06818027794361115,0.06320960819721222,0.08949264883995056,0.04674222320318222,0.10257305204868317,0.45526769757270813,0.9721449613571167,0.0,0.06414347141981125,0.15305465459823608,0,0,0,0,0.4314999580383301,-0.1634063720703125
3686,36.86,3686,0.07918927818536758,0,0.03392642363905907,0.027295414358377457,0.04796161875128746,0.0636100172996521,0.05928493291139603,0.1486024558544159,0.0467258095741272,0.10201206803321838,0.4515549838542938,0.9357675909996033,0.0,0.0652996152639389,0.14876532554626465,0,0,0,0,0.43085765838623047,-0.16356658935546875
3687,36.87,3687,0.07913888990879059,0,0.03451244905591011,0.027946069836616516,0.0484829805791378,0.06320542842149734,0.059929635375738144,0.2602996826171875,0.046689145267009735,0.10126420855522156,0.44701775908470154,1.0534312725067139,0.0,0.07146894931793213,0.2051062434911728,0,0,0,0,0.4301929473876953,-0.16384506225585938
3688,36.88,3688,0.07875722646713257,0,0.034959785640239716,0.02846544422209263,0.048410672694444656,0.04890462011098862,0.047478530555963516,0.14264371991157532,0.04659159108996391,0.10056297481060028,0.44472748041152954,0.9097093343734741,0.0,0.0667671263217926,0.16290971636772156,0,0,0,0,0.42966222763061523,-0.16414642333984375
3689,36.89,3689,0.07895058393478394,0,0.0353119783103466,0.028904560953378677,0.04741803556680679,0.052647627890110016,0.0520598478615284,0.13851675391197205,0.046513404697179794,0.10021710395812988,0.4460003077983856,1.0525469779968262,0.0,0.06883526593446732,0.21989640593528748,0,0,0,0,0.4292168617248535,-0.16437530517578125
3690,36.9,3690,0.07921991497278214,0,0.03577331453561783,0.029522594064474106,0.047217924147844315,0.06985709071159363,0.06984580308198929,0.09020400047302246,0.04645039886236191,0.09998594969511032,0.44588252902030945,0.6737584471702576,0.0,0.07010318338871002,0.17357003688812256,0,0,0,0,0.42859458923339844,-0.16460037231445312
3691,36.910000000000004,3691,0.07884803414344788,0,0.03631126508116722,0.030212577432394028,0.04719451814889908,0.06282339245080948,0.061715833842754364,0.1229664608836174,0.046414248645305634,0.09964907169342041,0.44485896825790405,0.757219672203064,0.0,0.06985243409872055,0.14570260047912598,0,0,0,0,0.4279022216796875,-0.164825439453125
3692,36.92,3692,0.07935761660337448,0,0.03692508488893509,0.030882542952895164,0.04643189162015915,0.05656536668539047,0.05376416817307472,0.2459709644317627,0.04645014926791191,0.09944912791252136,0.44436201453208923,0.9733192324638367,0.0,0.0681028664112091,0.1736675351858139,0,0,0,0,0.4272317886352539,-0.1649169921875
3693,36.93,3693,0.07917983829975128,0,0.03758803755044937,0.031635284423828125,0.0467565543949604,0.06700626760721207,0.06602935492992401,0.209121972322464,0.046494677662849426,0.09921038150787354,0.44330647587776184,0.7235114574432373,0.0,0.06682536751031876,0.14197441935539246,0,0,0,0,0.42647886276245117,-0.1650238037109375
3694,36.94,3694,0.0791146457195282,0,0.03821246325969696,0.03234725445508957,0.04647386819124222,0.06303346157073975,0.06097215786576271,0.16740058362483978,0.04651450365781784,0.09917150437831879,0.4439701735973358,0.7637253403663635,0.0,0.06224816292524338,0.13279402256011963,0,0,0,0,0.4257669448852539,-0.16508102416992188
3695,36.95,3695,0.07898728549480438,0,0.03873756527900696,0.03289468213915825,0.045255497097969055,0.05133923515677452,0.04659754037857056,0.1400286704301834,0.0465836301445961,0.0993952602148056,0.44561082124710083,0.8344488739967346,0.0,0.06042129546403885,0.15344934165477753,0,0,0,0,0.4252195358276367,-0.16509246826171875
3696,36.96,3696,0.07132425159215927,0,0.04195304960012436,0.036521729081869125,0.03957608342170715,0.5922582149505615,0.5913326144218445,0.5870359539985657,0.048054978251457214,0.09923943132162094,0.44391342997550964,2.1480674743652344,0.0,0.43113380670547485,0.6246249675750732,0,0,0,0,0.4218935966491699,-0.16970443725585938
3697,36.97,3697,0.07202445715665817,0,0.04562783241271973,0.04041660577058792,0.035568054765462875,0.550287663936615,0.5468403697013855,0.33780744671821594,0.04817023128271103,0.09938506782054901,0.4360399842262268,1.823034405708313,0.0,0.4182310700416565,0.5098570585250854,0,0,0,0,0.41875791549682617,-0.17422103881835938
3698,36.980000000000004,3698,0.07228542119264603,0,0.04925348237156868,0.04415510222315788,0.0323929488658905,0.4776780307292938,0.4721912443637848,0.3885486125946045,0.04828499257564545,0.1000012755393982,0.4323728680610657,2.1209118366241455,0.0,0.4054562449455261,0.4819281995296478,0,0,0,0,0.4160332679748535,-0.17839813232421875
3699,36.99,3699,0.07320643961429596,0,0.05262301489710808,0.04757846146821976,0.03007153607904911,0.4189946949481964,0.41095587611198425,0.3237246572971344,0.0482533797621727,0.10080580413341522,0.42920178174972534,1.798047423362732,0.0,0.4027439057826996,0.41347426176071167,0,0,0,0,0.41367578506469727,-0.1820220947265625
3700,37.0,3700,0.07366945594549179,0,0.0556655153632164,0.05056849494576454,0.028677919879555702,0.3562640845775604,0.3400563597679138,0.24655035138130188,0.04811888933181763,0.10129939019680023,0.42697638273239136,2.0759479999542236,0.0,0.40566158294677734,0.4212425947189331,0,0,0,0,0.4117002487182617,-0.18509674072265625
3701,37.01,3701,0.07471619546413422,0,0.05838296562433243,0.053142886608839035,0.02819313108921051,0.3013056516647339,0.2812007963657379,0.20227648317813873,0.04794572293758392,0.10105167329311371,0.42593178153038025,2.094496011734009,0.0,0.40353211760520935,0.46332740783691406,0,0,0,0,0.4100208282470703,-0.18763351440429688
3702,37.02,3702,0.07567913085222244,0,0.060814447700977325,0.055426161736249924,0.0279905516654253,0.2641986608505249,0.24741458892822266,0.11070095002651215,0.04769137501716614,0.09993994235992432,0.42527836561203003,2.1195223331451416,0.0,0.3916907012462616,0.48685187101364136,0,0,0,0,0.40853023529052734,-0.18979263305664062
3703,37.03,3703,0.0760154128074646,0,0.06298543512821198,0.05748015642166138,0.027234001085162163,0.2329978197813034,0.21998146176338196,0.11478324234485626,0.04731661081314087,0.09850742667913437,0.4256729483604431,2.2275662422180176,0.0,0.3751367926597595,0.528193473815918,0,0,0,0,0.40717506408691406,-0.19165420532226562
3704,37.04,3704,0.07614438980817795,0,0.06494954228401184,0.05937201529741287,0.02562854252755642,0.22174222767353058,0.2141149491071701,0.21855808794498444,0.04683835804462433,0.0973421260714531,0.427668958902359,2.288973331451416,0.0,0.3557237982749939,0.5454360246658325,0,0,0,0,0.4059152603149414,-0.1933135986328125
3705,37.050000000000004,3705,0.07628601789474487,0,0.06673789769411087,0.06113430857658386,0.023065723478794098,0.20263133943080902,0.19849678874015808,0.2705063223838806,0.04621996730566025,0.09621640294790268,0.4308202266693115,2.0742571353912354,0.0,0.34062716364860535,0.5311591625213623,0,0,0,0,0.40471792221069336,-0.194793701171875
3706,37.06,3706,0.07634887844324112,0,0.06837925314903259,0.06282985210418701,0.019850969314575195,0.20524097979068756,0.2051953822374344,0.379323810338974,0.04543735831975937,0.09455399960279465,0.4321756660938263,2.2717251777648926,0.0,0.317335844039917,0.5371366739273071,0,0,0,0,0.40358734130859375,-0.19623947143554688
