playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
3059,30.59,3059,0.07140833884477615,0,0.06890776753425598,0.06678879261016846,0.08264779299497604,0.11816737800836563,0.09700966626405716,0.5058601498603821,0.0431276373565197,0.1422320455312729,0.5720445513725281,1.9722034931182861,0.0,0.22852174937725067,0.5424680113792419,0,0,0,0,0.4336261749267578,-0.22716140747070312
3060,30.6,3060,0.0727425143122673,0,0.06778805702924728,0.06578954309225082,0.08492588251829147,0.1363789439201355,0.11600738763809204,0.45250192284584045,0.04304715618491173,0.14085473120212555,0.5669246912002563,1.5545287132263184,0.0,0.17644445598125458,0.42943713068962097,0,0,0,0,0.43474864959716797,-0.22652435302734375
3061,30.61,3061,0.07249591499567032,0,0.06658405810594559,0.06471137702465057,0.0837879404425621,0.144088476896286,0.12416710704565048,0.34262463450431824,0.04244808852672577,0.14034831523895264,0.5617204904556274,1.3687939643859863,0.0,0.17008589208126068,0.3666892945766449,0,0,0,0,0.4360060691833496,-0.22584152221679688
3062,30.62,3062,0.071957066655159,0,0.06534388661384583,0.06360679119825363,0.08529310673475266,0.16033993661403656,0.14199155569076538,0.4444728195667267,0.04218650981783867,0.1391451358795166,0.5565217733383179,1.4776790142059326,0.0,0.21459883451461792,0.5320334434509277,0,0,0,0,0.43739795684814453,-0.22516250610351562
3063,30.63,3063,0.07274837791919708,0,0.06409648060798645,0.06250559538602829,0.08642295747995377,0.17546598613262177,0.16084951162338257,0.16964420676231384,0.041837893426418304,0.1379605531692505,0.5513499975204468,1.5783579349517822,0.0,0.1862262785434723,0.4612325429916382,0,0,0,0,0.438934326171875,-0.22451400756835938
3064,30.64,3064,0.0722675696015358,0,0.062895767390728,0.06146223098039627,0.08596105873584747,0.1778506636619568,0.1652713268995285,0.3472273647785187,0.04121696576476097,0.13646438717842102,0.5450831055641174,1.7449191808700562,0.0,0.17116528749465942,0.38777488470077515,0,0,0,0,0.4404473304748535,-0.2238922119140625
3065,30.650000000000002,3065,0.07284816354513168,0,0.0617348849773407,0.06045829504728317,0.08264853805303574,0.17117120325565338,0.1581583172082901,0.29586800932884216,0.040159620344638824,0.13470390439033508,0.5370454788208008,1.6568552255630493,0.0,0.15869532525539398,0.36700505018234253,0,0,0,0,0.44185638427734375,-0.22325515747070312
3066,30.66,3066,0.07316344231367111,0,0.060690030455589294,0.05956293269991875,0.08316207677125931,0.16053101420402527,0.14818549156188965,0.17090238630771637,0.03970804437994957,0.13256552815437317,0.5302555561065674,1.4523324966430664,0.0,0.14820341765880585,0.34121203422546387,0,0,0,0,0.4432196617126465,-0.22269439697265625
3067,30.67,3067,0.07292904704809189,0,0.05981943756341934,0.05882558599114418,0.08120150864124298,0.13814345002174377,0.12867461144924164,0.23144592344760895,0.0389266237616539,0.1305675357580185,0.5227512121200562,1.952542781829834,0.0,0.14393490552902222,0.4359031319618225,0,0,0,0,0.44446611404418945,-0.2222442626953125
3068,30.68,3068,0.07311591506004333,0,0.05913829430937767,0.05825565382838249,0.08205802738666534,0.13514776527881622,0.12828078866004944,0.10872549563646317,0.03855066001415253,0.1285141408443451,0.5139497518539429,1.7039369344711304,0.0,0.1407344937324524,0.39932340383529663,0,0,0,0,0.44567203521728516,-0.22193527221679688
3069,30.69,3069,0.07304678112268448,0,0.05856022238731384,0.05776861682534218,0.08194193243980408,0.12511202692985535,0.12079980969429016,0.10066277533769608,0.03806610405445099,0.12715831398963928,0.5085260272026062,1.2735882997512817,0.0,0.12669703364372253,0.358309805393219,0,0,0,0,0.4468879699707031,-0.22169113159179688
3070,30.7,3070,0.07342303544282913,0,0.05806402489542961,0.05734565481543541,0.08328377455472946,0.11152742058038712,0.10909804701805115,0.11755456775426865,0.03789682686328888,0.12626048922538757,0.5057404041290283,1.145495891571045,0.0,0.11494730412960052,0.32704687118530273,0,0,0,0,0.4479966163635254,-0.22146987915039062
3071,30.71,3071,0.07387315481901169,0,0.05764007940888405,0.056977011263370514,0.08410347998142242,0.10189920663833618,0.10079716891050339,0.17838257551193237,0.037611350417137146,0.12542785704135895,0.5022236704826355,1.025611400604248,0.0,0.10600682348012924,0.27998772263526917,0,0,0,0,0.44902706146240234,-0.22127151489257812
3072,30.72,3072,0.07359559834003448,0,0.05727355554699898,0.05664995312690735,0.08305957168340683,0.10889263451099396,0.10830473154783249,0.08534928411245346,0.036983609199523926,0.12496674060821533,0.49896207451820374,1.1802607774734497,0.0,0.09159305691719055,0.2366500347852707,0,0,0,0,0.45012426376342773,-0.22110748291015625
3073,30.73,3073,0.07345833629369736,0,0.056968241930007935,0.0563761368393898,0.0850362628698349,0.12349584698677063,0.12348685413599014,0.20093730092048645,0.036960046738386154,0.1247594878077507,0.4979942739009857,1.2132848501205444,0.0,0.11378445476293564,0.38426923751831055,0,0,0,0,0.4512901306152344,-0.22098541259765625
3074,30.740000000000002,3074,0.07386459410190582,0,0.05676071345806122,0.056193314492702484,0.08526330441236496,0.11199673265218735,0.11178625375032425,0.2790716290473938,0.03670182451605797,0.12425747513771057,0.4974147379398346,1.3139965534210205,0.0,0.09866400808095932,0.3221723139286041,0,0,0,0,0.452423095703125,-0.22092819213867188
3075,30.75,3075,0.07369701564311981,0,0.05666973814368248,0.056118376553058624,0.08409559726715088,0.11466385424137115,0.11330870538949966,0.2149645835161209,0.03624507412314415,0.1237637996673584,0.49739760160446167,1.1272555589675903,0.0,0.08522902429103851,0.2700923681259155,0,0,0,0,0.4535331726074219,-0.22095489501953125
3076,30.76,3076,0.07386036217212677,0,0.056670960038900375,0.05612883344292641,0.08475341647863388,0.10222155600786209,0.10079359263181686,0.06686193495988846,0.03620309382677078,0.12355069816112518,0.49714189767837524,1.0353264808654785,0.0,0.10502374172210693,0.32591569423675537,0,0,0,0,0.4546017646789551,-0.22104263305664062
3077,30.77,3077,0.07387854903936386,0,0.056755322962999344,0.05621932074427605,0.08565685153007507,0.09910433739423752,0.0973886251449585,0.09757214039564133,0.03622692823410034,0.12355373799800873,0.4973633289337158,1.1162563562393188,0.0,0.09028606861829758,0.2816278338432312,0,0,0,0,0.4556159973144531,-0.22118759155273438
3078,30.78,3078,0.07398468255996704,0,0.05692744627594948,0.056396644562482834,0.08538245409727097,0.08474347740411758,0.08267061412334442,0.2958008646965027,0.036062657833099365,0.1234845370054245,0.4973788857460022,1.051292896270752,0.0,0.10595232248306274,0.3068462908267975,0,0,0,0,0.45650196075439453,-0.22139739990234375
3079,30.79,3079,0.07377441972494125,0,0.057156041264534,0.056624047458171844,0.08349186927080154,0.08967922627925873,0.08552785217761993,0.3131946325302124,0.0355299636721611,0.12308665364980698,0.49754443764686584,0.9877919554710388,0.0,0.10455989837646484,0.2894524931907654,0,0,0,0,0.45726871490478516,-0.22164154052734375
3080,30.8,3080,0.0736430212855339,0,0.05743668973445892,0.056896474212408066,0.08436223864555359,0.07250318676233292,0.06559601426124573,0.1720188707113266,0.03551369905471802,0.12285783141851425,0.49932828545570374,1.0447101593017578,0.0,0.09425707161426544,0.2520957589149475,0,0,0,0,0.45794105529785156,-0.22192001342773438
3081,30.810000000000002,3081,0.07425953447818756,0,0.05777138099074364,0.05721786245703697,0.08570840209722519,0.0570157952606678,0.04971546679735184,0.1173480674624443,0.0357668474316597,0.1228262186050415,0.50102698802948,1.2812891006469727,0.0,0.08186137676239014,0.2651367485523224,0,0,0,0,0.45848751068115234,-0.22224044799804688
3082,30.82,3082,0.07377561926841736,0,0.058184411376714706,0.05760824680328369,0.08546982705593109,0.06661605834960938,0.05699869245290756,0.1261412352323532,0.03567371517419815,0.12263181060552597,0.5000894069671631,1.3160887956619263,0.0,0.09194573014974594,0.24914059042930603,0,0,0,0,0.4589672088623047,-0.222625732421875
3083,30.830000000000002,3083,0.07391378283500671,0,0.05875523388385773,0.05814804509282112,0.0865614041686058,0.0912545844912529,0.07575158774852753,0.1953013390302658,0.03576138615608215,0.12227895855903625,0.49963921308517456,1.164597988128662,0.0,0.10085825622081757,0.2851572036743164,0,0,0,0,0.45947265625,-0.22315597534179688
3084,30.84,3084,0.07335565984249115,0,0.05952475965023041,0.0588822178542614,0.08888091892004013,0.1238124817609787,0.10907687991857529,0.30894190073013306,0.03601543977856636,0.12219727039337158,0.5039929151535034,1.8200311660766602,0.0,0.12394718825817108,0.4313328266143799,0,0,0,0,0.4601926803588867,-0.22386932373046875
3085,30.85,3085,0.07380907237529755,0,0.06029864028096199,0.05962259694933891,0.0903235450387001,0.1062621995806694,0.09505540132522583,0.2066301554441452,0.036184877157211304,0.1222715899348259,0.5112224221229553,1.4308141469955444,0.0,0.1009109616279602,0.30996477603912354,0,0,0,0,0.4609513282775879,-0.224578857421875
3086,30.86,3086,0.07257994264364243,0,0.06105952709913254,0.06035192683339119,0.08963924646377563,0.11576427519321442,0.10446946322917938,0.27342742681503296,0.035896655172109604,0.12246950715780258,0.5224204063415527,2.311706304550171,0.0,0.12364634871482849,0.46358799934387207,0,0,0,0,0.4617600440979004,-0.2252655029296875
3087,30.87,3087,0.0735258236527443,0,0.0617186613380909,0.06097592040896416,0.09341598302125931,0.08850301802158356,0.07795064896345139,0.433921217918396,0.036236729472875595,0.12311375141143799,0.5316461324691772,1.578016996383667,0.0,0.13021551072597504,0.3797646760940552,0,0,0,0,0.4624505043029785,-0.2258453369140625
3088,30.88,3088,0.07406049966812134,0,0.06233615055680275,0.06155579909682274,0.09651468694210052,0.08334150910377502,0.07365797460079193,0.27539539337158203,0.03654699772596359,0.12353452295064926,0.5365220308303833,1.376914381980896,0.0,0.11046164482831955,0.31449490785598755,0,0,0,0,0.46293115615844727,-0.22639083862304688
3089,30.89,3089,0.07391146570444107,0,0.06298692524433136,0.06217367202043533,0.0969647467136383,0.07825497537851334,0.07162656635046005,0.10491020232439041,0.03664673864841461,0.12400206923484802,0.5424365997314453,1.72968327999115,0.0,0.1209682822227478,0.33354926109313965,0,0,0,0,0.46341991424560547,-0.22697067260742188
3090,30.900000000000002,3090,0.07407654821872711,0,0.06363167613744736,0.06279193609952927,0.09592989832162857,0.07844129204750061,0.07137876003980637,0.17593276500701904,0.03643188998103142,0.12454211711883545,0.5498480200767517,1.8378962278366089,0.0,0.10588371753692627,0.34763479232788086,0,0,0,0,0.4639616012573242,-0.22754287719726562
3091,30.91,3091,0.07374509423971176,0,0.06428723782300949,0.06343238055706024,0.0980575829744339,0.07266592979431152,0.06918004155158997,0.21682707965373993,0.03671221435070038,0.12544044852256775,0.5553739070892334,1.5941946506500244,0.0,0.09643920511007309,0.3332637548446655,0,0,0,0,0.4644598960876465,-0.22813796997070312
3092,30.92,3092,0.0742199718952179,0,0.06490304321050644,0.06404747813940048,0.09700924903154373,0.06743592768907547,0.06621251255273819,0.11410842835903168,0.03656839579343796,0.12601152062416077,0.5594765543937683,1.4941043853759766,0.0,0.09597031772136688,0.3187705874443054,0,0,0,0,0.4649057388305664,-0.22871017456054688
3093,30.93,3093,0.07409461587667465,0,0.06550080329179764,0.06465928256511688,0.09745084494352341,0.06927033513784409,0.06870561838150024,0.09860271960496902,0.036727167665958405,0.12657205760478973,0.5636823773384094,1.2475358247756958,0.0,0.11577483266592026,0.3612280786037445,0,0,0,0,0.465301513671875,-0.22928237915039062
3094,30.94,3094,0.07423504441976547,0,0.0661129504442215,0.06529409438371658,0.09864874929189682,0.07093235105276108,0.07069748640060425,0.12639182806015015,0.03686056286096573,0.12688183784484863,0.5659726858139038,0.9698073863983154,0.0,0.10078427195549011,0.27805447578430176,0,0,0,0,0.4656524658203125,-0.22988128662109375
3095,30.95,3095,0.07411520928144455,0,0.06671688705682755,0.06592880189418793,0.0989234670996666,0.0658508762717247,0.06563907861709595,0.09382306039333344,0.036791663616895676,0.12715604901313782,0.566481351852417,0.9940588474273682,0.0,0.09485343098640442,0.27820885181427,0,0,0,0,0.46599245071411133,-0.23048019409179688
3096,30.96,3096,0.07392365485429764,0,0.06734703481197357,0.06660005450248718,0.09793546795845032,0.07138176262378693,0.07024644315242767,0.306932657957077,0.036661263555288315,0.12769900262355804,0.5662661790847778,1.3430510759353638,0.0,0.12315648794174194,0.33787232637405396,0,0,0,0,0.46634387969970703,-0.23111343383789062
3097,30.970000000000002,3097,0.07406356930732727,0,0.0679413378238678,0.06724601984024048,0.09456394612789154,0.06796202808618546,0.06535026431083679,0.2078976184129715,0.03620606288313866,0.12760412693023682,0.5647180676460266,1.1027812957763672,0.0,0.10404099524021149,0.26161080598831177,0,0,0,0,0.46660661697387695,-0.23173141479492188
3098,30.98,3098,0.07349264621734619,0,0.0685788244009018,0.06793947517871857,0.0956374928355217,0.08312315493822098,0.08156049251556396,0.12922470271587372,0.036182597279548645,0.12767651677131653,0.5615924000740051,0.8335771560668945,0.0,0.1104268878698349,0.3009452223777771,0,0,0,0,0.46688175201416016,-0.23239517211914062
3099,30.990000000000002,3099,0.07396683841943741,0,0.06930273026227951,0.06871826946735382,0.0964876189827919,0.0840182900428772,0.08281584829092026,0.23883435130119324,0.03598703816533089,0.1276332587003708,0.5576356053352356,0.9480857253074646,0.0,0.10518728196620941,0.2841101884841919,0,0,0,0,0.46716928482055664,-0.23314285278320312
3100,31.0,3100,0.07394849509000778,0,0.07006650418043137,0.06953895837068558,0.09631497412919998,0.08806239068508148,0.08630479872226715,0.23889809846878052,0.03566364198923111,0.1276567578315735,0.5568817257881165,0.9140660166740417,0.0,0.1025230810046196,0.24885408580303192,0,0,0,0,0.4674835205078125,-0.23392868041992188
3101,31.01,3101,0.073637954890728,0,0.07083415240049362,0.07036791741847992,0.09864234179258347,0.09065715223550797,0.08624397963285446,0.3054206669330597,0.03568404167890549,0.1282537579536438,0.5602346658706665,1.1659632921218872,0.0,0.1273847371339798,0.3636556565761566,0,0,0,0,0.46782588958740234,-0.23471832275390625
3102,31.02,3102,0.07344633340835571,0,0.07165490090847015,0.0712505653500557,0.10126978904008865,0.09629380702972412,0.09032652527093887,0.24616152048110962,0.035743068903684616,0.12937389314174652,0.5647615194320679,1.3872438669204712,0.0,0.11821125447750092,0.3481934070587158,0,0,0,0,0.46819543838500977,-0.23555755615234375
3103,31.03,3103,0.07361388951539993,0,0.07244855910539627,0.07210282981395721,0.1033068522810936,0.09041532129049301,0.08286823332309723,0.21242159605026245,0.035702094435691833,0.1306087076663971,0.568839967250824,1.1975703239440918,0.0,0.13479897379875183,0.329203724861145,0,0,0,0,0.46855783462524414,-0.23636627197265625
3104,31.04,3104,0.07385431975126266,0,0.0731712356209755,0.07288472354412079,0.10322535037994385,0.08984731137752533,0.07944044470787048,0.22872036695480347,0.035420481115579605,0.1315649151802063,0.5738592147827148,1.1437058448791504,0.0,0.1271059215068817,0.32792139053344727,0,0,0,0,0.4688725471496582,-0.23711013793945312
3105,31.05,3105,0.07371355593204498,0,0.07382599264383316,0.07359930127859116,0.10580527782440186,0.08125130087137222,0.06631031632423401,0.2767730951309204,0.035519424825906754,0.13261577486991882,0.5775315761566162,1.031188726425171,0.0,0.13055571913719177,0.3911623954772949,0,0,0,0,0.4690866470336914,-0.23780059814453125
3106,31.060000000000002,3106,0.0731782540678978,0,0.07442319393157959,0.07425012439489365,0.10701469331979752,0.07701024413108826,0.06552450358867645,0.41303130984306335,0.035534001886844635,0.1336856335401535,0.5813056230545044,2.085043430328369,0.0,0.14355704188346863,0.4892518222332001,0,0,0,0,0.4693269729614258,-0.23842239379882812
3107,31.07,3107,0.06958527863025665,0,0.07479861378669739,0.07465151697397232,0.10286202281713486,0.0549624003469944,0.05419838801026344,0.6785425543785095,0.035451341420412064,0.13344953954219818,0.5860925912857056,3.255075454711914,0.0,0.14953720569610596,0.7511143684387207,0,0,0,0,0.4697079658508301,-0.23876953125
3108,31.080000000000002,3108,0.06775586307048798,0,0.07494993507862091,0.07479898631572723,0.09965981543064117,0.09218809008598328,0.07169929146766663,0.49488329887390137,0.03593660891056061,0.1333886682987213,0.5911213755607605,3.326704978942871,0.0,0.16457250714302063,0.6810747385025024,0,0,0,0,0.47032642364501953,-0.23881912231445312
3109,31.09,3109,0.06936371326446533,0,0.07492474466562271,0.0747392475605011,0.09992465376853943,0.17146974802017212,0.10908181965351105,0.641890823841095,0.03708146512508392,0.1343114674091339,0.598143994808197,4.19617223739624,0.0,0.2551688551902771,0.867205023765564,0,0,0,0,0.4711742401123047,-0.23861312866210938
3110,31.1,3110,0.068682000041008,0,0.0746101662516594,0.07436548918485641,0.10465898364782333,0.16119246184825897,0.1179305836558342,0.7742540240287781,0.038619037717580795,0.13659238815307617,0.6012856364250183,3.6283907890319824,0.0,0.27336204051971436,0.906498372554779,0,0,0,0,0.4721517562866211,-0.2380523681640625
3111,31.11,3111,0.06956540048122406,0,0.07412175834178925,0.07382500171661377,0.10979471355676651,0.12065935879945755,0.08958275616168976,0.6241104006767273,0.04021567106246948,0.14016883075237274,0.6025192737579346,3.920680522918701,0.0,0.2775726914405823,0.9462034702301025,0,0,0,0,0.4729123115539551,-0.2373504638671875
3112,31.12,3112,0.06954359263181686,0,0.07358217239379883,0.07326038181781769,0.11374946683645248,0.08685264736413956,0.07707536220550537,0.5110867023468018,0.041886359453201294,0.14420735836029053,0.6030437350273132,4.496716499328613,0.0,0.3023284673690796,1.0123462677001953,0,0,0,0,0.47327566146850586,-0.23669815063476562
3113,31.13,3113,0.06884828209877014,0,0.07295236736536026,0.07263913750648499,0.11659837514162064,0.07194966822862625,0.07047277688980103,0.38723915815353394,0.04363090917468071,0.14791201055049896,0.6044052839279175,4.532044887542725,0.0,0.3240538239479065,0.9709281325340271,0,0,0,0,0.4733915328979492,-0.2360382080078125
3114,31.14,3114,0.06949064880609512,0,0.07225518673658371,0.07197881489992142,0.11645922809839249,0.09324581921100616,0.06300289183855057,0.624922513961792,0.04502774775028229,0.15091180801391602,0.6069563627243042,3.8684237003326416,0.0,0.3243529498577118,0.8780478835105896,0,0,0,0,0.47358179092407227,-0.235321044921875
3115,31.150000000000002,3115,0.06937918812036514,0,0.0718224048614502,0.07159427553415298,0.11726745218038559,0.09291967749595642,0.028680715709924698,0.6966582536697388,0.046381257474422455,0.15326739847660065,0.6103494167327881,3.6767663955688477,0.0,0.3174840807914734,0.860592246055603,0,0,0,0,0.473935604095459,-0.2348480224609375
3116,31.16,3116,0.06939085572957993,0,0.0717339813709259,0.07156431674957275,0.11443805694580078,0.1252584457397461,0.0535409152507782,0.804023265838623,0.04683449864387512,0.15348908305168152,0.6114829182624817,3.0774216651916504,0.0,0.26987358927726746,0.7773566246032715,0,0,0,0,0.47446393966674805,-0.2346954345703125
3117,31.17,3117,0.07037653028964996,0,0.07199785113334656,0.07188361138105392,0.10896635800600052,0.15755866467952728,0.10267489403486252,0.973199188709259,0.046455156058073044,0.15180738270282745,0.6078622937202454,3.0168659687042236,0.0,0.27450641989707947,0.8021736145019531,0,0,0,0,0.47538328170776367,-0.23480224609375
3118,31.18,3118,0.0701984167098999,0,0.07240058481693268,0.07233124226331711,0.10487764328718185,0.17556215822696686,0.13327667117118835,0.8268672227859497,0.0460035465657711,0.1496773660182953,0.602695107460022,2.8756043910980225,0.0,0.2692980468273163,0.8553246259689331,0,0,0,0,0.47676515579223633,-0.2349090576171875
3119,31.19,3119,0.07031399756669998,0,0.07283788919448853,0.07280275970697403,0.1004723384976387,0.18824583292007446,0.14746129512786865,0.8884243369102478,0.0453258752822876,0.14780205488204956,0.5959526896476746,2.924985408782959,0.0,0.2534945607185364,0.7988464832305908,0,0,0,0,0.4784388542175293,-0.23493194580078125
3120,31.2,3120,0.0693555697798729,0,0.07330550253391266,0.07329325377941132,0.09647002071142197,0.18980009853839874,0.1527807116508484,0.7689120769500732,0.04455193877220154,0.14495575428009033,0.5836465358734131,3.9976963996887207,0.0,0.26029783487319946,0.9943663477897644,0,0,0,0,0.4800705909729004,-0.23495101928710938
3121,31.21,3121,0.06948110461235046,0,0.07379738241434097,0.07379631698131561,0.09005770832300186,0.19150130450725555,0.1469360589981079,0.8711081743240356,0.04313976690173149,0.14078235626220703,0.5658963322639465,4.7561798095703125,0.0,0.2886141538619995,1.1611967086791992,0,0,0,0,0.4815707206726074,-0.23499298095703125
3122,31.220000000000002,3122,0.0679953321814537,0,0.07429127395153046,0.0742892250418663,0.08744915574789047,0.18021871149539948,0.13152360916137695,1.036625862121582,0.042402930557727814,0.13584469258785248,0.5447254180908203,6.207189083099365,0.0,0.3202793002128601,1.4740335941314697,0,0,0,0,0.48288488388061523,-0.2350616455078125
3123,31.23,3123,0.06336687505245209,0,0.07490948587656021,0.07489687949419022,0.08268595486879349,0.15610206127166748,0.1258898824453354,1.166368842124939,0.04119307920336723,0.13098810613155365,0.5164350271224976,8.391889572143555,0.0,0.3358290195465088,1.7868247032165527,0,0,0,0,0.48383188247680664,-0.2353668212890625
3124,31.240000000000002,3124,0.05972657352685928,0,0.07573963701725006,0.07572562247514725,0.07763420790433884,0.11364755034446716,0.11312846839427948,1.237288475036621,0.03986160457134247,0.12586459517478943,0.47772204875946045,8.335612297058105,0.0,0.3131501078605652,1.7546929121017456,0,0,0,0,0.4840855598449707,-0.23615646362304688
3125,31.25,3125,0.06015079841017723,0,0.07652156800031662,0.07651574164628983,0.06618598848581314,0.11927144974470139,0.10765781998634338,1.5449764728546143,0.03745386376976967,0.12398049235343933,0.46361497044563293,5.62577486038208,0.0,0.3365458846092224,1.4034504890441895,0,0,0,0,0.4842262268066406,-0.23694610595703125
3126,31.26,3126,0.06621524691581726,0,0.0771699920296669,0.07716991752386093,0.060288701206445694,0.1200549378991127,0.0942264050245285,1.3660458326339722,0.03609870374202728,0.12484406679868698,0.4597349762916565,4.556550025939941,0.0,0.34424611926078796,1.1834867000579834,0,0,0,0,0.48430395126342773,-0.23761367797851562
3127,31.27,3127,0.06780973821878433,0,0.07805185765028,0.07804787158966064,0.055840324610471725,0.13325782120227814,0.10417637974023819,1.1146138906478882,0.035181924700737,0.12523463368415833,0.4580428898334503,3.4237918853759766,0.0,0.37967225909233093,1.0379927158355713,0,0,0,0,0.48456478118896484,-0.23845291137695312
3128,31.28,3128,0.0667518898844719,0,0.07933247089385986,0.07931824773550034,0.04766105115413666,0.1385481357574463,0.11820893734693527,1.0220565795898438,0.03367674723267555,0.12298381328582764,0.4595608115196228,3.4751765727996826,0.0,0.4113048315048218,1.1720647811889648,0,0,0,0,0.48525142669677734,-0.23955535888671875
3129,31.29,3129,0.06379003822803497,0,0.08090349286794662,0.0808810442686081,0.04498898610472679,0.1504492461681366,0.14221569895744324,0.46496763825416565,0.03316190466284752,0.12283860892057419,0.46590515971183777,4.71055793762207,0.0,0.4065636098384857,1.1928002834320068,0,0,0,0,0.48610830307006836,-0.24090576171875
3130,31.3,3130,0.06003107875585556,0,0.08249585330486298,0.0824722945690155,0.042418841272592545,0.1432177573442459,0.14169785380363464,0.4008235037326813,0.0327681228518486,0.12607163190841675,0.4770223796367645,6.288506984710693,0.0,0.4289712905883789,1.3615870475769043,0,0,0,0,0.4868583679199219,-0.2423248291015625
3131,31.310000000000002,3131,0.06432777643203735,0,0.08410263061523438,0.08408720791339874,0.03914019465446472,0.15841123461723328,0.1583838015794754,0.5821611881256104,0.03271503746509552,0.13219498097896576,0.4925284683704376,6.5777692794799805,0.0,0.28653964400291443,1.3189584016799927,0,0,0,0,0.4874396324157715,-0.24383163452148438
3132,31.32,3132,0.06818591803312302,0,0.08572579175233841,0.08571501821279526,0.03191745653748512,0.1678222119808197,0.15671542286872864,0.7106001973152161,0.031933557242155075,0.13179853558540344,0.4994271397590637,3.3945820331573486,0.0,0.20672756433486938,0.7447742223739624,0,0,0,0,0.4883427619934082,-0.24523162841796875
3133,31.330000000000002,3133,0.06967874616384506,0,0.08691978454589844,0.0868983119726181,0.02739669941365719,0.19324849545955658,0.16227088868618011,0.35184553265571594,0.031127994880080223,0.1301700919866562,0.49972090125083923,3.936434745788574,0.0,0.2054816335439682,0.8288704752922058,0,0,0,0,0.4896683692932129,-0.24599075317382812
3134,31.34,3134,0.07126563787460327,0,0.08799669146537781,0.08795380592346191,0.027824148535728455,0.19805081188678741,0.16457095742225647,0.501722514629364,0.030941572040319443,0.12909910082817078,0.4984632432460785,3.5057637691497803,0.0,0.1816186159849167,0.7235139608383179,0,0,0,0,0.4910874366760254,-0.24656295776367188
3135,31.35,3135,0.0714716985821724,0,0.08897924423217773,0.08890785276889801,0.027496187016367912,0.1742403656244278,0.13830696046352386,0.4972231090068817,0.03074239194393158,0.127170592546463,0.4984265863895416,2.3642008304595947,0.0,0.16347824037075043,0.6077377200126648,0,0,0,0,0.4923720359802246,-0.24706649780273438
3136,31.36,3136,0.07298131287097931,0,0.08978384733200073,0.08967936784029007,0.030982233583927155,0.1438424438238144,0.11198485642671585,0.46474725008010864,0.03103511780500412,0.1262049525976181,0.499866783618927,2.183454751968384,0.0,0.18038740754127502,0.5869302749633789,0,0,0,0,0.49345922470092773,-0.24744415283203125
3137,31.37,3137,0.07291869819164276,0,0.09050791710615158,0.09036599099636078,0.0351005457341671,0.13881942629814148,0.10814724117517471,0.4202203154563904,0.031556569039821625,0.12608787417411804,0.5024357438087463,2.052640199661255,0.0,0.1628609150648117,0.52906733751297,0,0,0,0,0.4945063591003418,-0.24773788452148438
3138,31.38,3138,0.07319080084562302,0,0.0911773145198822,0.0909951776266098,0.03839394450187683,0.13494817912578583,0.10848380625247955,0.34788182377815247,0.03202545642852783,0.12621811032295227,0.5050157904624939,1.6573721170425415,0.0,0.14938120543956757,0.4451678991317749,0,0,0,0,0.4955892562866211,-0.24794387817382812
3139,31.39,3139,0.07272633165121078,0,0.09179088473320007,0.09157364815473557,0.038836460560560226,0.11726095527410507,0.09839490801095963,0.4002998173236847,0.032200880348682404,0.12569066882133484,0.5073734521865845,1.1962674856185913,0.0,0.13082510232925415,0.3866669535636902,0,0,0,0,0.496579647064209,-0.24812698364257812
3140,31.400000000000002,3140,0.0736808255314827,0,0.09238670021295547,0.09214342385530472,0.04348225146532059,0.10655605047941208,0.09442520141601562,0.5114419460296631,0.03270355612039566,0.12596669793128967,0.5089606046676636,1.002813696861267,0.0,0.14217473566532135,0.41930335760116577,0,0,0,0,0.4974517822265625,-0.24834823608398438
3141,31.41,3141,0.0735529437661171,0,0.09301061183214188,0.09274670481681824,0.04685129597783089,0.10762857645750046,0.09931197017431259,0.35749104619026184,0.03304186090826988,0.12605880200862885,0.5111088752746582,1.0414221286773682,0.0,0.12263244390487671,0.3636915385723114,0,0,0,0,0.49834156036376953,-0.24859237670898438
3142,31.42,3142,0.07369756698608398,0,0.09369397908449173,0.09341730922460556,0.04950068145990372,0.10361074656248093,0.10102937370538712,0.29606562852859497,0.03330907225608826,0.12653006613254547,0.5125780701637268,0.8902718424797058,0.0,0.11421102285385132,0.33615800738334656,0,0,0,0,0.49933338165283203,-0.2488555908203125
3143,31.43,3143,0.07370967417955399,0,0.0943765789270401,0.09409838914871216,0.05103930085897446,0.0987515076994896,0.09814475476741791,0.23458588123321533,0.033474620431661606,0.12708047032356262,0.5124167203903198,1.0941439867019653,0.0,0.12406503409147263,0.34870290756225586,0,0,0,0,0.5003342628479004,-0.24911880493164062
3144,31.44,3144,0.07350341975688934,0,0.09499634057283401,0.09472356736660004,0.052436839789152145,0.1004272922873497,0.10010997205972672,0.1349676251411438,0.0337040089070797,0.12809742987155914,0.5122677087783813,1.1341311931610107,0.0,0.1181427463889122,0.33315593004226685,0,0,0,0,0.5013771057128906,-0.24929046630859375
