playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2251,22.51,2251,0.07130508124828339,0,0.16429993510246277,0.16360880434513092,0.052963048219680786,0.02736317180097103,0.027338236570358276,0.24913433194160461,0.056573010981082916,0.1670381724834442,0.629633367061615,2.8342487812042236,0.0,0.18409031629562378,0.9507108926773071,0,0,0,0,0.4331073760986328,-0.2943878173828125
2252,22.52,2252,0.07089120894670486,0,0.16479754447937012,0.16415998339653015,0.05151877924799919,0.0493965782225132,0.010513952001929283,0.4133719503879547,0.05587242171168327,0.16676542162895203,0.6193197965621948,2.6536548137664795,0.0,0.21088269352912903,0.9560797214508057,0,0,0,0,0.43264007568359375,-0.2965431213378906
2253,22.53,2253,0.07149077206850052,0,0.16509070992469788,0.1645154356956482,0.05067518725991249,0.07429612427949905,0.026440005749464035,0.31797149777412415,0.05508847162127495,0.16749024391174316,0.6105314493179321,2.5633108615875244,0.0,0.21071216464042664,0.9431079626083374,0,0,0,0,0.43198442459106445,-0.29863739013671875
2254,22.54,2254,0.07087003439664841,0,0.16516727209091187,0.16465778648853302,0.051413025707006454,0.11274981498718262,0.038458820432424545,0.1462310552597046,0.05431312322616577,0.16885590553283691,0.6018034219741821,2.705200672149658,0.0,0.23545074462890625,0.8931679725646973,0,0,0,0,0.43113136291503906,-0.3006439208984375
2255,22.55,2255,0.06904838234186172,0,0.1655874401330948,0.1651776134967804,0.05156857520341873,0.1425284594297409,0.037464387714862823,0.26469922065734863,0.053218647837638855,0.16879695653915405,0.5892688035964966,2.797574520111084,0.0,0.28092944622039795,0.9751296043395996,0,0,0,0,0.43019723892211914,-0.3023262023925781
2256,22.56,2256,0.06916782259941101,0,0.16621728241443634,0.1659063845872879,0.05187346041202545,0.15085698664188385,0.03902117908000946,0.2848265767097473,0.05211427062749863,0.168543741106987,0.5758103728294373,2.825350284576416,0.0,0.28858572244644165,0.970482349395752,0,0,0,0,0.42928361892700195,-0.3036613464355469
2257,22.57,2257,0.06963849812746048,0,0.16686919331550598,0.16663627326488495,0.05369869992136955,0.15643759071826935,0.030193036422133446,0.2414708286523819,0.051224902272224426,0.16899363696575165,0.5638333559036255,2.9770572185516357,0.0,0.28555333614349365,0.9626452326774597,0,0,0,0,0.4284324645996094,-0.30472564697265625
2258,22.580000000000002,2258,0.06891511380672455,0,0.16748344898223877,0.16732732951641083,0.05542277172207832,0.20574906468391418,0.055881936103105545,0.20726291835308075,0.050381943583488464,0.16901788115501404,0.5519356727600098,3.0432372093200684,0.0,0.32560795545578003,0.9299050569534302,0,0,0,0,0.4275050163269043,-0.3054847717285156
2259,22.59,2259,0.06831790506839752,0,0.16811536252498627,0.16803757846355438,0.055695902556180954,0.22679361701011658,0.06743503361940384,0.17423893511295319,0.04950032755732536,0.16754943132400513,0.539091169834137,3.4131391048431396,0.0,0.3543251156806946,1.0045151710510254,0,0,0,0,0.4264340400695801,-0.3060111999511719
2260,22.6,2260,0.06789124757051468,0,0.16872794926166534,0.16869837045669556,0.05560861900448799,0.1972876638174057,0.04046424478292465,0.19955189526081085,0.04886303469538689,0.16737858951091766,0.5292096138000488,3.2209699153900146,0.0,0.3426274061203003,1.0178157091140747,0,0,0,0,0.4253678321838379,-0.3063011169433594
2261,22.61,2261,0.06921995431184769,0,0.1694428026676178,0.1694374978542328,0.05564665421843529,0.2294670045375824,0.04852326959371567,0.20608510076999664,0.048454686999320984,0.16884325444698334,0.5220959186553955,2.8302719593048096,0.0,0.34089967608451843,0.8804011344909668,0,0,0,0,0.4244346618652344,-0.3063697814941406
2262,22.62,2262,0.06961428374052048,0,0.16989782452583313,0.16989417374134064,0.05402793362736702,0.26057183742523193,0.06753586232662201,0.28002458810806274,0.04823441058397293,0.16898231208324432,0.5134702324867249,2.745216131210327,0.0,0.34553587436676025,0.7766916155815125,0,0,0,0,0.42367124557495117,-0.30634307861328125
2263,22.63,2263,0.06970573961734772,0,0.1705240160226822,0.17048826813697815,0.051738154143095016,0.24406743049621582,0.05576925724744797,0.4241394102573395,0.048433028161525726,0.16952572762966156,0.5052069425582886,2.7534403800964355,0.0,0.3392488360404968,0.8040307760238647,0,0,0,0,0.4230647087097168,-0.306243896484375
2264,22.64,2264,0.06995785981416702,0,0.17128507792949677,0.17118994891643524,0.04879799857735634,0.23294669389724731,0.04929322749376297,0.4358435571193695,0.04869846627116203,0.17021968960762024,0.49810361862182617,2.682863712310791,0.0,0.3170962333679199,0.7443102598190308,0,0,0,0,0.4225955009460449,-0.3060302734375
2265,22.650000000000002,2265,0.07039929926395416,0,0.17179584503173828,0.17161017656326294,0.04493465647101402,0.23248839378356934,0.048191700130701065,0.45971691608428955,0.04900456219911575,0.16995243728160858,0.49090686440467834,3.1038339138031006,0.0,0.2988322377204895,0.7897330522537231,0,0,0,0,0.42226505279541016,-0.3056297302246094
2266,22.66,2266,0.07052838057279587,0,0.17226724326610565,0.17196322977542877,0.040171485394239426,0.2175082415342331,0.033546384423971176,0.5529664158821106,0.049469273537397385,0.1693239063024521,0.48199787735939026,3.124953508377075,0.0,0.29781824350357056,0.7591208815574646,0,0,0,0,0.4221014976501465,-0.30504608154296875
2267,22.67,2267,0.0709463581442833,0,0.17288117110729218,0.17244203388690948,0.035519614815711975,0.20767585933208466,0.03875631466507912,0.5229548215866089,0.0499177947640419,0.16775453090667725,0.4723518192768097,3.3825597763061523,0.0,0.2966829538345337,0.8294957876205444,0,0,0,0,0.42209768295288086,-0.3043365478515625
2268,22.68,2268,0.07159160822629929,0,0.1736796796321869,0.1730896532535553,0.03176160156726837,0.21188342571258545,0.07185950875282288,0.45192399621009827,0.05024334415793419,0.1651812195777893,0.462916761636734,3.2620627880096436,0.0,0.27314063906669617,0.8336307406425476,0,0,0,0,0.42232370376586914,-0.30355072021484375
2269,22.69,2269,0.07178197056055069,0,0.17450682818889618,0.17374421656131744,0.027873912826180458,0.2020435780286789,0.07589443773031235,0.5910961627960205,0.05046182870864868,0.16203731298446655,0.4506879448890686,3.213635206222534,0.0,0.26260605454444885,0.8356155157089233,0,0,0,0,0.42266321182250977,-0.30261993408203125
2270,22.7,2270,0.0709453672170639,0,0.17539763450622559,0.17445148527622223,0.023552222177386284,0.18466149270534515,0.06822410970926285,0.6623082756996155,0.05060550570487976,0.15757684409618378,0.4386795163154602,3.785946846008301,0.0,0.27012234926223755,0.9580062627792358,0,0,0,0,0.42309141159057617,-0.3015403747558594
2271,22.71,2271,0.07083223015069962,0,0.17639145255088806,0.1752549111843109,0.020730137825012207,0.19017359614372253,0.10689564794301987,0.4568033814430237,0.050665777176618576,0.1513335108757019,0.4288308024406433,3.7511465549468994,0.0,0.2588145434856415,1.0095806121826172,0,0,0,0,0.42364931106567383,-0.3003387451171875
2272,22.72,2272,0.07021402567625046,0,0.17740242183208466,0.17608949542045593,0.0211111418902874,0.21097995340824127,0.15214988589286804,0.3372875154018402,0.050510019063949585,0.145987406373024,0.4150775969028473,3.7082791328430176,0.0,0.25755465030670166,1.0502548217773438,0,0,0,0,0.42427492141723633,-0.2990570068359375
2273,22.73,2273,0.07049020379781723,0,0.17844633758068085,0.17694927752017975,0.02190796099603176,0.19328875839710236,0.13641881942749023,0.502395749092102,0.05032255873084068,0.1390879601240158,0.4033305048942566,3.801417589187622,0.0,0.2551250457763672,1.0960638523101807,0,0,0,0,0.4249458312988281,-0.29766845703125
2274,22.740000000000002,2274,0.07113362848758698,0,0.17931808531284332,0.17762218415737152,0.024402696639299393,0.18694356083869934,0.1389765441417694,0.5328877568244934,0.05024608597159386,0.1312149167060852,0.39668089151382446,3.3677423000335693,0.0,0.22300317883491516,1.014904499053955,0,0,0,0,0.4254765510559082,-0.29605865478515625
2275,22.75,2275,0.0720667764544487,0,0.1801958531141281,0.17832766473293304,0.026709794998168945,0.16626086831092834,0.13688766956329346,0.2995392382144928,0.05018572136759758,0.12597790360450745,0.39202880859375,2.4211347103118896,0.0,0.1920609474182129,0.7359755039215088,0,0,0,0,0.42581701278686523,-0.29401397705078125
2276,22.76,2276,0.07311676442623138,0,0.18098188936710358,0.17895108461380005,0.027641145512461662,0.14797154068946838,0.11471205949783325,0.1608666479587555,0.050296466797590256,0.12203024327754974,0.38869547843933105,1.8998539447784424,0.0,0.16787301003932953,0.6036909222602844,0,0,0,0,0.4260087013244629,-0.2915611267089844
2277,22.77,2277,0.07387935370206833,0,0.18151311576366425,0.17930351197719574,0.028245259076356888,0.11520440131425858,0.0834178775548935,0.19416628777980804,0.050732314586639404,0.11883918941020966,0.3875797688961029,1.6897128820419312,0.0,0.14276599884033203,0.5081032514572144,0,0,0,0,0.42602968215942383,-0.2887115478515625
2278,22.78,2278,0.07348142564296722,0,0.1817709505558014,0.17939314246177673,0.028660904616117477,0.10665580630302429,0.09472715109586716,0.34086865186691284,0.0513046495616436,0.11681505292654037,0.3856256902217865,2.13496732711792,0.0,0.14664527773857117,0.5760992765426636,0,0,0,0,0.4257049560546875,-0.285552978515625
2279,22.79,2279,0.07410333305597305,0,0.18203504383563995,0.17954926192760468,0.028966078534722328,0.1090773195028305,0.1047801822423935,0.418141633272171,0.05168801546096802,0.11625242233276367,0.3793982267379761,2.0955746173858643,0.0,0.1530122458934784,0.5132951736450195,0,0,0,0,0.4251580238342285,-0.2822761535644531
2280,22.8,2280,0.07465214282274246,0,0.18226838111877441,0.1796550452709198,0.03042660839855671,0.09258412569761276,0.08580505102872849,0.3215479850769043,0.052164144814014435,0.11509156227111816,0.3749573230743408,1.8707067966461182,0.0,0.14582662284374237,0.44747334718704224,0,0,0,0,0.42459917068481445,-0.2788429260253906
2281,22.81,2281,0.07459277659654617,0,0.1824023276567459,0.1796363890171051,0.03333412483334541,0.07645796239376068,0.07617607712745667,0.32053127884864807,0.05280660092830658,0.11383067071437836,0.37086620926856995,2.3900418281555176,0.0,0.13323913514614105,0.5251115560531616,0,0,0,0,0.4239506721496582,-0.2752571105957031
2282,22.82,2282,0.07386031746864319,0,0.1826310008764267,0.17981959879398346,0.03323983773589134,0.08564785867929459,0.0854840949177742,0.1707545816898346,0.05305749177932739,0.11319409310817719,0.36333873867988586,2.8370232582092285,0.0,0.15302175283432007,0.644040584564209,0,0,0,0,0.42309045791625977,-0.2716522216796875
2283,22.830000000000002,2283,0.07381878793239594,0,0.18283402919769287,0.17993894219398499,0.03404189273715019,0.09463661164045334,0.09424726665019989,0.1946902871131897,0.05354218930006027,0.11261805891990662,0.3561351001262665,3.219198703765869,0.0,0.15522664785385132,0.7152857780456543,0,0,0,0,0.42213869094848633,-0.2681007385253906
2284,22.84,2284,0.07403232902288437,0,0.1831933706998825,0.1802031397819519,0.035297881811857224,0.10511957108974457,0.10432106256484985,0.04140087589621544,0.05412959307432175,0.11225976049900055,0.3501547873020172,3.198301315307617,0.0,0.15664593875408173,0.7757507562637329,0,0,0,0,0.4213290214538574,-0.26456451416015625
2285,22.85,2285,0.07346728444099426,0,0.1836908459663391,0.18070165812969208,0.03436428681015968,0.1172686219215393,0.10315624624490738,0.18945996463298798,0.05434378236532211,0.11252918094396591,0.3455403745174408,3.1639909744262695,0.0,0.16644495725631714,0.8361899256706238,0,0,0,0,0.4206976890563965,-0.2608642578125
2286,22.86,2286,0.07304646819829941,0,0.184217169880867,0.18129409849643707,0.03295183926820755,0.13298429548740387,0.10568264871835709,0.19864244759082794,0.05431586131453514,0.11312820762395859,0.3442531228065491,3.2892274856567383,0.0,0.1770150363445282,0.8018224239349365,0,0,0,0,0.42017412185668945,-0.2569580078125
2287,22.87,2287,0.0732649713754654,0,0.18471957743167877,0.18185557425022125,0.03321189805865288,0.12409882992506027,0.09715321660041809,0.131992369890213,0.05432024598121643,0.11376190185546875,0.34820303320884705,3.492065668106079,0.0,0.1758241355419159,0.8200600147247314,0,0,0,0,0.4196462631225586,-0.2529640197753906
2288,22.88,2288,0.07332783937454224,0,0.18493083119392395,0.1821252703666687,0.03358520567417145,0.11615855246782303,0.07827742397785187,0.22579945623874664,0.05428159236907959,0.11477207392454147,0.3557968735694885,3.7023420333862305,0.0,0.18685488402843475,0.9151967763900757,0,0,0,0,0.41911888122558594,-0.24892807006835938
2289,22.89,2289,0.07264173775911331,0,0.18465077877044678,0.18195490539073944,0.0319063626229763,0.12381774932146072,0.06380949169397354,0.37938767671585083,0.05393942818045616,0.11607532203197479,0.3648621439933777,3.692142963409424,0.0,0.21309372782707214,0.9411100149154663,0,0,0,0,0.41875362396240234,-0.24478530883789062
2290,22.900000000000002,2290,0.07301772385835648,0,0.1843736469745636,0.18178905546665192,0.030084146186709404,0.1142662763595581,0.03948746249079704,0.4672603905200958,0.05357935279607773,0.11759921163320541,0.3770599961280823,3.6466243267059326,0.0,0.21591494977474213,0.9082450270652771,0,0,0,0,0.4184727668762207,-0.24042129516601562
2291,22.91,2291,0.07317035645246506,0,0.18403007090091705,0.1815480887889862,0.028758900240063667,0.12381386011838913,0.0549132376909256,0.5066527724266052,0.05330117046833038,0.11952462047338486,0.3934068977832794,3.347276210784912,0.0,0.23330120742321014,0.8877406120300293,0,0,0,0,0.41817617416381836,-0.23588180541992188
2292,22.92,2292,0.07204170525074005,0,0.18262127041816711,0.1802682876586914,0.026667965576052666,0.1583564430475235,0.09282051026821136,0.4901689291000366,0.052638374269008636,0.12103798985481262,0.40467098355293274,3.4309494495391846,0.0,0.2706323266029358,0.8852066993713379,0,0,0,0,0.41791296005249023,-0.231109619140625
2293,22.93,2293,0.07269337773323059,0,0.18118833005428314,0.17895926535129547,0.026104627177119255,0.14219513535499573,0.07438838481903076,0.44939786195755005,0.05206361413002014,0.123321533203125,0.4209398627281189,3.881871461868286,0.0,0.26649418473243713,0.9171640872955322,0,0,0,0,0.4177231788635254,-0.22605133056640625
2294,22.94,2294,0.07309770584106445,0,0.17974181473255157,0.17761337757110596,0.02699926495552063,0.15188899636268616,0.08355853706598282,0.5165209174156189,0.05164579674601555,0.1257191300392151,0.44066503643989563,3.7454733848571777,0.0,0.26879286766052246,0.8614118099212646,0,0,0,0,0.4175596237182617,-0.2208251953125
2295,22.95,2295,0.07298696786165237,0,0.17811483144760132,0.17611823976039886,0.02812252752482891,0.17401142418384552,0.10197503864765167,0.36422789096832275,0.050910450518131256,0.12745730578899384,0.4566514790058136,3.5391685962677,0.0,0.2805033326148987,0.7471458911895752,0,0,0,0,0.4173250198364258,-0.21546554565429688
2296,22.96,2296,0.07279911637306213,0,0.1763879656791687,0.17451852560043335,0.02975333295762539,0.1655454933643341,0.10255122929811478,0.39845016598701477,0.050131916999816895,0.12887290120124817,0.47199779748916626,3.6381542682647705,0.0,0.2749744653701782,0.7702204585075378,0,0,0,0,0.41705751419067383,-0.2099456787109375
2297,22.97,2297,0.07321736961603165,0,0.17461803555488586,0.17284326255321503,0.0321616493165493,0.16136382520198822,0.09237643331289291,0.43431082367897034,0.049566637724637985,0.13043703138828278,0.4902001619338989,3.5946969985961914,0.0,0.2588139772415161,0.7533034086227417,0,0,0,0,0.4167346954345703,-0.20435714721679688
2298,22.98,2298,0.07373220473527908,0,0.1731553077697754,0.17149853706359863,0.03550305590033531,0.16645266115665436,0.048564162105321884,0.6543598771095276,0.04896452650427818,0.13181856274604797,0.5084134340286255,3.2211992740631104,0.0,0.2454874962568283,0.697204053401947,0,0,0,0,0.41634607315063477,-0.19881057739257812
2299,22.990000000000002,2299,0.07379820942878723,0,0.17231479287147522,0.17083367705345154,0.03995455801486969,0.15835371613502502,0.043299783021211624,0.760898768901825,0.04813825339078903,0.1319972574710846,0.5224067568778992,3.0177364349365234,0.0,0.23858404159545898,0.711101233959198,0,0,0,0,0.4158344268798828,-0.19338226318359375
2300,23.0,2300,0.07276833057403564,0,0.171445831656456,0.1700679361820221,0.044986218214035034,0.12768755853176117,0.06899303197860718,0.88506680727005,0.047714732587337494,0.13280311226844788,0.5371527075767517,3.500494956970215,0.0,0.22908025979995728,0.8854534029960632,0,0,0,0,0.4151430130004883,-0.18812942504882812
2301,23.01,2301,0.07394886016845703,0,0.17060256004333496,0.1692722737789154,0.05097177252173424,0.10459358245134354,0.03215887397527695,0.7096207737922668,0.04765181988477707,0.1354610025882721,0.5551221370697021,2.9653923511505127,0.0,0.19253528118133545,0.7109516859054565,0,0,0,0,0.41435861587524414,-0.18301773071289062
2302,23.02,2302,0.07347564399242401,0,0.17014068365097046,0.16887417435646057,0.05326198786497116,0.0785379707813263,0.021963952109217644,0.5195649266242981,0.047453850507736206,0.13576936721801758,0.5648417472839355,3.1007742881774902,0.0,0.1720268428325653,0.6884681582450867,0,0,0,0,0.41340160369873047,-0.17814254760742188
2303,23.03,2303,0.07335686683654785,0,0.16964618861675262,0.16838690638542175,0.05743589997291565,0.053781334310770035,0.04633009433746338,0.7696415781974792,0.047659873962402344,0.13765498995780945,0.5781950950622559,3.500788450241089,0.0,0.170802041888237,0.7841025590896606,0,0,0,0,0.41227006912231445,-0.17345046997070312
2304,23.04,2304,0.07306835800409317,0,0.16915342211723328,0.16786819696426392,0.0639265775680542,0.0411100760102272,0.0370124876499176,0.7691484689712524,0.04819893464446068,0.14085061848163605,0.5944023728370667,3.2740044593811035,0.0,0.16896042227745056,0.7548664808273315,0,0,0,0,0.4110565185546875,-0.16887283325195312
2305,23.05,2305,0.07303490489721298,0,0.16883938014507294,0.16754372417926788,0.0694112554192543,0.026687342673540115,0.01921548694372177,0.67772376537323,0.048696957528591156,0.14240363240242004,0.6048691272735596,3.518970489501953,0.0,0.16438068449497223,0.8608946204185486,0,0,0,0,0.40981101989746094,-0.16445541381835938
2306,23.06,2306,0.07213212549686432,0,0.1685960292816162,0.167289137840271,0.07558324933052063,0.04238589107990265,0.041822876781225204,0.8247438669204712,0.04924590513110161,0.14369075000286102,0.6143118739128113,3.9023616313934326,0.0,0.17138835787773132,0.9216104745864868,0,0,0,0,0.40854597091674805,-0.1600494384765625
2307,23.07,2307,0.07130580395460129,0,0.16840581595897675,0.1670871526002884,0.082000732421875,0.03132706880569458,0.024860544130206108,0.6615332961082458,0.04988393932580948,0.14637397229671478,0.6300432682037354,4.432994842529297,0.0,0.17478638887405396,0.9645108580589294,0,0,0,0,0.40729284286499023,-0.15575408935546875
2308,23.080000000000002,2308,0.07239579409360886,0,0.16806721687316895,0.1667965054512024,0.08561448752880096,0.19163639843463898,0.02736632712185383,0.4864214062690735,0.0501050129532814,0.1483205258846283,0.6463636159896851,3.90262770652771,0.0,0.2132491171360016,0.7337231040000916,0,0,0,0,0.4057464599609375,-0.15177536010742188
2309,23.09,2309,0.07173500210046768,0,0.1676715463399887,0.16660109162330627,0.08238385617733002,0.25345849990844727,0.03021359071135521,0.36214905977249146,0.049225181341171265,0.14568354189395905,0.650147020816803,3.570197582244873,0.0,0.24413244426250458,0.6628503203392029,0,0,0,0,0.40396642684936523,-0.14829635620117188
2310,23.1,2310,0.0716140940785408,0,0.16756126284599304,0.16672676801681519,0.07962349057197571,0.3031488060951233,0.04959843307733536,0.3092048764228821,0.04798772186040878,0.14259570837020874,0.6575182676315308,3.643734931945801,0.0,0.2763633131980896,0.7345285415649414,0,0,0,0,0.40251731872558594,-0.14485549926757812
2311,23.11,2311,0.07239864021539688,0,0.1677406132221222,0.16714949905872345,0.07926332205533981,0.28504276275634766,0.024913761764764786,0.3850831687450409,0.04654664918780327,0.13934701681137085,0.6661196947097778,3.5472025871276855,0.0,0.26969003677368164,0.69364994764328,0,0,0,0,0.40132951736450195,-0.14156341552734375
2312,23.12,2312,0.07230090349912643,0,0.1674419343471527,0.167009174823761,0.07615487277507782,0.2587147653102875,0.015838399529457092,0.4701912999153137,0.04535781592130661,0.13650071620941162,0.6700714826583862,3.474928617477417,0.0,0.2494957149028778,0.7037016749382019,0,0,0,0,0.4002962112426758,-0.13833236694335938
2313,23.13,2313,0.07187580317258835,0,0.16731436550617218,0.1670292466878891,0.07391120493412018,0.27620619535446167,0.005208670627325773,0.28908833861351013,0.04411030933260918,0.13441655039787292,0.6765558123588562,3.5876851081848145,0.0,0.2734280526638031,0.7275477647781372,0,0,0,0,0.3993983268737793,-0.13518905639648438
2314,23.14,2314,0.07116546481847763,0,0.16746710240840912,0.16731274127960205,0.07295603305101395,0.2660359740257263,0.011330538429319859,0.3365836441516876,0.04287489503622055,0.13285601139068604,0.6836955547332764,3.778907060623169,0.0,0.26337820291519165,0.6754416227340698,0,0,0,0,0.3987464904785156,-0.13214492797851562
2315,23.150000000000002,2315,0.07073546946048737,0,0.16741260886192322,0.16732890903949738,0.0711880624294281,0.20075690746307373,0.022091930732131004,0.35345587134361267,0.041992418467998505,0.13140177726745605,0.6865610480308533,3.563001871109009,0.0,0.23392526805400848,0.6882506608963013,0,0,0,0,0.39835309982299805,-0.12923431396484375
2316,23.16,2316,0.06874575465917587,0,0.16734151542186737,0.16729839146137238,0.0701911523938179,0.18390274047851562,0.042438242584466934,0.28704607486724854,0.04113634303212166,0.12923352420330048,0.6847032308578491,3.728098154067993,0.0,0.2707069516181946,0.7846738696098328,0,0,0,0,0.39821577072143555,-0.126312255859375
2317,23.17,2317,0.06933064758777618,0,0.16750004887580872,0.16748583316802979,0.0722515732049942,0.14403176307678223,0.044300056993961334,0.36428302526474,0.040166325867176056,0.12632112205028534,0.6804770827293396,4.352417469024658,0.0,0.29550865292549133,0.9288203716278076,0,0,0,0,0.39838504791259766,-0.12321853637695312
2318,23.18,2318,0.06920935958623886,0,0.1675184667110443,0.16751468181610107,0.07588022947311401,0.0752744972705841,0.06350771337747574,0.553729236125946,0.039459120482206345,0.12353317439556122,0.6757379174232483,4.258842945098877,0.0,0.27281343936920166,0.9754093885421753,0,0,0,0,0.39872074127197266,-0.1198883056640625
2319,23.19,2319,0.06985648721456528,0,0.1670837253332138,0.167079359292984,0.07898221164941788,0.08604500442743301,0.08375026285648346,0.46333977580070496,0.03912223130464554,0.12153425067663193,0.6712872385978699,4.1033220291137695,0.0,0.300500750541687,0.9569928050041199,0,0,0,0,0.39915895462036133,-0.11626052856445312
2320,23.2,2320,0.07027164846658707,0,0.16665135324001312,0.1666461080312729,0.0813116729259491,0.11268074065446854,0.10987813025712967,0.5337982773780823,0.0389217808842659,0.11979394406080246,0.671187698841095,3.533675193786621,0.0,0.3077676594257355,0.8418045043945312,0,0,0,0,0.39972591400146484,-0.11231231689453125
2321,23.21,2321,0.07159828394651413,0,0.1663016378879547,0.16629473865032196,0.08401064574718475,0.15667374432086945,0.11920073628425598,0.41292479634284973,0.03893652185797691,0.11898373067378998,0.6745061874389648,3.578608751296997,0.0,0.29578346014022827,0.7564873695373535,0,0,0,0,0.4004683494567871,-0.10811996459960938
2322,23.22,2322,0.07078173756599426,0,0.16533224284648895,0.1653023362159729,0.0853155255317688,0.214544415473938,0.1461404711008072,0.35324984788894653,0.0397665835916996,0.1223384439945221,0.6787692904472351,4.021326065063477,0.0,0.315967321395874,0.8301175832748413,0,0,0,0,0.4013214111328125,-0.10365676879882812
2323,23.23,2323,0.0705513209104538,0,0.1642512083053589,0.16418619453907013,0.08464831858873367,0.2024504840373993,0.14086787402629852,0.6352840065956116,0.040840085595846176,0.12642356753349304,0.6889185309410095,4.6376423835754395,0.0,0.3399840295314789,0.9199594259262085,0,0,0,0,0.4021186828613281,-0.0989837646484375
2324,23.240000000000002,2324,0.07148867845535278,0,0.1630462259054184,0.162937194108963,0.08403206616640091,0.20986536145210266,0.16645202040672302,0.463032990694046,0.04181539639830589,0.12987670302391052,0.7055714130401611,3.430821418762207,0.0,0.2965354025363922,0.6830040812492371,0,0,0,0,0.4027900695800781,-0.09425735473632812
2325,23.25,2325,0.07078905403614044,0,0.16163131594657898,0.16145314276218414,0.07915586233139038,0.20219916105270386,0.1273811161518097,0.7868384718894958,0.04245976358652115,0.12897872924804688,0.7070692777633667,3.407888650894165,0.0,0.30844438076019287,0.7425408363342285,0,0,0,0,0.4033679962158203,-0.08994293212890625
2326,23.26,2326,0.06830687820911407,0,0.16057778894901276,0.16029849648475647,0.07473406195640564,0.19014497101306915,0.09459555149078369,0.7241209149360657,0.04282684251666069,0.12656579911708832,0.6910482048988342,4.918909072875977,0.0,0.3762420415878296,0.8820501565933228,0,0,0,0,0.4043607711791992,-0.08588027954101562
2327,23.27,2327,0.06748930364847183,0,0.1599283069372177,0.15954363346099854,0.07372196763753891,0.19118502736091614,0.09009944647550583,0.5690035223960876,0.042370568960905075,0.12113764137029648,0.6569846868515015,6.837685585021973,0.0,0.42836427688598633,1.0573915243148804,0,0,0,0,0.40569162368774414,-0.08205032348632812
2328,23.28,2328,0.06810489296913147,0,0.15950319170951843,0.158992201089859,0.07351475208997726,0.2087123692035675,0.07678023725748062,0.7562769055366516,0.041719235479831696,0.11574401706457138,0.6162610054016113,6.699010372161865,0.0,0.45099589228630066,1.091771125793457,0,0,0,0,0.40729665756225586,-0.07831192016601562
2329,23.29,2329,0.06943105161190033,0,0.1591600924730301,0.1584647297859192,0.07108225673437119,0.20590509474277496,0.0752633661031723,0.8056100606918335,0.041315630078315735,0.11092259734869003,0.5740602016448975,5.483595848083496,0.0,0.4227186441421509,0.9793664813041687,0,0,0,0,0.40909528732299805,-0.0746002197265625
2330,23.3,2330,0.07013362646102905,0,0.15883582830429077,0.15793997049331665,0.06727425009012222,0.19624705612659454,0.06836334615945816,0.8015011548995972,0.041007861495018005,0.10655111074447632,0.5422729253768921,4.63519287109375,0.0,0.38753318786621094,0.9814135432243347,0,0,0,0,0.41095829010009766,-0.0707244873046875
2331,23.31,2331,0.07097124308347702,0,0.15846171975135803,0.1573498696088791,0.06324376910924911,0.2280968576669693,0.08494006842374802,0.6547621488571167,0.040948864072561264,0.10315679758787155,0.5169414281845093,4.219221115112305,0.0,0.3741341233253479,0.8445873260498047,0,0,0,0,0.41279172897338867,-0.066741943359375
2332,23.32,2332,0.07196072489023209,0,0.1583767533302307,0.15694911777973175,0.058543190360069275,0.24935021996498108,0.10166487097740173,0.5201365351676941,0.04161000996828079,0.10105039179325104,0.4874427616596222,4.492578029632568,0.0,0.36796826124191284,0.8147668838500977,0,0,0,0,0.4146084785461426,-0.06278610229492188
2333,23.330000000000002,2333,0.07266564667224884,0,0.15824098885059357,0.15650427341461182,0.055366016924381256,0.22490344941616058,0.0994277223944664,0.5087174773216248,0.04221232980489731,0.0985199362039566,0.45951414108276367,4.335577011108398,0.0,0.35630089044570923,0.745914876461029,0,0,0,0,0.41638994216918945,-0.058788299560546875
2334,23.34,2334,0.07289937138557434,0,0.15801022946834564,0.15596312284469604,0.053275980055332184,0.23061566054821014,0.09085234999656677,0.4802103340625763,0.04283536970615387,0.09587962925434113,0.4357140362262726,3.9028217792510986,0.0,0.3331294655799866,0.687910258769989,0,0,0,0,0.4181222915649414,-0.05464935302734375
2335,23.35,2335,0.07316271215677261,0,0.15793584287166595,0.15551312267780304,0.050836220383644104,0.24000787734985352,0.08471197634935379,0.386154443025589,0.04381808638572693,0.09456360340118408,0.4153721034526825,3.597598075866699,0.0,0.31314119696617126,0.622287392616272,0,0,0,0,0.41980743408203125,-0.050418853759765625
2336,23.36,2336,0.07424967736005783,0,0.15786492824554443,0.15503503382205963,0.04908003658056259,0.23809821903705597,0.08610532432794571,0.3081967234611511,0.04487980902194977,0.09304536879062653,0.3970329463481903,3.5382959842681885,0.0,0.29595503211021423,0.5520384311676025,0,0,0,0,0.42141151428222656,-0.046092987060546875
