playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1656,16.56,1656,0.07608195394277573,0,0.15627996623516083,0.1554448902606964,0.09920074045658112,0.05718329921364784,0.05715556442737579,0.24238412082195282,0.03482411429286003,0.10152261704206467,0.35787561535835266,2.6011879444122314,0.0,0.10430023074150085,0.4475335478782654,0,0,0,0,0.34874725341796875,-0.11917877197265625
1657,16.57,1657,0.07615954428911209,0,0.1558043360710144,0.15495561063289642,0.09846536815166473,0.07232297956943512,0.07232113927602768,0.17484590411186218,0.03468289226293564,0.10089008510112762,0.35477378964424133,1.8105823993682861,0.0,0.0992957279086113,0.39881467819213867,0,0,0,0,0.34954357147216797,-0.11942672729492188
1658,16.580000000000002,1658,0.07613052427768707,0,0.15521840751171112,0.1543576568365097,0.0975746214389801,0.08404729515314102,0.08396760374307632,0.30913522839546204,0.034480899572372437,0.10031100362539291,0.3516247868537903,1.8795078992843628,0.0,0.12016473710536957,0.4085901379585266,0,0,0,0,0.35030174255371094,-0.1196746826171875
1659,16.59,1659,0.07585369050502777,0,0.15447422862052917,0.15360045433044434,0.09549955278635025,0.09718724340200424,0.09717979282140732,0.28834933042526245,0.03417135775089264,0.09970291703939438,0.34871774911880493,2.9656333923339844,0.0,0.1282702088356018,0.5052067637443542,0,0,0,0,0.351043701171875,-0.11991500854492188
1660,16.6,1660,0.07615038007497787,0,0.1536785364151001,0.15279395878314972,0.09369063377380371,0.10073892772197723,0.10066164284944534,0.2943670153617859,0.03387400507926941,0.09912701696157455,0.34549692273139954,2.0017893314361572,0.0,0.1321658045053482,0.4225829541683197,0,0,0,0,0.35173988342285156,-0.1201171875
1661,16.61,1661,0.07619544118642807,0,0.15279100835323334,0.1518983542919159,0.09181468188762665,0.10238749533891678,0.10237610340118408,0.3108336329460144,0.033555079251527786,0.0982392355799675,0.3423205316066742,1.857133388519287,0.0,0.13050581514835358,0.4475691318511963,0,0,0,0,0.35234928131103516,-0.12028884887695312
1662,16.62,1662,0.07634054124355316,0,0.1520237922668457,0.15111616253852844,0.09010685235261917,0.09910456836223602,0.09902569651603699,0.3094637989997864,0.03324688971042633,0.09772086143493652,0.33924832940101624,1.518905520439148,0.0,0.1287550926208496,0.36371755599975586,0,0,0,0,0.3528623580932617,-0.12038803100585938
1663,16.63,1663,0.07621186971664429,0,0.15114149451255798,0.15021762251853943,0.08831341564655304,0.11325762420892715,0.11315404623746872,0.28400328755378723,0.032976508140563965,0.097148597240448,0.3372823894023895,1.9368959665298462,0.0,0.1306944489479065,0.4259437322616577,0,0,0,0,0.35326290130615234,-0.12044525146484375
1664,16.64,1664,0.07645859569311142,0,0.15014533698558807,0.14920270442962646,0.08662455528974533,0.0980786457657814,0.09765785187482834,0.2386404275894165,0.03275717422366142,0.09645175188779831,0.33538562059402466,1.8493400812149048,0.0,0.11921079456806183,0.3773781657218933,0,0,0,0,0.35355186462402344,-0.12044525146484375
1665,16.65,1665,0.07663535326719284,0,0.14948996901512146,0.14852012693881989,0.08527287095785141,0.07826410233974457,0.07634825259447098,0.15694387257099152,0.03260781243443489,0.09584766626358032,0.3344297707080841,2.109232187271118,0.0,0.09635822474956512,0.35959693789482117,0,0,0,0,0.35369110107421875,-0.12035751342773438
1666,16.66,1666,0.07669679075479507,0,0.1489238142967224,0.14791887998580933,0.08446715772151947,0.08745647221803665,0.08552519232034683,0.1144195944070816,0.03254474326968193,0.09504181146621704,0.33296018838882446,1.3114759922027588,0.0,0.08630551397800446,0.3041173219680786,0,0,0,0,0.3536806106567383,-0.120147705078125
1667,16.67,1667,0.07669021189212799,0,0.14822694659233093,0.1471860110759735,0.08392710983753204,0.08566397428512573,0.08317878842353821,0.11157561093568802,0.03251930698752403,0.09432825446128845,0.3320584297180176,1.460655927658081,0.0,0.08206231892108917,0.3418411612510681,0,0,0,0,0.3535585403442383,-0.11978912353515625
1668,16.68,1668,0.07679582387208939,0,0.14776702225208282,0.14668290317058563,0.08320920914411545,0.050552114844322205,0.035584792494773865,0.05386245623230934,0.032516732811927795,0.09356692433357239,0.331718772649765,1.9925942420959473,0.0,0.06920894235372543,0.3340916633605957,0,0,0,0,0.3533296585083008,-0.11928558349609375
1669,16.69,1669,0.07683530449867249,0,0.14788195490837097,0.1467331498861313,0.08237587660551071,0.05288047716021538,0.027767939493060112,0.06870110332965851,0.0326007679104805,0.0924682468175888,0.33065205812454224,1.3544285297393799,0.0,0.0764981061220169,0.32017868757247925,0,0,0,0,0.3529796600341797,-0.11853790283203125
1670,16.7,1670,0.07661566138267517,0,0.1478680521249771,0.1466568410396576,0.0822160542011261,0.04749736934900284,0.025433098897337914,0.2211693823337555,0.03272995352745056,0.09145428985357285,0.32954633235931396,3.0741302967071533,0.0,0.0757671520113945,0.43645942211151123,0,0,0,0,0.35252952575683594,-0.11759567260742188
1671,16.71,1671,0.07667016983032227,0,0.14773733913898468,0.14646677672863007,0.08236093074083328,0.07096496224403381,0.042657092213630676,0.10442127287387848,0.03290876746177673,0.09057381004095078,0.32853949069976807,2.1086626052856445,0.0,0.10723608732223511,0.41934213042259216,0,0,0,0,0.35199451446533203,-0.11643600463867188
1672,16.72,1672,0.07654005289077759,0,0.1482371687889099,0.14685629308223724,0.08146975934505463,0.11280493438243866,0.08359340578317642,0.201024129986763,0.03312496468424797,0.08860133588314056,0.32500240206718445,1.2231818437576294,0.0,0.13786104321479797,0.3472089171409607,0,0,0,0,0.35135555267333984,-0.114959716796875
1673,16.73,1673,0.07679341733455658,0,0.14864212274551392,0.14715246856212616,0.08145654201507568,0.09321880340576172,0.061678748577833176,0.22050459682941437,0.033407509326934814,0.08686282485723495,0.321024626493454,1.7035053968429565,0.0,0.13000799715518951,0.40231913328170776,0,0,0,0,0.35065555572509766,-0.11322402954101562
1674,16.740000000000002,1674,0.0768694058060646,0,0.14901316165924072,0.14741718769073486,0.0814814642071724,0.1149277314543724,0.08098259568214417,0.18315622210502625,0.03374152258038521,0.085410475730896,0.3188048303127289,1.6884777545928955,0.0,0.13802295923233032,0.32639893889427185,0,0,0,0,0.34995460510253906,-0.11127471923828125
1675,16.75,1675,0.07661886513233185,0,0.14945290982723236,0.1477077156305313,0.08057266473770142,0.14883047342300415,0.11371563374996185,0.22191371023654938,0.03415039926767349,0.08377119153738022,0.3158818483352661,1.414778470993042,0.0,0.15885020792484283,0.3177351951599121,0,0,0,0,0.3492708206176758,-0.10914993286132812
1676,16.76,1676,0.07658933848142624,0,0.14993605017662048,0.14802195131778717,0.0791516900062561,0.15290066599845886,0.1185106709599495,0.22244678437709808,0.034580960869789124,0.08243831992149353,0.31377163529396057,1.556827187538147,0.0,0.16543689370155334,0.3316952586174011,0,0,0,0,0.3486175537109375,-0.10683441162109375
1677,16.77,1677,0.07671337574720383,0,0.1504519283771515,0.1483699381351471,0.07781798392534256,0.15097390115261078,0.11492477357387543,0.20246624946594238,0.03502829000353813,0.08140453696250916,0.3133503794670105,1.5244953632354736,0.0,0.1651611030101776,0.3438795506954193,0,0,0,0,0.34801483154296875,-0.10438156127929688
1678,16.78,1678,0.07657530158758163,0,0.1509251445531845,0.14865748584270477,0.07650632411241531,0.16560862958431244,0.1258295625448227,0.24975436925888062,0.03551993519067764,0.0804550051689148,0.3128686249256134,1.5682018995285034,0.0,0.16807101666927338,0.36635279655456543,0,0,0,0,0.3474769592285156,-0.10182952880859375
1679,16.79,1679,0.0765700414776802,0,0.1512645184993744,0.14877982437610626,0.07476909458637238,0.17014549672603607,0.1284974366426468,0.2587740123271942,0.03602370619773865,0.07980574667453766,0.3123938739299774,1.4699592590332031,0.0,0.17467264831066132,0.3583451211452484,0,0,0,0,0.34700775146484375,-0.09918594360351562
1680,16.8,1680,0.07664961367845535,0,0.1516922414302826,0.1489870399236679,0.07319556921720505,0.16748912632465363,0.12567465007305145,0.23709557950496674,0.036543332040309906,0.0793847143650055,0.3121032416820526,1.3056789636611938,0.0,0.17117074131965637,0.3588131368160248,0,0,0,0,0.3466320037841797,-0.09645462036132812
1681,16.81,1681,0.07680372148752213,0,0.15222208201885223,0.14929167926311493,0.0718313679099083,0.15677255392074585,0.11405443400144577,0.2627624273300171,0.03708254173398018,0.07902326434850693,0.31198957562446594,1.183557152748108,0.0,0.15996402502059937,0.335214227437973,0,0,0,0,0.3463592529296875,-0.09366607666015625
1682,16.82,1682,0.07688526064157486,0,0.15242938697338104,0.14926674962043762,0.0697321891784668,0.15071949362754822,0.10705803334712982,0.29468366503715515,0.03754613175988197,0.07844837009906769,0.3107205629348755,1.3209574222564697,0.0,0.15115833282470703,0.3432185649871826,0,0,0,0,0.3461875915527344,-0.09088897705078125
1683,16.830000000000002,1683,0.07687966525554657,0,0.15273863077163696,0.1493358463048935,0.06769265234470367,0.15127278864383698,0.10773850977420807,0.3298252522945404,0.03803952783346176,0.07793878018856049,0.3091687262058258,1.6310858726501465,0.0,0.15032881498336792,0.3774077892303467,0,0,0,0,0.34610652923583984,-0.08811187744140625
1684,16.84,1684,0.07710624486207962,0,0.15312880277633667,0.1494787037372589,0.06569138914346695,0.13232319056987762,0.08645964413881302,0.3213157057762146,0.038556233048439026,0.07763242721557617,0.3078309893608093,1.6329532861709595,0.0,0.13724592328071594,0.3601616322994232,0,0,0,0,0.34609317779541016,-0.08534622192382812
1685,16.85,1685,0.07728041708469391,0,0.15325987339019775,0.14937976002693176,0.06346721947193146,0.11082152277231216,0.06274133175611496,0.31520381569862366,0.03900035470724106,0.07721580564975739,0.30591270327568054,1.7386242151260376,0.0,0.11824694275856018,0.3371694087982178,0,0,0,0,0.3461418151855469,-0.08263397216796875
1686,16.86,1686,0.07736306637525558,0,0.15330882370471954,0.14920340478420258,0.06139930710196495,0.10902238637208939,0.06099562346935272,0.34970322251319885,0.039426516741514206,0.07690335810184479,0.3043394386768341,1.5038388967514038,0.0,0.11477544158697128,0.35098370909690857,0,0,0,0,0.3462505340576172,-0.08002090454101562
1687,16.87,1687,0.07738755643367767,0,0.15343095362186432,0.1490912139415741,0.05971269682049751,0.10314518213272095,0.055577073246240616,0.34793588519096375,0.03990007936954498,0.07691849768161774,0.3033561110496521,1.6412841081619263,0.0,0.11064565181732178,0.3675912320613861,0,0,0,0,0.3464088439941406,-0.07748031616210938
1688,16.88,1688,0.0774364322423935,0,0.15343593060970306,0.14887811243534088,0.0581253319978714,0.08300034701824188,0.04621756076812744,0.33515849709510803,0.040331803262233734,0.07712212204933167,0.30250200629234314,1.5756856203079224,0.0,0.09830421209335327,0.33288145065307617,0,0,0,0,0.3466339111328125,-0.07503890991210938
1689,16.89,1689,0.0774901807308197,0,0.15313157439231873,0.14840146899223328,0.05593441426753998,0.07393116503953934,0.04580647870898247,0.36736005544662476,0.04059582203626633,0.07700697332620621,0.30104291439056396,1.5419944524765015,0.0,0.09804251044988632,0.34724968671798706,0,0,0,0,0.34694480895996094,-0.07275009155273438
1690,16.9,1690,0.07745716720819473,0,0.152919739484787,0.14801527559757233,0.05420183762907982,0.07285398989915848,0.04317418485879898,0.4193843603134155,0.04088444635272026,0.07716357707977295,0.30027875304222107,1.9891574382781982,0.0,0.10437683761119843,0.4185972809791565,0,0,0,0,0.3473224639892578,-0.07057571411132812
1691,16.91,1691,0.07737816125154495,0,0.15277674794197083,0.1476956009864807,0.05309204012155533,0.07334684580564499,0.0628906637430191,0.34993425011634827,0.041215091943740845,0.07769355177879333,0.30080851912498474,1.7572462558746338,0.0,0.11104701459407806,0.3506702780723572,0,0,0,0,0.3477458953857422,-0.06850051879882812
1692,16.92,1692,0.07721336930990219,0,0.15206046402454376,0.1468922346830368,0.05056477338075638,0.08695924282073975,0.08492729067802429,0.32765862345695496,0.04117300361394882,0.07719457149505615,0.2986791729927063,1.9594374895095825,0.0,0.1263643205165863,0.3651249408721924,0,0,0,0,0.34823131561279297,-0.06654739379882812
1693,16.93,1693,0.07732415944337845,0,0.15140381455421448,0.14614525437355042,0.04867151007056236,0.08277872949838638,0.0803237333893776,0.38519924879074097,0.04117286205291748,0.07694660127162933,0.2979084253311157,2.018143653869629,0.0,0.13059693574905396,0.39097851514816284,0,0,0,0,0.3487548828125,-0.06467819213867188
1694,16.94,1694,0.07724998891353607,0,0.15078307688236237,0.1454278528690338,0.04725021496415138,0.09824325889348984,0.09800193458795547,0.3384358286857605,0.041230086237192154,0.0769147127866745,0.298234760761261,1.810119390487671,0.0,0.1413188874721527,0.34649214148521423,0,0,0,0,0.3493013381958008,-0.06283950805664062
1695,16.95,1695,0.07708784937858582,0,0.14979517459869385,0.14440937340259552,0.04482734575867653,0.1206657737493515,0.11998776346445084,0.3541836738586426,0.041043318808078766,0.07639025896787643,0.2973387539386749,1.5899323225021362,0.0,0.15998904407024384,0.3325473666191101,0,0,0,0,0.34987640380859375,-0.061054229736328125
1696,16.96,1696,0.07709721475839615,0,0.14866290986537933,0.1432712823152542,0.04235759750008583,0.1286931037902832,0.12768101692199707,0.33608636260032654,0.040790386497974396,0.07563650608062744,0.2958023250102997,1.7916098833084106,0.0,0.16804087162017822,0.36154669523239136,0,0,0,0,0.3504924774169922,-0.059314727783203125
1697,16.97,1697,0.07711974531412125,0,0.14756275713443756,0.1421508491039276,0.04039556160569191,0.1344476044178009,0.1331552416086197,0.3724338114261627,0.04060671851038933,0.0751875713467598,0.2957221567630768,1.5964502096176147,0.0,0.17777130007743835,0.35162943601608276,0,0,0,0,0.3511238098144531,-0.057575225830078125
1698,16.98,1698,0.07677266746759415,0,0.14629964530467987,0.1408870369195938,0.03802743926644325,0.16018551588058472,0.15623930096626282,0.3945997655391693,0.040375422686338425,0.07463715970516205,0.2952037751674652,1.812228798866272,0.0,0.2017061710357666,0.40912529826164246,0,0,0,0,0.3517618179321289,-0.055843353271484375
1699,16.990000000000002,1699,0.07667038589715958,0,0.14467646181583405,0.1393170952796936,0.03487958759069443,0.17799034714698792,0.17258615791797638,0.39701735973358154,0.03998228907585144,0.0740106999874115,0.2932482361793518,1.7259835004806519,0.0,0.2168586552143097,0.38984131813049316,0,0,0,0,0.35239219665527344,-0.054126739501953125
1700,17.0,1700,0.07673908770084381,0,0.1430569589138031,0.13771772384643555,0.03244604915380478,0.18051397800445557,0.17796793580055237,0.388511061668396,0.03972136974334717,0.07372353971004486,0.29284271597862244,1.7791281938552856,0.0,0.2189219892024994,0.41231006383895874,0,0,0,0,0.3529939651489258,-0.052394866943359375
1701,17.01,1701,0.07683386653661728,0,0.14139999449253082,0.13604187965393066,0.030530139803886414,0.17684464156627655,0.1719628870487213,0.39441534876823425,0.0395924374461174,0.07370369136333466,0.29407262802124023,1.8249163627624512,0.0,0.21766535937786102,0.4151459336280823,0,0,0,0,0.3535270690917969,-0.050586700439453125
1702,17.02,1702,0.07688575983047485,0,0.13975058495998383,0.13446564972400665,0.02842988446354866,0.17835722863674164,0.1711948812007904,0.40021753311157227,0.039262063801288605,0.07389757037162781,0.29331132769584656,1.8273872137069702,0.0,0.216775581240654,0.42921051383018494,0,0,0,0,0.3539590835571289,-0.048709869384765625
1703,17.03,1703,0.07677960395812988,0,0.1379997432231903,0.13273420929908752,0.026876775547862053,0.19011400640010834,0.18756800889968872,0.4099408686161041,0.03910306468605995,0.0744461715221405,0.29407745599746704,2.0921993255615234,0.0,0.2197246253490448,0.467485249042511,0,0,0,0,0.35425472259521484,-0.04669952392578125
1704,17.04,1704,0.07713322341442108,0,0.13614343106746674,0.13083891570568085,0.026007985696196556,0.17802739143371582,0.17591525614261627,0.3206588923931122,0.03912925720214844,0.0751548483967781,0.2950608432292938,1.5938791036605835,0.0,0.20042133331298828,0.38282644748687744,0,0,0,0,0.3544158935546875,-0.04450225830078125
1705,17.05,1705,0.07743197679519653,0,0.13458658754825592,0.1292819231748581,0.025445561856031418,0.15279465913772583,0.14944012463092804,0.30729779601097107,0.03904145583510399,0.07577771693468094,0.295612633228302,1.9954227209091187,0.0,0.17826353013515472,0.41445255279541016,0,0,0,0,0.35443782806396484,-0.042095184326171875
1706,17.06,1706,0.07745347172021866,0,0.13308486342430115,0.12777124345302582,0.024953970685601234,0.16060012578964233,0.1592249721288681,0.3209795355796814,0.03898374363780022,0.07645004987716675,0.29544398188591003,1.7203751802444458,0.0,0.17222869396209717,0.41485580801963806,0,0,0,0,0.3542947769165039,-0.039417266845703125
1707,17.07,1707,0.07752049714326859,0,0.1314401924610138,0.12606260180473328,0.02489662915468216,0.16039155423641205,0.15991602838039398,0.29168736934661865,0.039101991802453995,0.07737713307142258,0.2948114275932312,1.8046342134475708,0.0,0.16260622441768646,0.4144095182418823,0,0,0,0,0.35399627685546875,-0.036457061767578125
1708,17.080000000000002,1708,0.0779944509267807,0,0.12999705970287323,0.12455755472183228,0.025039881467819214,0.11332669854164124,0.11190949380397797,0.17656125128269196,0.03918590024113655,0.07815644145011902,0.294036865234375,1.7469309568405151,0.0,0.13286162912845612,0.37687191367149353,0,0,0,0,0.35355377197265625,-0.03318023681640625
1709,17.09,1709,0.07814780622720718,0,0.12908755242824554,0.1236444041132927,0.024954043328762054,0.0947234183549881,0.092547707259655,0.10211783647537231,0.03904925659298897,0.07840454578399658,0.29267963767051697,1.7837624549865723,0.0,0.11913466453552246,0.400749146938324,0,0,0,0,0.35297584533691406,-0.029521942138671875
1710,17.1,1710,0.07804956287145615,0,0.12805090844631195,0.12257525324821472,0.024972710758447647,0.11194447427988052,0.11111417412757874,0.2571805417537689,0.03903437405824661,0.07876555621623993,0.2900027632713318,2.176961660385132,0.0,0.12516707181930542,0.45990699529647827,0,0,0,0,0.3522911071777344,-0.025531768798828125
1711,17.11,1711,0.07812927663326263,0,0.1269455999135971,0.12141893804073334,0.025181153789162636,0.08162952214479446,0.0780690535902977,0.18792478740215302,0.039125170558691025,0.07908640056848526,0.28624606132507324,2.021280288696289,0.0,0.12629473209381104,0.4980553984642029,0,0,0,0,0.3515644073486328,-0.021221160888671875
1712,17.12,1712,0.07767988741397858,0,0.12645390629768372,0.12097640335559845,0.023370463401079178,0.09822056442499161,0.09080523997545242,0.35593241453170776,0.03865038603544235,0.07854721695184708,0.28302010893821716,2.2988955974578857,0.0,0.1582830846309662,0.6389360427856445,0,0,0,0,0.3508167266845703,-0.01651763916015625
1713,17.13,1713,0.07794252783060074,0,0.12591320276260376,0.12048939615488052,0.022260382771492004,0.07728669792413712,0.06736600399017334,0.19117231667041779,0.0382499136030674,0.07813732326030731,0.278722882270813,2.5127646923065186,0.0,0.15530548989772797,0.6381535530090332,0,0,0,0,0.35007572174072266,-0.01145172119140625
1714,17.14,1714,0.07781780511140823,0,0.1253734827041626,0.12000484764575958,0.02052372880280018,0.09393369406461716,0.08525418490171432,0.2733103632926941,0.03790741413831711,0.07738863676786423,0.2745446264743805,2.3074450492858887,0.0,0.17289909720420837,0.6664811372756958,0,0,0,0,0.3493824005126953,-0.006099700927734375
1715,17.150000000000002,1715,0.07727137953042984,0,0.1247926577925682,0.1194884181022644,0.019671088084578514,0.12867243587970734,0.12055015563964844,0.5260562300682068,0.03745144233107567,0.0770898163318634,0.27202415466308594,2.203927755355835,0.0,0.2033718079328537,0.7433643341064453,0,0,0,0,0.3487834930419922,-0.0004425048828125
1716,17.16,1716,0.07728653401136398,0,0.12424702197313309,0.11902733892202377,0.020292874425649643,0.1279553920030594,0.11665799468755722,0.39563989639282227,0.036970656365156174,0.07719402760267258,0.27023905515670776,2.45172381401062,0.0,0.20762917399406433,0.7514144778251648,0,0,0,0,0.3483123779296875,0.00545501708984375
1717,17.17,1717,0.07742051035165787,0,0.12380552291870117,0.1186944842338562,0.01993386074900627,0.12399644404649734,0.10803677886724472,0.35003697872161865,0.036495108157396317,0.0768323540687561,0.2697344124317169,2.559392213821411,0.0,0.2069193422794342,0.7319096922874451,0,0,0,0,0.3479900360107422,0.01149749755859375
1718,17.18,1718,0.07718434184789658,0,0.12325785309076309,0.11826737970113754,0.020508242771029472,0.14532585442066193,0.1281241625547409,0.4774532616138458,0.035986870527267456,0.07634107768535614,0.27006059885025024,2.4041147232055664,0.0,0.21678629517555237,0.7447952628135681,0,0,0,0,0.3478269577026367,0.017608642578125
1719,17.19,1719,0.07700073719024658,0,0.12233125418424606,0.11746908724308014,0.024440152570605278,0.15965712070465088,0.1411161571741104,0.48941656947135925,0.03543352335691452,0.0765131413936615,0.27208805084228516,2.6260735988616943,0.0,0.22276851534843445,0.7589519023895264,0,0,0,0,0.34778499603271484,0.023792266845703125
1720,17.2,1720,0.07703747600317001,0,0.12152376025915146,0.11678941547870636,0.027206525206565857,0.15628384053707123,0.13810360431671143,0.38859638571739197,0.034952543675899506,0.07664339244365692,0.27610132098197937,2.9617185592651367,0.0,0.226577490568161,0.7507741451263428,0,0,0,0,0.34784412384033203,0.029926300048828125
1721,17.21,1721,0.07735101133584976,0,0.12082811444997787,0.11621768772602081,0.029415782541036606,0.15054792165756226,0.12353266775608063,0.3251481354236603,0.034529101103544235,0.07659634202718735,0.2823154032230377,2.9497458934783936,0.0,0.2063487023115158,0.683567464351654,0,0,0,0,0.34798717498779297,0.035980224609375
1722,17.22,1722,0.07750701159238815,0,0.1194596067070961,0.11502546817064285,0.031138502061367035,0.1572423130273819,0.12391357868909836,0.2815098464488983,0.033856961876153946,0.07651259750127792,0.2909853160381317,2.9653708934783936,0.0,0.19786402583122253,0.6243205070495605,0,0,0,0,0.3481893539428711,0.041889190673828125
1723,17.23,1723,0.07715144753456116,0,0.11817294359207153,0.11389639228582382,0.03330710530281067,0.1622043401002884,0.13575822114944458,0.28659582138061523,0.033273689448833466,0.07668040692806244,0.3027603328227997,3.1152875423431396,0.0,0.19228994846343994,0.6777855753898621,0,0,0,0,0.34841251373291016,0.047611236572265625
1724,17.240000000000002,1724,0.07757092267274857,0,0.11698712408542633,0.11284113675355911,0.03609961271286011,0.15575328469276428,0.1243143379688263,0.20636120438575745,0.03281750530004501,0.07673929631710052,0.31521713733673096,2.210714340209961,0.0,0.1817232072353363,0.5424489974975586,0,0,0,0,0.3486509323120117,0.053089141845703125
1725,17.25,1725,0.07779060304164886,0,0.1157539114356041,0.11179083585739136,0.03633604571223259,0.148220032453537,0.10507060587406158,0.1937839239835739,0.032161250710487366,0.07654905319213867,0.33072781562805176,2.2556614875793457,0.0,0.1706652045249939,0.5197478532791138,0,0,0,0,0.34887218475341797,0.058269500732421875
1726,17.26,1726,0.07775281369686127,0,0.11453204602003098,0.11075856536626816,0.036490246653556824,0.15166833996772766,0.11062842607498169,0.17842838168144226,0.03147150203585625,0.07601980865001678,0.3425089120864868,2.3945939540863037,0.0,0.1576051265001297,0.5483630895614624,0,0,0,0,0.34907054901123047,0.06315994262695312
1727,17.27,1727,0.07761746644973755,0,0.1133822351694107,0.10976823419332504,0.038748789578676224,0.15569861233234406,0.11955321580171585,0.16466179490089417,0.030902892351150513,0.07535438984632492,0.34987086057662964,2.3233041763305664,0.0,0.16704055666923523,0.568548321723938,0,0,0,0,0.34923744201660156,0.06775283813476562
1728,17.28,1728,0.07664600759744644,0,0.1122647151350975,0.1088150218129158,0.039797745645046234,0.14653247594833374,0.09881217777729034,0.18004997074604034,0.030326370149850845,0.0747154951095581,0.3573773503303528,5.117051124572754,0.0,0.17008092999458313,0.7454012632369995,0,0,0,0,0.3493356704711914,0.0720062255859375
1729,17.29,1729,0.07692556083202362,0,0.11117611825466156,0.10792955011129379,0.03760065138339996,0.14564871788024902,0.0914120003581047,0.17973735928535461,0.029598429799079895,0.07357567548751831,0.3640989363193512,4.52726411819458,0.0,0.1612970530986786,0.7024871706962585,0,0,0,0,0.34937191009521484,0.0758819580078125
1730,17.3,1730,0.07756312191486359,0,0.1101536974310875,0.10709198564291,0.038138315081596375,0.15522700548171997,0.10791952162981033,0.18562589585781097,0.02893879823386669,0.07235695421695709,0.3703189492225647,2.450470209121704,0.0,0.15287955105304718,0.5947966575622559,0,0,0,0,0.3493680953979492,0.07940673828125
1731,17.31,1731,0.0776463970541954,0,0.10922122001647949,0.10633645206689835,0.041256558150053024,0.15306603908538818,0.09742872416973114,0.19433404505252838,0.028326241299510002,0.07122659683227539,0.3730272948741913,2.1022796630859375,0.0,0.14959560334682465,0.4721774458885193,0,0,0,0,0.3493537902832031,0.0825958251953125
1732,17.32,1732,0.07771587371826172,0,0.10798351466655731,0.10529564321041107,0.0404740534722805,0.15340900421142578,0.09283962845802307,0.18700839579105377,0.027610763907432556,0.06978163123130798,0.377815306186676,2.0591840744018555,0.0,0.1489741951227188,0.4601707458496094,0,0,0,0,0.34931087493896484,0.08535385131835938
1733,17.330000000000002,1733,0.0776389092206955,0,0.10683222115039825,0.10433276742696762,0.04109908267855644,0.16231580078601837,0.10898613184690475,0.12300141900777817,0.026883384212851524,0.0681266337633133,0.38069605827331543,2.023458242416382,0.0,0.15248781442642212,0.45533570647239685,0,0,0,0,0.3492450714111328,0.08773422241210938
1734,17.34,1734,0.07756073027849197,0,0.10572503507137299,0.10341180115938187,0.04262109100818634,0.1681615114212036,0.11722899973392487,0.10764455050230026,0.026134338229894638,0.06674213707447052,0.3846725821495056,2.4598066806793213,0.0,0.15457913279533386,0.5120524764060974,0,0,0,0,0.3491353988647461,0.08981704711914062
1735,17.35,1735,0.07761125266551971,0,0.1044711247086525,0.10233511030673981,0.04354797303676605,0.17118427157402039,0.1219901293516159,0.10288216173648834,0.02537432312965393,0.06477339565753937,0.38760119676589966,2.3243908882141113,0.0,0.15860891342163086,0.4959791898727417,0,0,0,0,0.3489971160888672,0.09163284301757812
1736,17.36,1736,0.07770000398159027,0,0.10316944122314453,0.10120493918657303,0.04430687427520752,0.17644543945789337,0.12955281138420105,0.10265713930130005,0.024619530886411667,0.06280168145895004,0.3887866139411926,2.3010594844818115,0.0,0.16253137588500977,0.5177339911460876,0,0,0,0,0.3488340377807617,0.09319305419921875
1737,17.37,1737,0.07767870277166367,0,0.10190263390541077,0.10010425746440887,0.045364148914813995,0.18293234705924988,0.141036719083786,0.0960727408528328,0.023905223235487938,0.06126352399587631,0.38927626609802246,2.3361635208129883,0.0,0.1666528731584549,0.534680962562561,0,0,0,0,0.3486480712890625,0.0945892333984375
1738,17.38,1738,0.07755804806947708,0,0.10054666548967361,0.09889890998601913,0.0459529384970665,0.18993961811065674,0.15522122383117676,0.11684905737638474,0.023266276344656944,0.059847038239240646,0.39134904742240906,2.624055862426758,0.0,0.17501965165138245,0.4837374687194824,0,0,0,0,0.34844493865966797,0.095855712890625
1739,17.39,1739,0.07757072895765305,0,0.09899666905403137,0.0974765494465828,0.04583204910159111,0.19430983066558838,0.16215015947818756,0.1455392688512802,0.02270384505391121,0.058492451906204224,0.3933325409889221,2.0076000690460205,0.0,0.18446066975593567,0.519485592842102,0,0,0,0,0.34825706481933594,0.09702682495117188
1740,17.400000000000002,1740,0.07775946706533432,0,0.09752381592988968,0.09613113850355148,0.047051604837179184,0.19098955392837524,0.15754452347755432,0.17501841485500336,0.022188162431120872,0.057935431599617004,0.39594560861587524,2.2368533611297607,0.0,0.1793818324804306,0.46952828764915466,0,0,0,0,0.34811878204345703,0.0981292724609375
1741,17.41,1741,0.07783538103103638,0,0.09609176218509674,0.09482327103614807,0.0489320307970047,0.18292447924613953,0.15596365928649902,0.18166033923625946,0.02172054722905159,0.058206066489219666,0.3991815447807312,1.6420303583145142,0.0,0.19381189346313477,0.4169197678565979,0,0,0,0,0.34801483154296875,0.09923934936523438
