playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1669,16.69,1669,0.07764379680156708,0,0.10482621192932129,0.10481802374124527,0.09665794670581818,0.04486004263162613,0.04184262454509735,0.20433759689331055,0.030879594385623932,0.08806467056274414,0.328437864780426,1.0890369415283203,0.0,0.08298512548208237,0.33731818199157715,0,0,0,0,0.28894615173339844,-0.16430282592773438
1670,16.7,1670,0.07833875715732574,0,0.10499335080385208,0.10498891025781631,0.0968318060040474,0.03632044047117233,0.03349265456199646,0.17854240536689758,0.03075774572789669,0.08795040100812912,0.32668426632881165,1.0846549272537231,0.0,0.08247637748718262,0.2812795341014862,0,0,0,0,0.2889575958251953,-0.16317367553710938
1671,16.71,1671,0.07805050164461136,0,0.10493380576372147,0.10493192821741104,0.09787651151418686,0.05678668990731239,0.04244333505630493,0.16402681171894073,0.030639952048659325,0.08827652037143707,0.3261059522628784,1.1763310432434082,0.0,0.1157916709780693,0.3171181082725525,0,0,0,0,0.28884315490722656,-0.16183853149414062
1672,16.72,1672,0.07731904089450836,0,0.10592803359031677,0.1059279516339302,0.09573491662740707,0.09545695781707764,0.08229261636734009,0.28678229451179504,0.030353982001543045,0.08839334547519684,0.3199292719364166,1.4354450702667236,0.0,0.16213102638721466,0.3981943726539612,0,0,0,0,0.2885913848876953,-0.1602783203125
1673,16.73,1673,0.07778554409742355,0,0.1067153587937355,0.10671272873878479,0.0963524803519249,0.08404067158699036,0.07112889736890793,0.26761385798454285,0.030227214097976685,0.0892188549041748,0.3123459815979004,1.6243222951889038,0.0,0.14929769933223724,0.43585461378097534,0,0,0,0,0.28824806213378906,-0.15849685668945312
1674,16.740000000000002,1674,0.07770707458257675,0,0.10746597498655319,0.10745798051357269,0.09925471246242523,0.11524872481822968,0.09657886624336243,0.3698838949203491,0.030246861279010773,0.09015923738479614,0.30337315797805786,1.7710551023483276,0.0,0.16938865184783936,0.46939751505851746,0,0,0,0,0.28792572021484375,-0.15662765502929688
1675,16.75,1675,0.07713282853364944,0,0.10852698981761932,0.1085052341222763,0.09897303581237793,0.16515113413333893,0.14140227437019348,0.5732195973396301,0.030260547995567322,0.09089511632919312,0.2935205399990082,1.620944857597351,0.0,0.19792388379573822,0.5155430436134338,0,0,0,0,0.2875499725341797,-0.15469741821289062
1676,16.76,1676,0.07718353718519211,0,0.10977908223867416,0.10973386466503143,0.09595002979040146,0.1688230037689209,0.14155572652816772,0.5551663041114807,0.030102049931883812,0.09138572216033936,0.2855241596698761,1.4733104705810547,0.0,0.2037017047405243,0.4383966624736786,0,0,0,0,0.2872200012207031,-0.15268707275390625
1677,16.77,1677,0.07731035351753235,0,0.110994353890419,0.11091769486665726,0.09281828254461288,0.1664016991853714,0.13683466613292694,0.4530935287475586,0.029906481504440308,0.0921327993273735,0.27981507778167725,1.3964710235595703,0.0,0.19963249564170837,0.42222151160240173,0,0,0,0,0.2869300842285156,-0.15055084228515625
1678,16.78,1678,0.0771496593952179,0,0.11212362349033356,0.11200276762247086,0.09005551040172577,0.1831337809562683,0.14827372133731842,0.4104987382888794,0.029787730425596237,0.09267576783895493,0.27489301562309265,1.5478250980377197,0.0,0.20378375053405762,0.4339207410812378,0,0,0,0,0.2866687774658203,-0.14824295043945312
1679,16.79,1679,0.07692130655050278,0,0.11327157914638519,0.11309070885181427,0.08671514689922333,0.19530552625656128,0.15694347023963928,0.4107952117919922,0.0297066830098629,0.09293585270643234,0.26952365040779114,1.527828335762024,0.0,0.20393559336662292,0.46060630679130554,0,0,0,0,0.28650665283203125,-0.14583206176757812
1680,16.8,1680,0.07747520506381989,0,0.11452588438987732,0.11427344381809235,0.08470335602760315,0.19701428711414337,0.15669895708560944,0.4026239812374115,0.029742538928985596,0.09267216920852661,0.26341187953948975,1.325745940208435,0.0,0.20367535948753357,0.44098514318466187,0,0,0,0,0.2864799499511719,-0.143402099609375
1681,16.81,1681,0.07718361914157867,0,0.11589884757995605,0.11556446552276611,0.08272981643676758,0.19236904382705688,0.15172697603702545,0.4042670428752899,0.02981787733733654,0.09189578890800476,0.2583385705947876,1.1828721761703491,0.0,0.19623439013957977,0.4304695129394531,0,0,0,0,0.28656959533691406,-0.1409912109375
1682,16.82,1682,0.07728524506092072,0,0.11691492795944214,0.11648721247911453,0.07925255596637726,0.18928028643131256,0.1472116857767105,0.5535439848899841,0.029942292720079422,0.09139899909496307,0.25591781735420227,1.3597166538238525,0.0,0.1909058541059494,0.4124898314476013,0,0,0,0,0.28668785095214844,-0.13862991333007812
1683,16.830000000000002,1683,0.07734176516532898,0,0.11802938580513,0.11749444156885147,0.07541854679584503,0.19447959959506989,0.15437284111976624,0.5202941298484802,0.03012193739414215,0.09082310646772385,0.2540333569049835,1.2433720827102661,0.0,0.18864655494689941,0.4932015836238861,0,0,0,0,0.2868537902832031,-0.13633346557617188
1684,16.84,1684,0.0772513821721077,0,0.11927038431167603,0.11861614137887955,0.07259716093540192,0.182728111743927,0.14245600998401642,0.4618721902370453,0.030353164300322533,0.09005250781774521,0.25203630328178406,1.1830493211746216,0.0,0.17581109702587128,0.46314725279808044,0,0,0,0,0.28708648681640625,-0.13412094116210938
1685,16.85,1685,0.07686508446931839,0,0.12011255323886871,0.11934289336204529,0.06963007897138596,0.1608847826719284,0.126536563038826,0.440752774477005,0.03059195540845394,0.08886557072401047,0.2523144781589508,1.4499880075454712,0.0,0.15078330039978027,0.4002322852611542,0,0,0,0,0.28730201721191406,-0.1320648193359375
1686,16.86,1686,0.07732857018709183,0,0.12073596566915512,0.11985614895820618,0.06599565595388412,0.1487850695848465,0.12293175607919693,0.46674901247024536,0.030802635475993156,0.08772864192724228,0.2543243169784546,1.6149691343307495,0.0,0.13531918823719025,0.4252168536186218,0,0,0,0,0.28745079040527344,-0.130126953125
1687,16.87,1687,0.07767470926046371,0,0.12136784940958023,0.12037531286478043,0.06279819458723068,0.14294496178627014,0.12367928773164749,0.2981683015823364,0.031145624816417694,0.08688201755285263,0.2567223906517029,1.635741114616394,0.0,0.12056421488523483,0.4102216362953186,0,0,0,0,0.28759765625,-0.1281890869140625
1688,16.88,1688,0.07791683077812195,0,0.12173335999250412,0.12064646929502487,0.0608491487801075,0.1155577152967453,0.10577376931905746,0.22471600770950317,0.03145867586135864,0.08567329496145248,0.25918641686439514,1.5621778964996338,0.0,0.09865482896566391,0.34902986884117126,0,0,0,0,0.2877616882324219,-0.12629318237304688
1689,16.89,1689,0.07795422524213791,0,0.12154889851808548,0.12040332704782486,0.05910220369696617,0.10089163482189178,0.0968957245349884,0.1944020837545395,0.03152794390916824,0.08369560539722443,0.26247403025627136,1.3503562211990356,0.0,0.08450955152511597,0.32525765895843506,0,0,0,0,0.2880077362060547,-0.12443161010742188
1690,16.9,1690,0.0782805010676384,0,0.1214899942278862,0.12028979510068893,0.057367727160453796,0.09928279370069504,0.09645521640777588,0.21686933934688568,0.0315745547413826,0.08221134543418884,0.26601937413215637,1.2368007898330688,0.0,0.08254040777683258,0.3223838806152344,0,0,0,0,0.28829193115234375,-0.12270736694335938
1691,16.91,1691,0.0776614174246788,0,0.12152986973524094,0.12027458846569061,0.05459083244204521,0.10340439528226852,0.10324061661958694,0.3332766890525818,0.03163952752947807,0.0815020501613617,0.2723979353904724,1.4187101125717163,0.0,0.08428500592708588,0.31690236926078796,0,0,0,0,0.28854942321777344,-0.12114715576171875
1692,16.92,1692,0.0778709277510643,0,0.12089145928621292,0.11962878704071045,0.05105599761009216,0.11167687177658081,0.11090404540300369,0.3534415066242218,0.03126097470521927,0.07968307286500931,0.2786708474159241,1.3958042860031128,0.0,0.10640208423137665,0.3533158004283905,0,0,0,0,0.28884315490722656,-0.119720458984375
1693,16.93,1693,0.07795272022485733,0,0.12031369656324387,0.11903981119394302,0.04788561910390854,0.116211898624897,0.11535052210092545,0.33461421728134155,0.03097149357199669,0.07889556884765625,0.2859542965888977,1.4444161653518677,0.0,0.1103811264038086,0.36632174253463745,0,0,0,0,0.28911590576171875,-0.11838912963867188
1694,16.94,1694,0.07746407389640808,0,0.11976596713066101,0.1184842586517334,0.045259226113557816,0.14810290932655334,0.14315703511238098,0.28597232699394226,0.030771199613809586,0.07884901762008667,0.2940462827682495,1.4623303413391113,0.0,0.1317233145236969,0.3739650845527649,0,0,0,0,0.2893218994140625,-0.11716079711914062
1695,16.95,1695,0.07723301649093628,0,0.11880628019571304,0.11756137013435364,0.04306802153587341,0.19173689186573029,0.1816675215959549,0.4116792380809784,0.030317112803459167,0.07726229727268219,0.30053332448005676,1.9190890789031982,0.0,0.16033613681793213,0.45050787925720215,0,0,0,0,0.28940773010253906,-0.1160736083984375
1696,16.96,1696,0.07700775563716888,0,0.11766459792852402,0.11647486686706543,0.04186103492975235,0.19494760036468506,0.18277841806411743,0.31195926666259766,0.029775112867355347,0.07507769763469696,0.3061825633049011,1.5842392444610596,0.0,0.1678406447172165,0.3589440584182739,0,0,0,0,0.28942298889160156,-0.115081787109375
1697,16.97,1697,0.07690176367759705,0,0.11662902683019638,0.11548396944999695,0.04060433432459831,0.18998867273330688,0.17754481732845306,0.18343499302864075,0.029346421360969543,0.07368592917919159,0.3115709722042084,1.4826749563217163,0.0,0.1770830601453781,0.30400487780570984,0,0,0,0,0.2894783020019531,-0.114166259765625
1698,16.98,1698,0.07744051516056061,0,0.11555226892232895,0.11445709317922592,0.03984560817480087,0.2034120410680771,0.1891351044178009,0.25500643253326416,0.028850007802248,0.07235509902238846,0.3144214153289795,1.5130712985992432,0.0,0.20408444106578827,0.36184221506118774,0,0,0,0,0.289581298828125,-0.11333084106445312
1699,16.990000000000002,1699,0.07751327008008957,0,0.11430440843105316,0.11328379809856415,0.0393851138651371,0.1927371472120285,0.17569600045681,0.4119173288345337,0.028065603226423264,0.06981741636991501,0.312837153673172,1.7161295413970947,0.0,0.2182619273662567,0.41240641474723816,0,0,0,0,0.28981590270996094,-0.1125335693359375
1700,17.0,1700,0.07786738127470016,0,0.11317366361618042,0.11220886558294296,0.03701874241232872,0.17264297604560852,0.161326602101326,0.40496814250946045,0.027243714779615402,0.06836728751659393,0.3124719262123108,1.6901326179504395,0.0,0.21515750885009766,0.3907015323638916,0,0,0,0,0.29021263122558594,-0.11170578002929688
1701,17.01,1701,0.07753223925828934,0,0.11195541173219681,0.11101837456226349,0.03406847268342972,0.17568424344062805,0.161243736743927,0.34647703170776367,0.026501525193452835,0.0679573342204094,0.312878280878067,1.5324779748916626,0.0,0.21664664149284363,0.43370720744132996,0,0,0,0,0.2905902862548828,-0.11072158813476562
1702,17.02,1702,0.07769060879945755,0,0.11083661019802094,0.10996878892183304,0.0337551087141037,0.1729201227426529,0.15158820152282715,0.4278513193130493,0.02552669867873192,0.06641308963298798,0.30713313817977905,1.766800045967102,0.0,0.22408130764961243,0.4440178871154785,0,0,0,0,0.2908916473388672,-0.1095123291015625
1703,17.03,1703,0.07752367854118347,0,0.1096477285027504,0.10882648825645447,0.03340188041329384,0.16691382229328156,0.15368233621120453,0.4581075608730316,0.02468339167535305,0.06573033332824707,0.30272287130355835,1.679179310798645,0.0,0.22564546763896942,0.3908863663673401,0,0,0,0,0.2912101745605469,-0.10815048217773438
1704,17.04,1704,0.0780060812830925,0,0.10833358764648438,0.10752887278795242,0.03297135978937149,0.15735164284706116,0.14805077016353607,0.3597845435142517,0.024023761972784996,0.06593038141727448,0.3005392551422119,1.665263056755066,0.0,0.2175004780292511,0.38791078329086304,0,0,0,0,0.2914257049560547,-0.106658935546875
1705,17.05,1705,0.07811517268419266,0,0.10741852968931198,0.10663986206054688,0.03424733504652977,0.15808138251304626,0.14828382432460785,0.3205588161945343,0.023382216691970825,0.0654320940375328,0.2960544228553772,1.71177077293396,0.0,0.19956934452056885,0.3926123082637787,0,0,0,0,0.29144859313964844,-0.10494613647460938
1706,17.06,1706,0.07785838842391968,0,0.10646470636129379,0.10570594668388367,0.03666830435395241,0.17409557104110718,0.17000722885131836,0.33687350153923035,0.02282542549073696,0.0648343414068222,0.28986576199531555,1.2893970012664795,0.0,0.19493769109249115,0.3334563970565796,0,0,0,0,0.2911701202392578,-0.10295486450195312
1707,17.07,1707,0.07794586569070816,0,0.10513131320476532,0.10436183959245682,0.03933926299214363,0.17676658928394318,0.17449446022510529,0.3208758234977722,0.02254241704940796,0.06487615406513214,0.28585222363471985,1.0685012340545654,0.0,0.18733689188957214,0.2577652633190155,0,0,0,0,0.2906150817871094,-0.10063934326171875
1708,17.080000000000002,1708,0.07830042392015457,0,0.1039624810218811,0.10317842662334442,0.04060353711247444,0.13192719221115112,0.1287074089050293,0.11898337304592133,0.02229882776737213,0.06467203795909882,0.28127506375312805,1.36049222946167,0.0,0.16271385550498962,0.28872889280319214,0,0,0,0,0.28998756408691406,-0.097869873046875
1709,17.09,1709,0.07889177650213242,0,0.10351897776126862,0.10273711383342743,0.038717884570360184,0.1153644546866417,0.10979318618774414,0.14673957228660583,0.021949101239442825,0.06355196237564087,0.2761075794696808,1.2377220392227173,0.0,0.13821099698543549,0.3353223204612732,0,0,0,0,0.289306640625,-0.09466552734375
1710,17.1,1710,0.07905969023704529,0,0.10277684777975082,0.1019950583577156,0.03878292813897133,0.12069519609212875,0.11709576845169067,0.2445678412914276,0.02165643498301506,0.062390249222517014,0.271537721157074,1.2527689933776855,0.0,0.1312779188156128,0.27116724848747253,0,0,0,0,0.2885932922363281,-0.09111404418945312
1711,17.11,1711,0.07867668569087982,0,0.10178869217634201,0.10099644213914871,0.04072713106870651,0.10854658484458923,0.10294366627931595,0.3269287049770355,0.021455293521285057,0.06159685179591179,0.26574867963790894,1.235904574394226,0.0,0.14229315519332886,0.3464566469192505,0,0,0,0,0.2878856658935547,-0.08723831176757812
1712,17.12,1712,0.0783320963382721,0,0.10231321305036545,0.10154248028993607,0.03301113471388817,0.1244761124253273,0.11715512722730637,0.6570491194725037,0.020993363112211227,0.06014888733625412,0.25753387808799744,1.8563820123672485,0.0,0.17620712518692017,0.58925861120224,0,0,0,0,0.2871284484863281,-0.08295059204101562
1713,17.13,1713,0.07773854583501816,0,0.10251973569393158,0.10176648944616318,0.029056886211037636,0.10308704525232315,0.09630285203456879,0.2481001913547516,0.020678509026765823,0.05895158648490906,0.24794934689998627,2.1392080783843994,0.0,0.16474732756614685,0.6084782481193542,0,0,0,0,0.2864532470703125,-0.07820892333984375
1714,17.14,1714,0.07832099497318268,0,0.10251758992671967,0.10177607834339142,0.02939663641154766,0.12215057760477066,0.1191723644733429,0.30840983986854553,0.020422235131263733,0.057934101670980453,0.23787307739257812,2.2434017658233643,0.0,0.17980258166790009,0.6116966605186462,0,0,0,0,0.2858734130859375,-0.07314682006835938
1715,17.150000000000002,1715,0.07764887064695358,0,0.10304983705282211,0.10232318937778473,0.02526528760790825,0.1641002744436264,0.16206832230091095,0.6958101987838745,0.02022029273211956,0.05754966288805008,0.22732019424438477,2.3941125869750977,0.0,0.2187027931213379,0.7191661596298218,0,0,0,0,0.2854118347167969,-0.06787872314453125
1716,17.16,1716,0.07667966187000275,0,0.10385977476835251,0.10314149409532547,0.020259806886315346,0.18475209176540375,0.18372173607349396,0.6776143312454224,0.020099569112062454,0.057811178267002106,0.21726486086845398,2.441987991333008,0.0,0.21800929307937622,0.7780317664146423,0,0,0,0,0.2850341796875,-0.062488555908203125
1717,17.17,1717,0.07732877880334854,0,0.10472997277975082,0.10402166843414307,0.019173981621861458,0.18859677016735077,0.18799804151058197,0.3473499119281769,0.019928498193621635,0.058357056230306625,0.20721110701560974,2.479034185409546,0.0,0.21461641788482666,0.687160849571228,0,0,0,0,0.28475189208984375,-0.057094573974609375
1718,17.18,1718,0.07726188749074936,0,0.10557395219802856,0.10489029437303543,0.018547993153333664,0.20639842748641968,0.20434477925300598,0.5469987988471985,0.019691430032253265,0.05922151356935501,0.20024491846561432,2.369234800338745,0.0,0.2252131998538971,0.6593993902206421,0,0,0,0,0.28462982177734375,-0.051616668701171875
1719,17.19,1719,0.07704208046197891,0,0.10625864565372467,0.1056101992726326,0.017928460612893105,0.21682412922382355,0.21461108326911926,0.6481127142906189,0.01949542574584484,0.061040546745061874,0.19666935503482819,2.534018039703369,0.0,0.22902238368988037,0.6986187696456909,0,0,0,0,0.28466224670410156,-0.045932769775390625
1720,17.2,1720,0.07728739827871323,0,0.10692828893661499,0.10631009936332703,0.019877327606081963,0.22287660837173462,0.22135627269744873,0.49470219016075134,0.019399981945753098,0.06323950737714767,0.19710756838321686,2.301683187484741,0.0,0.2213784158229828,0.6819106340408325,0,0,0,0,0.28473663330078125,-0.040180206298828125
1721,17.21,1721,0.07744607329368591,0,0.10769422352313995,0.10710039734840393,0.02280392497777939,0.2266320139169693,0.22330428659915924,0.43080049753189087,0.019309204071760178,0.06506437063217163,0.20049268007278442,2.0876500606536865,0.0,0.20059043169021606,0.6298215389251709,0,0,0,0,0.2847728729248047,-0.034526824951171875
1722,17.22,1722,0.07726764678955078,0,0.10749723017215729,0.10695087909698486,0.02524210698902607,0.23760731518268585,0.23400551080703735,0.46960681676864624,0.01908569037914276,0.06661927700042725,0.2048175185918808,1.9147272109985352,0.0,0.19405925273895264,0.6103120446205139,0,0,0,0,0.2848396301269531,-0.0289306640625
1723,17.23,1723,0.07734916359186172,0,0.10748045146465302,0.10696636140346527,0.029822448268532753,0.23818698525428772,0.2369205504655838,0.6047137379646301,0.018958816304802895,0.06811277568340302,0.21009306609630585,1.770012617111206,0.0,0.18677324056625366,0.5516886711120605,0,0,0,0,0.28483009338378906,-0.023532867431640625
1724,17.240000000000002,1724,0.07744783908128738,0,0.10771656036376953,0.10722741484642029,0.035714779049158096,0.21981757879257202,0.21699942648410797,0.5021475553512573,0.019013773649930954,0.07014545798301697,0.21605722606182098,1.7995285987854004,0.0,0.17447230219841003,0.5065268278121948,0,0,0,0,0.2848663330078125,-0.0183563232421875
1725,17.25,1725,0.07754626125097275,0,0.10761822015047073,0.10716881603002548,0.03859379515051842,0.20469757914543152,0.19928298890590668,0.3049812614917755,0.018870649859309196,0.07170116156339645,0.22327055037021637,1.7146471738815308,0.0,0.15038779377937317,0.4451170861721039,0,0,0,0,0.2849254608154297,-0.013458251953125
1726,17.26,1726,0.07785249501466751,0,0.1074458435177803,0.10703941434621811,0.04041376709938049,0.19765859842300415,0.19200868904590607,0.3012821674346924,0.01863739639520645,0.07296301424503326,0.23079711198806763,1.7431175708770752,0.0,0.1410219967365265,0.45008420944213867,0,0,0,0,0.2849903106689453,-0.0088043212890625
1727,17.27,1727,0.07773791253566742,0,0.10755380988121033,0.10718213766813278,0.04249598830938339,0.19075626134872437,0.1849588006734848,0.30824363231658936,0.01846887171268463,0.0743013247847557,0.23876620829105377,1.7834372520446777,0.0,0.13604143261909485,0.38594457507133484,0,0,0,0,0.28510093688964844,-0.004413604736328125
1728,17.28,1728,0.07735039293766022,0,0.10772860795259476,0.10739078372716904,0.042168524116277695,0.17067299783229828,0.16188088059425354,0.31405380368232727,0.01809920184314251,0.07498778402805328,0.2453799694776535,1.7769321203231812,0.0,0.1266690045595169,0.3678782880306244,0,0,0,0,0.2851848602294922,-0.000431060791015625
1729,17.29,1729,0.07745461910963058,0,0.10761634260416031,0.10732153058052063,0.038879312574863434,0.16424183547496796,0.15062487125396729,0.38096481561660767,0.017316503450274467,0.07409632951021194,0.24819724261760712,1.8519680500030518,0.0,0.1290760487318039,0.4198842942714691,0,0,0,0,0.2852325439453125,0.003154754638671875
1730,17.3,1730,0.07764001935720444,0,0.10780436545610428,0.10755433142185211,0.036546412855386734,0.16914677619934082,0.15318472683429718,0.3583633303642273,0.016669802367687225,0.07290215790271759,0.24910487234592438,1.9271329641342163,0.0,0.14278167486190796,0.5032170414924622,0,0,0,0,0.28528785705566406,0.0064239501953125
1731,17.31,1731,0.07776729017496109,0,0.10828278958797455,0.10807384550571442,0.036276329308748245,0.16000822186470032,0.1410801261663437,0.4150039553642273,0.0161123163998127,0.07186118513345718,0.25082486867904663,1.7429262399673462,0.0,0.1342080682516098,0.42874154448509216,0,0,0,0,0.2853507995605469,0.009403228759765625
1732,17.32,1732,0.07734442502260208,0,0.10794636607170105,0.1077767089009285,0.03401920571923256,0.15330077707767487,0.13345883786678314,0.3485313355922699,0.015203154645860195,0.07055803388357162,0.2561452090740204,1.6364309787750244,0.0,0.13386502861976624,0.3990848958492279,0,0,0,0,0.28534698486328125,0.011936187744140625
1733,17.330000000000002,1733,0.07662219554185867,0,0.10799889266490936,0.1078658401966095,0.03373676538467407,0.16762414574623108,0.14395317435264587,0.22327403724193573,0.014476180076599121,0.0701572597026825,0.2607094943523407,2.062215805053711,0.0,0.1493155062198639,0.4757753312587738,0,0,0,0,0.28534889221191406,0.014068603515625
1734,17.34,1734,0.07674900442361832,0,0.10833708941936493,0.1082424521446228,0.034140974283218384,0.19278095662593842,0.1617312729358673,0.3079780638217926,0.013860562816262245,0.06937435269355774,0.26347842812538147,2.5176475048065186,0.0,0.16427776217460632,0.5523990392684937,0,0,0,0,0.2852611541748047,0.01587677001953125
1735,17.35,1735,0.0767526775598526,0,0.10832265764474869,0.10826238989830017,0.03466053679585457,0.20533370971679688,0.17241691052913666,0.1996508240699768,0.01320571731775999,0.06862010806798935,0.26702558994293213,2.2503790855407715,0.0,0.1726919412612915,0.505801796913147,0,0,0,0,0.28498268127441406,0.01747894287109375
1736,17.36,1736,0.07805837690830231,0,0.10825201123952866,0.10821928083896637,0.035768624395132065,0.20992696285247803,0.17629477381706238,0.3049629330635071,0.012689664959907532,0.06874455511569977,0.27250203490257263,2.050523042678833,0.0,0.1596796214580536,0.42707952857017517,0,0,0,0,0.28459739685058594,0.018863677978515625
1737,17.37,1737,0.07757656276226044,0,0.10833285748958588,0.10831794887781143,0.03747120127081871,0.20668357610702515,0.18115757405757904,0.21575835347175598,0.0125258294865489,0.0700082778930664,0.28004637360572815,1.7984968423843384,0.0,0.15222924947738647,0.381145179271698,0,0,0,0,0.2842140197753906,0.020122528076171875
1738,17.38,1738,0.07732242345809937,0,0.10849037766456604,0.10848510265350342,0.03776731714606285,0.2052278220653534,0.18617838621139526,0.23216612637043,0.012477340176701546,0.07094502449035645,0.28670910000801086,1.7027533054351807,0.0,0.16620835661888123,0.41388487815856934,0,0,0,0,0.2839031219482422,0.021228790283203125
1739,17.39,1739,0.07740176469087601,0,0.1086091697216034,0.1086084395647049,0.03602185100317001,0.2035965621471405,0.1764814555644989,0.3200448751449585,0.012311108410358429,0.0711572989821434,0.29165297746658325,1.6894525289535522,0.0,0.17098890244960785,0.39885413646698,0,0,0,0,0.28379249572753906,0.02220916748046875
1740,17.400000000000002,1740,0.07781194895505905,0,0.10883382707834244,0.10883263498544693,0.03590564429759979,0.1956118643283844,0.15540483593940735,0.2873736619949341,0.012255649082362652,0.07190464437007904,0.2975640892982483,1.7281192541122437,0.0,0.16971032321453094,0.3670237958431244,0,0,0,0,0.2838726043701172,0.023159027099609375
1741,17.41,1741,0.07813096791505814,0,0.10914233326911926,0.10913253575563431,0.03821905329823494,0.17961972951889038,0.1384131908416748,0.39030423760414124,0.012450970709323883,0.07309561967849731,0.30401933193206787,1.8260513544082642,0.0,0.17710725963115692,0.36265286803245544,0,0,0,0,0.28406524658203125,0.024078369140625
1742,17.42,1742,0.07791927456855774,0,0.1087532564997673,0.10873020440340042,0.03743159770965576,0.17238660156726837,0.13494707643985748,0.4229345917701721,0.012309184297919273,0.0729556679725647,0.3081391155719757,1.6922471523284912,0.0,0.17738699913024902,0.3237074911594391,0,0,0,0,0.28436851501464844,0.025142669677734375
1743,17.43,1743,0.0781545490026474,0,0.1083560660481453,0.1083126962184906,0.03738467022776604,0.1673426777124405,0.12044097483158112,0.3138549029827118,0.012521139346063137,0.0733674168586731,0.3129778802394867,1.768770694732666,0.0,0.1682606041431427,0.3095826506614685,0,0,0,0,0.2847576141357422,0.026256561279296875
1744,17.44,1744,0.07803665101528168,0,0.10795456916093826,0.10788287967443466,0.039212651550769806,0.15621328353881836,0.10582155734300613,0.24070872366428375,0.012841148301959038,0.0740596279501915,0.3176039755344391,1.9425930976867676,0.0,0.16167157888412476,0.42080482840538025,0,0,0,0,0.2851715087890625,0.027400970458984375
1745,17.45,1745,0.07718309760093689,0,0.10727370530366898,0.10717134177684784,0.03948236256837845,0.14851334691047668,0.10699065774679184,0.4058820307254791,0.01345042698085308,0.07458522915840149,0.32128700613975525,2.015015125274658,0.0,0.15071551501750946,0.5359596610069275,0,0,0,0,0.28559303283691406,0.028499603271484375
1746,17.46,1746,0.07811424881219864,0,0.10646176338195801,0.10632766038179398,0.03858696669340134,0.1421225666999817,0.10699757933616638,0.30239710211753845,0.013822078704833984,0.07445040345191956,0.32292455434799194,2.1101601123809814,0.0,0.14702512323856354,0.557536780834198,0,0,0,0,0.28600502014160156,0.029560089111328125
1747,17.47,1747,0.07820751518011093,0,0.10570470243692398,0.1055416613817215,0.03910272568464279,0.1202532947063446,0.09595862030982971,0.16877195239067078,0.014254981651902199,0.07469232380390167,0.3233022391796112,2.077547073364258,0.0,0.12636980414390564,0.48828619718551636,0,0,0,0,0.2863140106201172,0.030551910400390625
1748,17.48,1748,0.07821843773126602,0,0.1050364226102829,0.10485542565584183,0.03984120860695839,0.08671591430902481,0.07175309211015701,0.07350563257932663,0.014644871465861797,0.07463343441486359,0.321817547082901,2.138550043106079,0.0,0.1127249225974083,0.4525540769100189,0,0,0,0,0.2866096496582031,0.0315704345703125
1749,17.490000000000002,1749,0.07841380685567856,0,0.10452018678188324,0.10433970391750336,0.03958672657608986,0.06600852310657501,0.060641832649707794,0.05342818796634674,0.014852182939648628,0.07473757863044739,0.31918948888778687,2.2929441928863525,0.0,0.1067003607749939,0.463906854391098,0,0,0,0,0.2869224548339844,0.03267669677734375
1750,17.5,1750,0.07839494198560715,0,0.10396016389131546,0.10378531366586685,0.03931102529168129,0.06736485660076141,0.06511140614748001,0.17217695713043213,0.015008079819381237,0.07478354871273041,0.3169214427471161,2.5013842582702637,0.0,0.10626937448978424,0.4746936559677124,0,0,0,0,0.2872962951660156,0.033840179443359375
1751,17.51,1751,0.07871276885271072,0,0.10328246653079987,0.10311534255743027,0.038611412048339844,0.05597715079784393,0.054314713925123215,0.2546365559101105,0.015197343192994595,0.07545088976621628,0.3156360685825348,2.216601610183716,0.0,0.10367125272750854,0.44672465324401855,0,0,0,0,0.2877521514892578,0.03513336181640625
1752,17.52,1752,0.07827930897474289,0,0.10378159582614899,0.1036480963230133,0.038237664848566055,0.08340192586183548,0.07813527435064316,0.2913999557495117,0.015140650793910027,0.07528778910636902,0.30930909514427185,2.1510848999023438,0.0,0.13548815250396729,0.5075661540031433,0,0,0,0,0.2883930206298828,0.036472320556640625
1753,17.53,1753,0.07817848771810532,0,0.10429221391677856,0.10418625175952911,0.03848336637020111,0.0730094388127327,0.06871923804283142,0.2643858790397644,0.015106307342648506,0.07598910480737686,0.30584776401519775,2.4102301597595215,0.0,0.14588098227977753,0.5293581485748291,0,0,0,0,0.2892723083496094,0.037845611572265625
1754,17.54,1754,0.07801394164562225,0,0.10468416661024094,0.10459880530834198,0.03869063779711723,0.07332643121480942,0.07029585540294647,0.24188552796840668,0.015102333389222622,0.07710706442594528,0.30570778250694275,2.296375036239624,0.0,0.14440438151359558,0.4909090995788574,0,0,0,0,0.29028892517089844,0.039363861083984375
