playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1813,18.13,1813,0.07758983969688416,0,0.04981422424316406,0.04973593354225159,0.0902322307229042,0.09681727737188339,0.08916245400905609,0.19978410005569458,0.02812417596578598,0.0903649553656578,0.45799410343170166,1.1953305006027222,0.0,0.10142656415700912,0.2450023591518402,0,0,0,0,0.3748464584350586,0.18738937377929688
1814,18.14,1814,0.07752900570631027,0,0.05060579627752304,0.0505208894610405,0.09085258096456528,0.09583624452352524,0.09140662103891373,0.2503484785556793,0.027964560315012932,0.09054635465145111,0.4578109383583069,1.206490397453308,0.0,0.11572587490081787,0.2696395516395569,0,0,0,0,0.37471580505371094,0.18638229370117188
1815,18.150000000000002,1815,0.07727044820785522,0,0.05171666294336319,0.051632337272167206,0.08998905122280121,0.11550070345401764,0.11353608220815659,0.31729498505592346,0.02773137018084526,0.08933721482753754,0.4565250277519226,1.4566150903701782,0.0,0.12713713943958282,0.37412938475608826,0,0,0,0,0.3744039535522461,0.18517684936523438
1816,18.16,1816,0.07750554382801056,0,0.052885062992572784,0.05280398204922676,0.08708962053060532,0.1063205897808075,0.10442672669887543,0.25550296902656555,0.02759357914328575,0.08792196214199066,0.45493385195732117,1.3577961921691895,0.0,0.1150723323225975,0.3646951913833618,0,0,0,0,0.37395477294921875,0.18375015258789062
1817,18.17,1817,0.07767671346664429,0,0.05382058396935463,0.05374174192547798,0.0856025367975235,0.09253622591495514,0.09070052206516266,0.21243974566459656,0.027427149936556816,0.08735798299312592,0.453096479177475,1.3136632442474365,0.0,0.11135868728160858,0.350322425365448,0,0,0,0,0.3733835220336914,0.18206787109375
1818,18.18,1818,0.0775289237499237,0,0.05471254885196686,0.054637618362903595,0.08364105969667435,0.10343584418296814,0.10263919830322266,0.33173877000808716,0.027249548584222794,0.08677639812231064,0.45054683089256287,1.4415961503982544,0.0,0.12103168666362762,0.4742273688316345,0,0,0,0,0.37274169921875,0.18013381958007812
1819,18.19,1819,0.07751040905714035,0,0.05576593428850174,0.05569871887564659,0.07917548716068268,0.1085718497633934,0.10790740698575974,0.4239950180053711,0.027180267497897148,0.08604353666305542,0.44768378138542175,1.6131112575531006,0.0,0.12872418761253357,0.5333274602890015,0,0,0,0,0.3720712661743164,0.177978515625
1820,18.2,1820,0.07789482921361923,0,0.05668847635388374,0.05662618204951286,0.07554806023836136,0.09348632395267487,0.09201883524656296,0.3274134397506714,0.027107056230306625,0.08598664402961731,0.4446411430835724,1.3764430284500122,0.0,0.1193985566496849,0.42874836921691895,0,0,0,0,0.37137889862060547,0.17559814453125
1821,18.21,1821,0.07794590294361115,0,0.05747344344854355,0.05741400271654129,0.07283797860145569,0.09312985092401505,0.09312908351421356,0.3207067549228668,0.026971381157636642,0.08609253168106079,0.4415592849254608,1.3263342380523682,0.0,0.11940326541662216,0.4551200270652771,0,0,0,0,0.3706645965576172,0.1729888916015625
1822,18.22,1822,0.07786712050437927,0,0.058272674679756165,0.05823153629899025,0.06876350194215775,0.10447585582733154,0.10307974368333817,0.3825247585773468,0.02690228447318077,0.08602271974086761,0.4375617504119873,1.7351813316345215,0.0,0.12815898656845093,0.5275884866714478,0,0,0,0,0.36995697021484375,0.17021560668945312
1823,18.23,1823,0.07813973724842072,0,0.05901806429028511,0.05899064987897873,0.06515073031187057,0.09332561492919922,0.09252315014600754,0.32931122183799744,0.026835735887289047,0.08647102117538452,0.4340076148509979,1.6794147491455078,0.0,0.11900001019239426,0.4758084714412689,0,0,0,0,0.3692750930786133,0.16728591918945312
1824,18.240000000000002,1824,0.07808919250965118,0,0.05972861871123314,0.059711016714572906,0.062235429883003235,0.08907343447208405,0.08858026564121246,0.24812352657318115,0.02674167975783348,0.08702923357486725,0.43043529987335205,1.246104121208191,0.0,0.11295773833990097,0.4493227005004883,0,0,0,0,0.36863136291503906,0.164215087890625
1825,18.25,1825,0.07840261608362198,0,0.06036124378442764,0.060350578278303146,0.05954748019576073,0.09377119690179825,0.09375523030757904,0.27330029010772705,0.026587802916765213,0.08689697831869125,0.42626136541366577,1.3858108520507812,0.0,0.11541478335857391,0.4193607270717621,0,0,0,0,0.3680448532104492,0.1611175537109375
1826,18.26,1826,0.07845356315374374,0,0.06103062629699707,0.061024606227874756,0.05699256435036659,0.10311445593833923,0.1030878871679306,0.2736360728740692,0.02644624374806881,0.08683165907859802,0.42252323031425476,1.2137283086776733,0.0,0.1154102236032486,0.4295769929885864,0,0,0,0,0.3675518035888672,0.15803146362304688
1827,18.27,1827,0.0785965770483017,0,0.06183343753218651,0.06183025240898132,0.05440264567732811,0.10294046998023987,0.10275530070066452,0.2802989184856415,0.02634703367948532,0.0870065912604332,0.41983747482299805,1.5219321250915527,0.0,0.11013718694448471,0.4214676320552826,0,0,0,0,0.36714935302734375,0.15503311157226562
1828,18.28,1828,0.07889624685049057,0,0.06255882978439331,0.06255746632814407,0.052213944494724274,0.08316238969564438,0.08289743214845657,0.2594950199127197,0.02624933235347271,0.08721137046813965,0.41732850670814514,1.0743114948272705,0.0,0.09807285666465759,0.328948438167572,0,0,0,0,0.3668212890625,0.15215301513671875
1829,18.29,1829,0.0789954662322998,0,0.06301729381084442,0.06301700323820114,0.050744201987981796,0.07867962121963501,0.0784045159816742,0.26584091782569885,0.02606651932001114,0.0869830772280693,0.41360828280448914,1.1370501518249512,0.0,0.09369267523288727,0.30888569355010986,0,0,0,0,0.3665637969970703,0.14944076538085938
1830,18.3,1830,0.07886680960655212,0,0.06366120278835297,0.06366119533777237,0.048938002437353134,0.10002603381872177,0.09977854788303375,0.3097464144229889,0.026025315746665,0.08710993826389313,0.4108857810497284,1.2446930408477783,0.0,0.09730225801467896,0.37263035774230957,0,0,0,0,0.36638832092285156,0.14692306518554688
1831,18.31,1831,0.07920333743095398,0,0.06451131403446198,0.06451081484556198,0.04666156694293022,0.06532376259565353,0.06521428376436234,0.22532112896442413,0.026169469580054283,0.08792988955974579,0.40991726517677307,0.9656597971916199,0.0,0.07051468640565872,0.22409677505493164,0,0,0,0,0.36629772186279297,0.14461898803710938
1832,18.32,1832,0.07930992543697357,0,0.06471068412065506,0.06470836699008942,0.04694931209087372,0.03605523332953453,0.03605308756232262,0.15868081152439117,0.02594144456088543,0.0871497392654419,0.4050152003765106,0.9651466012001038,0.0,0.052855174988508224,0.225455641746521,0,0,0,0,0.3662834167480469,0.14251327514648438
1833,18.330000000000002,1833,0.07922790944576263,0,0.06511559337377548,0.0651102215051651,0.046693526208400726,0.05978769809007645,0.05974758416414261,0.24187593162059784,0.025902535766363144,0.08683767169713974,0.4010998010635376,1.1224809885025024,0.0,0.058088481426239014,0.25872060656547546,0,0,0,0,0.36635780334472656,0.14062881469726562
1834,18.34,1834,0.07928334921598434,0,0.06575895100831985,0.06574974209070206,0.04573503136634827,0.04366457089781761,0.04358125105500221,0.15862542390823364,0.026110593229532242,0.08723267167806625,0.3987657129764557,1.0412617921829224,0.0,0.04568208381533623,0.26064881682395935,0,0,0,0,0.3665456771850586,0.13898086547851562
1835,18.35,1835,0.07921290397644043,0,0.06586730480194092,0.06585056334733963,0.04820048063993454,0.013597487471997738,0.006902507971972227,0.27681636810302734,0.02594619244337082,0.0857444703578949,0.3935925364494324,1.1570144891738892,0.0,0.046396441757678986,0.3402375876903534,0,0,0,0,0.36682987213134766,0.13754653930664062
1836,18.36,1836,0.07919778674840927,0,0.06581486761569977,0.0657871663570404,0.05141979828476906,0.014017739333212376,0.007988878525793552,0.23184585571289062,0.025700047612190247,0.08352826535701752,0.3880748152732849,1.2461165189743042,0.0,0.04693865031003952,0.3200429081916809,0,0,0,0,0.36720752716064453,0.13633346557617188
1837,18.37,1837,0.07920737564563751,0,0.06602101773023605,0.06598178297281265,0.052705030888319016,0.022373192012310028,0.020447637885808945,0.15097567439079285,0.02576206438243389,0.08231250941753387,0.3849697709083557,1.227484107017517,0.0,0.049576591700315475,0.29872947931289673,0,0,0,0,0.3677196502685547,0.1353607177734375
1838,18.38,1838,0.07911942899227142,0,0.0662303939461708,0.06617780029773712,0.05178399756550789,0.018907781690359116,0.014050117693841457,0.13019713759422302,0.025825103744864464,0.08122213184833527,0.38229167461395264,1.263730764389038,0.0,0.058006029576063156,0.3768044710159302,0,0,0,0,0.36835479736328125,0.1345977783203125
1839,18.39,1839,0.07890711724758148,0,0.0661623477935791,0.06609136611223221,0.05596797540783882,0.025187339633703232,0.021389201283454895,0.2938714921474457,0.025851598009467125,0.07957414537668228,0.37755972146987915,1.6518418788909912,0.0,0.08499818295240402,0.4890943169593811,0,0,0,0,0.3690824508666992,0.13397979736328125
1840,18.400000000000002,1840,0.07897788286209106,0,0.06623399257659912,0.06614592671394348,0.05749738961458206,0.021639974787831306,0.020243633538484573,0.06793639063835144,0.0259539932012558,0.07847719639539719,0.3744194805622101,1.4996881484985352,0.0,0.06569398194551468,0.3999786376953125,0,0,0,0,0.36989688873291016,0.13347244262695312
1841,18.41,1841,0.07885775715112686,0,0.06639131903648376,0.06628844141960144,0.05823356285691261,0.037805069237947464,0.03763147071003914,0.1954534500837326,0.026201944798231125,0.07823681831359863,0.3727791905403137,1.4664995670318604,0.0,0.08024000376462936,0.4717766046524048,0,0,0,0,0.3707895278930664,0.1330108642578125
1842,18.42,1842,0.07852645218372345,0,0.06623692065477371,0.06611818820238113,0.060378339141607285,0.06065847724676132,0.06057460978627205,0.40942156314849854,0.02616208791732788,0.0765356719493866,0.36869826912879944,1.8123482465744019,0.0,0.10810046643018723,0.5506681799888611,0,0,0,0,0.37171363830566406,0.13253402709960938
1843,18.43,1843,0.07857373356819153,0,0.0660698264837265,0.06593599915504456,0.062241166830062866,0.05850447341799736,0.0584983304142952,0.26205748319625854,0.02621505782008171,0.0755983218550682,0.3654034733772278,1.4217052459716797,0.0,0.09903234243392944,0.4626663625240326,0,0,0,0,0.37264442443847656,0.13201904296875
1844,18.44,1844,0.07842088490724564,0,0.06583771854639053,0.06568945199251175,0.06351365149021149,0.06983979046344757,0.0695720911026001,0.21541106700897217,0.026348844170570374,0.07537410408258438,0.36264076828956604,1.538224220275879,0.0,0.11053967475891113,0.4244837164878845,0,0,0,0,0.3735647201538086,0.13140869140625
1845,18.45,1845,0.07797670364379883,0,0.06572379916906357,0.06557221710681915,0.06539858132600784,0.08845372498035431,0.08673220127820969,0.32659295201301575,0.02635277807712555,0.07540637999773026,0.360120564699173,2.1200339794158936,0.0,0.1389879435300827,0.5424708127975464,0,0,0,0,0.3744344711303711,0.13064956665039062
1846,18.46,1846,0.07777155935764313,0,0.06561285257339478,0.0654638484120369,0.06775077432394028,0.0938270166516304,0.09146296977996826,0.3414227366447449,0.026274751871824265,0.07588134706020355,0.35875362157821655,2.1624155044555664,0.0,0.145576611161232,0.554800808429718,0,0,0,0,0.37524986267089844,0.12974929809570312
1847,18.47,1847,0.07771887630224228,0,0.06533771008253098,0.06519210338592529,0.07012053579092026,0.09156931936740875,0.08771839737892151,0.2660062313079834,0.02619894966483116,0.0766192227602005,0.3577583134174347,2.181439161300659,0.0,0.14137312769889832,0.5182433724403381,0,0,0,0,0.3759794235229492,0.12868499755859375
1848,18.48,1848,0.07772510498762131,0,0.06513652205467224,0.06500168889760971,0.07136533409357071,0.08654380589723587,0.07631365209817886,0.15042126178741455,0.026150520890951157,0.0776413306593895,0.3577890992164612,1.9700384140014648,0.0,0.1388702243566513,0.45064467191696167,0,0,0,0,0.37659645080566406,0.1274261474609375
1849,18.490000000000002,1849,0.07767122983932495,0,0.0652606189250946,0.06514868140220642,0.07065582275390625,0.08649600297212601,0.07050012797117233,0.1431458294391632,0.0261330958455801,0.07887911796569824,0.35898494720458984,1.988102912902832,0.0,0.13963553309440613,0.43660151958465576,0,0,0,0,0.37706947326660156,0.12596511840820312
1850,18.5,1850,0.07758103311061859,0,0.06509639322757721,0.06500529497861862,0.0711134672164917,0.0920407697558403,0.0773826315999031,0.19813445210456848,0.026067838072776794,0.08032600581645966,0.36095812916755676,2.1404218673706055,0.0,0.13780415058135986,0.4685637950897217,0,0,0,0,0.37734508514404297,0.12427902221679688
1851,18.51,1851,0.07766368240118027,0,0.06460312008857727,0.06453058123588562,0.07259973138570786,0.07084019482135773,0.05501316115260124,0.26159125566482544,0.025975391268730164,0.08210240304470062,0.3636113703250885,1.7605836391448975,0.0,0.12711474299430847,0.4626109004020691,0,0,0,0,0.3773956298828125,0.12234115600585938
1852,18.52,1852,0.0773182362318039,0,0.06571794301271439,0.0656602531671524,0.06599995493888855,0.10989939421415329,0.10146012902259827,0.5485794544219971,0.025966983288526535,0.081402987241745,0.3640301823616028,1.677769660949707,0.0,0.1456793248653412,0.5777022242546082,0,0,0,0,0.3772420883178711,0.12017822265625
1853,18.53,1853,0.07787151634693146,0,0.0664578229188919,0.06641364097595215,0.061914246529340744,0.0756695494055748,0.06052480638027191,0.27291131019592285,0.025939762592315674,0.08144738525152206,0.36494094133377075,1.4606364965438843,0.0,0.12855517864227295,0.39322757720947266,0,0,0,0,0.3768348693847656,0.11773681640625
1854,18.54,1854,0.07782139629125595,0,0.06674287468194962,0.06670993566513062,0.06098173186182976,0.08826690167188644,0.08332131803035736,0.25823184847831726,0.025842545554041862,0.08240815997123718,0.36689886450767517,1.2506378889083862,0.0,0.13468483090400696,0.412044495344162,0,0,0,0,0.37610435485839844,0.11496734619140625
1855,18.55,1855,0.07733624428510666,0,0.06785156577825546,0.06781946122646332,0.05633052811026573,0.13938596844673157,0.13918152451515198,0.5417154431343079,0.025772055611014366,0.08177626132965088,0.3656715452671051,1.2820533514022827,0.0,0.1577984094619751,0.5151943564414978,0,0,0,0,0.37511730194091797,0.11191177368164062
1856,18.56,1856,0.07757537811994553,0,0.06922925263643265,0.06919442117214203,0.05061955749988556,0.13689355552196503,0.1367570459842682,0.45194149017333984,0.025760021060705185,0.0811367779970169,0.36361706256866455,1.2475323677062988,0.0,0.16130007803440094,0.4857700765132904,0,0,0,0,0.37394046783447266,0.10857391357421875
1857,18.57,1857,0.07792408764362335,0,0.07024820148944855,0.07021281123161316,0.0473780632019043,0.1171216294169426,0.11711034178733826,0.3354417681694031,0.025723828002810478,0.08143508434295654,0.363173246383667,1.3983485698699951,0.0,0.15352647006511688,0.46018335223197937,0,0,0,0,0.37259769439697266,0.10489654541015625
1858,18.580000000000002,1858,0.07783617824316025,0,0.07120184600353241,0.07116010785102844,0.04411362111568451,0.12739194929599762,0.1242869421839714,0.468097448348999,0.025636276230216026,0.08122086524963379,0.3610494136810303,1.5026034116744995,0.0,0.15187905728816986,0.5393847227096558,0,0,0,0,0.37114524841308594,0.10091400146484375
1859,18.59,1859,0.07790021598339081,0,0.07239879667758942,0.0723341628909111,0.03860761225223541,0.13545505702495575,0.12851370871067047,0.4849318265914917,0.025667434558272362,0.07986842840909958,0.35297805070877075,1.6465847492218018,0.0,0.1552591621875763,0.5947561264038086,0,0,0,0,0.3696422576904297,0.0966796875
1860,18.6,1860,0.0782853439450264,0,0.07343584299087524,0.07334942370653152,0.03503170236945152,0.11996227502822876,0.11577267199754715,0.27572548389434814,0.02571471780538559,0.07931340485811234,0.34749796986579895,1.556378722190857,0.0,0.15312884747982025,0.5226652026176453,0,0,0,0,0.3681459426879883,0.0922088623046875
1861,18.61,1861,0.07846522331237793,0,0.07434746623039246,0.0742427408695221,0.032934993505477905,0.11355286091566086,0.09878669679164886,0.3939175605773926,0.025705039501190186,0.07894860953092575,0.3449166715145111,1.5108751058578491,0.0,0.14436772465705872,0.5684794187545776,0,0,0,0,0.36666202545166016,0.08754730224609375
1862,18.62,1862,0.07845371961593628,0,0.07518397271633148,0.07502014935016632,0.028309226036071777,0.12520809471607208,0.09362269937992096,0.53550124168396,0.025943346321582794,0.07738685607910156,0.33562445640563965,1.599385380744934,0.0,0.147014319896698,0.6614000201225281,0,0,0,0,0.3652219772338867,0.08273696899414062
1863,18.63,1863,0.07877010107040405,0,0.07598909735679626,0.07576092332601547,0.025110416114330292,0.11712107062339783,0.0912526398897171,0.3916100561618805,0.026288360357284546,0.07648464292287827,0.3286186456680298,1.7644373178482056,0.0,0.14248347282409668,0.5960232019424438,0,0,0,0,0.36384010314941406,0.07781219482421875
1864,18.64,1864,0.07898328453302383,0,0.0767955631017685,0.0765015184879303,0.023615900427103043,0.10520169138908386,0.07149867713451385,0.3661728501319885,0.02669130265712738,0.07584812492132187,0.3234984874725342,1.8363207578659058,0.0,0.13985854387283325,0.6004573106765747,0,0,0,0,0.36252307891845703,0.07281875610351562
1865,18.650000000000002,1865,0.07910027354955673,0,0.07716584950685501,0.07677829265594482,0.021989481523633003,0.10548171401023865,0.05348183214664459,0.4674326181411743,0.027079787105321884,0.07446924597024918,0.3161114752292633,1.5933659076690674,0.0,0.1429472714662552,0.6164893507957458,0,0,0,0,0.36128902435302734,0.06781387329101562
1866,18.66,1866,0.07915739715099335,0,0.0773901715874672,0.07688486576080322,0.020863186568021774,0.1099899560213089,0.05770837143063545,0.5180861949920654,0.02761656790971756,0.07327167689800262,0.30787193775177,1.5738005638122559,0.0,0.1414295732975006,0.6147712469100952,0,0,0,0,0.3601408004760742,0.06284713745117188
1867,18.67,1867,0.0791674330830574,0,0.07776892185211182,0.0771336555480957,0.021180158481001854,0.10817933827638626,0.058352913707494736,0.482170969247818,0.02834703028202057,0.0727650597691536,0.30081504583358765,1.9833663702011108,0.0,0.1392531543970108,0.616517961025238,0,0,0,0,0.3590879440307617,0.0579833984375
1868,18.68,1868,0.07940728962421417,0,0.07806767523288727,0.07729113847017288,0.022557539865374565,0.09741265326738358,0.04137847572565079,0.4203330874443054,0.029043888673186302,0.07230348885059357,0.2939237356185913,1.453585147857666,0.0,0.1332646906375885,0.5011193752288818,0,0,0,0,0.35813426971435547,0.0532684326171875
1869,18.69,1869,0.07943522185087204,0,0.07801667600870132,0.0770857110619545,0.024090727791190147,0.09865844994783401,0.040469955652952194,0.4435391426086426,0.02953314781188965,0.0715036690235138,0.2855793237686157,1.6945053339004517,0.0,0.13552701473236084,0.46311044692993164,0,0,0,0,0.3572711944580078,0.0487213134765625
1870,18.7,1870,0.07928605377674103,0,0.07824549078941345,0.07714448124170303,0.026276620104908943,0.11503074318170547,0.06660947948694229,0.5415139198303223,0.030250785872340202,0.07144782692193985,0.2784760296344757,1.8612267971038818,0.0,0.13516488671302795,0.5179046392440796,0,0,0,0,0.35649967193603516,0.044452667236328125
1871,18.71,1871,0.07970340549945831,0,0.07875007390975952,0.07746265828609467,0.029467271640896797,0.09099259972572327,0.019085310399532318,0.2405979335308075,0.031232839450240135,0.07251103222370148,0.2733375132083893,1.2373300790786743,0.0,0.10342695564031601,0.3344196677207947,0,0,0,0,0.3558025360107422,0.040470123291015625
1872,18.72,1872,0.07964956760406494,0,0.07811930030584335,0.07664117217063904,0.029719669371843338,0.10143113136291504,0.056455012410879135,0.10334701836109161,0.03157670795917511,0.07125405967235565,0.26749658584594727,1.2876348495483398,0.0,0.09684988111257553,0.3285224139690399,0,0,0,0,0.3551826477050781,0.0367431640625
1873,18.73,1873,0.07974188029766083,0,0.07779642939567566,0.07610734552145004,0.031193239614367485,0.09472072869539261,0.022406190633773804,0.36809083819389343,0.032145313918590546,0.07061199843883514,0.26230984926223755,1.7040631771087646,0.0,0.0991559624671936,0.36946901679039,0,0,0,0,0.3546314239501953,0.033351898193359375
1874,18.740000000000002,1874,0.07984961569309235,0,0.07782039791345596,0.07589802891016006,0.0338783785700798,0.09648439288139343,0.03180435672402382,0.0704423263669014,0.032952334731817245,0.07096239924430847,0.25794222950935364,1.1454734802246094,0.0,0.09569792449474335,0.2348644733428955,0,0,0,0,0.354156494140625,0.030345916748046875
1875,18.75,1875,0.0796063095331192,0,0.07737744599580765,0.07522037625312805,0.032132700085639954,0.11429934948682785,0.07820166647434235,0.393424391746521,0.03345876187086105,0.069281667470932,0.2521277070045471,1.1307247877120972,0.0,0.10584132373332977,0.3280956447124481,0,0,0,0,0.3537483215332031,0.027675628662109375
1876,18.76,1876,0.07976539433002472,0,0.07683029025793076,0.0744302049279213,0.02997937984764576,0.11000436544418335,0.07254981249570847,0.22410881519317627,0.03391198813915253,0.06684014201164246,0.24598190188407898,0.8690332174301147,0.0,0.10637770593166351,0.24851910769939423,0,0,0,0,0.35340404510498047,0.02530670166015625
1877,18.77,1877,0.07990940660238266,0,0.07659434527158737,0.0739377811551094,0.030005885288119316,0.09936055541038513,0.05497221648693085,0.11080379039049149,0.034524522721767426,0.06543192267417908,0.24031251668930054,1.0061637163162231,0.0,0.1062464565038681,0.2165798395872116,0,0,0,0,0.35314464569091797,0.0232696533203125
1878,18.78,1878,0.07970382273197174,0,0.07633946090936661,0.07342612743377686,0.029352758079767227,0.10249938815832138,0.07245495170354843,0.5384989976882935,0.03512691706418991,0.06432084739208221,0.23458890616893768,1.1335906982421875,0.0,0.11808338761329651,0.3407530188560486,0,0,0,0,0.35297489166259766,0.021518707275390625
1879,18.79,1879,0.07958061993122101,0,0.0757194235920906,0.0725649893283844,0.027748776599764824,0.10374921560287476,0.08239062130451202,0.6632048487663269,0.035643070936203,0.06350012868642807,0.22911779582500458,1.4100046157836914,0.0,0.12695594131946564,0.42538517713546753,0,0,0,0,0.35289478302001953,0.019985198974609375
1880,18.8,1880,0.07990854233503342,0,0.07531187683343887,0.07192175835371017,0.0283353328704834,0.0884360671043396,0.06422799080610275,0.32881271839141846,0.03624957054853439,0.06400198489427567,0.22426457703113556,1.2068639993667603,0.0,0.11716224253177643,0.2955707311630249,0,0,0,0,0.35293102264404297,0.0186309814453125
1881,18.81,1881,0.07987768948078156,0,0.07508936524391174,0.07146967947483063,0.029200907796621323,0.06741712242364883,0.05204174295067787,0.5193045139312744,0.03685987368226051,0.06436222791671753,0.21937042474746704,1.3629966974258423,0.0,0.11512567847967148,0.37805747985839844,0,0,0,0,0.3530921936035156,0.017414093017578125
1882,18.82,1882,0.07963457703590393,0,0.07470178604125977,0.07093778252601624,0.0322314016520977,0.053736984729766846,0.04573894664645195,0.7881630063056946,0.03732597082853317,0.06607776880264282,0.2169991433620453,2.3097000122070312,0.0,0.12583193182945251,0.5398629903793335,0,0,0,0,0.3533363342285156,0.016262054443359375
1883,18.830000000000002,1883,0.07971584796905518,0,0.07435903698205948,0.07044456154108047,0.0358596071600914,0.054940901696681976,0.04479584842920303,0.5786506533622742,0.03787032514810562,0.06833390891551971,0.2155856043100357,2.2933573722839355,0.0,0.12026747316122055,0.4694378077983856,0,0,0,0,0.35361194610595703,0.015125274658203125
1884,18.84,1884,0.07979341596364975,0,0.0740029588341713,0.06992151588201523,0.03873063623905182,0.042581707239151,0.03553658723831177,0.47292575240135193,0.03845575824379921,0.07041668891906738,0.2144278734922409,1.6924350261688232,0.0,0.11010684818029404,0.4260958433151245,0,0,0,0,0.3538799285888672,0.013942718505859375
1885,18.85,1885,0.07968538254499435,0,0.07377709448337555,0.06960025429725647,0.04146952927112579,0.026798954233527184,0.023853950202465057,0.5907005071640015,0.03883165493607521,0.07236422598361969,0.2156442403793335,2.2321510314941406,0.0,0.11485849320888519,0.4859427213668823,0,0,0,0,0.3540840148925781,0.012660980224609375
1886,18.86,1886,0.07960383594036102,0,0.07351163029670715,0.06925248354673386,0.044972751289606094,0.04144280031323433,0.039353519678115845,0.6622552275657654,0.03917444869875908,0.07473459839820862,0.21901987493038177,1.959231972694397,0.0,0.11500178277492523,0.48414546251296997,0,0,0,0,0.35416603088378906,0.011241912841796875
1887,18.87,1887,0.07953687757253647,0,0.07302271574735641,0.06863512098789215,0.04961714893579483,0.046521831303834915,0.04265435412526131,0.6136614084243774,0.03966774791479111,0.07756315171718597,0.22402606904506683,2.234484910964966,0.0,0.1095927506685257,0.47986167669296265,0,0,0,0,0.35406970977783203,0.009613037109375
1888,18.88,1888,0.07961533218622208,0,0.07274479418992996,0.06823626160621643,0.05330761894583702,0.042233195155858994,0.0388571135699749,0.3785865604877472,0.04012512415647507,0.07997637242078781,0.22833600640296936,1.690829873085022,0.0,0.09781499952077866,0.40024909377098083,0,0,0,0,0.35376739501953125,0.007781982421875
1889,18.89,1889,0.07948752492666245,0,0.07313863188028336,0.06857409328222275,0.05422504246234894,0.052009567618370056,0.04999959096312523,0.36598527431488037,0.0403633676469326,0.0807739868760109,0.23033440113067627,1.6555914878845215,0.0,0.09946775436401367,0.42275017499923706,0,0,0,0,0.3532876968383789,0.00572967529296875
1890,18.900000000000002,1890,0.07943307608366013,0,0.07322516292333603,0.06856726109981537,0.05778833478689194,0.039205990731716156,0.03325752541422844,0.6617050766944885,0.04070483148097992,0.08258620649576187,0.23542073369026184,1.85981285572052,0.0,0.10978700965642929,0.49522554874420166,0,0,0,0,0.3525876998901367,0.003398895263671875
1891,18.91,1891,0.07927417755126953,0,0.07299865782260895,0.06820393353700638,0.06384184211492538,0.07229868322610855,0.0658043920993805,0.2778872847557068,0.041183099150657654,0.0858335793018341,0.24372981488704681,1.6559125185012817,0.0,0.10983783006668091,0.3759261965751648,0,0,0,0,0.35167884826660156,0.000759124755859375
1892,18.92,1892,0.07843096554279327,0,0.07434514909982681,0.0694582611322403,0.059766735881567,0.1387832760810852,0.13271188735961914,0.3949648439884186,0.04137702286243439,0.0837690681219101,0.24036210775375366,2.221036195755005,0.0,0.1399088203907013,0.6355221271514893,0,0,0,0,0.3505887985229492,-0.0021820068359375
1893,18.93,1893,0.07914634793996811,0,0.07540483772754669,0.07040024548768997,0.059125982224941254,0.09538719803094864,0.08702552318572998,0.41191565990448,0.04167117923498154,0.08274762332439423,0.24131928384304047,1.4909117221832275,0.0,0.1330871284008026,0.3957359790802002,0,0,0,0,0.34934234619140625,-0.005428314208984375
1894,18.94,1894,0.07886984944343567,0,0.07608182728290558,0.07094079256057739,0.062268298119306564,0.112498439848423,0.1030033677816391,0.33423998951911926,0.04207225888967514,0.08360063284635544,0.2465793639421463,1.572007179260254,0.0,0.15300589799880981,0.444467157125473,0,0,0,0,0.3479156494140625,-0.009090423583984375
1895,18.95,1895,0.07825355976819992,0,0.07736987620592117,0.07209353893995285,0.06009583920240402,0.1545431762933731,0.14642372727394104,0.49969151616096497,0.04239286109805107,0.08208960294723511,0.24448952078819275,1.8536508083343506,0.0,0.17106452584266663,0.5812429785728455,0,0,0,0,0.3463325500488281,-0.013057708740234375
1896,18.96,1896,0.07828119397163391,0,0.07883322238922119,0.07342967391014099,0.057061806321144104,0.1563733071088791,0.14822714030742645,0.3957085609436035,0.04273176193237305,0.07984665036201477,0.2408597469329834,1.5134971141815186,0.0,0.18406328558921814,0.5934238433837891,0,0,0,0,0.3446388244628906,-0.017333984375
1897,18.97,1897,0.07843136787414551,0,0.08005251735448837,0.07452508807182312,0.05742295831441879,0.13670742511749268,0.12919190526008606,0.3655390441417694,0.04314596578478813,0.0791996419429779,0.24102328717708588,1.660430669784546,0.0,0.1873965561389923,0.5745176076889038,0,0,0,0,0.3428630828857422,-0.0218963623046875
1898,18.98,1898,0.07819513231515884,0,0.0811769962310791,0.07552863657474518,0.05749759078025818,0.1425565481185913,0.13612593710422516,0.46100670099258423,0.04354774206876755,0.07872436940670013,0.2412828505039215,2.3079583644866943,0.0,0.1863776445388794,0.6470705270767212,0,0,0,0,0.34104347229003906,-0.0266876220703125
