playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
2290,22.900000000000002,2290,0.07416275888681412,0,0.1022966057062149,0.09613467007875443,0.1337587684392929,0.12055116891860962,0.0964440181851387,0.3864465355873108,0.057300716638565063,0.12847821414470673,0.4364430010318756,3.995621681213379,0.0,0.21137993037700653,0.9565160274505615,0,0,0,0,0.15230639278888702,-0.16929244995117188
2291,22.91,2291,0.07431209087371826,0,0.10154420137405396,0.0954473689198494,0.13316519558429718,0.10545449703931808,0.05828273296356201,0.5173503160476685,0.05740448832511902,0.12722554802894592,0.4249958395957947,3.5138683319091797,0.0,0.2184356302022934,0.8400856852531433,0,0,0,0,0.1529955416917801,-0.16510391235351562
2292,22.92,2292,0.07391625642776489,0,0.10175386071205139,0.09587018191814423,0.13019444048404694,0.10688471794128418,0.03776853531599045,0.675261914730072,0.05723082274198532,0.12662990391254425,0.4170857071876526,3.4840450286865234,0.0,0.2306014597415924,0.875018298625946,0,0,0,0,0.15372340381145477,-0.16086959838867188
2293,22.93,2293,0.07487591356039047,0,0.10219305008649826,0.09646770358085632,0.12737856805324554,0.08443150669336319,0.03585867956280708,0.6279394030570984,0.057148486375808716,0.12570452690124512,0.40539413690567017,3.692621946334839,0.0,0.22882390022277832,0.987015426158905,0,0,0,0,0.1542915403842926,-0.156494140625
2294,22.94,2294,0.07517208904027939,0,0.10284397006034851,0.09722044318914413,0.12553825974464417,0.10379694402217865,0.04788852110505104,0.503898561000824,0.057194143533706665,0.12433498352766037,0.39090725779533386,3.3178718090057373,0.0,0.23896387219429016,0.8468720316886902,0,0,0,0,0.15471811592578888,-0.151947021484375
2295,22.95,2295,0.07466702908277512,0,0.10365931689739227,0.0982590764760971,0.12373805791139603,0.12616324424743652,0.0637979805469513,0.5836236476898193,0.056896746158599854,0.12383711338043213,0.3803523778915405,3.2726709842681885,0.0,0.2331276834011078,0.806151807308197,0,0,0,0,0.15502847731113434,-0.14720535278320312
2296,22.96,2296,0.0755465105175972,0,0.10462561994791031,0.09947888553142548,0.1214643269777298,0.13416418433189392,0.0724874958395958,0.4578433632850647,0.056302767246961594,0.12493916600942612,0.3748520612716675,3.1937355995178223,0.0,0.23870894312858582,0.7388188242912292,0,0,0,0,0.1552431434392929,-0.14245223999023438
2297,22.97,2297,0.07596220076084137,0,0.1056865006685257,0.10071347653865814,0.11928878724575043,0.12315356731414795,0.04937969893217087,0.5647186636924744,0.05596214532852173,0.12566512823104858,0.3684566020965576,3.1073386669158936,0.0,0.21499857306480408,0.7711071968078613,0,0,0,0,0.15545514225959778,-0.13751602172851562
2298,22.98,2298,0.07632359862327576,0,0.10634700953960419,0.10157212615013123,0.11656872928142548,0.14637960493564606,0.015653960406780243,0.6212387084960938,0.055531732738018036,0.1265169382095337,0.3645392060279846,2.3665428161621094,0.0,0.21560999751091003,0.6704337000846863,0,0,0,0,0.15563927590847015,-0.13265228271484375
2299,22.990000000000002,2299,0.07633816450834274,0,0.10621234029531479,0.10175932198762894,0.11445529758930206,0.1576870232820511,0.029814360663294792,0.62911057472229,0.05471455305814743,0.12705647945404053,0.3641108572483063,2.601107120513916,0.0,0.2228708267211914,0.6813040971755981,0,0,0,0,0.15568602085113525,-0.12779998779296875
2300,23.0,2300,0.07591769844293594,0,0.10635809600353241,0.10212632268667221,0.11222775280475616,0.12013914436101913,0.012400686740875244,0.6865018606185913,0.054109301418066025,0.12685337662696838,0.3608531951904297,3.251648426055908,0.0,0.20480826497077942,0.8107060790061951,0,0,0,0,0.15555718541145325,-0.1229400634765625
2301,23.01,2301,0.07639551162719727,0,0.10657630860805511,0.10250122845172882,0.11084651201963425,0.15436844527721405,0.06496566534042358,0.5373508334159851,0.053673237562179565,0.12667226791381836,0.3611036539077759,2.566681146621704,0.0,0.19892644882202148,0.5359359383583069,0,0,0,0,0.15542501211166382,-0.11798095703125
2302,23.02,2302,0.07636839151382446,0,0.10598994791507721,0.10212662816047668,0.10630282014608383,0.16774040460586548,0.10307658463716507,0.5239601135253906,0.052784379571676254,0.1265489012002945,0.3639083802700043,2.9775211811065674,0.0,0.20029573142528534,0.6751344203948975,0,0,0,0,0.1552661806344986,-0.11297988891601562
2303,23.03,2303,0.07661432772874832,0,0.10566305369138718,0.10193445533514023,0.10206558555364609,0.12296782433986664,0.07974448800086975,0.5289651155471802,0.05208452045917511,0.12553177773952484,0.36794203519821167,3.092252016067505,0.0,0.17085397243499756,0.6584498882293701,0,0,0,0,0.15492570400238037,-0.10786819458007812
2304,23.04,2304,0.07708311825990677,0,0.10548573732376099,0.1018294245004654,0.09850556403398514,0.12793909013271332,0.09656357765197754,0.47464698553085327,0.05150279402732849,0.12484779208898544,0.37483271956443787,2.767855405807495,0.0,0.16646523773670197,0.6457006931304932,0,0,0,0,0.1544973999261856,-0.10290145874023438
2305,23.05,2305,0.0761420875787735,0,0.10490157455205917,0.10132268816232681,0.09534387290477753,0.14659389853477478,0.12372829020023346,0.4295048117637634,0.05096974968910217,0.12478359043598175,0.3827580213546753,2.7556798458099365,0.0,0.17620405554771423,0.6144773364067078,0,0,0,0,0.1540718972682953,-0.09804534912109375
2306,23.06,2306,0.07662632316350937,0,0.10423745214939117,0.10071982443332672,0.09262435138225555,0.13313508033752441,0.11586113274097443,0.40260177850723267,0.05046486854553223,0.1251489818096161,0.39128169417381287,2.63053297996521,0.0,0.16220469772815704,0.5625950694084167,0,0,0,0,0.15354640781879425,-0.09327316284179688
2307,23.07,2307,0.07672147452831268,0,0.10377145558595657,0.10027176141738892,0.08954162895679474,0.10937108844518661,0.09730853885412216,0.47950318455696106,0.050131767988204956,0.12535414099693298,0.39931073784828186,2.4848806858062744,0.0,0.16307884454727173,0.5943394899368286,0,0,0,0,0.15286578238010406,-0.08872222900390625
2308,23.080000000000002,2308,0.07652506232261658,0,0.10340560972690582,0.09997521340847015,0.0866074189543724,0.15543322265148163,0.08143915981054306,0.35118192434310913,0.049735039472579956,0.12604480981826782,0.40793609619140625,2.606511354446411,0.0,0.1912107914686203,0.5769001245498657,0,0,0,0,0.15189728140830994,-0.08447265625
2309,23.09,2309,0.0759880319237709,0,0.10292883217334747,0.09980163723230362,0.0837293192744255,0.2328682690858841,0.08014752715826035,0.4317164719104767,0.048876211047172546,0.12576277554035187,0.4151639938354492,3.7871596813201904,0.0,0.24214041233062744,0.7452468872070312,0,0,0,0,0.15053001046180725,-0.08078384399414062
2310,23.1,2310,0.07520747929811478,0,0.10232768207788467,0.09960512816905975,0.08276835829019547,0.2520698308944702,0.07230374217033386,0.13439075648784637,0.047786928713321686,0.12429293990135193,0.42761439085006714,3.9014618396759033,0.0,0.25366657972335815,0.7506585121154785,0,0,0,0,0.1491764634847641,-0.07739639282226562
2311,23.11,2311,0.07635455578565598,0,0.1014011800289154,0.09910037368535995,0.08304483443498611,0.20368126034736633,0.04807741567492485,0.068049855530262,0.046571336686611176,0.1236383318901062,0.4463082253932953,2.422177314758301,0.0,0.2143533080816269,0.4371106028556824,0,0,0,0,0.14812393486499786,-0.07428359985351562
2312,23.12,2312,0.07631257176399231,0,0.1010594293475151,0.09905137866735458,0.08165039867162704,0.18820568919181824,0.0327436663210392,0.3012250065803528,0.04572175070643425,0.12304608523845673,0.4560399055480957,2.3705670833587646,0.0,0.19730445742607117,0.45655280351638794,0,0,0,0,0.1472967267036438,-0.07134628295898438
2313,23.13,2313,0.0763426423072815,0,0.10051529854536057,0.09883906692266464,0.07987033575773239,0.21742142736911774,0.052769050002098083,0.34292152523994446,0.04415922984480858,0.12108459323644638,0.46934792399406433,2.2055747509002686,0.0,0.2257845103740692,0.5213377475738525,0,0,0,0,0.14663094282150269,-0.0685577392578125
2314,23.14,2314,0.07617437839508057,0,0.0998484343290329,0.09851866215467453,0.07925929129123688,0.191572904586792,0.053151968866586685,0.28658145666122437,0.04265829920768738,0.11998121440410614,0.4819667339324951,1.9409101009368896,0.0,0.2032725214958191,0.5220178961753845,0,0,0,0,0.14607392251491547,-0.06591033935546875
2315,23.150000000000002,2315,0.075668103992939,0,0.09958956390619278,0.09848916530609131,0.07943475991487503,0.14773623645305634,0.040697131305933,0.30329015851020813,0.04153696820139885,0.11926468461751938,0.4900510311126709,2.0882396697998047,0.0,0.1902514398097992,0.6113250851631165,0,0,0,0,0.14566665887832642,-0.06333541870117188
2316,23.16,2316,0.0752192810177803,0,0.09943210333585739,0.09853369742631912,0.07990629225969315,0.16715547442436218,0.05468738079071045,0.4088081121444702,0.04048296436667442,0.11927169561386108,0.4981277883052826,2.7652580738067627,0.0,0.2186218500137329,0.7368756532669067,0,0,0,0,0.14540451765060425,-0.060802459716796875
2317,23.17,2317,0.07504485547542572,0,0.0992363765835762,0.09855790436267853,0.08026350289583206,0.17493492364883423,0.08978252112865448,0.5269314050674438,0.03926906734704971,0.11993180215358734,0.5098273754119873,2.997804880142212,0.0,0.23037783801555634,0.7824325561523438,0,0,0,0,0.14516212046146393,-0.05837249755859375
2318,23.18,2318,0.07524411380290985,0,0.09945902228355408,0.09895651042461395,0.08050935715436935,0.1882980912923813,0.13526922464370728,0.3063829839229584,0.03815869614481926,0.12039566040039062,0.5188627243041992,2.3931756019592285,0.0,0.2195994257926941,0.5955151915550232,0,0,0,0,0.1448155790567398,-0.05615234375
2319,23.19,2319,0.07427443563938141,0,0.1002456545829773,0.09983540326356888,0.08079785853624344,0.18905280530452728,0.1522107869386673,0.2519374489784241,0.03746606782078743,0.1205989345908165,0.5236502885818481,2.5957627296447754,0.0,0.22956228256225586,0.6408718228340149,0,0,0,0,0.1445336639881134,-0.054172515869140625
2320,23.2,2320,0.07482486963272095,0,0.10080887377262115,0.10050871223211288,0.08188522607088089,0.19356535375118256,0.13395348191261292,0.3199990689754486,0.0366891548037529,0.12111099064350128,0.5311606526374817,2.9753334522247314,0.0,0.23909306526184082,0.6228185296058655,0,0,0,0,0.14446493983268738,-0.052158355712890625
2321,23.21,2321,0.07431738823652267,0,0.10122503340244293,0.10103411972522736,0.08312779664993286,0.1987316757440567,0.1780184954404831,0.27798348665237427,0.03594008833169937,0.12175639718770981,0.5426483750343323,2.6246354579925537,0.0,0.2290326952934265,0.5717946290969849,0,0,0,0,0.1445482075214386,-0.050018310546875
2322,23.22,2322,0.07354837656021118,0,0.10260801017284393,0.10243181139230728,0.08411812037229538,0.21428976953029633,0.2128024697303772,0.12980803847312927,0.03565416485071182,0.12107916176319122,0.547905683517456,2.749159336090088,0.0,0.23318961262702942,0.5673185586929321,0,0,0,0,0.14472824335098267,-0.0477294921875
2323,23.23,2323,0.0732807144522667,0,0.10382504016160965,0.1036725863814354,0.08506859093904495,0.1924721598625183,0.1858627200126648,0.14618368446826935,0.035390548408031464,0.12079289555549622,0.5562680959701538,2.9485812187194824,0.0,0.23016560077667236,0.5683776140213013,0,0,0,0,0.14507043361663818,-0.045230865478515625
2324,23.240000000000002,2324,0.0726771205663681,0,0.1048872321844101,0.10475713759660721,0.087926484644413,0.19923774898052216,0.19854231178760529,0.44844868779182434,0.035144366323947906,0.12178927659988403,0.5674319267272949,3.6296796798706055,0.0,0.24289993941783905,0.7544921636581421,0,0,0,0,0.14556336402893066,-0.042453765869140625
2325,23.25,2325,0.07137411087751389,0,0.10622750967741013,0.10606470704078674,0.08985675871372223,0.20921161770820618,0.18951548635959625,0.45592591166496277,0.034821104258298874,0.12062748521566391,0.5686987042427063,4.8204755783081055,0.0,0.29783689975738525,1.04640531539917,0,0,0,0,0.1462530791759491,-0.039524078369140625
2326,23.26,2326,0.07091111689805984,0,0.10757480561733246,0.1073392853140831,0.09048514068126678,0.20447762310504913,0.1662086546421051,0.3641914427280426,0.03457390144467354,0.11970281600952148,0.5694227814674377,5.188135623931885,0.0,0.33617791533470154,1.2045493125915527,0,0,0,0,0.1471923291683197,-0.036548614501953125
2327,23.27,2327,0.07134521007537842,0,0.10869953781366348,0.10837125778198242,0.09142015874385834,0.22025693953037262,0.1590140163898468,0.336200475692749,0.03451593592762947,0.11972120404243469,0.574805498123169,4.705113410949707,0.0,0.3960586488246918,1.0512982606887817,0,0,0,0,0.14837953448295593,-0.03356170654296875
2328,23.28,2328,0.06974311172962189,0,0.10976504534482956,0.1092897579073906,0.09244590252637863,0.2681334316730499,0.15954867005348206,0.33268728852272034,0.03468586131930351,0.11823704093694687,0.577153742313385,5.04656982421875,0.0,0.44424375891685486,1.306513786315918,0,0,0,0,0.14980463683605194,-0.0305633544921875
2329,23.29,2329,0.07051372528076172,0,0.11082124710083008,0.11009380221366882,0.09261234849691391,0.3155249357223511,0.17187076807022095,0.1315080225467682,0.03547542542219162,0.11555185914039612,0.5736211538314819,4.279979705810547,0.0,0.4828988015651703,1.2034025192260742,0,0,0,0,0.15158623456954956,-0.027492523193359375
2330,23.3,2330,0.07161961495876312,0,0.11170567572116852,0.11065851151943207,0.09321620315313339,0.3491166830062866,0.1677645593881607,0.35738369822502136,0.03711409866809845,0.11584936082363129,0.5750222206115723,4.7146196365356445,0.0,0.4859777092933655,1.2374651432037354,0,0,0,0,0.15360650420188904,-0.024322509765625
2331,23.31,2331,0.0667465478181839,0,0.1125531941652298,0.1110609695315361,0.09419267624616623,0.44413119554519653,0.22660234570503235,0.7347747683525085,0.03962753713130951,0.1195618137717247,0.5813360810279846,10.948925018310547,0.0,0.48353323340415955,2.0618977546691895,0,0,0,0,0.15575188398361206,-0.020721435546875
2332,23.32,2332,0.07051757723093033,0,0.11396538466215134,0.11190690845251083,0.08898641169071198,0.3236137628555298,0.14808961749076843,0.5995095372200012,0.0420193187892437,0.11332736909389496,0.5495478510856628,5.3839006423950195,0.0,0.3727637231349945,1.1805977821350098,0,0,0,0,0.15745756030082703,-0.0171661376953125
2333,23.330000000000002,2333,0.07211519032716751,0,0.11520233750343323,0.11263421922922134,0.08195987343788147,0.20764069259166718,0.05426492914557457,1.3822795152664185,0.044108472764492035,0.11208050698041916,0.5278345942497253,5.407805442810059,0.0,0.3267623782157898,1.2393598556518555,0,0,0,0,0.15927521884441376,-0.01349639892578125
2334,23.34,2334,0.07296418398618698,0,0.11624157428741455,0.11318810284137726,0.07707738876342773,0.20701630413532257,0.022490406408905983,1.3782401084899902,0.04581732675433159,0.11081306636333466,0.5092833042144775,5.008637428283691,0.0,0.291959285736084,1.0368549823760986,0,0,0,0,0.16123956441879272,-0.009552001953125
2335,23.35,2335,0.07347904145717621,0,0.11710601300001144,0.11346788704395294,0.07464375346899033,0.22585998475551605,0.008639505133032799,1.0592000484466553,0.0473056398332119,0.10709449648857117,0.4936490058898926,5.153781890869141,0.0,0.2818060517311096,1.0538275241851807,0,0,0,0,0.16323375701904297,-0.0053558349609375
2336,23.36,2336,0.07346171140670776,0,0.11787158250808716,0.11360173672437668,0.07380661368370056,0.220533087849617,0.004576395265758038,0.7923312187194824,0.04872516915202141,0.10401388257741928,0.4821847379207611,4.981792449951172,0.0,0.27277037501335144,1.0814017057418823,0,0,0,0,0.16524812579154968,-0.000995635986328125
2337,23.37,2337,0.07403884828090668,0,0.1186193898320198,0.11371871829032898,0.0729636624455452,0.2131161093711853,0.01731935515999794,0.6693671941757202,0.050113361328840256,0.1031506210565567,0.4749050736427307,4.6936936378479,0.0,0.26029226183891296,1.0500380992889404,0,0,0,0,0.16728726029396057,0.0033111572265625
2338,23.38,2338,0.07457835972309113,0,0.11918437480926514,0.1136423796415329,0.07129079848527908,0.2033717930316925,0.018894843757152557,0.663611650466919,0.05146533250808716,0.10338448733091354,0.47032397985458374,4.015770435333252,0.0,0.23912720382213593,0.9268643260002136,0,0,0,0,0.1694343388080597,0.00756072998046875
2339,23.39,2339,0.0750022605061531,0,0.11958862841129303,0.11338410526514053,0.06844992190599442,0.21943224966526031,0.05100623518228531,0.630411684513092,0.0527915358543396,0.10462214797735214,0.4700596332550049,3.6634624004364014,0.0,0.21189865469932556,0.8477978706359863,0,0,0,0,0.17155984044075012,0.011943817138671875
2340,23.400000000000002,2340,0.07539759576320648,0,0.12029386311769485,0.11337799578905106,0.06581395864486694,0.24256940186023712,0.07393033802509308,0.5052511096000671,0.05423922836780548,0.10646273195743561,0.47095951437950134,3.5967509746551514,0.0,0.21986645460128784,0.8584785461425781,0,0,0,0,0.17341923713684082,0.01642608642578125
2341,23.41,2341,0.07517373561859131,0,0.12123628705739975,0.11355023831129074,0.06298266351222992,0.2360987365245819,0.10517096519470215,0.44277334213256836,0.0557393841445446,0.10850554704666138,0.4704132378101349,3.057729959487915,0.0,0.20377199351787567,0.7589545249938965,0,0,0,0,0.17510542273521423,0.0208740234375
2342,23.42,2342,0.07502425462007523,0,0.12195835262537003,0.11373160034418106,0.061936426907777786,0.21531637012958527,0.11347797513008118,0.2873446047306061,0.05671036243438721,0.11005936563014984,0.4704476296901703,2.359236001968384,0.0,0.19221270084381104,0.6304263472557068,0,0,0,0,0.17678804695606232,0.02524566650390625
2343,23.43,2343,0.07573658972978592,0,0.12258432805538177,0.11380421370267868,0.05980182811617851,0.21162956953048706,0.10164761543273926,0.23616038262844086,0.057710327208042145,0.111993208527565,0.471629798412323,2.1892433166503906,0.0,0.19917604327201843,0.6159757971763611,0,0,0,0,0.17860741913318634,0.0294036865234375
2344,23.44,2344,0.07550079375505447,0,0.12332546710968018,0.11395628750324249,0.05746426805853844,0.20321227610111237,0.13038045167922974,0.2664680480957031,0.05877349525690079,0.1142737865447998,0.4731749892234802,2.088991403579712,0.0,0.19202041625976562,0.5854910612106323,0,0,0,0,0.1803615838289261,0.03345489501953125
2345,23.45,2345,0.07493321597576141,0,0.12418177723884583,0.11450818181037903,0.05697896331548691,0.20016410946846008,0.16596752405166626,0.30448803305625916,0.05927842855453491,0.11529012769460678,0.47138363122940063,2.3828508853912354,0.0,0.19278797507286072,0.6234484314918518,0,0,0,0,0.1819114089012146,0.037403106689453125
2346,23.46,2346,0.07480740547180176,0,0.12512284517288208,0.11524979770183563,0.057285554707050323,0.20273414254188538,0.17080168426036835,0.2341480702161789,0.059613730758428574,0.11586894094944,0.4695000648498535,2.6447691917419434,0.0,0.1991005390882492,0.6309091448783875,0,0,0,0,0.18337640166282654,0.041233062744140625
2347,23.47,2347,0.07458415627479553,0,0.12616586685180664,0.11597181856632233,0.056006550788879395,0.22696948051452637,0.19228613376617432,0.1916954666376114,0.060210954397916794,0.11696958541870117,0.46818655729293823,3.2882907390594482,0.0,0.21247979998588562,0.6965563297271729,0,0,0,0,0.1848805993795395,0.0448760986328125
2348,23.48,2348,0.07299698144197464,0,0.1272917538881302,0.11685603857040405,0.05428892746567726,0.224251851439476,0.21323014795780182,0.15230479836463928,0.06066436693072319,0.11750103533267975,0.46421709656715393,3.795994520187378,0.0,0.2420434206724167,0.8521162271499634,0,0,0,0,0.1864781677722931,0.0482025146484375
2349,23.490000000000002,2349,0.07287279516458511,0,0.12843912839889526,0.11803126335144043,0.05343640223145485,0.2283889502286911,0.22078946232795715,0.33497026562690735,0.060609422624111176,0.11690108478069305,0.4571744203567505,4.082859516143799,0.0,0.2853495180606842,1.0138165950775146,0,0,0,0,0.18825910985469818,0.051280975341796875
2350,23.5,2350,0.07261805981397629,0,0.1295335292816162,0.11901380121707916,0.052582498639822006,0.21054856479167938,0.19650183618068695,0.43396544456481934,0.060828156769275665,0.11752358078956604,0.4570613503456116,4.037556171417236,0.0,0.31198638677597046,1.0627162456512451,0,0,0,0,0.19025446474552155,0.054080963134765625
2351,23.51,2351,0.07253994047641754,0,0.13060210645198822,0.11985786259174347,0.05250915512442589,0.19025486707687378,0.18950554728507996,0.3976154625415802,0.061314743012189865,0.11953234672546387,0.46462324261665344,4.017416477203369,0.0,0.3373692035675049,1.0464980602264404,0,0,0,0,0.19240403175354004,0.056705474853515625
2352,23.52,2352,0.07160177081823349,0,0.1315288096666336,0.12105993926525116,0.055170368403196335,0.20015211403369904,0.19728679955005646,0.3849121332168579,0.06088706851005554,0.11953228712081909,0.4619700610637665,4.138757228851318,0.0,0.3771601617336273,1.0669926404953003,0,0,0,0,0.1945125162601471,0.059261322021484375
2353,23.53,2353,0.07075460255146027,0,0.13268333673477173,0.12238219380378723,0.057971298694610596,0.2204374372959137,0.2203981578350067,0.3637138903141022,0.06078781932592392,0.12062602490186691,0.46601423621177673,3.7987558841705322,0.0,0.39361345767974854,1.0841221809387207,0,0,0,0,0.19651548564434052,0.06166839599609375
2354,23.54,2354,0.07025095075368881,0,0.13399836421012878,0.12379276752471924,0.06210395693778992,0.18360091745853424,0.1803629994392395,0.4304847717285156,0.06104632467031479,0.12341968715190887,0.4755963981151581,3.6933255195617676,0.0,0.3722941279411316,1.1784520149230957,0,0,0,0,0.19844302535057068,0.06396865844726562
2355,23.55,2355,0.07349109649658203,0,0.13460710644721985,0.12466065585613251,0.06491076201200485,0.16876569390296936,0.15590323507785797,0.38073453307151794,0.060812853276729584,0.12427452206611633,0.47422823309898376,3.5304577350616455,0.0,0.28393954038619995,0.8913816213607788,0,0,0,0,0.20016074180603027,0.06620407104492188
2356,23.56,2356,0.07315045595169067,0,0.1352650225162506,0.12562574446201324,0.06785450130701065,0.19592496752738953,0.183891162276268,0.443856805562973,0.06037331745028496,0.12443289160728455,0.4742114841938019,3.1889944076538086,0.0,0.25856220722198486,0.8383846282958984,0,0,0,0,0.20139405131340027,0.06850051879882812
2357,23.57,2357,0.07349169999361038,0,0.13644027709960938,0.12709136307239532,0.07147148996591568,0.2067708969116211,0.19386520981788635,0.5404596328735352,0.06001538038253784,0.12523385882377625,0.47324976325035095,3.0533111095428467,0.0,0.24587278068065643,0.8497515916824341,0,0,0,0,0.2021404206752777,0.070648193359375
2358,23.580000000000002,2358,0.07333558797836304,0,0.1373019963502884,0.12831759452819824,0.07401608675718307,0.1984580010175705,0.16144005954265594,0.14396506547927856,0.05939672514796257,0.12568391859531403,0.46651288866996765,3.3275532722473145,0.0,0.23030608892440796,0.7231076955795288,0,0,0,0,0.20262998342514038,0.07258224487304688
2359,23.59,2359,0.07301841676235199,0,0.13718031346797943,0.12872233986854553,0.07364945113658905,0.2223513275384903,0.17117728292942047,0.22020919620990753,0.05816810578107834,0.1248534545302391,0.45598289370536804,3.3081817626953125,0.0,0.24786487221717834,0.7540074586868286,0,0,0,0,0.20293617248535156,0.0742645263671875
2360,23.6,2360,0.07431714236736298,0,0.1372588723897934,0.12932641804218292,0.07336434721946716,0.22343440353870392,0.17986156046390533,0.15286318957805634,0.05706564337015152,0.12488304078578949,0.45151403546333313,3.1928844451904297,0.0,0.2268572300672531,0.6881026029586792,0,0,0,0,0.20306620001792908,0.0758056640625
2361,23.61,2361,0.07446473836898804,0,0.1376134157180786,0.13016659021377563,0.07333282381296158,0.20908373594284058,0.16375163197517395,0.15968602895736694,0.05606551095843315,0.12475556135177612,0.4453514516353607,3.205935478210449,0.0,0.2239571213722229,0.6777007579803467,0,0,0,0,0.20297260582447052,0.0773162841796875
2362,23.62,2362,0.07496717572212219,0,0.13709871470928192,0.13006190955638885,0.0701240822672844,0.18425233662128448,0.14957095682621002,0.3311539590358734,0.05493808910250664,0.12380596250295639,0.4410480856895447,3.2662060260772705,0.0,0.2252003252506256,0.7492902278900146,0,0,0,0,0.2026282250881195,0.07880020141601562
2363,23.63,2363,0.07512276619672775,0,0.1368231475353241,0.13011890649795532,0.06741991639137268,0.1795346438884735,0.1579388827085495,0.3394840955734253,0.054055213928222656,0.12313805520534515,0.4365438222885132,3.0417098999023438,0.0,0.21353666484355927,0.6864978075027466,0,0,0,0,0.2021324783563614,0.08026123046875
2364,23.64,2364,0.07477160543203354,0,0.13662457466125488,0.130212664604187,0.06544162333011627,0.17138074338436127,0.1511145979166031,0.3057580292224884,0.053352952003479004,0.1229616031050682,0.4327167868614197,2.867403745651245,0.0,0.19876930117607117,0.6190043091773987,0,0,0,0,0.20163096487522125,0.08157730102539062
2365,23.650000000000002,2365,0.07457359880208969,0,0.13631941378116608,0.13011692464351654,0.06231972575187683,0.16386108100414276,0.15589062869548798,0.3454992175102234,0.05286489054560661,0.12325435876846313,0.4327565133571625,2.7870500087738037,0.0,0.192241832613945,0.7157189249992371,0,0,0,0,0.20102250576019287,0.0827789306640625
2366,23.66,2366,0.07440046966075897,0,0.13607487082481384,0.13003237545490265,0.05992627143859863,0.15969149768352509,0.15032371878623962,0.2963387370109558,0.05258442088961601,0.12420159578323364,0.43443721532821655,2.692704439163208,0.0,0.1979411542415619,0.7620152235031128,0,0,0,0,0.20027583837509155,0.08381271362304688
2367,23.67,2367,0.07462363690137863,0,0.1360747516155243,0.1301901638507843,0.05752592161297798,0.1632101982831955,0.15612812340259552,0.40713006258010864,0.05247025936841965,0.1255178451538086,0.4364990293979645,2.4533190727233887,0.0,0.20204119384288788,0.7444456815719604,0,0,0,0,0.19931310415267944,0.08473968505859375
2368,23.68,2368,0.07471626996994019,0,0.13628748059272766,0.13053949177265167,0.05405338481068611,0.15625889599323273,0.15252991020679474,0.505088746547699,0.05246628448367119,0.12659573554992676,0.43782180547714233,2.3434081077575684,0.0,0.20455682277679443,0.7529374957084656,0,0,0,0,0.198141410946846,0.08560943603515625
2369,23.69,2369,0.07452618330717087,0,0.13652735948562622,0.13089518249034882,0.05056382715702057,0.1305418312549591,0.12587563693523407,0.46662747859954834,0.05246475338935852,0.12724415957927704,0.43957263231277466,2.2656612396240234,0.0,0.20435135066509247,0.7575916051864624,0,0,0,0,0.19689106941223145,0.08650970458984375
2370,23.7,2370,0.07441014051437378,0,0.13668440282344818,0.1311684399843216,0.04813150316476822,0.11714194715023041,0.1106991320848465,0.43549400568008423,0.05256044492125511,0.12866462767124176,0.44180819392204285,2.4213690757751465,0.0,0.20709550380706787,0.8334421515464783,0,0,0,0,0.19570279121398926,0.08753585815429688
2371,23.71,2371,0.07479576021432877,0,0.13693606853485107,0.13150736689567566,0.0463813878595829,0.12479277700185776,0.12201009690761566,0.4805963933467865,0.05280081555247307,0.13047853112220764,0.4434572458267212,1.9218021631240845,0.0,0.20054540038108826,0.7066012620925903,0,0,0,0,0.1944511979818344,0.08856201171875
2372,23.72,2372,0.07496552169322968,0,0.13710898160934448,0.13180363178253174,0.04350605607032776,0.11996195465326309,0.11000951379537582,0.4049074947834015,0.05263450741767883,0.13040083646774292,0.44394999742507935,1.9015637636184692,0.0,0.20083758234977722,0.6780703067779541,0,0,0,0,0.19317030906677246,0.08962249755859375
2373,23.73,2373,0.0751604437828064,0,0.13734246790409088,0.13217474520206451,0.041551750153303146,0.1260693371295929,0.11732395738363266,0.4109596312046051,0.05250462517142296,0.13052934408187866,0.4445473551750183,1.8765281438827515,0.0,0.20178519189357758,0.6340925693511963,0,0,0,0,0.19180333614349365,0.0907440185546875
2374,23.740000000000002,2374,0.07505907863378525,0,0.137640118598938,0.13262875378131866,0.04190627485513687,0.13748297095298767,0.12092465907335281,0.38027483224868774,0.05237274616956711,0.13117371499538422,0.4459168314933777,1.759653925895691,0.0,0.19297081232070923,0.5556833148002625,0,0,0,0,0.1903904229402542,0.09171295166015625
2375,23.75,2375,0.07535911351442337,0,0.13784243166446686,0.13302336633205414,0.04251728951931,0.13813257217407227,0.1101442202925682,0.2838188111782074,0.051888689398765564,0.13040964305400848,0.44546079635620117,1.661430835723877,0.0,0.1841537207365036,0.48522600531578064,0,0,0,0,0.18901276588439941,0.09256744384765625
